(Intercept),FAM,MAM
-294.752868522177,1.57403652982612,1.41135438661877
-252.816800306085,1.72826198024268,0.681988068652572
-276.180268851007,0.704562613878807,1.57411131848494
-116.556702448819,-0.65315555948473,1.81627370743081
-350.931777667502,0.515555358419078,1.61707441415638
-317.493330179801,-0.489266528471489,2.00633160186408
-157.959801237768,1.49247808832297,0.572306198853767
86.0209139900398,0.973704178912158,-0.0724319446453592
-173.221321776306,-0.726024810225681,1.41494232841796
-190.067458846257,-0.322059032681864,0.486232327413745
102.433732243546,1.18393328752063,0.234777442514314
-147.379879431741,1.61284564546077,0.0142003024666337
-72.840794070235,-0.146627479010021,0.946471474882856
-57.4433085227502,1.68769578172942,-0.146690734109143
-57.9682853183185,-0.3608147779305,1.25039179163286
-41.1786333495838,1.14455221474054,0.130192614771659
-181.419244515593,-0.716177263340796,0.835132263571722
42.3473849706934,1.03802249257569,0.0774660679890076
-117.587915791592,0.385287223791238,0.52142266795272
-394.631918476807,0.688336791055917,1.14255328773288
82.3476359840206,-0.891754593991209,2.08820996977738
-58.9080069092233,0.560558607539861,1.05694926675642
-155.232284205675,0.403693319192826,1.24853627907578
-35.5918118151858,-0.650403588442714,1.1239732390095
104.053864737734,2.38024085799407,-0.070823322123033
-346.978241224846,1.41035407234449,0.379676780867158
-215.10352974225,-0.780913707036234,1.39269249168137
-289.590812939667,3.20185612884961,-0.807313981873449
-142.31518747456,3.07025659918145,-0.246131524356315
116.113813415257,-1.81598503200803,2.70312411316263
-212.380143836257,1.9617150885606,-0.120536468471983
-178.258244747834,0.542995671276003,0.914201667110319
-91.0479211450147,-0.312180329026887,0.584792424044281
-82.2218049328803,-0.0542282691749278,0.69004575566214
-155.796973063994,0.0111585662671132,0.755262418409984
-623.868069916163,-1.72973885544343,2.96704543215401
-288.869649578235,-0.848549942576938,2.20177055449494
-139.943908035525,2.5342992135993,-0.17773335397942
-89.3878774871328,2.50157890014816,-0.675641659880057
-207.063426121807,2.7957645256829,0.414373858307954
-74.320341504892,0.208966886610142,0.888163392490242
-175.820488833568,1.85527207161067,-0.513520246138796
-100.414406097188,0.395270425011404,1.56226179843884
-137.285769356022,1.59176018513972,0.567162858264055
-308.440697164846,3.5173835226451,-0.164365839795209
-364.239279342844,2.08795942366214,-0.434057507780381
-378.792411938703,-1.07203667428985,2.23916066846868
-150.60044524775,3.0164743995083,-0.740545587570523
-342.864570367539,-0.765033451520139,2.60753088796628
-88.2904926641204,0.670751226811262,1.33578780220705
-484.51877334046,-0.849071613109118,2.6383360758482
-217.20178191553,1.94538432898116,0.528558232763316
-148.272915761459,0.286261965487029,0.61194026254816
