(Intercept),FAM,MAM
-549.36385775594,-3.40960337554134,3.15367305061955
54.2870012302537,-0.400349377610837,0.5810957527234
-151.380654670313,0.401732674232335,0.585618176737626
9.54069209212321,1.10701558386791,-0.11545902537182
-123.690186063381,0.998199006658979,0.0620868883124785
-178.25547398677,0.651351328501732,0.552161250740028
-18.9982307573919,1.11716479838651,0.0645187019072182
-50.512266456848,0.286249456199585,0.306191334500909
-208.017570424854,1.00825739107677,0.576672987363963
-124.22347717845,1.00890089387394,-0.322225956741022
-136.326659128965,-1.28639868056052,2.48777243314544
-58.3119814160746,0.360651497292565,1.33065328699013
36.2564601544,2.31481528182485,-0.282701127507607
-8.62681205313856,1.25281501590871,0.3613754043472
-181.504267710174,1.55933289455425,0.754454827067093
111.702830457041,-1.50149370409781,2.76348950777174
-235.390226623131,-1.12099650133314,2.43296627470409
-507.264435556259,1.41863502162414,-0.204098898956545
-180.424669575907,1.74703309149481,-0.122937746258685
-152.033214435411,1.26858052443094,1.02278116199886
-243.989746921929,1.77532371374036,-0.22284944297644
-192.06537874692,1.65152041273541,-0.177586481791877
-292.823473165663,3.07607967840158,0.176902703529777
-89.4495332131282,2.17666143772658,0.673421102263092
-643.405567073816,0.203069791081361,2.25736929851701
7.27721409744117,2.88351231119304,-0.29283898183985
-111.252331149219,0.319442867279577,1.50909151075757
-347.172280616309,-0.60903640507604,1.91019010549644
-285.961433751741,2.90961729284027,-1.05804234007519
-411.480624662625,1.1993425291912,1.05147461833258
-149.961544683392,1.32324239530499,0.735349930881057
-50.59644871208,0.764989450050052,0.879964174033375
-512.263190729929,2.73306526509987,-1.37001428390067
-181.336633778235,0.857612359657651,0.233149603373022
-64.0174189283789,-0.592495263361343,1.46594835215365
-89.1602891899747,1.4919401146999,0.600545494678954
2.4547495691877,-0.561695989163127,1.97799431436215
-46.9384070545966,2.14707020050264,-0.205825449942495
-51.134080579418,1.27830614593768,0.182192369846234
-292.19516817898,1.5150976391451,-0.46859558437427
-595.64225967307,2.60101962397312,0.606750202510739
-338.971193847829,-1.28589346521767,3.22621302610787
-277.177140204512,0.0396003996720538,1.34453380447758
113.547617148126,-2.60508789811865,2.53328868166227
-431.706303887942,0.954592800493629,0.109368105602698
-121.830409284945,-1.19011926880921,1.97377770699313
-165.557896630242,-0.917900848238787,1.81725910126988
-223.712336185359,1.14464793722436,2.03532365769206
-211.222832396685,1.00962826649902,0.437860292440746
-149.721632979461,0.197391714551486,1.10783111755154
43.0241451975526,0.271794874081024,1.29956913756178
-220.905970626744,1.44894236413529,0.667949036454957
-37.7795427954552,0.394232674996601,0.816015458702168
-81.6437413875246,-0.352513397185248,1.15992206212832
-22.3953808685601,0.878693621503771,0.91323496530822
-128.910577038157,0.638212083693361,0.755689156118024
-262.70299395529,0.267788525905416,1.23170961904907
-2.88179631815001,0.990091417776057,1.18621887607151
-232.711311349805,-0.00127916630299296,1.3937809515628
-199.78142509496,0.836865555829718,0.0838803417500458
-253.322793501517,-0.132225678724353,2.41192952819983
-328.552454143122,-0.746943745929457,3.44828747985594
-219.412740639324,1.92281420304789,-0.256800625851611
-194.966634792348,-1.28643707945594,3.27895985760551
