(Intercept),FAM,MAM
-216.32855630124,3.03862896224018,-1.06358009101677
-146.501899032592,1.58056907229184,0.547407510661287
52.9630102944502,1.66696337902977,-1.02409535001061
-299.324215267945,1.3387864510587,0.273221599549288
11.1906108292969,2.18150610270823,0.49826517078327
-26.9142440441065,0.420871671987697,1.47297119282302
-227.505452963422,-2.2310251485178,2.30087729645311
-78.381649904295,2.16613572508504,-0.317359517319346
-531.152488653264,3.81861608533654,-0.606233068512665
-86.1724302597122,0.752145106111129,1.0144226574339
-47.8912834978983,-1.40541078159004,2.27884069904394
-52.026535568074,1.08005494043755,0.242396013461985
-551.252387282351,1.92729292380682,1.05756965471119
-242.934292085331,-1.98440436317469,2.99971553250361
-347.92882968612,2.77964325984613,0.250693946985848
-643.381196268791,1.33082226943225,0.218389399786247
-146.566428110418,-0.886274304677499,2.48617701164039
-97.0545706264802,-0.121505752947996,1.70539065360208
-133.627877398845,0.475509734125808,0.333601948761498
-121.320801033464,-1.10512973627192,1.24221467453754
-406.09868502857,0.538341917010257,0.928859701157421
-174.327408044875,1.25400220452502,0.53370609213016
83.4025610922108,1.85202838432451,-0.973311596564599
-184.506301283109,-1.53086541182347,2.29494985080237
-117.963195560798,-0.587997340137917,0.76698206171568
-302.319348859768,1.11165543459356,1.10203006713709
-78.3561835978908,0.819067310911578,0.754294805916288
-120.611230288181,-0.20591661472281,2.00423874836997
-111.633948705959,0.276368114836487,1.77343176670911
-233.394196426467,0.880932420288445,1.00499914128159
-213.888274889483,2.83512523764148,-1.22147977436543
-114.415584752214,0.911471174767939,1.12676999327959
-369.93087153032,2.0559736004052,0.0720691975730006
-553.342787859583,-0.969770986825097,1.61654325801646
-110.432333583581,2.61941421899246,0.136958964962105
-384.157058119032,2.63803893429576,-0.697258467247593
-241.086711335171,0.812015874063945,0.658328277146211
-124.903860848659,-1.84006752527785,2.54179647111596
-274.765066872198,0.577012910245685,0.975556658384448
-236.075572995585,2.36108525242889,0.319397603074322
-94.2593018372281,-0.401735048639239,2.18163403643121
-129.778314998606,-1.4653596313874,2.24654744201689
-325.018394533196,0.0531772833492141,1.12949929891329
-50.6029835564841,0.131026039656717,0.764220458968339
-77.8684660495892,1.68344634562527,-0.629399479410495
15.1063305345306,0.793192820407057,0.481853806762956
-144.195415453083,0.231039267040615,1.35605453354037
-159.159837657236,0.736948421247689,0.735003672867606
-128.116266238518,0.649660119408509,0.701395291067456
-230.541155083919,0.701834182043967,-0.22114192385925
-271.705537120375,1.08775723769213,0.557005201320862
-125.138177180046,-0.628450906951912,0.916658954985905
-3.67789437060128,-1.09597156266682,1.5808653862332
-6.9185179383785,1.36546913483471,0.000126137805636972
-254.014722514497,1.02924809248361,-0.636591802089242
-142.537662125309,-0.0810669694255921,0.850534160097595
-209.317124296646,1.82289823237807,0.274168910968001
-128.920366065438,-0.179762012165156,1.07591773012246
-87.5088241378689,0.889892760569637,1.38708483807568
