(Intercept),FAM,MAM
-102.018611880238,0.478511320470716,0.549064618331613
-314.218926803136,0.789990537385165,1.85642523696879
-227.54041584571,-0.864358558923414,2.42622760815721
-6.21785501629347,2.67924439541093,-0.467103428127302
-104.647580508521,1.40821680088993,0.704466165261692
-202.22477427273,1.86841995472787,-0.34549404970312
96.5781172632123,0.806957933600643,0.273359695420368
-97.1435578263336,0.0432180018542567,2.10513599826663
-380.435668714528,2.52084346157426,-0.18793581155478
134.335592290416,1.56847434674273,0.467709629388992
-151.77420143481,-0.737423769020097,1.60958139774448
-199.509526684502,2.3462369160261,0.258039856315008
1.2020508631249,-0.408396316466678,1.08929216155229
-321.308846195669,0.1725592904113,1.57846796140075
-13.8906943926268,0.883248640893726,1.6994462172006
-157.532624976564,-0.514158906665216,2.07418264255102
-190.206239619307,0.0222906871713349,1.64280744834105
-199.623853510791,0.958788474672474,1.32871599218925
-550.640652325412,-0.74939742629067,3.41331684283796
215.667828268008,0.998108407860855,1.16423436750483
-286.040660061646,1.98133983467415,-0.503464040506515
-363.182650653922,1.30183515149429,0.8581271978328
-95.5820496534579,0.117363266304892,1.75402607778233
-329.376590952298,1.64699500235656,1.22387467260705
-189.896745418666,1.7108876538332,-0.267879399310914
-63.0231479898066,1.7929279517266,-0.756603489484405
-100.270263033985,-0.755033514331444,2.18430354078009
-56.7483251295562,2.60788366811175,-0.715197757148417
-28.0436229398401,0.644646564789582,0.350828103852109
-103.150425806991,-0.517471418854257,1.89973343539532
-87.7884468362681,1.37564008322079,-0.310750069576898
-171.260562492447,-0.503515751399391,0.812974648746604
-243.902473280585,0.229368406291542,0.639948696349165
-265.769715579539,-0.340283089259174,0.531084831767657
-169.59329477229,0.383038365311222,1.41103294744971
-86.6546411175659,0.364300101966364,-0.123772517591533
-128.915300462046,1.24537220782804,0.113012485726358
-131.525162179474,2.38059501482348,-0.617118009315163
-37.6622512728354,1.29852068443506,0.0420967218960868
-471.884816809637,2.84104666303028,0.698210564465626
-62.8260150399001,2.5065338394561,-0.101921418165148
-318.442031874427,-0.412550754132099,2.49291184530011
69.3844118191628,1.44009147761972,0.494212727906415
-230.28093864461,0.538212493307327,2.41641531226924
-576.833531342687,2.3912117660584,0.0995580786839128
-345.097255806686,1.33215795913748,1.77181581431068
-426.48886412807,3.56699819971982,-1.66153013754229
-203.418562340012,-0.476122774663963,3.02185190406453
-328.593762353936,2.30160931414866,-1.0468722802907
-142.852232468897,-0.750034978627809,1.85143304712255
14.5038792734267,1.5578249235532,-0.233322402840713
-24.708025755288,0.518813458274963,0.893958413464134
-42.7934937915998,-0.789810170826968,1.67425220360747
-218.085733514868,1.24515146632848,-0.239883539921721
33.8522300323821,-0.0447011452779407,0.610662310646148
-145.546196477095,1.20133371332486,-0.225287792796735
-45.8172317489443,1.21328781591728,0.197457730828319
-241.227040256839,0.440726226697734,1.21054656307388
-161.638583823878,1.33826457006217,0.690192575289984
-260.953218283021,2.488446544412,0.1983082629813
-467.350235910802,2.18920270587114,1.32456144382013
-83.0171893930528,1.75989158383163,-0.998593666012312
145.343779984192,0.246084211961715,0.765777856278874
-358.359696131771,2.20101928492659,-0.32163369061891
-85.9525465234055,2.49249534777482,-1.25736895901355
-319.393102098955,0.461630486264767,0.603128880087752
-471.069292391796,-0.725693614775082,1.53323566142353
-25.4162049599508,-1.30012902163435,2.80240189367032
-394.607649440768,2.75626381077825,0.0610711818926575
-214.47023204976,1.64526498608393,1.49310419322603
-202.856033473887,1.15017348339825,-0.147101382215624
-495.728396129329,1.22138734506734,1.59271333861398
-408.410541914018,0.921812382250209,0.907281005216646
-209.118874770124,-0.813332877274661,1.63150025279901
-42.3860001088178,-0.164590649816091,0.965420461674512
-104.5362621596,0.106794682928012,1.02853436770965
-31.3131026441115,0.30221164431714,0.666991501027951
-59.113165378687,0.325758327147923,0.403460385787184
-38.3509367901715,0.601359730280819,0.188430340418563
-10.0649576403666,1.10544014487823,-0.0966009733456303
-12.2813447932058,0.471480702224653,0.479582863001269
-89.5376193608536,1.93854676166666,-0.272376078763045
-39.1027352114907,1.19518746607355,0.721889964013826
-165.745025769706,-0.244254798744805,0.758083029256341
-242.523342628483,0.721460432219828,0.754886049347988
-161.38043012924,0.522623730292253,1.37487958106794
-102.784252577956,0.345464607496979,1.86518550128676
-289.924822631234,1.18953595336643,2.3043677400874
-260.398523488431,-3.13009061821504,3.22495247067855
-10.0031723124557,-1.66140584078676,1.05782776720298
-51.4497899226299,3.01014172006398,-0.32000224850708
-108.881001421512,2.51847965375418,-0.305732934868502
-433.978499037,0.751474290191254,1.0931856725947
-164.659762370924,-0.350908611726481,2.74558955727844
-391.978902960487,-0.0266962993491688,2.87818140870513
-232.118911608457,1.30082193665294,0.893688014940381
-263.022156796418,-0.0965621496579843,2.63403084316815
-197.111526402688,0.54771146208077,0.829298333090264
-134.170624333005,1.01374559909891,-0.31518383808725
15.6080115383375,1.86847727790155,-0.0137361132401566
-96.4720468951273,0.409391871769913,1.50422630421599
-222.566642118967,0.378391687292606,0.861141360423062
136.697451851738,-0.830896610262698,0.653851977895101
-454.439557062393,-0.10596035735216,1.44704715217813
-214.186015428364,0.78675789112458,1.64933352699154
-370.909607081019,2.18638712736538,-0.397893891662534
-561.156500294543,2.7604268337509,-0.105974174162839
-442.647137034219,2.92408237114432,-0.668392448358645
-117.632118012916,3.16067437209131,-0.625776828928792
-306.845120866128,1.68272284722298,0.0355554585985374
-175.759415974928,0.104022554558469,1.38825773731514
-134.773557717039,3.02354226725947,-0.762560054106871
-56.5325858535944,1.78080046229297,-0.122616748471046
143.888525096809,0.135548208691034,0.736552558082622
-484.622993382698,2.31794248441292,-0.159450471990567
-338.763076693507,-0.352238727704389,1.76721164537594
-389.892159454321,2.07273674191674,-0.00165788960293867
76.5526795891346,-2.04795200680383,4.02818327326531
-209.125142825236,-0.62231622938998,2.09611764571855
-238.187781088738,-0.0472038311272627,1.62380005313025
-174.120990372321,2.45865710791259,0.37417170353001
-570.873909945352,1.96355174787459,-0.20454611669993
-593.172958969015,1.22107193854754,1.71271007054747
-234.114400495397,3.43981004910893,-0.378718904001289
-327.539857691561,-1.23801080112753,2.31563495904993
-310.607364819662,1.376407166641,0.0190471212199554
-222.953571128215,-1.8777781967292,2.60757352520886
-28.2899053800502,2.36546625758638,-0.695127011320437
-295.844761421351,0.732719745748909,0.539901922791614
-106.017146340833,0.107672922633355,0.417719987455712
-14.5848995666638,-0.911221505724825,1.95584811001027
-70.9056099359077,0.816534848301671,0.938893077538523
-226.048774733328,1.90411252477497,-0.0970024929993087
-177.86312407814,2.29945587262046,-0.24936857069406
-170.997101838551,0.477256844834983,0.450273058755556
