(Intercept),NAC1
-58.4819457124249,2.8772505633824
-45.7852037253833,9.35267671698239
-160.60810925276,52.9839416153191
-55.2233701634977,34.6829901075689
-34.5774093072687,24.4315059622604
114.542521009501,20.1548210241453
-216.904710495139,27.6182456194656
-133.853480315476,7.35943043373118
-125.768284235266,32.8463557012762
-10.8116442441678,39.2843910224365
-308.538147683892,57.6091881672619
-10.0202292288404,75.3821249653265
-61.8743753467934,48.236497802136
-289.178591197488,15.260474070732
-419.584554854184,57.748063497158
-102.067615757021,43.220682306599
-57.3802352646744,44.2474409738206
-491.832377448114,103.669681806467
-174.255052970719,36.2426126008168
-212.429819889519,39.6937633713096
-120.844584901846,73.5890283329863
-159.856608203554,61.4849713920848
-248.86826913531,80.9523818877351
-182.008146483255,27.0300889916689
-316.277334645079,82.9040996708572
-291.335784204843,169.934956765952
45.4708826770366,41.8133440303209
-582.954910630651,109.604236686318
-268.591361379775,20.6602360061806
-227.01111758154,-7.60633222231991
-241.399644650691,128.978700303993
-131.687783063942,109.65396887649
-413.196795951582,144.24332521169
-143.926662151949,143.134014140007
-739.654175543736,17.0996862787724
-282.725209202759,47.0536776189983
-109.903136503781,19.0837207702061
-577.351788656146,36.3847358745115
-188.268276023176,22.8527270694613
-132.619785673247,50.0991959180683
-375.18407139125,33.4622464806453
-88.2270525956264,-24.9972541218012
-403.640714661989,27.5279195120638
105.540795828187,25.3015169409337
-74.8353675449725,-4.39079392241547
-47.8767162429031,55.771782447584
-238.509270506831,68.7581936484494
-616.466107748216,41.2347881729572
-156.21128958097,10.0509618829965
-41.9009060474928,43.7229073135532
-200.999630398059,50.2756263905903
174.074914868703,54.579289870162
-145.055228822428,56.9164440999011
-313.066865669607,5.39899512374291
-219.144506161036,38.348352866873
-237.264395836733,-5.52089413633075
52.2715651805265,94.1575263153936
-59.7261796721614,55.8743890680344
189.461604787706,44.4861287113599
-122.65712293562,48.1036919186299
-325.877781148272,44.3987023071095
12.8335907556029,37.7171395814366
-141.82051742642,33.0512324024457
-181.312787413692,27.3290783741686
-77.5218106365646,-0.268814685885445
-130.750974610884,14.039339779687
40.7075273038718,64.863182588233
-241.530203077527,51.1080452142196
-110.476729650967,75.0016378539385
85.6133445774612,47.0097146495827
-90.6516166778329,99.1326332951576
-415.057719745506,51.8810381685107
-73.8848689745428,45.832682490829
-103.12412652055,39.2317777684584
-214.716685987423,48.1702897137729
105.634140517046,81.2446988064021
-51.9398947498776,24.7430561076035
-174.820713096939,59.2931876697221
-84.5704206253868,53.8475608906592
-114.651923997124,17.7258069617383
-8.87677248279215,18.163287122472
-30.8062141155533,54.2818142441392
-208.250977768175,28.1013401011951
-129.324858501436,24.7013340231497
-351.066755782638,31.3070303828245
-122.65191580847,28.4447748541133
12.9171706239795,51.2958582623396
-411.175145880057,36.2306285116792
-153.497157074686,89.7251403006085
-457.670141259179,38.2664406898548
-327.141816245428,79.3552615209774
-302.785789701789,70.6868548756611
-208.692770834874,29.0524926897588
-96.1792194194713,77.9486702885624
-130.872296552552,64.7606158927229
-476.378101956478,44.6170144349162
-61.2940428766942,25.945586291884
45.4965582881123,13.6577766245464
-411.896673809242,23.0888091285951
-199.210222553957,36.0163321679502
-368.915568519413,28.2066801012188
-145.635494238908,143.521516528301
-516.787895550253,22.2998840335185
-189.780706831225,104.188531966007
-227.875106071719,-6.36127561127068
-298.063718184538,57.9677917725585
-217.4388078294,65.2635408398237
-102.976352717254,39.4969249671267
-92.7114788650943,86.6490675277892
-20.7625384873827,37.2913316392332
-7.39971223242173,38.3418894146889
-155.682513283464,19.5985406195396
-136.213673077,20.0218972831244
-81.5105029524348,-17.1758068771451
-142.491405905428,-20.3878618039453
82.4428664489387,-2.10890028258473
-369.249652883576,12.3932137401716
-318.951559486042,3.52971371547028
-254.0300859829,30.4090225699183
-350.457476457959,48.6277474908566
-317.477219608511,46.2341817910346
-191.111880250101,81.9354827945062
-332.599001656548,86.1292309459386
-1.88819338408939,-49.8847904975537
-417.526605875304,150.264001252646
-340.235003848858,40.4482357578599
111.686047153053,76.2587869608833
-188.05817357156,94.4084561673808
83.3180521413287,154.80926802037
-408.988397560373,51.9548500114324
16.0601708290064,28.829987574456
-70.4310818996601,102.518556708295
-356.328854450159,60.6906213284892
-276.890718926021,22.4471426149103
-46.1332565869525,70.3957115548546
-149.487316904604,5.27863066573627
-125.947084830725,33.1288953546537
7.0810128162484,8.40986672963481
-10.7839660610261,25.5083150730352
43.8007312196023,7.1928576681421
-176.465518263634,49.1231211958802
-3.08441707181191,6.16038398578712
-144.198238503042,16.3287204667868
-58.8064733462234,56.6038635780028
49.564671641695,49.5550926701399
-174.320108135325,43.0084060244917
-57.170916655552,-10.8923476845994
-107.110073058677,28.8467244463136
-55.1519807928908,40.2512572673477
-236.709629181642,16.7210023418011
-56.1671110845309,45.9014528386761
-175.349985118024,34.6081870146409
-195.270048226164,21.410491995739
-66.5009818273829,10.6918089351093
-141.654447043809,0.402270970516838
-66.2487574502302,16.8786188873346
3.95145012444118,33.0950521425984
5.66118086286588,36.3350616183161
-219.584957443716,51.401257022444
-49.0927680913592,85.8106719238858
-213.98333641785,72.1740553159907
-419.110079550199,47.1534762335141
66.249615589506,35.4666875763214
-666.277044139446,74.8320354861789
-616.872602151823,71.1994441806746
-683.469949469203,172.033979151471
-483.649653824305,39.1974126433925
79.120631787664,88.0088650335674
9.65168856169839,50.4825781705149
-187.461157020851,82.2271871480043
-47.9510652779427,21.6972777231713
-160.224292432766,35.6372483738669
-327.056321563359,54.1464009010888
-487.391133881145,53.7098715132124
-285.339963617793,26.9579916645926
15.7657464665335,96.3227704194724
-224.182304325092,67.9034535630112
-160.314553140648,-0.595509473725542
-225.813747017892,16.3955864691379
-142.990996016189,27.5214764403681
-222.55468901062,109.771956623677
-87.3660634304833,32.7008710085065
-60.794633310647,-55.6519339843217
-367.012315114524,18.7929602744989
-267.75138451583,63.6761908009648
240.81980875475,95.4657815729606
-613.338420764398,64.6753162931127
-176.59080136539,97.7850836064026
-391.041926969501,81.5869092914509
-333.44735372813,16.3482357918792
-172.159907705442,49.8638647410116
-251.696485172673,63.6190680596046
-227.934897061801,75.5475934219721
-134.82634573117,149.844016574269
-11.7729348672292,21.2593282695889
-122.743672156066,4.77856912832067
-208.068055387761,16.5119462359435
-246.082850170656,71.465534668765
-166.041377455505,141.586433292498
141.150011526581,-4.00488992755709
-36.3732685982541,40.0110408875044
-141.837555885664,91.4604822240917
-189.651304395389,97.0296622985843
-305.854119975396,14.8428676607873
-197.968529330232,50.7158073865576
-348.55272250608,78.1487361232867
24.5632520623476,35.3404918811393
-15.288763646502,60.2013278958038
93.2725704550248,55.4529212221655
-337.300076924264,20.3719136608997
34.8328481903445,81.2535132133926
-274.876544853949,65.616815085923
-139.313285350436,-18.3025122874242
-287.70851159087,46.2891705204365
-19.9167427796128,70.9783464112115
-137.956917154079,45.6458837605242
-68.8382134846615,70.3644009912387
-71.6587314247918,97.3497495169431
-175.213481393255,52.563051528763
-205.731383728984,40.5709983462875
-45.8667542556359,87.4561287735814
-148.749591648782,26.5495702906592
-440.81037032295,-4.89680684464111
-56.6979132902961,54.1550335058419
4.45784464784083,57.9343430627268
-16.6026807005892,11.2125603957102
-188.239691134848,11.8103477039695
-145.754846215888,74.401348868967
-372.400038713167,28.4282262211727
-38.5827446801122,87.3141550662986
-28.8446873017929,117.882327289
-209.364880390844,29.6184862840209
-353.546248791201,58.8885607876873
-178.942438580903,116.24056913433
-159.054152342709,33.0310519337763
-348.418442448892,77.5837017460708
-527.751194355425,36.8966392694565
-841.444397819788,119.665717640542
-84.4979168091959,76.4735967303277
-146.60737148839,127.100540642885
9.39439728517027,-15.9810819394188
-281.748785288408,22.6905351644173
-87.0550448464674,-7.52444494202064
-351.123151880136,52.7281083964772
-327.506458141783,57.7184060006257
-102.922235406719,49.9067468516951
-119.145420281595,20.2031107760267
-223.47757057831,108.956855660115
-205.392513315368,68.7134242603861
-398.546133320429,117.056703953596
-439.573380747279,32.9042944732355
-110.437476596577,112.302052298779
-330.939639737582,35.5817960668937
-181.005452164034,-9.01265730924206
-237.330154530035,90.4015705122729
-282.836961896493,-16.9625918976089
-25.9168924684309,-28.4255910814245
85.3425714084296,37.0219576748059
-277.656907144588,62.1781535771879
-76.1532198809109,16.7730306496087
-462.894535942196,13.0416953724925
