(Intercept),NAC1
-86.4579638349533,69.3313895673491
-249.623195450673,107.712893492517
-286.839432045468,39.3055410521629
-566.905317525059,46.7974010377002
-59.1530276225385,46.3076495630321
-39.8043789439398,92.1847859135014
-332.523137185968,35.5368304981675
-426.518855668561,75.7269816047119
-357.833680994518,30.944885167035
-40.3142112120331,52.0861197111371
-239.441080870689,91.6092155414226
-359.062441467875,61.6052472217634
-201.841503333635,-4.72738400859816
-202.015782537623,-35.9108923017411
-389.204390436375,87.1530825410155
-539.300231298781,109.448953286454
-376.06665791056,57.0972806334903
-479.175794822925,91.9416255855467
-118.423058925997,97.3992705227574
-60.6174916654782,17.0131688091351
-373.619173143685,24.1973951301188
-16.0718883505033,65.2240388361533
-419.93624701447,127.774589126726
-251.834300580333,85.829067884968
-316.2704458359,60.2697288715572
-198.200485807203,18.9075504830616
-151.323723908296,50.3852336297859
-207.32811325301,-13.6743548667873
-572.921651219833,76.3886508171636
-588.680361099614,97.5972906019015
-208.052868347033,29.2841019387342
-155.416805847926,38.1559612560523
115.08014007489,-0.495391285043297
167.535183996952,70.8682980984449
-42.8088344499847,39.5382961131945
72.1849531991866,52.3430742926867
-131.652064729707,85.229674888214
-306.916503591325,75.9653537755803
-424.13835470718,66.956134963053
-161.322085909535,46.6174475668158
-232.149038219897,34.7466803013522
-201.44787633641,35.1287639495713
-477.00642824595,49.3499995276507
42.4628561704909,-37.6243662237248
-66.0615607172804,41.8230315743713
-77.6803253795515,26.9946808297245
-529.335077064938,121.957166583054
-1.34490136805107,84.0019924280932
-96.3397012670321,94.9641705156828
-371.10734218499,81.8349292214989
-246.983707807463,109.93647297968
278.27665955908,108.12681963497
-102.546243784018,125.637791581772
-157.010739231293,20.9397223217529
24.813617140655,37.6114595858962
-13.4833814828889,47.1620731857358
57.1073797764984,39.6933507634458
-165.127795332461,48.6088421775203
-321.631907209812,2.6500008131552
-215.71257844819,15.3383300808491
-52.3599386577825,47.6725237514038
-190.179159538238,86.1278522513876
-63.9152977712911,67.4980659377179
-498.275639762862,21.6158704009795
-275.340268576514,62.2199270739948
-256.527614021004,23.3639570719715
-341.525321546913,116.821953827515
-258.24477168647,94.3793787478644
-186.457175473275,95.8861147617172
-174.798575124616,34.8643917544105
-0.552996513462858,-10.8648598615873
-246.619118449744,5.22429397155065
-398.29974667597,56.4289208116534
-84.6192253856425,88.3392155883193
-470.794871772145,89.3966321754488
-196.83886294649,20.5502400634869
-71.5240055554023,51.6616450135189
-170.429021566495,48.1102107847692
185.567341177943,54.3059401526989
173.086278250219,80.9935395200955
-211.632304277577,79.4390165072255
-158.118860401417,38.4603090230958
-102.70017150226,42.6814879378871
-41.2181307389401,42.1692507088737
-277.220173072565,34.6324270757541
-3.93316212196441,13.6480719919491
-102.397379729024,75.0109535849915
-219.845551956285,21.8671225496219
-113.876428069954,102.858363006831
-682.788580932696,-4.95186000477406
-392.938529501509,106.671585113692
-81.1854286023736,27.0996669217129
-117.274234465673,21.8322564180453
-90.7212659792858,-0.591572365665343
-74.4386319523037,4.78432974414318
32.7652053906277,34.6249438164232
-21.2977327519475,19.4246596495796
-53.5560870818881,30.0440720400002
-125.437403006785,9.88626296807342
-395.118480089339,39.0596618153086
52.9167428346118,7.77393913184642
26.6666652332424,95.6790130224981
53.5309905960457,30.5607365220567
217.919659189405,17.8876443502668
-3.81051063112682,5.38789819981321
-125.518683025242,43.8665243004798
-298.33945958133,35.3908197372657
-143.916435496998,19.6699936471996
77.9623996449809,22.6942882328003
-242.022760096377,48.6924605517124
-129.290735943738,129.603855057823
-221.941624669525,49.0897472897268
-257.484800199403,46.1763242079032
-182.94990995889,61.13328354439
17.1014831073771,59.6057450975895
-142.887965077462,47.3874751999829
-98.8805241619702,98.8595360970467
-113.078523344055,29.6123791774153
-50.3068968337029,63.1250366956447
-248.173745272012,25.6883381802909
-7.04953934633522,82.957303711577
-178.364169316053,24.7593653555959
-132.580151570022,49.9290690112903
-386.632526972855,78.9264116127233
-62.2415978812787,78.7975260051608
-17.1083687792925,22.5911627262321
-114.263486701559,55.4181594225884
-190.850582255604,43.5339123539525
-374.662923076292,14.14733192936
-497.615835325458,13.2037298304404
-141.64405342612,46.4582881931419
-188.512324311858,33.7368954815392
-14.4990696078457,32.905122081087
-16.819186317618,-17.4026972590655
-159.416937463975,32.3654566472305
-176.579952940825,46.774653005501
-335.704980131675,11.1409310590934
-15.1369607589622,85.03521403169
-13.5069696802821,40.2216134667106
-217.905679181908,121.499087395539
-111.0293468926,30.4410683149472
-140.786655529228,-7.21862955672623
-91.4506376201898,57.5127603695146
-60.7507328869833,69.596094196284
-639.23298987966,3.61502642356209
-133.779412133577,80.2324543512805
235.512704021661,32.8859296384326
-124.694119385592,58.5609469526826
-205.213719645075,54.2669271099439
-387.992776743149,-13.04397954245
-623.082041588848,84.3849323572213
-125.849394016092,90.0155590953218
-236.740014343231,93.1795749764547
-290.771680705611,52.6245397089369
-62.272481646738,55.2898665150497
-67.856991815504,-9.33014788899163
44.1820942456252,36.2456764099343
-112.820890271032,37.4087572429853
-93.7158937440545,46.6920528421906
119.393318485207,32.7174493833736
135.318318202866,-28.2350515928847
-155.971379545605,17.212728774306
-454.592723502048,10.6606347050401
-312.142113666487,106.398514004191
-412.364237627087,79.2776734108193
-99.3376246827393,32.4128787747613
-233.136222132744,63.4935020853154
-53.4997135823651,73.5673271314245
-63.0502552420621,121.104229424483
107.56125395032,33.9961477247998
-70.7559332140008,24.3144787635829
-63.0773932634766,45.2839096508978
-74.3369974318121,39.8340316176473
-59.0992796228893,23.054462586806
-34.5818024659238,21.0456527240676
-162.448272225185,24.6615652696782
40.9505318711963,18.9342383640906
-133.969839717291,23.0363579317782
-176.353644988674,6.14028309113928
-108.105590660503,13.5347528051643
-110.49142935597,61.4043559684942
-84.5074415896943,35.16491131148
130.798511857327,42.8462674505436
16.8349295200751,66.1979678313364
-124.137199097711,10.7756714795833
51.6267062919069,72.3877594211172
-258.320547257375,5.53942970962817
-20.1202504994726,115.203603788628
-398.065428315458,104.894779074297
-243.304045350858,31.4754735859024
-78.2675907325483,27.8563539157622
-108.208792766585,56.6940515149327
-104.649113975118,-7.20246873456927
-43.099194727256,49.3048031836634
-153.461374123559,48.8616164082778
-149.150455286217,37.6915565979289
26.0198379716167,41.7317822200566
-172.275646972586,30.8256123349856
-136.145834206114,144.412086038923
-294.87257131745,69.3321709055017
-286.950301977602,95.1796962529188
-504.132835240234,94.5312527289789
-182.461629882833,120.493360119764
-85.1275406888526,37.3350281135936
-339.597579511859,118.843016511673
-360.118728530986,72.5674711390602
-203.937408212078,54.4491457871336
-237.313335833197,41.7481419436226
-117.868563828641,58.0030218510656
-373.105967241365,15.1600886747838
-113.27622192369,52.8633488093474
-34.9659820873349,94.5041770041571
-495.150307066649,49.1614982048195
37.9614841329476,73.2596787926304
-258.553799227899,76.8241959941079
-200.99398546273,84.576624249632
-173.008908181262,75.0558090855193
-182.893726240985,90.875598556051
157.573651681058,71.415986054606
14.0417655833348,121.908692245226
-117.057326980488,21.240325525403
-279.447196534486,8.55454248694878
-59.1512372680008,43.9158013187098
-278.657069837238,46.0423506009975
-93.2680702948128,50.1618162014638
-116.921062570516,35.8398434430201
-178.095143248283,78.2897169843345
121.071255028233,70.1664789355709
-107.783169688853,41.8576845691277
-326.9069600492,72.0411486697194
-153.73821148742,4.40592316094262
-161.283558598327,93.3338993220023
-581.132349799824,103.271135501724
18.6692725282337,95.6005770997072
110.928660143705,60.0403506340226
56.4834949969227,25.8786487774196
-239.229117068386,80.6719507917296
40.4459200613783,44.2008956510981
-292.910764428612,99.3143783772248
-332.633347351824,84.0264408030635
-240.971830923721,60.1160072298298
-338.484897338254,59.3499402629022
-425.078758852764,30.0376355953777
-391.526454607905,53.3875607814803
-314.135192103393,73.3153476439766
-81.2740965667581,36.6480782889412
-151.501011856701,29.4855589684448
-343.951784988021,19.9712021895684
-4.11689557484351,14.4921608552104
-116.049256483209,39.5912679223969
156.411896151025,-4.76062410176382
78.4835606304914,150.447707195999
-163.066606875829,34.2759780823635
80.092313430825,31.2273660889696
-358.265133685622,-13.3162226223212
-256.217930613129,15.2353094238206
-41.3819867657585,65.967887770792
-355.966409698587,94.8736107816076
-261.390369992907,130.251364909782
-250.583800855988,-7.73537453495373
-301.42463545363,132.167979714635
-58.7466833875769,9.3088174982804
12.7442118812687,41.0156250658911
-320.890454623543,90.1166045101709
-185.066780843394,48.7973072068125
-440.446012594184,40.7047397872084
-331.627828629886,14.3798020194517
-225.021187380145,114.106945441898
-155.995929185628,116.710188986784
-156.978596468027,2.47395652915293
-281.577402951676,73.7083172021448
-62.5948133395577,118.016953339938
-407.308889405949,107.378512738188
-64.2598988013197,119.616665044265
-170.940686663955,58.9357841688288
-342.128903911333,-28.2549907396024
-140.028052727765,116.544428064675
-57.2755155623599,29.678526719108
-607.245775109186,28.2070393829472
-502.483872891898,51.4211112193188
-227.159689717089,43.0939807204704
73.8939465996518,37.6793799884472
-359.188126023917,121.988843449486
-346.884146418452,22.0498874996265
-600.058497800361,78.0710522557929
-375.212765739823,55.6992956088216
-286.61651016635,112.776076529524
-426.788361328065,36.6158259877484
-149.690804273021,151.80763366772
-180.738510778145,123.664483150205
-161.727705007215,73.0804638434056
-188.130461530705,126.050535160874
-489.865415823791,46.4807815988097
-210.338857133036,-17.9468710770889
-161.396153456473,162.372723944514
-649.35225784094,31.8326068608731
-234.690697733982,50.7122564405436
-167.268286088962,106.467749911491
-168.714723202429,58.1834848271701
-309.745007294689,166.363823936903
-42.8542463080739,16.2235501453106
-70.7791549461126,52.2121002024069
-152.899787403439,46.6882181511319
-212.22924223496,82.5124509250163
-192.349612122263,43.3069458748432
-96.0236326844606,85.2375392710528
-160.368778283419,41.5235590654156
84.0414335713576,50.2941561621701
-220.325114603955,30.4665645886671
-37.0671058536318,25.4667563251846
-97.760847931153,7.41968859374902
-255.266496198718,28.3104672250483
-201.527718483543,29.6729039392912
-134.707133658812,13.3761385236648
66.730031702813,29.1457493163642
-284.863765663147,102.930330971081
-375.022116051754,40.1239213951485
-425.901959087161,85.9789985763446
-304.236607748169,55.2442985851085
-309.078159340526,90.4629557949384
97.3330514775225,86.6589973315331
-2.81814681843389,7.80474688949471
-53.9043195310624,108.766712073857
-204.232348699577,56.9707400971092
-132.569579531191,6.33410431584343
-6.03669492572953,37.8205021773756
-318.691597097844,123.30544573228
-131.942343073446,15.9775443430917
-420.408079668297,39.101694038196
-301.911362573715,48.0321602614349
-426.697748597187,57.5379013972124
-385.247147647744,76.7944339732785
-159.936705227212,94.1368238620998
-545.708715978605,58.6935433736799
-176.710541468269,61.1526883471233
-291.172289391776,52.5837023315021
-156.539563367958,44.3355925066317
-126.626631134452,-1.23490461113397
-35.3099035327032,78.3173581623705
-97.7125573418743,49.0436815642461
-81.5670775793988,-5.5071950686106
-114.573115074541,17.2544973938493
-128.822987927124,20.3500912981654
-96.5297916190466,18.3501259193436
-193.832507613799,-12.4960997550079
-84.5491286557371,60.3095868564778
-311.377500279239,41.3664071605817
47.573781568397,7.38819741390762
-214.846030653687,49.5745873375272
-289.56772319051,72.0182010915523
-224.91492270973,60.6294971478637
81.3832171961276,93.5901850060509
-109.402150834852,20.550513412687
-6.14361551920592,45.9428413672722
64.374625352546,31.5170904243423
-208.730590264327,41.0467149150936
-110.144285705697,89.9707965007583
-129.068760485985,73.4792628813811
-151.061375728634,24.7243124556844
-190.404002832962,33.1685214654644
-63.4611965426593,-1.5530393186018
-168.42453655914,45.2069625740587
-57.1294515551999,12.8101630789606
-220.452453280734,-2.82251634763088
-78.2342033196796,23.6246142592045
-85.2757247855334,23.7825716910884
-111.939743706083,21.8785480174265
-40.4670824082568,13.3953013516148
49.5861434063409,9.4045810702155
-35.2321316846355,10.1551894601726
5.37594983684903,2.94874122360488
-10.5184388019115,4.50465439399704
-10.7993720943487,3.16742571397481
-1.97142242459813,6.8573106938311
-8.78850297270401,7.19267495989334
-28.7165530516395,6.68667659351195
-12.5729350772162,2.77082573214284
-0.417124336459892,1.9195208947931
-31.9107727556548,-0.70487078858423
