(Intercept),NAC1
-176.712673157897,16.0258985992696
-23.6482490556664,59.3783868750761
-234.319991997701,36.452599124983
-93.0062404080381,50.3878079530914
-179.861068531769,97.421670293319
-151.302723843168,35.7904361793117
-559.575772030141,100.587260141834
-150.772703782979,20.4897227364891
-329.688880699287,24.5285738696402
-242.175902721588,13.3300300618575
-82.1266891052874,5.35401543674652
-84.7030943216669,19.3971856407152
-285.306614081157,64.5767152322078
-91.3071950801241,28.9632553516931
-97.6488996064727,36.1865140001464
-87.1539637795358,39.1297461149225
-38.8540810275517,25.8216697364405
-160.626658058412,40.1897169249714
-17.7533745969995,28.4684204717196
-23.2844531680457,22.5146390486152
-86.7677819021774,34.7020106947166
-166.460108722182,18.9382727484917
-21.0471751089426,34.9491781181678
-22.3677058124376,4.23119389760541
-11.6556541988975,13.6425336227694
-76.1397676127963,23.2830939419073
-117.503533242518,24.8082008085184
-102.243915165636,6.84830323373899
33.8413517661102,2.28940338759639
-26.2458330859154,13.4023595998588
42.0567871822859,16.6876107426506
-75.9640690040396,13.5872060341608
9.22189124819124,5.86007468341995
4.43068844269146,8.32975636979427
-115.278026619418,10.4994081014229
-31.7724746718595,10.1938379128842
-15.8924773455419,2.92649904254358
-70.0333143823664,15.5184566552198
-48.7999817580567,18.7347757702155
41.1686705467873,7.72312166990469
-53.4897833526707,23.5705403626489
-128.501893725654,18.822809152217
-30.0703768685926,55.3779335036124
-57.0575265541847,11.8908645037263
-77.4243006946854,20.5991822418946
-151.18612349614,13.1162861471239
-186.652646123384,43.7375209658057
-97.5826769019113,64.6232527128886
-83.0790456509822,1.47342337050941
-44.7001877897383,21.5420888131484
-111.54245555347,38.5779715723911
1.26569878146984,25.0523104493109
25.1827490335854,24.3244991594584
-20.2978142718748,48.8215194202639
-54.0557353367622,8.40142982173711
-52.0898893770354,25.5338660631242
114.471765503964,47.2838076112384
-137.527347277326,91.6826243182077
-44.4595887547293,14.1437572820287
7.87710134719964,18.3563098397135
39.7783594951907,68.6219859439298
-403.807308451796,19.3714361388993
-111.369924819999,40.9835863164626
-152.530549989606,27.3524859546742
-53.8843146887157,19.2606384368555
-275.725277985664,7.75516897164925
-5.14415436700801,32.7762052863382
-289.660820878948,60.0061365926376
17.5420770539058,21.5593750313128
-37.5986212538555,8.56150710211659
-55.4535673254847,29.678757376314
17.3148732830159,21.4690330397498
-113.879891563905,20.4432955690427
-4.84468278427084,16.1762079879918
-91.0077759372361,10.3326529580372
-17.1194579993062,5.52534974466835
-67.6464269308199,22.1697058789869
-36.3703555530083,-17.7534425630147
-26.6615213438636,19.0087928464927
-133.712877147978,35.343731415458
-163.870088831027,19.9084891415696
-284.730845430731,51.4312545621651
-264.260202936137,41.198275707482
-40.639276695576,43.0453656175814
-345.819640293263,94.4413294722035
55.4762662176945,73.823263428043
-367.492504389535,5.09142454594257
-146.152488841792,68.3419930249365
-253.401060156533,86.6534385067935
-189.907541991808,111.481497377525
76.1439750035934,79.7122003878176
-127.002084483305,54.1258267146768
142.280366037623,74.0819136146893
-170.365569450674,38.3463684770832
52.0045570476505,39.7645529236033
-383.893145515554,61.5576446977939
-309.138647862404,25.7384461268812
-66.6988937634815,109.957995969824
72.5305552304926,10.8144091431168
-87.3338694657832,130.563853503991
98.7556182148528,64.7239494105161
-11.7380977116118,65.0007914377493
-141.103230594468,32.0752208301569
-485.683771746924,57.7468729259708
-301.41730731781,97.9587578818682
-103.139901157698,7.49963899684371
-221.642550107383,45.7766290869185
