(Intercept),NAC1
-100.656981353037,50.2622114826518
-84.786365203734,48.669735547679
30.1205098085993,-4.58612584197544
-157.069225955958,60.4767571790932
-171.997264238453,78.5959686743881
-575.699105278625,138.124645581949
23.8604909892165,41.4210044823376
35.8571406445699,30.3154031548038
-58.2899040031334,27.6877298071631
-239.825002626305,59.6016757767866
38.7085384811216,13.8886657486073
-157.993150917951,67.8388891848736
10.8995326643999,26.9099061772722
-33.1772733156176,29.429803551342
-95.2623618934776,38.7251549637585
-142.387327612552,24.8408410757747
-19.1831789309326,34.443216794738
-162.697423255609,26.6417299199093
-97.8293545233319,-21.2244325422726
-36.0900984545879,44.722612047306
31.3052941592309,1.88966834673192
-129.523506372512,41.5048208195076
-102.716787037749,-62.5692203546641
-347.192927049298,108.255741729663
-476.094398858438,29.3448341117401
-132.804354684493,85.1299053028924
-215.142310450232,61.3779212317604
7.37496532150544,47.2238028592838
28.3230927929108,28.5888911600778
-92.7962342613755,39.6718888959294
-256.207260799973,40.5126130702847
-102.926821867586,24.9491782475961
-129.640463395393,51.8958488450735
-207.803800386522,31.4012290741084
-74.2820902411477,30.5180119804209
-57.7710733319691,25.0125285969007
-20.6218911310425,41.1974569662998
-112.12384032167,16.3098149575235
-107.660594183719,23.4175132157106
-45.2884412577405,7.09780330731883
-1.41172902961262,34.7036365252279
-133.384618090568,32.1912557747273
-136.10188123626,24.2105873482506
-214.864464563463,14.7061997567434
-83.680758759383,36.8738449552038
-29.1284160591845,40.8452155982959
-142.48296268376,44.9007971341271
47.0349436423585,22.4036494911707
-57.4481280256005,27.5169467322594
-91.5448253560753,26.2121723405435
-70.9193802345981,8.17579133537947
-29.643204099033,15.3425775315263
-52.8047219893197,10.6642938959412
-119.480553999252,-4.01909545687522
-31.6974674618978,7.08474183846556
11.9127890765667,31.0340486611967
-119.733894168327,17.1695186626166
-121.990690756029,45.5446440169035
-276.990732851817,83.7244621873833
-163.852812612429,29.6866029774756
-474.487778664479,107.344393421838
-228.562782102332,79.077050185806
-286.34575904021,34.145375542088
-133.731516679902,59.4877564618655
296.444485863103,84.8744546366433
-249.918332254994,17.3549517358042
-224.082024351839,67.0227748587204
-420.276221749053,147.174993242632
3.40037505961664,30.1255570314825
-99.6063816930982,99.6027742089136
-419.403559210179,99.7943111253844
