(Intercept),NAC1
-95.7728485923581,16.2537554508599
-86.3084048612413,21.3096464335185
-96.2873330666771,20.1225971041131
-6.79210986840189,19.3695169867278
-35.8243854614266,27.5496847147588
-38.1696791381983,49.8402288636426
2.09833683355828,24.9189749547222
20.4892170922685,25.6640074969328
-67.5545583891362,24.8077474700258
-102.454139416484,21.4143081957009
-96.5752338708553,48.804515504462
23.6500313795113,23.3816301860206
-260.484911768086,16.3728432685893
-205.978399667103,52.2046772553513
-185.804706201212,34.0431229900751
-318.626818971893,111.930637820049
-181.539534299154,24.3128423787871
-148.030905832384,68.9977143152701
-30.8541898534413,3.80309280850634
-0.87465995598177,21.4396792822226
-113.326112144408,37.8541888741893
88.5685529771436,16.3979706261016
-235.366373008103,18.2350240060196
50.196369015277,32.5243398610664
41.3328594678314,17.0289175974758
4.37831699875824,15.7912822782237
-105.690001690666,16.8276739451394
-100.995342200069,20.0295072203153
-7.27177869160369,15.4172963586643
-187.616746485553,17.7215122788912
-45.6580985584733,6.8775644177731
-134.102337934313,2.00596378550108
12.6291460380999,13.8568158533599
-69.7211009244493,23.5250520264099
-147.269377598685,9.09159262642788
-92.9521321802677,29.5819873244182
-173.389738976883,25.0555879591848
-79.1776449630561,3.79213352402439
-33.8146233253792,23.2244534569909
-84.2559806534482,37.068499739682
28.1159739848372,7.01686113918549
-43.1587201432048,11.1669032735372
-44.2539225355931,-3.5118829155108
-140.034626725348,41.5191831890443
-84.2934081286076,26.0377913568009
-47.6567918258152,48.6685201103246
-94.4507640294323,24.5994524044072
-87.0464851585057,24.9106276251259
-90.0532607610725,-1.25104068685323
-111.649061771641,6.15400140645215
-56.595211806547,7.20444551574474
-104.041475590057,1.94056383246789
-13.996796398671,25.5455339493928
-39.1151845347895,0.159461264385754
-98.3628596396593,20.4674293003918
13.9043541872088,9.74609557306394
6.51787122848327,23.9688755284005
-64.7159295299789,21.3825042555764
-79.6191221143936,34.3835080456665
-179.858415367838,33.4304486265719
-138.090288639616,34.6050425776193
-29.7869752570987,17.766101470479
-14.4084521708573,73.3549305955239
