(Intercept),NAC1
-261.823768047461,31.7124956354819
-209.129318886713,28.250405058483
-267.277030892932,56.7188892334816
-188.13775182332,47.4885413383381
-72.585985427826,23.0029300616879
-61.8402452486662,67.379770884032
-297.825744098853,55.8091573698075
90.4507330405031,21.3591157741539
-120.640152135122,21.2079568389745
-102.010953004661,64.7239792821929
-13.5788468853789,7.49930688245513
-55.929753947159,65.0726420616265
-85.4290351701493,67.1898984324944
-357.385626874493,15.4544933193229
-94.5228947396645,29.5470986446016
55.3160267004569,51.3756275330088
-366.121059610654,42.8501270548659
-140.72706930188,55.0184018813452
-354.525399903883,43.3420667976388
-166.13357652296,37.5874156418358
-219.792736331923,60.8839397248667
-104.01352736562,79.2832224217127
-620.082945644637,72.5154571466373
-124.551644116284,96.2637100393986
-149.590775585426,55.2252522950293
-114.567812823341,68.9148580738838
-69.8951138632547,50.2401836607896
-193.862651134885,83.2113138550267
-70.5465913302478,-12.9873739030736
-353.426535716324,24.2623642800318
-161.726131736767,24.5811493052897
-189.942840800417,48.8060414959509
-65.6932728727334,120.228435322366
-409.459131111551,87.1360317365179
-130.594002984297,35.5372098605731
-236.21373798752,96.1659737683658
69.4331204982154,118.003240032453
-244.826432380534,123.706343087979
-511.52671634555,78.0177097258129
-211.476048576471,60.3350663277743
-414.28711398851,63.2481142984616
-336.855152584641,82.251793309144
-69.7445282375047,54.3268339333772
-80.4784287804214,7.27902910267221
202.44565295236,63.0099283873278
-187.043077027629,32.3909479429421
94.5018043565069,43.9951740198157
-82.6982096428255,35.7868075168954
-94.9167714215873,48.751304531339
-56.690748511086,66.2632731841004
-90.6612626130882,10.9545971313783
32.8964869260672,10.5137603751282
-138.356164816901,33.901396619709
-88.208737752022,20.2879839258239
-159.448653184852,22.8258960612657
-173.376930752711,4.76975140874856
-352.983703329905,9.05173340612237
23.837321374187,70.1241787994659
-79.2994887025416,40.6325246676497
-506.454560442347,49.8421349637101
-247.534366730772,63.177617813024
78.843862822574,65.3687295007549
-481.919775923147,87.7993246777405
-484.292466033046,103.563595090629
-67.4386779952729,74.6704152053644
-557.059876731626,51.8606275492712
-175.608791864783,55.9494157981917
-96.1640961273515,42.9794820246752
-495.981928235795,157.421200538694
-129.391385709125,141.853179515334
26.3508491239918,110.682269556564
147.209058640612,104.429745625399
-112.16786843969,-1.53871707140934
-594.302221943006,44.5567900312781
-448.795678879913,55.5401321653626
-333.387994955658,69.6992683542194
69.391456006706,5.38935666291218
-83.4663350141909,16.8027014316467
-172.480207532426,35.59090772116
-360.068542158253,39.516287635488
-281.912532987179,76.0701237060639
-427.100781474874,18.9663475175621
-195.065993902766,4.68353137865779
24.3825337513408,42.4909158152586
-32.2523089629613,20.0040996142088
67.4255322137324,67.5852169101418
-93.5975377391587,86.0423164671229
-314.843377645233,47.6018603472912
-239.196612238651,71.8812388075457
-9.58487141938531,24.2613201533482
-216.773956672463,70.9930092369104
-7.32180099460675,21.3178610442919
-403.327749053744,73.0707250953419
-122.368376238235,79.8564773789985
-444.23129678345,42.5235687033419
-222.951660774335,3.6908376479405
-194.664816388482,31.7106185561606
-560.904647614021,125.550225900719
-268.006425230313,27.1849734525349
57.1384486694878,141.728223627812
-391.139545516406,16.3774285559048
-521.827907153325,110.617239999017
360.248674852366,120.514551329274
-339.22359042391,53.0620073226746
44.6249545992287,74.8426289638446
267.915086409717,49.1744643383036
-209.209468243629,127.675229912878
-417.221390988874,8.14760434464915
-327.43594455639,14.5105213944335
-228.803525133408,80.6893311490057
-225.463020574731,70.6537904685611
-206.276913494032,27.6685915169073
-17.7587471806182,14.4412586057733
-239.365162737595,17.8394722755329
-288.220524261913,111.508778254598
-142.12634260604,90.1874974783204
-420.417753917623,-2.89438055537175
-205.054126182491,57.2708869142371
-222.282323929234,78.2761847877482
-216.753638617643,65.3274979011912
76.2112282345188,55.2011960107957
-98.0204627451021,19.8969715338899
-67.0815137187019,3.3449754769681
-272.45723912261,55.5584653195467
-140.376357228262,22.0699077127501
-200.636873169402,45.0331493664853
-43.4858415640228,56.2907872490614
-265.827813995689,53.7449023052468
-42.2410023912671,72.7069351868704
-307.987713486888,107.499802073158
-119.928622290405,3.37422279351449
-67.941528845884,34.6680703764723
-70.4387629611301,7.86196603275312
-539.670805357266,51.2331993133266
-94.4560929504805,33.3278211719589
-32.5314815885358,71.3488124507212
-550.922743939594,45.2082132829391
-192.033364446608,27.3684007163683
-401.593336269361,143.187559014179
-559.033964353599,43.0950727663003
-365.843324355606,67.9437791168311
-90.0680198241607,59.1624589748244
57.7096005609255,42.1009727905475
-144.696957459637,58.7902882417548
-63.6683772033575,28.4622842382378
-276.622776812661,40.5235550787766
-170.905239588115,-6.14711822976824
-680.443840208289,87.2708432329418
-353.684958626021,86.4300667409989
-293.652025448841,14.8617437305511
-114.965466879872,69.9925262019024
-260.4797706893,90.8705090270669
-314.964478160124,89.9872200444224
-234.867941718956,70.0462909709604
-48.9693954384331,45.3499852683581
-41.3122794522351,25.0861232533789
-121.670840963168,69.5098380681957
-157.391875688598,20.5349549101011
-135.04796698963,5.61225978882248
3.54465558282391,67.03322109906
-92.7747876068415,45.8871377351425
-59.213447101065,9.61578465765342
-181.100176910379,61.5381551824976
0.271867310766538,-5.24157795596693
-57.8557287787771,44.6515208682831
-137.323121062887,30.615539547136
-178.094254192241,42.5587153601518
