(Intercept),NAC1
-354.438963032248,53.0266310634615
182.240194831647,61.577089918399
-27.7925298969276,120.435715644446
-270.994541663207,38.7227467969715
105.778616310476,108.142264022827
-180.357442294233,22.784307868933
-290.622630518861,78.7075757916609
-120.730220972051,88.5563569115911
-265.311774708309,19.8723824009357
-157.147036882838,58.4055723358761
51.3043321264413,35.3388913632152
-106.665568791315,-19.608813151106
-179.265227235956,76.9970878131426
-132.678859290609,80.0203786832571
-34.2105456602294,0.995200280565768
-229.228490961228,62.3088036781064
-329.374886843725,44.928485997516
-124.345792434828,54.3120000991039
-156.713886286416,20.3945375555923
-375.160812155693,41.5238421056638
-297.688410461622,14.14375813687
-512.542299928406,143.203540108478
-102.57296035836,18.2867531248194
-146.22248803667,68.4550868387887
-367.379766276048,51.8196468983515
-513.130928074548,85.9641823140992
-756.273741119876,95.4286552265985
-19.5834155359189,57.5344377928122
-148.554565232131,64.9977921376412
-64.3661567797826,48.360358723643
-120.506627372815,33.0091872825433
-226.552960048954,75.8076726098225
-365.062406136043,55.2318969746411
-237.304610077474,27.8019571008117
-392.019783492913,36.9618578481823
-24.5946125560877,0.349433809398761
-18.6998328750778,28.3024335044902
-207.502466911639,33.2108894184494
-105.933727665833,32.9804829890054
-178.347486302344,33.6179792254261
-166.811156158277,23.193071228161
-194.095821758528,26.6167981608451
-137.366679634564,18.6216971635231
-229.167582415426,37.7125223168114
36.6595637123683,23.9303319416358
-137.383266874684,62.5474951688811
-147.395479266983,21.3113435522537
-147.531361963051,14.2675515396077
-88.9665434248491,0.617319165845402
-131.869812451536,23.271500795483
8.72084832422843,15.0291630490392
17.6943564694593,26.2458423432981
-70.7249460909079,5.22267771635961
-243.618510710308,53.35778650055
-154.249554491122,38.2275636045742
-54.1115985375509,10.7656374563376
-29.9165271835809,51.1544762679332
-186.541937532369,44.2951775621423
-28.1548479147023,61.1345268046716
-209.250711042798,2.22723562084866
-345.297095811773,8.34673964467947
-225.808716747677,15.1940000198156
-6.97752302850131,89.3058856712596
-316.064523796944,57.0989522278978
119.064484194547,59.4100493984442
-335.444785491243,135.790416740609
159.320676129664,123.041258929559
-280.881459854951,73.2428234613963
-772.399362434851,111.300080813075
-179.770020842538,102.190617928893
-64.9746940652985,69.3040969591093
-300.6909941989,13.4462079406076
-318.710182351584,63.0786366765969
-759.159341886676,-3.18311071474454
-223.375083910148,29.4377863208501
-75.9327204001311,64.2905914900475
-6.73885384035384,15.512292612937
8.44125262209855,38.2325789973547
-148.918901230238,-16.3827351135551
-214.581228372583,29.2266582990487
-104.827162624708,38.558252125833
169.54969215006,28.5106414116017
-136.951483274956,27.3261393862958
-145.184917289356,35.3330489302607
-21.2105880314921,74.7626642238902
-218.644189353014,51.9656478412217
-54.3590788347356,52.8605224596822
-163.375759037786,-5.65114389869268
-66.9009608212436,-0.620608400204219
-292.941065887659,63.7694458064798
-206.828404841013,65.8758211880631
-86.0276027697546,62.124364457115
-138.515294607787,69.2480005256657
-170.657153126316,38.9368994474207
-145.452491264667,79.6225420502888
-159.564403237484,29.9939800580323
-438.430821156653,30.5168949614454
-203.527168363915,-4.00008999541024
-183.847630339504,-6.59468991940957
0.772621942380283,50.4276800177431
-219.331350580469,39.6674230953073
-155.06912095414,34.3787879400916
-167.182876661569,11.4389231581226
-207.100026932167,53.6382608583081
134.820151022985,34.5389751570838
-231.327318691561,65.7331243908702
-115.001641726849,-33.0271590409684
-240.193050932357,3.21422268237075
-51.7858925972396,16.3277390677831
-178.651220183034,35.7746641177346
-462.194228426131,95.0730311076913
-20.7255663465185,84.8397675843225
-318.40971177879,60.9299394510454
-149.800635921871,51.2170974712353
-316.218655295052,124.132805759258
-314.798001953401,53.1148297532418
-152.936233466295,-4.32522816379787
-173.863524403121,99.6953598356959
-91.4523547654107,78.6955066290175
-735.023269062673,80.4221971854276
-117.739945631183,54.0959148703514
-299.787160555499,29.7914835805859
-322.705341503306,67.9685944351659
-14.7831349458211,135.342681500464
-404.774094178945,127.292840883445
-235.67624644289,55.492804344045
-63.6689067265252,21.963028695609
-609.885827004538,97.6670222857865
-127.05548505273,18.6156674636586
-239.814778760247,76.8181479176419
-138.047458507644,73.9616613929975
16.5279188139866,96.8292459414006
-704.948135481232,78.8465567808889
-128.190007476565,33.2691509733195
-309.316925143274,58.8476741735576
-103.584348405422,29.2489629626798
76.7698084225121,17.6888569592847
-371.63786116433,13.4019283749749
-63.4702107008488,29.6786126843654
5.15330109220668,66.9238750389159
-408.914798077429,60.081158818517
-240.067794292467,59.8795151611703
108.453945057845,7.77873491193168
-107.336731769516,100.901245320783
-352.94785548131,27.2693972993147
-166.422198154062,105.619913364237
74.1045566194134,117.339841025529
-291.409122190154,88.0831856759178
-122.067242304453,-12.8181666303281
-238.890091716283,46.6967017404968
-159.334142785799,67.4078809202365
-39.3160971306133,42.3196238266974
-408.240366266316,45.0017577228646
-202.053655448311,13.4069110915298
-75.5421560018331,-13.8047320028127
-22.6450424302529,9.6854740364397
-70.1368494139097,59.2643433097437
64.3857021065778,56.3477530561649
-360.672745604348,93.777926320683
-761.785915881832,99.4881394764379
-381.353041325092,101.696446432514
-69.5123060564947,29.6545806141366
-101.460882414001,27.710158587055
-0.504222233581459,66.9398309215321
-202.834002563068,19.2044834216067
-239.831854677759,29.6525658400642
-41.7575094224012,49.1626817865181
25.581119342969,50.565046731499
-36.7894343353037,39.2455933251476
-83.3070238431192,46.8711635656073
-245.816626452084,29.716691852067
-253.737991679183,4.70308198474231
-28.8842114893705,30.5742762739828
-143.197356329692,31.2387648076401
-112.141019070448,53.0431944496231
-87.8746611871684,48.962243054626
-296.876034929752,60.8109027965911
-229.072124473198,110.682290631143
-158.429468286704,75.7103860605712
-166.081091807777,83.5446270330795
-247.052111581259,118.977724469885
-362.134582632294,117.134341468349
-87.6739668554183,28.0085379396623
28.7937097352478,72.1189415882109
-124.631443541759,106.054346596808
-37.5851349371951,26.3131866044205
-251.921990110044,54.7542098008853
-140.431473528937,56.2307759070236
-75.8664594114816,12.3893395578489
343.322319632949,146.471082079181
-187.419875558611,28.8759201705907
-406.599715117831,67.4573339129274
-256.741242103628,71.9892835733663
-591.257869196364,-11.7976071512676
-367.80903998376,55.9005258958205
88.8825471589043,44.6212564246998
-5.50650278273679,32.5825185069698
54.5004905621972,9.44359565119157
-151.888247317576,50.3459104764333
-485.100649788617,94.8045541189204
-196.282301429468,43.2651791222197
-64.4717010132954,29.0156949120192
152.843583448088,41.2390112312351
179.930454444431,24.9999585294718
74.5836041384027,52.6779139516002
-75.3857368012195,87.2980413932382
-55.5714227541466,22.2057722777536
-126.599140201433,30.4134822335836
-35.8934399286372,34.917691451381
-30.3043850901013,33.1207995138384
6.30897802201798,73.2993579164011
-191.234048061382,45.9316658403113
-314.963587893799,-28.1732112588361
-68.1000697192067,20.0276151504222
23.3186177709867,81.81706755716
-262.351181416234,85.4428748350911
-123.089376051488,10.5136108257575
-163.02878547422,78.6469408712437
-33.3227957928284,45.4409923173735
-30.7982100841928,56.6755660230192
-97.6838137912273,30.5589747686899
-27.9498943476938,32.0556343669741
-55.3633156662181,38.7982138162406
-177.184240139482,-18.8686264968383
-282.178554318169,100.777035034727
22.3420629784159,61.0729322275365
-51.8363896546725,15.1089858386549
-86.3771442906473,105.576760522388
-285.94160794621,75.3912662428338
-341.464342589054,70.8961136938487
-251.377552106322,25.18941439422
-53.8934520640742,56.8281268355786
91.7608149620937,35.6749097137508
-473.404843154203,43.4351338461893
10.9810166155294,44.9249468939088
-149.975550859788,73.1613471772398
-175.258314157443,64.9205256888745
-575.960769243713,60.1644702663471
-202.789693762694,82.8857006343605
-181.202948471124,14.6926605205044
-116.027974359036,99.4078211809683
105.566317035031,43.335785971627
-22.6630626429796,54.2883537066082
-17.2499644487252,-4.63227323634419
-34.3646102273924,5.42606350734422
-85.8090404563263,23.6520727378611
-155.280337506148,5.95343539377791
-190.914672660248,57.3745911264996
