(Intercept),NAC1
-454.752159703065,0.491441776466672
-16.2055420716351,95.8724123504071
-203.904460837395,30.3526453510422
-122.774903550249,16.1203632724519
-59.9713774151678,38.0888100562806
-121.462327801011,1.93557345132149
-238.134999630507,8.49850371525099
-101.988587987144,34.3140455362372
-51.3329423338364,0.776838211750146
-155.909005534268,65.1527576023291
-405.984727332609,74.528464965988
-425.083054996961,135.195577343446
-2.63854938445729,86.2929275040806
-105.62510601875,11.2379369312512
-146.759736250016,58.7437577187666
136.22492955628,117.059849752986
-44.3995706919668,56.9873911351315
-153.061572493236,46.9702558974968
-104.006889266399,68.1341069606715
-99.5578032002668,87.0509771152574
-14.7861650107661,137.716753820016
-155.688393033648,44.6388582508662
-150.860484259852,71.1065087863826
-264.307514535889,111.667381989973
8.57448229430884,57.5492820718791
-276.329905378807,-6.81766107781823
-19.5871320929145,75.4382669611077
39.4731251139165,76.1904852349326
-142.150204963124,53.8805204395467
-44.0754652289652,44.6905986565152
-408.317690095093,41.6275850135135
-131.87689319576,28.3144158506766
-177.350667569626,101.217308744381
2.44513015557459,81.3131042448495
-293.415698541343,28.4809867266158
-108.857134469094,46.0733440460317
60.0796785592538,31.3764364680101
-75.7931635649584,12.2015998174465
-25.9390836390376,28.9314500289729
-67.6671007180776,35.4472308682307
-304.283102505724,64.0469684719574
55.8605199396698,18.5787892667577
-201.800560147763,19.6235687308726
-504.89911056633,90.5934971418028
122.017132551666,36.6353763703519
-357.400523378063,66.0400206816848
59.4739663166117,103.497900530696
-565.752074680378,21.1478874541426
-354.778267258778,60.6043006016116
-459.185344792757,134.595861542737
-59.693684148544,64.7102969482657
-174.443582806394,89.4912225053704
-240.882027413129,43.4536599298299
76.5964819752917,49.7083613729337
-213.062805672409,21.4098217306018
-320.731022877968,40.2231978060736
-57.1473729107456,69.8408388725802
-136.188801796452,95.8754702580627
-372.819549205073,66.838457085425
-119.379331768799,132.42199950041
-117.693299622435,54.3591280359833
-76.2295417386194,74.9553451176998
-235.326811842242,52.3486657951726
-183.378766876544,5.29919487828738
-150.102789047516,77.2199409751775
-53.1252930286864,30.9186163931081
-349.148806066551,35.134596717704
-156.957184336381,57.5206650027467
-433.200116643944,93.1844786716974
54.6710138104609,3.44386280623439
-195.360264806215,95.7917560011847
-54.4536819292553,50.6431721594563
-200.446412363959,92.4696954831234
10.6636993872817,27.13827820593
-145.184220160496,50.279541992626
-88.6529946824448,12.2964740686293
-275.64984673752,63.163183912955
-152.334748627736,55.9438735497242
-283.770981127323,43.9633891472622
74.062674709261,48.1557654869976
-108.935242807202,31.803330833287
-143.031156343393,56.9089207234792
-93.9785073797611,48.0354635390831
-214.997379062872,57.3810172854937
-314.098001749808,53.7664740776527
-31.3098172651517,44.5886736768839
-26.6834448775917,47.8725250205316
-482.571892375796,21.2099678046834
-261.570473119415,69.7402459957666
-546.431012071065,121.758879591624
-38.8287445990318,26.3180289118754
-230.061981393359,69.177737072343
-2.88360598377767,103.425573962726
-276.46419820888,10.0598592253518
-78.1132621658471,26.6988719155488
-191.638310627299,63.3910142679706
-93.2094675536209,30.5491206919833
-86.5957901893853,34.4495626900025
-61.9022588084626,78.5539756160724
-110.495678715422,86.2727016143908
75.2789618779207,55.4262649801676
-66.0041336851136,78.7684089779468
-27.0021064780076,46.2938891297963
-186.233524014708,84.6410966367439
-168.594330664462,81.8863827131281
22.9752285027062,75.4988222047396
-86.1052574056666,31.6214403647318
-393.210386309023,34.8390798023029
38.515423719844,18.66516045155
-416.296281641015,139.575778800528
-884.256764798847,52.0919327051743
13.6650331932178,75.8636274902383
-456.763945931401,89.9641969928198
-414.148080085894,35.4615258988779
-623.73849913646,59.6333145185927
-277.301424079604,89.0991933667101
-275.536165855112,117.222116612815
0.0868177191296127,78.9675390605989
-249.595858342902,85.7384274051292
-72.6921780501143,-3.75505551474635
12.5920479607157,79.4371204987401
-90.5319541294884,81.1726115138249
-221.096943163677,67.7584237072733
-337.890007788999,81.6668866055988
-172.185575524112,32.1007264244545
140.312531592965,45.1125365901898
-272.914474870922,12.6098077047209
-259.625912077609,11.0356776520202
-365.108668938,81.625778276677
-547.025827733436,47.1736585407343
-178.204740692963,54.6997152946024
-69.8720952085132,22.9840545156621
-318.11393652836,39.7302795863361
-172.352242806293,48.2059246696153
-29.1173376241786,79.2663821734895
-212.795958637747,11.9556398297136
-286.380973514053,44.7957229916356
-219.171819171446,106.628065258781
-275.829602898069,94.4494934765098
-362.798455524047,101.659798696652
-50.2656316950452,65.2706578903017
-304.01400613765,81.2758314246712
-165.085445993158,-7.71693959177719
54.0146669955866,54.4510138718761
-259.80155250126,19.5826809074861
-268.250425833525,42.636234869191
-230.385451693466,75.0435207651135
-317.977102395031,68.5844678201593
-132.645033257722,221.465291132597
-100.160933518331,-28.242239224488
91.1672859052196,44.4860679430803
32.1713999773419,155.477663557976
-274.44378061848,7.70291824126616
-175.684458392403,131.511604689387
-580.83591827724,88.7279977472499
-492.95235342878,76.0255454436963
-112.494212487247,86.2871501519694
-244.893042864183,55.2756356188329
-293.184875281739,116.973249105053
-144.191761976472,118.749971442172
-190.494830220734,190.239621440629
-176.867090303145,84.4231503654664
-237.751864905629,59.3722997875102
57.543853113335,58.1651972922518
-285.210762765535,48.6179874106747
-127.762789107306,90.2584491729158
-29.9874041104049,84.0676997261471
-149.365281773382,6.05093915032921
-137.940192558577,26.9339954236639
60.5220303767856,32.6140652916947
-29.7384392114764,2.49488704834948
-159.16013916576,68.091010984368
-8.82060137368171,50.0822602223052
136.592881510587,67.2235050723393
-336.415759351898,64.9447525221913
73.342055704692,55.7409487346886
-103.265339200184,32.1266636693617
-319.841124361352,2.54646295154089
15.4752780201816,139.877476980164
-184.313988153008,70.1677195063949
-239.895257916663,17.9491926115006
