(Intercept),NAC1
-757.754540234338,59.1219189317635
-146.969361335869,113.365349368731
-281.997756243509,5.8713492746283
-723.115600308098,13.8829152059552
-26.9436282208189,33.7959221178025
-47.6425536000534,76.7646633380209
-110.76425469137,0.434052893746411
-187.675879271439,73.8065123185988
-84.1312294218224,44.3684638969717
94.2291900385462,29.284137284063
-380.63711173489,67.7049808448573
-208.476135862351,40.6179571533867
-332.598842605079,96.4084925561183
68.066598502417,-7.24608151618122
-148.735233958709,20.3782566836016
-218.862353129414,40.8627373593263
-246.046720522412,55.7244573777061
5.09011329813256,74.6372451320276
-21.431924703531,28.9597389347182
-195.072738553215,50.3250385526044
-199.610879493077,103.182393141498
-441.193539163636,-20.1931319867872
-181.240677066504,30.8577382309013
-45.3227264576708,72.664358669841
-320.954164051844,76.1129625473914
-274.202439944755,88.5566991984742
-243.010216172823,37.1881972323463
-392.831660772237,68.560827291898
-34.8896081968269,18.3595368373499
-135.197774072356,85.9700564814848
-275.650629610682,62.3514789442197
49.5128523918829,68.7729373345501
-189.727660415811,81.7422273482043
-180.611477472383,88.6884721870301
-278.817888082916,36.0535197817007
-364.380996918364,20.2857449493022
-110.76381713467,32.3296061040892
-96.0407175104774,-17.2762169331327
-210.808728222401,47.5126035762278
-311.527470548252,49.6957178523298
-317.607490097369,58.2890234995575
-520.124515575298,102.652618340271
-358.335016645713,73.7137457024364
-274.912657304318,45.3842591458451
-39.2332184038241,39.8557433398964
-364.447516731998,82.3154248034989
-133.224115695935,-14.0141656192136
-16.3807011300596,106.975304999214
-112.89390805523,94.4464964995859
-165.962527582058,109.773519561975
-334.783265722144,8.92732972998056
-175.065975934151,19.0890664614963
-179.237896152015,62.5141352230639
-97.2034027891059,56.1833264839661
-58.3131096567231,70.2727413528555
-202.358715439201,105.025525524034
155.131736294889,48.04511427533
-231.230560670723,36.9128145496652
-69.6118402272987,44.2476225778228
-252.830334872473,93.5200302347348
-165.030339760444,18.3313644656737
-494.919045444356,26.5678474804299
-249.65232012856,68.8099187495754
-269.211676656996,59.2147566677158
-158.70397882619,51.759343866026
-186.803436233778,35.9156447915157
-24.6649189449672,35.4377078049001
-84.8026996161843,-15.7295924604696
-17.4610753551824,46.0474372884928
-29.5199662738014,37.6473573757219
-182.424502762064,29.4581257759128
-159.080533000008,50.6787568138097
31.1369926679909,57.372180560822
-104.493414824541,38.7425286700309
14.2561681133229,44.9743134365781
36.4900121062019,60.3154726383364
-159.957808678839,46.8450556590324
-244.943176089306,9.27560668733486
-114.597196295654,10.319058088091
-81.0102854741053,-0.766160766188477
-57.6180082075007,78.382107362384
214.731192398962,73.489399144346
-279.223314228337,50.5827568567183
-309.409129987005,90.7880230509836
-186.101182721904,117.188039085824
-68.6486841054011,35.3474599405599
-5.15503735703533,25.1053684669459
-71.9662747935945,57.8728092161036
-154.376928685844,31.9932249394769
70.3809816971809,72.2085566125825
-121.638543032277,98.7154468281951
156.596555307748,33.0398878918677
-66.0852864357585,46.0113712255261
-57.8696771694958,104.554955823973
-365.782982468052,-8.72185045061633
-156.609210919094,51.0530749403406
-280.322200560244,24.1040918400831
-276.6789462136,25.5630765251481
-112.499366097283,10.2152326618962
-120.737001344096,42.9241849281443
-199.734290622233,46.0420216228522
-227.40650937747,108.842687711462
-7.65789687310462,39.7922611260728
-520.441708489183,49.005938043927
670.376741974585,55.3248859534506
-16.9705566620687,19.309969294226
-195.783483607884,81.7489878565466
-427.893700426241,-55.6440132534626
-278.698574946093,27.4020978107037
-253.956978589518,111.622197646997
-50.126953824365,26.8486924283679
-76.5719810169448,58.5034101730998
-335.694619817907,91.7422605190004
-320.365333019319,31.715563428239
-173.229427621234,110.980883122684
-400.423215308932,-8.53477185175871
-342.332713321703,49.0512437162979
-130.704070086605,-9.42865382914897
-376.466796844099,26.9832376354825
-626.327630500116,92.4265301329287
-432.136764020222,68.4758053663027
-95.5966849681572,34.7852423239483
-623.763619880003,43.5011087351086
75.7407805443218,36.8753504039196
-332.523545408796,73.6129504790879
-511.659368492954,157.427771398106
-9.38348319198121,70.4195702930228
-402.957439351099,12.8301320970641
-273.850686532314,83.1523369107854
-396.48643319391,88.3802342776025
136.266986654555,32.6980322730087
17.9241615914798,118.361442417794
-93.3186845210948,44.9083433788001
199.186609181234,69.0794965153036
-572.045981986754,18.2936807430415
140.147004135441,80.8354285838068
-323.006314425249,57.1063880352958
125.466412733134,16.7359894175024
-276.947307633878,41.0465122422029
-212.797430660736,47.4260469045548
-470.38574784802,37.066047599219
-468.839719549578,81.1464964023235
-443.975312415645,83.2771441119403
12.0894939875725,46.1131491023407
-105.776916730705,75.4231679175573
-234.76666731188,59.1735627894086
-237.336325434007,17.6551314370663
-66.9349903932743,32.2896445868246
-328.777997647288,71.9181112334481
-195.812673427259,34.1991964216722
-122.94594289051,23.4594177181425
-48.3624026148282,66.7477910812268
-22.0833372444613,49.0808195708014
-266.318753983453,51.0248656263284
-99.5009696203524,103.762087733696
-304.275116307181,50.5717963036495
-264.182431913548,79.0660884781973
-160.642961424494,94.2281075663632
-384.613272044577,14.974518755389
-309.264552358465,15.1799165430421
-496.480647181032,66.9425112912722
-268.466732634872,157.051284267669
-358.423456793098,-16.8425469447975
-276.978932311875,102.664984406962
-408.233114490158,59.1232240233367
-236.048360106404,99.7359931236715
-288.33834448581,82.2023303241876
-541.869167521058,55.1227175318199
159.957536172224,-10.6521509083686
-254.660035732755,60.1999409378332
-130.309920270462,62.5930329344264
-364.608629652284,25.9104669458466
-52.0591131113761,85.5451759147909
-198.541984137711,67.3760844418439
-297.345195889124,58.9306070135208
-57.3371461567149,28.5333461329392
