(Intercept),NAC1
31.2396177646442,-29.8794193553331
-64.960745897959,106.217148420052
-188.416946948826,-11.9604949658024
-255.489116198543,73.2323599096853
-142.873951958982,27.4430202629082
-232.192880173352,51.6965255482155
-109.899750892662,73.7415004429931
-204.773487515668,76.3044709766691
-158.009045011917,60.3245633502229
27.1980716084727,69.0376821770878
-61.2284412085501,49.9584791201924
-100.871042149614,57.9436480718723
-203.142158435978,66.5557983935141
-213.54261600117,65.8215203949294
-209.816361300815,87.0015769614693
-225.25946785316,74.2879185456186
-603.862908030096,45.0524317144154
-305.586721447107,29.3556272913411
167.418467356067,55.9379629819741
30.4813133242496,51.0610532115388
-1.82472757840878,77.3960844106041
-379.913111815702,139.815101992666
-242.334644028437,21.6240620720644
-67.5574551452592,72.5476244400779
-68.2020991959737,46.8825062305914
-51.4043828373033,97.6857967691103
-288.705498249416,-8.83028586747241
-171.40608451869,24.3600900416932
-316.215604754048,56.872846869097
-244.953078071536,73.5819830577966
-273.154401587381,55.7974859560782
-31.391964548995,25.8590034309009
-8.61972140359285,44.6413929098865
-395.278506794246,52.2001863513651
13.7871391686786,38.0320277226856
8.62588030136249,-2.34552601853284
-198.53736460206,91.7149705774355
-233.569692245685,55.5302341444976
56.3934223128672,9.60866254555162
-81.1050899975817,22.842013919449
-75.7828301693953,52.0281432176416
-112.200341228032,20.4198881419579
-151.273118248224,38.6968443229707
-330.655724332611,39.8962541585934
122.454682308118,78.0491666909438
-51.8647490019257,59.4322763021046
-95.7715060899209,24.7111455667036
-147.247119896288,12.199743539968
-119.411611393771,45.519306238959
-222.907733848959,31.6918712949118
5.31416878988966,22.733659999496
-410.123843471629,50.1045546121895
26.7577244099812,16.0708441795869
-232.642265896415,79.635685370522
-211.307526088684,21.1521212134103
-524.446233809911,23.4361682766466
-188.505206576199,71.1992288770707
150.360665153567,43.109816080454
-102.891006761303,23.7253963993317
-435.27628076516,25.823905549003
-145.044310343394,59.4851975028723
-129.825025417129,28.0827452554804
-207.878986298339,27.8528668948456
-484.478443670989,9.57392628979869
38.8301686609047,25.0227529590775
-146.262229974869,32.0334756873272
-203.728063039019,26.4856074994022
-433.272367394886,47.5272349254519
-264.228559229348,40.7062488305237
-58.2182918398466,77.3995843641387
-186.870340635494,33.5759639464231
-290.416881526482,29.2177893008047
-191.553776282832,9.7376764886576
138.759792100915,35.4162931712781
-87.3070354541414,89.6631890144199
-361.592942071169,61.7512046871525
-171.074235606866,59.5151200336695
-230.381729262503,22.5484133223727
-148.910572856606,27.944643602008
-157.504425695828,50.4000558080152
-321.132532832362,35.6025479947348
-34.850914265262,34.0749296524373
0.333441831789969,28.5750575711136
-218.014858644054,47.2286941104467
215.239343500099,30.2782896402714
-145.027052519115,11.2967026327096
-166.538745166268,40.3050235974824
-178.042130487243,57.3146568365337
-93.5766608209706,0.878631204293924
-57.2526289251691,55.2416699973619
-189.157112250934,34.8271458114032
-23.0679598007046,18.2021494590736
2.45536961696052,30.3028721294031
-192.123230067817,20.537170195923
-92.0695321232561,35.7202739848981
-48.8621616809978,23.2900144541418
76.4775019859517,33.2067120858992
-413.13921051559,55.1020611316781
-17.6474492934067,28.8881317677296
40.5455520512187,30.1300710460928
-121.322539677854,55.0498667054926
-323.652207345294,48.6041977694258
-160.214363679737,27.1305107797452
-231.833020272577,12.4554906519479
42.1837974579284,50.4453614670056
-108.001647705453,24.2000947583201
-73.0863431520993,48.5968847880868
-69.3000623352309,1.71777118871614
-24.8692482607003,10.3500854808008
40.4921976285405,52.8763023535139
-139.289682338873,33.3188246853824
-262.040349688323,18.4538164893638
-136.98802626229,52.0194735327859
-37.6783633866798,12.8440662256235
160.322448213163,25.1651297469652
126.038735897746,33.6780700968375
-186.745577548485,62.792548442405
-82.5764602241688,36.6565518900461
-143.971878376993,62.6538775091904
-361.444794085226,82.0867727690966
47.8815130831354,53.7210989273735
-335.977306922265,72.0170359675249
-169.320168668042,15.4129940705242
-167.526403206455,14.6871280674095
70.8706087082392,16.5640225163952
4.49855688284151,21.2497888287289
-105.220053128112,27.9817604217824
-144.755922584311,26.7848689505336
-222.674720968149,63.9255296147749
-139.269042278269,36.8517759444949
-127.548704139495,12.2819827052881
-182.24766202124,26.8711881809359
-164.275718378507,60.7923984569134
-195.329717718909,-5.64464216133638
-88.713519994868,50.7007767569739
-326.910902848023,50.561161004327
60.8292412424998,51.5351469997986
-329.59294861622,57.4752138439799
-200.243720898201,25.3238061580523
-97.3701099471364,31.9855490023765
-143.305203804762,26.7972497808514
-129.413059745493,20.1096053531219
-63.2505139189598,33.4952167622105
109.745147732086,38.0849821738957
-219.937168768694,4.27829937217757
-229.109473223401,44.7388754705025
-487.031606855431,27.0460060831974
-334.696234254632,31.3988226314395
-106.018317917453,62.2290109965979
-159.114568986537,70.87703083827
-203.713798216602,12.4942995174904
-442.343066217424,91.4580160366131
-279.39700080207,100.511194640741
-277.353751309733,160.478464150656
-122.59909869187,8.58147748254123
-163.831111792977,26.4553686994041
-239.275745897845,31.774712109047
-435.301555513489,28.4923314174011
-510.389348291632,-4.27897121728165
-171.341146677209,73.3755736250232
-335.218231510642,-7.85110218559566
-364.045218238985,31.3054981106689
9.63211228445289,3.65426691535686
-105.609599851799,19.5020151348945
62.6843119516598,55.7104185081262
-331.474312436301,28.8149211919954
-452.43051453169,42.1855447696933
162.737937814556,13.513904212974
-143.312122345407,9.79302934107818
-178.996673045658,9.81183801675797
-32.571299939118,52.4577326031467
-338.725982974949,54.2850156173736
-81.8787146703726,63.9943143318815
-197.445375189185,52.5478257865325
-239.573874545487,39.1182767615119
-90.3417866695818,61.6872310548133
-259.849239596209,47.4136159149202
-318.088269033709,50.6473920472781
-55.1124052105297,123.053127305015
-172.12732116328,61.4746861985259
-86.0652914729726,11.0044020084315
-23.8993276384354,19.2772167152461
-229.752264181705,26.6568498771085
-281.937868755573,47.8498920101702
-67.8379129703244,98.5413294455138
-416.898466428931,62.0516063139512
-468.629808674625,49.2522112383231
21.9505583417777,49.4383168647
-330.284204304015,102.737684304164
-155.754655626137,85.6978955783707
-24.7295127281977,67.3226224984301
-64.4152625415882,19.857601652664
66.1712808055745,54.7269609285868
-15.5718246742326,45.0048014959739
-651.415270896785,97.988084559358
-197.894032871511,75.8999221643026
-138.753382263094,98.4321563879894
-529.54088917296,59.0622131451964
127.922734608233,71.4635535630659
-224.457961946406,101.268538593431
-154.588066875305,105.699281606456
-499.52404914092,223.182075921795
-80.7117134585205,30.0948379642359
-89.6505692800856,66.0476708278875
-193.756530597493,15.9115841088496
-336.348371032276,35.7404560442956
-182.453964597561,143.098846820816
-323.072684887709,35.087188433914
-426.772198665662,30.2975165791067
-263.489289072328,18.420831461437
393.132853835166,131.133594523232
316.334114507896,-6.12627034856996
-482.321430213749,89.0890296422876
-59.8455946739195,14.5962018973514
-120.075459497777,41.4941677824099
-409.340535409632,27.8221019479752
-506.860641337436,14.0471603400365
-402.919572391023,134.098739611793
-222.587515829495,41.8711428584193
-160.577091548352,47.3679516233678
-272.726119477127,98.1033013541601
-166.898919609521,108.091965282103
-192.913825517055,16.3690812914283
-80.8406104184869,51.9136218131898
-188.508426497297,45.4878613068722
