(Intercept),NAC1
-138.891313897344,43.6681791698647
-209.687446796801,11.4394233602216
-132.979352304756,15.9426405890263
-213.886061848229,38.2020007592164
-99.5381927920971,28.8531047248689
-186.080176453266,25.4664499160244
-182.313270316517,23.5011988576589
-274.98138070757,28.7783324088959
-161.469714527982,2.13232343585332
-242.069716084559,34.0114818187576
-43.287269588729,35.2365859342608
48.0011865412234,50.7128327295213
49.7935138891553,33.2398599363223
9.63136878727528,87.046377711371
-343.413987966553,-5.79151193791768
-202.919004112191,77.996266825241
108.759499008418,81.0359058891627
-107.343634184828,82.2272047248698
-136.818045414147,14.5495379135609
-101.620997099992,111.439569037626
-64.0829910226166,28.4854082776292
1.31596815619559,67.1836106033588
-213.474233896763,59.3022099050868
-172.335877571353,31.1927212601076
-299.247113436752,93.7796815110087
-171.456296844815,20.5264302606811
-102.591880334629,23.5692578909529
38.5026496602513,57.6573960804089
-47.8672315357107,4.57697146575447
-160.765918916353,79.4606338699014
92.7987492904504,23.4396148555097
66.4712834125967,32.1615907447122
-24.7435200985783,53.2403086447594
-145.724483576079,43.0636707898011
8.04484758009494,66.7593136627111
-87.22879824345,69.4868192423746
-148.471367580118,41.1782977164621
23.7137763544379,8.1257151660102
-46.2017448445695,36.1844191092023
-140.535674233842,37.5573600209609
-104.377314858699,24.0829678576119
-93.3118689134571,25.4205181244542
-92.9598044989689,17.3229981262048
-6.95330268891121,16.531411951757
-35.1525237636379,5.51457111658488
-201.457144282991,20.1047883045394
-126.166166984476,9.7132732172613
-208.327506185393,14.5629094484502
-13.5656256587245,44.0116807687155
-47.8316570820753,17.0009531059331
-114.970965694927,16.0932429443346
-123.382572833205,28.2498971443856
-254.813414281496,36.7929773182768
12.2244945561688,60.5845735688054
-307.914313878282,11.7437826061105
-222.112527540216,-13.8956093137385
-40.8299942333542,100.396160604083
-112.679264806728,28.551927035016
-111.20643005937,44.6966524475647
-56.9778718629968,22.720451582667
138.710719652445,-22.1457154143718
-269.948028863859,25.9878688077151
-14.7014746956556,21.0229597659491
-41.4606145201178,53.9158035589135
-216.66168656118,25.7671205157239
-173.873200757182,47.1918699300732
-428.477919016106,61.8412104529416
-587.890302293468,110.980875650974
-412.760705651432,46.7817571290871
151.821030017563,48.8300179244834
-415.054626071142,25.4210641257232
-66.2881890937447,77.2279908394048
9.53033675355618,39.7534519288747
-164.407659318196,66.5982940191025
-205.809336246661,84.9839221516922
-320.991274984604,46.1712341189996
-270.381902826004,69.1234548555258
-91.3719475543949,33.6357048877835
-193.181857642157,-8.31340182862186
13.485043462606,37.5895264528517
12.9501700187757,39.3171127895912
-96.5462505531323,89.5472867272729
-390.804142900466,70.3627110183588
-169.036057311012,61.8103897958572
-288.975302641025,29.8905539217376
-517.453267808225,50.6781195372914
-496.248767814599,45.101562436299
-87.320385822346,141.083591711278
-334.898358004517,138.20238533357
14.0965622380609,84.336710690699
-131.511650488923,109.202032458088
-405.978716186552,33.3815121106745
-185.253207115529,24.753383767209
-748.251090135105,41.6643233700597
-78.8833691183609,97.6500461106848
-51.1156690812463,86.5844508498994
-301.685107306839,25.3004386449757
-308.161799613532,37.8503838109173
-436.526538102498,23.0086743643042
-85.6009677279944,147.790820829287
-204.027751026599,63.0908777995792
-287.776781441304,1.35067589113896
117.512212766829,50.6472660625823
-520.814163056493,65.0568157190282
-106.664772956115,39.0101626656688
-69.3440570958337,81.9001222079823
-208.722858437162,41.3210852101474
-127.354007396141,9.04355695599224
-222.6228986645,33.1869010465743
-100.991518049811,35.0462534997932
-160.1615831503,54.8202806679419
-45.7701268464225,31.4590190659255
69.8485545583462,32.6911210077233
-158.57039312254,47.0989267959812
-107.927226208038,48.2133199578457
-62.1353894217445,26.259522993324
67.5070929841604,18.4969269369612
-120.771412776819,34.1356116878633
-6.93280877173675,10.903712078878
-91.8363698556641,2.24700666693388
-89.624724926769,19.4862973019917
20.3793007271051,15.8598489065334
-84.0111942594958,36.5964975183597
49.7109911292064,20.8436947935261
-59.9023530328559,-1.11171258168179
-30.6418983498224,25.4288766129321
-21.47466493299,30.9986488155555
71.0602251164091,15.0656256608981
-6.65646429883782,15.1604301695625
-55.2231358131976,7.11641802382655
-25.5862064208632,15.8720902577916
21.4521693742281,7.87053811512305
-77.6846811353753,18.0524717854423
-83.6574008524767,15.960104896847
-25.1942899298447,-3.70670326230174
-18.5704659610128,10.4399684783857
-1.8385772814072,12.7778039238765
6.84170650833403,2.53664951699102
-2.44449181950768,1.83147799450671
-32.1375113096146,6.7222428062887
-26.0482261296529,6.62091182875156
-8.34456084023986,11.919762231304
-62.0899396034365,2.0387734222586
-99.5517368233122,4.78014130485826
-69.829842143643,19.4116984358698
-27.6021966405278,12.5796217837269
-70.6998681660625,10.2953522029893
-64.7705242507218,3.4625817995402
-58.0094595797564,15.6634210021584
-117.371228783259,6.59000406767154
-38.4250754908862,11.5658714751626
-52.3882573787414,13.0560469577267
4.08888823186135,12.0300582094933
-24.6335291819778,4.08839026009082
-82.6719202432032,15.1650788014522
-7.31078591684491,26.6354895565601
-48.4808425926603,9.94928050847375
49.3477026402543,16.7849470284564
-146.926243436668,22.4115227507136
-90.3863839205151,5.70762817581999
5.70715567024308,9.41501820854319
