(Intercept),NAC1
-117.201329336007,11.0445715276655
77.4821548428736,50.097891241403
-272.802192411909,87.0344106736593
-172.278693057917,58.1960437378948
-46.1579363113269,84.5093683125306
-98.1936175991359,69.0263915180576
-490.689802314751,40.4873966122523
-195.957650934783,19.2887380568936
-55.398263479965,78.4822453152592
-313.319613986663,125.238752320976
-473.087566100068,57.8511425687611
-125.443043225037,34.5604442843287
41.0150817614049,57.5930741268094
-106.034597535279,46.9873051666655
-285.495232988214,130.772748814154
-246.072710379653,37.2243410719966
-210.260049506644,67.9976666703733
-400.008839611401,69.0034341665614
-98.5012663623056,37.2988104268152
-7.65848239127263,57.1027327520205
-27.5863713637664,10.6195046563516
-144.50920209485,34.786599630519
-233.819232606707,48.4280479028967
-116.28690211568,71.6812153551909
11.9628292912603,57.0431174799014
-542.673029258403,85.6140756538807
-270.371384787126,97.7131471567482
29.3110723286154,75.3073778399557
-86.9305922174535,55.0855209170113
-292.27843944027,54.1272460188375
-601.783302676107,83.3514761438128
-24.6650872990867,9.51211949350909
104.481351135211,34.0717970640108
-310.804248061058,19.3439833682687
-291.599474260787,54.9769580968423
-57.7459301048802,66.7001647121506
-81.8705025965173,50.3088757172663
-216.812204142479,37.8375862025423
-83.9828466452541,100.874914161841
-264.007078438823,53.8258429702837
-73.493388836534,30.4294649607036
-175.172257381142,26.7265934642055
-193.946823520302,70.114312550897
-528.325112351326,51.9599132586154
-238.704499985615,55.6909330250928
-148.101357609298,47.2089702950616
-2.3594072854321,58.570515882835
290.061904770911,51.5026232755772
-56.4490408788988,-27.7394887933842
-2.93424965385202,38.560349976628
-402.321129552402,37.6071912224652
-503.117401949101,37.196500710721
-16.554564129241,59.0466307535225
-133.41259914187,0.875225330441026
-374.164907306393,-8.70299253147823
6.66348264615954,86.2569790345005
-128.861642275606,24.1367158843786
-201.333934794946,132.858895422574
-240.207236719943,81.3795503407164
-58.9345175278286,-4.293332380621
-304.148421813908,102.363418798588
87.2230968198855,25.7668029679917
-122.626627480985,26.9251903466939
-166.217718759355,45.9489110801078
-229.172333096525,14.6684811416926
-229.272462479205,29.5530276820791
-125.452528496011,50.6635514648515
115.174288096467,51.3269000084692
-368.994668727231,122.340344458546
254.926847978997,68.7064036482188
133.946575125097,74.7811713871561
-120.315909492434,57.0062668158971
-401.433084639539,84.5273933456192
-547.122971818957,92.1736757164326
-110.209173004419,84.6552453001495
-102.47440826556,41.1153585537104
-207.852661973186,83.1984820336438
-736.339001844579,19.5065988137067
43.8792409552716,12.6431461337779
-492.770502996369,56.8381433771137
-526.447632373369,51.7062915817951
-207.706990228151,78.6328768307576
33.7680305033864,20.9455984838569
-141.242140717382,21.4707428632464
-73.5434427728724,16.3913306595023
-0.708951138090924,1.3205515366717
27.3254394254764,40.1485045483278
-103.449489239445,-13.8151750445031
-114.792031677382,73.0220411747359
-139.38742541735,14.3604998738738
-98.3566444427561,33.0663387762033
-40.5802966039482,53.3804996359104
-77.6943809854092,22.8931583542653
-252.801070793474,35.5416321150988
16.1630830287359,68.711074889361
-86.3404284869612,12.795305300795
-30.4196705777622,37.4371582474996
17.1508048354845,87.0825072091247
-366.27885191582,6.92360818712314
-40.0113416225686,8.27877474448178
-64.9620914334082,-9.55483886628645
-47.6121169669059,14.9321926774937
-157.937839607068,55.5932185378515
175.990224580654,45.3833306281958
-151.50521550735,69.5253114000152
-213.272926803402,111.421689280076
-199.003507562193,68.5029615638632
-7.86049397027091,50.2896900924152
-244.027492360493,36.1024278196237
-330.821076624361,-15.4761813458026
-187.605984945207,13.7777741237223
-479.848434215884,15.2284959138779
-279.460725818935,32.5269364201231
-69.3991981321378,29.2868522305507
-304.999310171697,52.7945044756052
52.4286330477826,63.9443403316545
-717.728016495348,41.1256696943892
-66.0304815741838,14.4045957107664
-336.10286369019,121.566314170348
-427.71350255984,14.6657261142391
-121.743681707296,111.064818197425
-375.149691390601,43.4336690460696
-304.817844010797,63.1628087661084
-367.147750392789,52.7879683880019
22.772257595745,1.4090656492408
-316.176816582913,18.2559408724519
-188.710286876086,58.2435075825124
-282.39694604445,62.1384787738371
-199.553781420556,17.5661562431706
-160.925001078511,27.4671053124766
-571.501791206989,107.626087616773
-183.757256411853,85.1733907072921
-147.306974662279,52.2397621102573
-418.052146263111,52.5882612840505
-87.5929383049079,122.304483198074
-321.354532056896,47.5166926196034
-326.210330432179,24.4497383732596
-155.307830609498,130.473192214668
53.7416861230404,72.2431181332649
-338.602143672066,87.9699443531426
-46.8199263419883,33.2347260219976
61.633371462638,22.9987620655011
-221.994033792231,65.4802647177276
-368.431950888982,30.8272371222265
-340.646623563101,52.4773249705031
-296.281838536845,33.9659836251521
-176.29620747731,38.6286289286218
-221.866640569293,6.87078600829045
-85.203155032199,15.0423600565409
0.212047745379095,28.3770766896487
-27.8589495009001,21.3763269629853
-85.1203174192342,15.9715186469984
-81.9195338808622,32.5686740303645
-110.711347250872,21.171227789484
-152.497129562544,26.435937883085
-77.1629382241663,4.83961326940334
-88.9042962042731,27.9442140748142
-192.248271361896,15.0771932468924
-106.968030234595,37.8442295254099
-7.27952478819498,21.888608226931
-45.5001308137143,3.42512658849591
-189.293389958431,-2.97327954112552
-135.99883054979,32.3434216262795
-79.7487460061093,15.3581111861276
-40.5309140199606,26.0936882526585
-14.3269323362911,31.6268560467773
-24.6184030673758,31.3036038535065
-56.4450377073808,33.799751681101
-534.36065852052,24.357410397708
80.2238258159632,5.61325773739372
-161.427662791408,31.6169645104965
-282.899763452049,-8.88911033961631
-15.5740195916114,64.4911810402555
-158.429596578717,23.5489514705259
-433.809883480993,3.35005615878617
-304.964094573195,43.4066259791362
-51.7266819525976,56.267539522938
-54.9327575684292,57.5680772335036
-228.188740782149,48.1340245016036
-63.4239112522191,23.4851929238721
-45.9991143529478,14.7719893532048
-133.990680642586,32.6009744776093
-150.229512381862,25.8768037833361
-192.186692424948,48.9189359929151
-10.2527023399889,59.7590703817114
-30.2804099685163,19.3552579940588
-196.961577067472,40.9004981330945
-95.5923521386612,27.0076804104319
-272.265088117645,87.6035611689003
-129.313919991296,79.8584346439529
-219.168032386689,72.4195207168304
-201.53501771728,55.6422780107132
-144.405678703988,78.8445001422806
-388.54913303224,95.360356532703
-590.603083650378,95.7009625311766
-135.444831212168,55.3947217350214
-321.745655195045,13.0961484643303
-102.271183646299,8.85713515726093
-202.441115096299,35.323611953223
-479.227027064597,0.0510700356244342
-80.4731247969521,29.6494863876196
-123.208647235151,69.6256436564436
-156.990996311411,33.5921073175941
-45.204978542024,34.3827661946289
-293.070141095159,60.2907284318935
75.4445904303284,68.4011821151726
-136.00855934537,28.9494688781851
-156.148465855002,-16.2958451653903
-141.248577297956,90.3435904376383
-311.218704830666,11.9564551227086
100.595544395721,-0.0441950923996046
-258.407016011151,83.7199610466268
-283.729441918724,48.7243311276834
-405.906663512746,55.5043790307864
-279.847485482038,88.7942529255461
-272.950541105929,123.474802895857
298.781557572707,115.260598052257
-376.826824622389,54.9854885753466
-241.026257161968,24.382465016577
-143.344292279318,0.656616713589756
-227.056113349754,13.1603251380438
-419.124614987011,40.9893735452835
-414.994202487171,48.1494635503041
-366.763191238424,73.2386693959124
-189.041373161948,51.2532141023548
-79.6698041351483,2.66473561924067
-195.188785691294,68.8331833279881
94.0381863575822,67.3596179880988
-107.447463465804,84.69246622227
-128.517438443057,86.1243096609542
-32.1777810495551,53.8547445444565
-463.969553335439,97.3822440006988
-273.608237472145,72.084913846571
-263.742233879981,40.6596199982887
17.5969458619111,9.18402176632662
-152.608636529672,25.8803913854281
-33.4395061879768,67.3305490512867
-100.009555401659,40.4651951967899
-116.944055632615,15.114634480793
92.2983763341763,47.4647168768352
-234.429393667699,75.1244323715728
-311.113727233605,47.7612136839161
-178.370053582024,54.407764776086
58.3458020340331,3.12267733777844
-109.666418566441,1.95375705917832
-125.814168267098,35.0066603310115
-161.664666776216,46.6506816940382
-131.783981316403,18.6581918403972
-35.0495941850022,12.7593240777314
-43.2915226191471,37.5616957659149
-5.90912851551548,16.4319753846648
-26.6197536582331,23.5835176359105
-97.2572025898262,33.472012289647
-80.6951662976062,30.839626757901
-376.885512474096,46.8324961073813
141.194064579468,-4.40562572069393
-184.182266686294,67.2047078477917
-29.2164752144963,13.1465313730587
-24.5157494619198,50.6690015142958
-299.064657805546,29.7101846926962
-217.890374965791,5.25204853621835
-68.3107993820813,46.6264202570819
-112.805250936915,36.3495420169857
-284.878944581565,27.6708558453211
-3.81159845450748,48.2524804815184
-143.279178861241,47.8147359889408
-108.948366530167,52.5702015876741
-53.4236005329908,57.5173074914201
-223.265317894591,30.2734973191036
-96.9274258727673,19.1090884433506
-248.033230459929,39.617635229577
-158.42458941185,2.24327788898518
-90.4082637417014,47.5233392644004
-97.935588984561,20.4882902553554
-154.999406332325,15.501934953536
-61.867018775114,23.1169869533405
61.9489673426033,109.077450765035
-38.6990484745183,50.5917961625746
-311.766087685341,130.246048090587
3.28719403680043,61.5049631245492
81.6601055659703,28.2999871291395
124.599769144581,30.3259285442182
-58.6896163016791,45.45771419011
41.3451944180997,56.2243125731438
-193.356153086323,79.7158542304533
-323.138899304315,29.6802636956636
-297.115990979213,47.6316252879697
-178.534945106874,58.1265132600529
105.757024418715,64.3968874314887
-2.36581255586862,8.63534683308535
-84.4505656556948,32.1935831639112
-207.405015066193,-10.5687556840157
-49.7326562743765,35.4952404497599
-84.6700514419063,24.6524179929838
-212.981665815067,8.57887880501221
-58.3778721076596,21.6776197560866
-39.5794383134198,1.95106697885785
29.5379595157137,14.6692078677224
-47.337312990961,25.8072123903039
-66.9884825088375,31.8847939988191
-139.636194467181,39.9299820359738
-41.6292571015947,28.700191783224
-74.8221979108494,26.7539263928775
-204.599776835792,40.1046102245418
-8.41163151932415,27.9769540758862
-136.023647217837,49.666497086173
-15.0507530949544,23.3219800927909
-170.86639881719,16.7385350567347
-174.192141225445,5.40227245519054
-143.415388124617,45.348932818204
-85.4730092582577,18.2093451242254
-44.9884313421799,15.5653314889023
-159.657395020113,39.1956236472179
-283.827888569271,52.5326433141163
-151.715914618478,3.70749246308696
-85.3959551628395,63.0195060842016
-44.5026291088143,31.3744352664798
-112.203082245978,19.5615930594795
-87.9342491123825,31.7973442344228
-122.871522821013,22.6362920133106
-94.0234037263726,15.2064891162299
-24.5314549342002,51.2286140584183
-112.700436664694,58.436489540485
-113.921502337798,70.2300869234859
-102.847242219021,15.4707463191676
-24.9578438126191,30.3815539362186
132.251697889806,43.5050262820441
26.2913106070846,47.1555003297763
-66.8041174397149,26.5517849681783
-34.9416710292575,24.3346331253997
-39.1366862923751,8.34619431997999
-7.79134957909991,37.9855123895395
-53.4932783918339,30.4436292905038
-138.363314849528,30.4534857217222
18.8217551135531,20.7772136731655
-35.9944219192166,10.0252927037072
-103.994675236441,36.637802714009
52.9306379596856,26.2664726288494
36.1570920754748,18.8441897455559
29.5123325813911,73.0276149275887
-5.69274309650064,62.4149382306232
-409.048808309482,44.7299986824364
-27.0069008794962,98.8201983037034
-169.355388910277,40.1242994017812
68.356489038546,28.7734819477919
