(Intercept),NAC1
2.98433170791395,9.28637992960284
-46.9443747907353,19.8592083758631
-54.2269374990137,24.5651434705651
-59.4217045056976,8.43871797231259
-26.4735693771181,32.2198140864202
-49.6849127061596,14.0498394259193
-71.044975867233,24.7323837274453
-90.7659195967135,19.6950384283409
-13.7045292517359,0.0865349495288683
-63.6524173583311,10.4883837902453
-74.0473885524261,10.5715849612752
-74.1311993700219,17.1817882719988
-128.532304087857,21.3275733048504
5.08585994094028,-6.24731644860003
-73.2230544295744,40.2822634307231
-125.460198418499,50.2476863465854
-75.7812188381213,13.6196278336865
-38.9016295471611,3.15471676871675
-271.709716672252,27.0712975646165
-128.969363035045,17.6130338264338
-158.191503959584,25.0667347861527
-245.303697845477,54.6345174705784
-79.6335465955344,52.2670757885498
-134.493947030576,42.2134291243565
-15.7249853399262,27.2052758108221
-31.1064015419106,8.07606112555368
-89.3823417461826,61.4904534262896
-146.693441605486,51.6669759130164
26.7757864885862,26.5708748356556
-109.063286121702,90.5952726995602
-170.820050401642,44.7020445968446
-41.1490680958086,38.0388664477796
-417.3870506612,72.7668914701208
-144.258988796908,43.1140372888258
-13.9620938792068,41.0416289208006
-222.154965892492,30.3403892745409
-76.8459436472331,23.0550599634444
-50.8890786903503,31.5626572798865
2.86254379963248,-30.6631120361999
-94.2331238479892,25.1823889085499
-160.979504839081,25.7056810820577
-134.852784510556,-15.5435322099365
-34.6486652465392,14.1862155767103
-210.033218163899,4.24802005585661
-17.4243023883319,28.8742969046998
-55.1409123820176,70.2365506175629
-100.375817148364,9.8927040342387
-68.7861411167542,16.3218466286125
-51.7051171645726,50.7148896770959
-166.374536234507,62.3179927985475
-14.2533569931693,89.9192986438429
-309.056991485137,92.0530275764686
-166.592317152215,-0.552253953072068
-229.242518895684,55.1034857759732
-354.004101008723,48.1789621750941
-144.39196280246,26.2026330658555
-414.529033559811,90.9729332214192
-115.365783097746,38.6326094213819
-27.507010940717,44.7830911523197
-99.6047750374346,23.4850894349656
-35.1379304104776,0.0926022601925069
-212.249319476701,20.5439602806146
-118.952337356684,22.4143080433023
-389.379908321309,53.169397482241
-215.003971801911,24.9261275301105
-410.701879572618,55.0148274689254
-133.454941272972,76.6913931517338
-79.2184905483737,51.6592843589024
-509.769928121401,58.5051241609144
-179.875595039812,36.7567309796941
-192.68896800591,91.3755913811328
16.4561661888292,71.3762541389151
-270.699587779469,54.6022698256274
-132.73125067913,31.1462704028818
-346.947051611831,23.313472423004
-140.354094888011,76.2975502303161
3.9253622561373,20.2636729917431
