(Intercept),NAC1
-611.334694769369,72.2484224994841
-297.347740659854,80.745667043815
188.738290416775,77.1088905987308
-25.0812264734268,33.9023681349136
-63.2250587362505,65.5078770011023
-29.5965867967898,38.4512488302498
-191.812039267716,15.0415223722957
-238.192353382856,29.8883172857691
56.2739305557334,46.0867158016044
-103.342385109223,30.0960964104452
-19.182652965399,2.37490291202266
-212.845050806412,43.428484638338
-112.790279482957,146.126028538609
-233.176608879847,32.106973085909
-654.753525984619,77.4796022133669
-8.6075078794529,79.1409538004227
228.418815813086,75.5935461616318
-352.756014873768,97.3707929965021
-202.314421199233,-11.5288988776447
-411.769340652361,80.012909930083
29.191884855396,-27.998028569571
279.476366051085,60.9023218760776
-316.553720901822,29.2770929261133
-322.057491063897,59.2926923001214
-312.573827434753,54.7658590601932
-76.9209136049612,-25.788803864365
-173.221894728769,56.3700861917532
-273.013943337632,16.991312506445
-44.7765624906824,23.168898098229
-293.934874077837,106.103320354516
-323.087240167428,65.7602511240693
12.5282773953586,11.24732370532
-111.655737840047,110.878310605909
-165.500628089507,34.321376523123
-48.5375004647649,70.4640229378711
-282.398863642218,84.1294258488488
-132.816126556332,107.309559162546
-226.457285897432,43.0650881893162
-248.125467114616,15.6393840994715
80.7493403553963,51.7498025400273
-171.594297706761,70.2586991889111
-2.91550354373612,37.1012717352041
-210.891434167395,28.550751478826
-253.188938546469,53.6864929045696
-49.5916101984913,27.0393889909028
-202.785029348408,12.6782282654167
-315.466858131331,55.4934924401095
-441.416452767829,31.3900393725053
-233.870436757838,38.6194106635558
-68.5777589378122,4.74617457088607
-389.333588370602,49.8199996701478
-101.167247372832,20.8156728356098
-247.679915537388,41.608075589058
117.481419328018,81.6042388734495
-342.214558616673,21.0112497861846
-224.169295408359,9.32011883131418
121.409677079289,78.8221097760252
165.011120897594,100.954105583718
-293.415596590348,29.1912708436721
-296.220693289284,57.4098950654734
-241.132704010281,78.7026115049157
-308.669657869352,74.5227768316399
12.8834363717688,74.1134632471512
-121.025522371761,57.9497289814171
-200.729176098248,56.7285667777905
126.527615784595,97.3745817290037
-490.069184020118,82.70078016966
-247.358803628216,179.806481332664
-197.248106718034,51.0914061041403
-121.369419224997,81.0162441327775
-16.4193338532423,83.1512732467236
-611.287618737442,14.2214546705072
336.102296526085,82.6117878191362
-180.628152504156,-30.897344734316
-298.640347513661,18.7434770537075
-321.850617234142,52.1417130221744
-171.270739224762,72.5541370837891
-81.182842489754,48.4020859028387
-390.547273254342,97.7200352767031
-47.69775948592,81.0530373611837
-140.667674015131,26.4687232436263
-94.203746699015,29.5311729020032
68.0021058734856,-2.43928894067722
-74.1477547898758,52.3342984362971
-162.035198368456,16.7844458315994
-132.40532104711,45.2411194120068
-187.327172932113,27.6070048570982
-60.2673861947733,14.7568745104654
-218.850236504812,45.3199686529697
-155.699179777512,37.878429931181
34.7285799229576,45.0823748857074
-115.009492104466,42.1931063220109
-89.384721283237,9.16873094977927
-201.408807943706,52.1549964660244
-50.2350560704654,6.41007755225291
-101.780767614373,12.7305769800441
-90.720335171447,14.4020388934005
-20.4572660487247,27.0921550054918
-98.3255642262666,1.21590144922448
-38.9919567901234,16.9860232027277
-74.6372899342223,23.8337976688163
-45.7734457602492,8.11384002673003
-33.5665556710155,15.9555890171177
47.8585493672435,30.0202319617165
-173.416547641042,33.6627352567448
1.59866863736897,11.5056330576263
-76.654041771224,14.2735614241101
-29.8217557435128,35.2903368436164
-83.5381687999673,14.9451899824198
47.151543322987,26.9006162304868
-57.9249344406417,36.3213787210188
14.4878302793659,56.1320164267891
-108.151293127055,43.74892891524
-120.387967382376,37.0113022191072
-23.8575813276584,2.83793690850143
-77.6951255571912,21.7167811011313
-84.4213898810922,14.4570298320177
-149.005470800388,15.3491416097386
-401.373346139546,34.721223922319
-26.973937317598,81.7825714993414
50.9869443306234,49.2863469424483
-85.9245942395755,87.8993863991636
-57.9211299965536,55.2725814650039
-152.659921383165,81.2391627145116
-280.669195702547,49.7642867534014
-595.939329039204,72.1302477554127
182.33508137954,-15.1731417061092
-218.397483813205,136.053583533142
-171.025482096965,10.283383002301
-28.9683874539569,59.7644120149052
-205.047203518974,56.0105300702999
-122.036040752258,83.2555476090056
-110.599868592777,31.0015011976357
45.2191565890389,110.911277631909
-362.878176058119,50.5656822722522
-88.3261610187183,104.0410127207
-548.419368961047,20.7805122617137
-47.1506898556981,39.3870629726443
-272.157627354623,87.7948363693722
108.457463160263,145.865096223439
-120.004687201654,56.6698189903836
24.8935995763604,111.469694953928
-322.074553920502,78.6652595407941
-132.540981559869,103.230775635078
-166.818102848803,143.719777677623
-281.09475893795,-11.9471973997424
-208.508825177458,76.931062435644
-446.099538603674,16.8236429193348
-259.434971307011,54.1033141007792
-412.222402080908,99.9051011079864
-494.148861670059,134.407995913556
-220.389305714863,45.7851621881637
61.0125096123083,126.263034289484
-201.113422392489,64.0761170067926
-417.033485548696,41.6250231281647
-312.88392395494,-22.5385934180813
-613.24021548871,68.8891477087454
-99.7727024113119,84.906852246706
-176.787196143884,-22.2216386965156
-259.408679581931,16.9904939248227
-466.908982184963,4.52385782405327
-111.469444711154,36.1714586991729
-102.094253751871,32.7817521652687
-42.5724491119108,36.0628934718989
-115.734811699513,-2.71226605445554
-216.214830999103,22.5553903152031
-113.985521964874,35.4743823628996
25.8898970026321,13.7085186253607
-170.68533878593,23.9509727750556
-149.017720061536,27.4700186319824
-323.201231191841,52.376243625491
-100.158738573693,83.833015602926
5.6648428246117,50.8396741843044
-61.5789571140922,23.114303860435
19.7594547543595,48.1256947093934
97.3525706192013,65.8127900098698
1.50672601960832,50.2483169723855
-362.668030911234,64.7387564088931
-18.039165278271,50.569522672391
-514.646409086075,44.2940163923486
-17.0315077113482,57.3551977444586
-459.196822376456,128.468750770222
-729.920860690196,124.276375255053
-133.619093888908,1.64270379847585
-428.913755786838,58.0667845976568
-192.521962831466,153.440437295969
-437.991079238716,109.099499745793
-338.409407396892,59.6993333482169
-242.057518836547,50.2853454316792
-320.236261260769,63.3750396341784
-113.182414881579,58.9009994382577
-180.691790756282,11.0450278670032
-102.569289205723,55.7523517008813
-312.801472295279,94.3234956839369
-3.83820856838429,61.6256139692268
65.038596977618,45.617939444448
-333.361031995009,21.1196223770676
-236.641044503631,41.1009878202822
-44.9121535008599,30.7932134456059
-47.2785386915493,34.955271859304
-22.9801683770202,71.2260041115514
-60.9057891364391,21.9647065527301
-466.032301935222,148.251773090131
-53.0171519452306,29.1201810807252
-215.228090462359,51.6753534204763
-121.301739693648,95.4191244353715
-6.95020558593023,27.734100121852
-287.810136520508,30.4382107458077
-302.27027813725,35.7414939064474
-82.9257857341199,64.284858480918
-218.094392601073,24.0686554562999
-58.3489585453062,62.6091216362838
-107.973730127575,-3.20762400137664
-369.25141773466,32.2674715921821
4.71863283198036,57.3988791428492
-325.748314662676,18.204400610186
31.2128088333557,20.6149164843955
-552.75428605768,65.1433205603098
-43.1629166227794,27.2442300644761
-84.0498672797694,34.1578982656501
-277.851481250502,73.8195382842969
-483.031474589909,64.6947242696042
1.38332890567835,54.0705727314053
-492.6223029045,83.0944166221889
-373.915846139163,78.2483432915105
-234.776921791803,126.411715442871
-42.4829818736398,24.8563100485844
-166.020442957044,25.9153537416496
-89.2343595892889,71.583913003823
-120.27202547136,-15.2428716454451
-93.3522541658895,55.9685491367854
-210.798323244628,43.3862585707393
-49.9882410070422,49.7460845974274
-147.749585086924,43.3413076508732
-77.9125379487068,4.88008429980255
-307.333274751915,23.0359473635035
-163.343601553599,16.8509727772471
-285.783878893411,76.6661182736134
-248.17533474921,17.6426236049447
-115.162862520752,-38.9429562045989
-66.6702416485641,89.3824160068107
-265.761889857386,6.47403891686554
14.5637556179136,6.94330020334746
-7.55207128997426,42.721327799547
-112.927007261373,-2.20817825596896
-316.248621656458,45.6330629922413
158.806480069732,57.7292560632632
-93.5469899012969,-10.9779196131349
-41.7993329424135,-9.19865959105664
-25.6159500538542,43.6733660052996
4.56176881723286,18.2535844674057
12.0772259034857,5.90089994494338
-150.116923829832,36.4438892396647
-148.090296479466,13.7182594866754
-39.8578436838725,41.0270299123367
-73.5835940122488,12.8120559902454
-47.1077504113855,55.3050146787136
-34.730397052248,34.6224974933793
-68.4266009194107,24.6742707810749
23.4086547621628,33.3441405918493
-252.721257452387,27.6248345445638
-132.70599661977,34.1810652381173
7.72836922072747,6.29681953666659
-204.830618042382,48.4537537368597
-200.423041600247,32.6871101555662
50.877166835824,23.214818797831
-176.073539890873,38.679008985011
-371.615969816093,-12.4057594226324
35.1820264826201,145.29611846261
-83.839882639375,65.6871015857505
-361.617183744951,14.5354014516051
3.41063122706692,121.481902618951
-192.886123140634,42.7152568166493
-117.424323782543,116.319453710414
-249.473926841398,73.234338461034
233.91491240896,69.321709686692
-326.186759435113,67.2370378244959
-111.864120840488,38.7461276409667
-243.42078896171,67.7153808529511
-79.6527294537518,21.0998240723275
-130.614629368516,12.9081118798786
-147.519710695204,104.463408849589
-100.211977805917,64.2209138393882
-190.361816786346,69.2694225473242
45.5446787413748,29.3975153650972
-135.42813178341,38.8986559779732
-2.56128038238967,20.5271651915391
-137.141269685439,15.6762174877149
-126.699801018665,32.076440633431
-133.481507491553,20.1639755556535
162.322515229142,24.7479518049295
-162.120473257557,17.5188189893088
-98.112304240778,23.5842318227296
18.8035681100591,16.2696550986439
-96.2677866270824,36.0647278628167
-46.3446320000976,37.2585791006859
-218.462112537956,25.0900443770806
-90.7884363752055,26.5788978583587
-227.4023868925,30.2613100054732
-103.059383380343,59.554674718318
-129.529753893628,36.8396644109162
-526.220204594661,16.0523419347592
-106.124237065058,46.8225533121222
-420.084545111829,22.1704567875349
-140.653460537447,27.2542739184065
-64.4824626649788,51.4446624277916
12.4605655636697,9.5340607209946
-148.690887503733,31.0310093545413
-121.773465389126,24.443453453423
-179.117303145837,39.5933836737386
-338.185042620767,46.0417790275533
42.2463795692165,19.5547961333359
-118.690649168202,66.6880436772481
-67.5761163904463,55.0520096388209
-354.474065280563,80.2343135133415
-37.8681293029149,35.8771165367216
6.53994379231881,24.6651949565276
-67.2956089052204,68.682815588516
-198.561766250579,120.577557366249
-50.0533662403832,18.3247278096278
-415.687419499605,4.11007533452357
-32.228719429695,55.0373215829313
20.961761114595,39.5261852430849
-268.778482832349,37.956398518887
27.1451570160352,6.97325815248769
16.6222848732723,103.202497840131
-181.83859874621,53.5376420452012
-184.515361810714,32.9885493237016
-61.8102978505776,48.018784682281
-131.74917954173,11.4728052044466
30.8093077174999,129.80321511998
-71.0724025716627,1.00779609922756
-382.019091321286,43.6819966350904
131.791600645221,96.6517685285507
-19.6244583939551,51.6974075218823
-118.708192387858,5.73116639153523
-26.2797276336205,-28.7282522851128
-40.6274847065215,18.4376623213029
-50.7701167670311,19.3841718412586
-108.044409535127,42.8551597745245
-10.9307408123132,28.1527457645498
-333.321849727814,64.9110792572028
-111.305673844443,53.7911782504816
-127.002862238878,80.2054237287812
-716.828998056691,-7.65068549566786
-245.462712086519,105.96017411114
-49.0382301847712,44.7476976111502
-170.716252673788,56.0512668566662
55.1522155012353,63.7993253648092
-64.4964336164412,45.1080480621604
-298.489208005463,74.32291254765
-646.092341634241,83.3248272863493
-290.300098834356,122.195012638695
-134.881583122842,79.0125786114077
115.801527060714,111.848327533389
-9.2883404759923,86.7787602453318
11.9985531449784,8.95206369510561
-305.259321471007,57.3937875458141
-27.8651042278361,49.647099690199
-457.63814699123,109.136732344123
-255.589035335608,71.6182886788738
263.488267939392,31.9798769816989
-249.666403864365,62.417735067691
-422.305885863418,58.4375105367671
-136.811061881817,35.2050440143794
-321.644925542947,74.7538078735543
-33.5466660208767,68.8742389557574
-525.606609929026,145.693966351879
88.647990435984,30.815919053246
-402.173859625262,144.274930489511
0.265052576181915,40.8313239372364
-293.334907164804,74.2200327113824
-362.31309044447,44.6506178682885
135.902282512183,164.933161017776
-324.40028486638,11.2213873448636
-236.415282263275,58.2573462779255
-138.984645829391,22.8273568010918
33.3498934141974,111.547331154114
-179.685523240201,55.8823499010323
-456.272149330682,117.751051546057
-12.3072567820709,52.0283634177213
-543.581873877294,-3.12244317339355
-435.089327668611,143.95814541835
-163.522228293557,41.1556789462302
182.63394910953,-23.6775581986112
-241.357769027833,29.0364686472458
-303.84775768321,56.1786614040902
-427.595119547012,53.7687124245986
-81.7868477878637,14.0515280982363
-37.1219377090129,52.4391258260266
-137.157792743354,70.1942852625507
-179.426867372225,34.7205515721726
-395.710893697971,82.1260135643752
-467.877134478782,100.569158446742
-703.975929968112,25.2962058013109
-683.509286924687,33.7650305601564
-160.16564496603,86.7141524386134
-147.536037317564,43.2852127531078
-192.312091245374,65.9624627989106
-160.54081570929,-17.6313336150397
-103.139172522162,-11.2368702245658
-181.943556954539,44.8518985037954
-322.254289072502,16.6921781703713
-88.1864692406962,64.9535102688386
-253.867102356802,50.3556146856135
-222.243775210169,29.7861765870548
-75.9398397497716,22.2725589072797
209.073805440647,46.7853262310893
-329.910445335372,28.7902854274435
-100.592987611206,50.6793534203171
-36.3630629684485,27.9046683856868
-129.573076776636,31.1029985578798
216.650209727377,36.797357842559
-291.828302464988,25.6285903427342
-255.807269813752,36.7947827886455
50.0542212415676,70.4552584614721
-285.413772491669,88.9640193216119
-226.56305635655,49.345711546659
-245.931243324172,52.8621929603396
-124.857021348973,-58.2589684169652
-45.5638628020388,61.8399246817607
-37.0880556287448,94.2583688416635
-13.4301794657877,63.8137629843841
-166.174858714527,94.1146539989932
-213.007297904045,33.6296325420553
-165.619549757546,66.3927812845141
28.1848440451722,8.3456670844098
26.4358440943033,113.999272924746
-311.648176617397,49.366470657289
26.9075462403853,2.10349870871869
-118.921655828643,34.8852516089173
-98.2626381841837,44.7443214169143
-6.06686536401685,43.1035780921811
14.9566440446069,7.38806806667708
-33.476686218426,42.2778620270692
16.5725086527527,25.2741100733401
-142.277302567687,47.4272574326751
-78.5019969188215,22.2750910287941
-86.8741737975215,20.4342143486283
40.3626547885797,25.2546802075522
-53.8813996279787,39.972227641294
-88.4084657923304,0.778578420577105
-42.0270271902846,-0.61674435534951
-75.6211906123281,-0.098243857093621
-138.133966202411,21.3710788107346
36.0646576267391,20.635799258278
-39.1695940590434,30.0149990568607
-166.649555008087,22.6939237294864
-29.7569638474597,19.6177223394261
-67.5701074942826,9.99724715409684
-52.1099456425,16.2455731616792
-101.214432040448,10.2175852733417
-41.4981359055892,10.7043171766563
-171.623907827219,13.5158500365724
-45.2367631874531,20.9665861882168
-82.3819190083013,21.1994566370413
-53.809740916975,3.28312570863636
-9.46924502903494,21.4359889547341
-112.06792185783,-4.72795870894333
-117.964071612747,18.6314813494246
-28.8527424478089,45.7890963401005
-619.1220101133,76.3602880936378
-324.193359517017,91.9949240288624
-129.922599879203,57.1243843618722
-419.950765136717,19.0300922171882
-509.541424005612,14.9263088905427
-162.918598577937,48.8312696474895
-202.132592814363,29.3062211820506
-80.434186253784,20.3176759102184
-108.659673408249,26.7798648297685
-81.2320134478432,44.9559804257115
-50.6788882379333,18.0742204980415
65.3142148110156,31.5152660356252
-292.913370303981,74.3439261481835
-124.020672011189,70.4139709543233
-68.3980430292031,12.8051082980928
-14.6674742151372,52.1539650766135
-168.792134691015,39.3538209766375
