(Intercept),NAC1
-58.5068978993622,45.6319500353902
-100.261748629782,47.6496397016672
-114.66695288755,62.7038823486801
-186.91074417546,107.960222397509
-44.7932814397936,7.59694316383502
-221.725239830528,50.2335484400101
-121.632159081353,73.5660400952802
-241.967793713426,45.1879991731184
-101.471849682421,59.3054686790565
-207.999209639558,23.8992048945947
-193.937908263244,32.7930894110468
15.4351306368699,35.442559981384
-269.520872251785,48.2445028070942
-345.989332155958,118.140111258981
-423.776705249547,93.2195975239156
-479.803897849226,55.7104849572279
-242.927700852815,13.2907149285456
-528.815447337693,32.0954198321015
-117.958592433337,49.3833210361918
-325.595677093102,50.197244885836
-313.958483471705,108.7342142056
-604.156848160686,121.377371341267
-406.298581972605,81.3426678699616
-500.933669034115,43.9360411636699
-149.251536957279,40.7991424049087
-368.794194230781,35.4934998827812
-61.2473635938095,-8.50029686681228
-305.978586890059,75.8713779507234
-203.806543963005,90.9171036895714
-335.333128583705,18.9151758537337
-279.737448397413,13.9413528242439
-235.591344919769,36.511496346975
-183.593396744167,55.5477741121431
-318.389200307472,94.5884206410337
-552.738484380184,119.537971339683
-136.295122791489,62.1919665662717
-421.742732690719,94.0979909577582
33.4631083841959,36.4307576759311
-165.071337745612,31.2470464636281
27.0559444338505,23.9416672616353
-164.803301973676,2.880173088437
-93.277000483271,15.245826261802
-238.299307058878,94.2916272507882
-255.565772020549,61.3906882533483
-101.353753222851,51.729477053188
-272.438423003186,120.558748269686
-67.0441414367087,119.135569770136
-814.144704624603,75.1917788288265
-306.863522379077,4.04836508085282
-70.29641133314,-47.4744727475918
-617.780507926836,70.8740105987963
-698.280723511605,91.5391799392528
-263.581231812481,73.3242077823961
-121.957997554957,89.323982353264
-178.299031151924,109.433510954637
-329.554481523533,77.2283209368325
-186.078142598446,107.564168707657
-432.523180234613,32.6210229824646
183.883020343004,76.7626666124852
-136.454508778264,90.5361357688453
302.985723555748,57.1225852907519
-199.373967396234,54.1855484890839
-184.196459648549,21.9697930362599
-88.1798994502751,72.1155928387889
-170.755310809232,52.737366397123
-158.06043061683,120.54819220971
-91.871365313069,65.3995063819602
-279.833636470103,35.1102259470208
-120.186964466644,75.0188548121369
-411.527728146609,63.1938542086282
-78.1144933353644,48.9525810059422
-173.034937784098,82.8948297733514
-16.4706612299342,63.8107683623384
67.7083806940391,125.040921155116
-18.2510024113653,30.7591434744245
-338.764996015088,56.6188478931326
34.5870998514583,24.5676296514284
-292.863568566012,44.9076711885864
-514.058220656494,35.3239211278851
-46.1703085081681,47.0576833985251
-236.17061096205,86.0750101080375
-54.2182308197225,96.4522399614898
-199.990505127163,70.3448876543916
-311.29697695198,40.6801332511386
-140.943343418197,7.76575094895088
-64.7460801722773,18.5682674758646
-236.565903492421,21.9320510584221
-66.8996227106691,23.1724691263371
-103.034355946147,-17.1720295336709
-106.283926861593,82.5800275374495
-284.958395400376,9.36865711054998
-89.0355307302816,46.5503086982571
430.605418760133,50.6357190812705
44.7372863592682,59.7262836222653
-186.072379678502,54.3952631560678
-112.099443761967,34.0809946542431
-442.838660848196,138.475780221168
-139.523132410221,-13.0440531950517
-193.698548365707,13.7592665415723
-90.6255989064484,4.72382023814134
-76.4149682548014,48.1963961060101
190.33857109971,-24.1712332222105
-162.394116123003,90.0522836871969
-253.074441541485,28.8638240348773
-308.546899422032,75.0323948668956
-326.323811935043,50.3142563867113
124.28140185168,44.9100515361934
-620.146630072042,55.9543506040427
-220.884884401661,82.8798426920839
-578.818143505334,114.795451671787
-568.53492925805,44.8711723187735
-315.297695664856,19.5309947554488
-101.911521832719,42.5154978755527
-391.150532703701,68.2901473616912
-268.976616501313,34.5742590548962
-1065.76139402896,62.5943850440617
-78.3559695191798,98.9589101857564
-20.3446516246186,65.8752063066604
-171.722329665397,17.7101846834339
-143.316489894409,54.4060220282263
-258.114982067476,56.8919749263805
-314.209189367262,-2.87125008684961
-318.217856008152,30.1542070427604
42.5540640986565,113.409853483216
8.86009582905444,100.142778055742
44.8161690243578,55.6199171876215
2.84465114403065,12.3339575075661
-161.661233718351,9.70582427597401
-93.0162438324769,2.67626889754683
-171.254454720918,-3.40814907304593
-62.4508318603348,73.110358994978
-301.744523071786,4.47746359449229
23.7812601789847,21.1295854208365
-238.887294564376,55.5402639441527
-164.748732971704,53.0695127034378
-174.033584555742,52.6753481881169
-277.746153680841,97.2510854692518
29.4551145414371,11.8585008320515
-167.145691704703,36.4543111690873
53.1184383666259,30.2090170159645
-227.641549655149,23.994063876642
-161.655847339891,7.20519255578984
101.189918282152,0.942795292559822
-216.73648522093,21.096450606301
-83.6766122352856,20.0844510727475
-123.140230897105,28.847944905312
-279.467691178957,45.7290937660146
-65.9069516559539,25.1322434458998
-149.725270749026,19.9652664032474
-47.7254801464078,-4.29989173199283
-82.7486233285745,7.51211940743451
-157.796581419629,58.3848008516507
-187.06377009979,11.1955787322222
-239.798587785779,119.501615367975
-153.191680529497,50.0025519270348
-391.618787167012,68.1679279484961
-439.723355027876,31.6908329051803
-319.275293544619,74.1633737910015
-138.651986041259,46.4165669742069
-123.472878396817,80.7916911553766
-56.265024589533,69.9310240437044
-655.602152123116,56.524900791439
-124.885483441445,79.1484609455219
-235.100924675819,125.309030784687
-518.443782789094,66.1681091111677
-451.194778817429,90.5321918265472
-12.0406593545631,33.5959237596689
57.9690481576181,40.3219555681389
-200.357356143315,9.93443819323875
-207.760149941874,53.5752499736732
-43.1951536222186,33.9344016676514
-39.1065782016012,-4.65801840287168
-169.702176366016,63.8909958171098
-248.342291674722,21.2747538317753
41.4969074500641,38.5932466597296
-173.346143247032,52.4827891386522
-283.773158921002,41.7349436789955
75.8210784008115,128.406230529862
-76.8795733520092,51.9372234616312
-503.693419895251,30.1387712245923
-150.832330725272,69.6095298398868
189.397557761054,16.9677468157133
-124.714598939732,2.74178399820812
-151.863376227779,60.3720916961756
-195.749984434666,45.910304747882
48.5255330511573,85.4171324773342
-150.354021414572,21.68714010228
-91.3032201539736,42.3735076000485
-278.58862124951,31.1880037941737
8.38288250022015,3.02654830592837
-77.440673349658,18.7507589275738
-94.6803338668942,29.2639501401136
-15.4146359579427,20.5444099266315
39.4894266054853,22.839033072858
-118.579799681276,18.3816625974723
-23.5653836107522,0.797448917168367
-47.3155402933335,16.1030537487532
-85.1548043212024,60.3672726680888
-292.252746900009,21.8806466465467
-92.3094462986301,18.3032483131174
-92.8742982452241,23.8526223837716
