(Intercept),NAC1
-22.4040786656842,23.1831596353463
-15.0133197205869,66.191800762077
-131.145786663823,88.9597319698951
3.36653278856829,15.2578520044844
-43.1912911992767,40.8895842258498
-77.4791792280594,23.4020317511749
-116.299965455612,39.6861056812777
-106.805563323607,20.8313007274701
-188.819442360662,32.1830397322083
-106.161958137978,21.6451927767218
-137.174769770645,36.4853239627264
-230.139383154121,38.8077819746104
-124.238869431617,43.3840197734171
-146.015396631876,64.6314914609247
-10.0942834213783,42.4524724034964
29.5303778349771,22.4036674154631
-95.2814292049588,38.6757172779871
-156.714730168102,36.2302122207911
-124.704393823838,49.9824318616593
-82.3991156307602,4.92547853126598
-197.644294064172,25.4653288485715
-278.639636237262,36.7705756230571
-13.4661576956387,158.30306315385
-816.757321250683,24.1478867648111
-256.267238855107,93.2136787373602
-240.289199927516,109.759339784243
-361.24266552514,53.0647416681968
-393.938112365024,84.2912490838207
69.3204836070654,71.8297696612426
-522.889864579221,47.2063012543658
-345.107084958086,109.640296665631
-119.14021299396,39.3407318104146
-319.322256793821,67.7668654868176
291.715005416532,23.085330977774
-16.1968062423985,145.798798399661
-191.377820675059,96.5072311346012
-475.683511885625,69.9996932725298
-407.449625060486,52.6070692968569
-86.5410650262302,119.768741095046
-157.980503776387,41.0543599922421
-28.2411325661524,83.9100603994157
-71.7789751450764,52.8077472029836
-134.619741955103,37.2570447978069
-84.8266581574717,22.6175176802426
-138.380539127669,27.5866892304475
-85.3200204292734,34.7977542894369
-30.4839625257446,33.3075413343977
-139.946813231538,40.1384871319642
-1.75749031264058,11.7142125412065
-237.07255855875,76.004678218138
-174.903656121402,43.7776712132327
-202.841501843577,30.2058940783318
-377.79824958853,135.048670764467
-96.8294429048401,44.1091000836968
-130.715978568223,114.323909807412
-111.034623850341,48.3787213070536
-125.104006024732,93.6671958057123
-16.3806982516107,85.5344275885682
1.5525873776096,77.1215809843216
-302.721392438863,38.7280355266485
-54.791105462733,53.3459297374648
-113.017238266038,41.8232904614415
-361.23289140733,22.4280285507266
-123.381023093532,21.9135852288018
-300.705406390396,59.7386508689233
-337.170650852284,68.8904408356702
-70.5232651177794,45.1056507036701
19.4721705231204,24.9569886515674
-359.831360903197,77.5876330057654
-133.903560408275,36.4805099589576
-193.264191029797,78.921241748496
142.567112777542,41.6242756293213
-428.74133387558,-18.844450923847
-1240.44668924922,87.9294904523995
-163.70592099108,79.2570955854753
22.0582147741952,37.2459137637052
-352.578486591941,-4.57214245863724
-188.351896116816,36.726854601613
-112.388250997523,98.1384524809546
-145.288198575407,11.1116532736341
