(Intercept),NAC1
-121.246139886131,22.5156543224439
-139.943939772947,42.010356907791
22.9449032740667,3.07886089311069
-63.4955195925068,52.1259051721572
-197.609706884192,62.5009119271854
-249.302629398415,59.1543055210641
-145.360460133335,17.6495373060752
-116.352122269731,28.1916048403764
-189.28749300092,49.5920127480349
-181.55799740534,78.7138531758828
-369.721825709763,11.1728365276358
-1068.31656319631,46.1769647977053
-178.111485396657,103.023751079294
-309.245639404078,94.9953909412434
121.296042119169,34.7514550989072
-18.0087540120112,53.5057053982819
78.4940599049442,127.751680946062
-377.046897704305,72.8736045731057
-255.994777131942,55.1851083719375
-32.6552440051746,89.8810533594224
-267.184183556208,59.1248448420956
-192.448026957136,63.0800227909203
-190.419946312555,48.0295069220374
-430.218093474581,129.426104038139
19.7551627398352,99.450751828801
-160.195668045113,84.2017590719042
-100.471198535495,62.5786954399809
-338.619637354379,74.5065318021971
-305.245698879677,46.7907195571315
-201.309679535327,64.3173486912765
-58.876888843075,81.7753585574392
-748.583711914191,49.0392955440329
-267.873539064196,54.7219845770742
-332.307122668484,10.4646311670076
65.7682703267783,12.4891203958869
-451.190474509698,38.0257634449517
-258.232253472772,73.5583405013713
-101.627941181493,43.3033999850813
-353.817499317414,33.9043314553055
-333.659173338005,89.4825801114494
64.5205773222988,105.88304944121
-233.064590223861,40.3536602154709
-83.1553023754459,17.4904891059778
-146.051672003261,45.0787767908332
-192.397688630462,22.1977891190327
-150.040599085245,52.2998550952616
-47.4568504586769,16.1411983693106
-163.032678394484,48.5961522094731
-168.192577684382,56.0601614215557
-44.4820198410055,42.2436382200831
-255.796109668692,64.4166725311734
-40.5636186593329,32.9474412532581
77.2285489596889,35.569536438903
-67.949527626537,4.65306411985512
-113.334390500269,22.3014946145704
41.7774791599586,37.0064202333961
-59.7675749563787,13.4419625710143
-126.021124704686,47.8846611342015
-535.888368054511,38.2050853037508
-87.9431068866807,22.6876575714709
-129.348085138816,46.5742393061628
-152.453242711614,42.9296233724453
-40.0534825273862,27.8981184675831
61.5075057272916,34.1868095595273
-67.4794477889664,64.8173138422783
-498.831362111232,54.259202153291
124.873209632928,72.038203031625
-276.941691177839,104.190868859179
-368.986029434018,63.2623281299893
-195.573791034287,45.3618325196021
83.4022475743768,73.0374501489132
-2.05011752128848,95.2516394072445
82.8111010933426,1.35064366091683
-151.612135381529,6.33687361478223
117.998935957732,0.183586516031937
-223.26403799424,20.1341575356782
-20.1752455273527,-3.28400322106245
-208.991882046732,51.2853721507272
-100.986895835515,47.1887478244316
-118.450184056477,23.0245593717409
-89.2764877883892,27.3688547556449
-43.6810388598824,18.4802428430994
-26.6962683077309,22.0584760691127
-2.07680591446115,6.43409703817451
-103.648759941909,14.6221341210039
-54.7353366522348,18.629834785108
-7.22197912440606,10.8797518009378
-76.4604706852042,12.8161630886862
-137.4415479319,6.8541393218984
-18.0041628267209,31.4353013894288
-21.5721967969585,23.44478747822
4.62210857920581,7.71424230595585
-105.845072345022,7.13689916513977
-10.6306878056512,36.322680908328
-49.4078517883208,9.82554730359698
-57.991827762191,20.3965913345455
-118.123681233359,10.1640592188924
-49.1375017968967,12.6198047453945
-24.426964402337,-4.57376891332387
-29.3271865346323,13.0890695770468
-39.9031478765828,13.7654748234927
-21.9392813363229,8.25739865591459
-58.2181223650659,22.2749683822622
4.23958843255241,22.3716145663457
30.5718024213165,17.4387769618625
-72.9441226445924,31.3141312524749
-13.1006732021633,17.9339997139323
34.7775726475375,10.9877473831293
-13.8845051629905,7.67949796526591
-52.3262484786101,-3.9062192660931
-41.7741116622492,0.731502169714076
18.5231452241133,10.2432273161248
77.9930225608186,0.933653755695559
-14.8374775743214,12.3313726720371
-37.4449471793632,-2.7413023312838
-36.8067218507786,9.50716408842709
-57.2046969228104,5.02210182682029
-21.4821660474263,6.30068088226835
-44.0365838804064,5.86369150305109
-16.7952216156991,4.13234615867259
-65.9750664640524,13.030645116407
-22.3622017970483,7.87017949941219
-40.1262175633806,7.21903226164068
-42.7363746637129,11.8999478909245
-7.59290570713347,6.34485268738354
-20.2559233464417,6.38179725926602
-25.6076288463373,9.46253820153652
-24.6127531344891,12.5994574392098
12.3382746830466,5.66443017017446
-22.733674664938,9.07851644029142
-5.55955393932527,17.9293612140573
-39.230141177366,5.14471133182815
7.36983265733579,2.26732336593886
-20.6528552499949,11.0892598815408
-19.3472620799148,2.61655030214752
-64.882422516268,29.2886504376947
-12.8133657911822,13.5558686641452
-28.1657327713037,16.0638952411391
-4.44578152176837,25.2278105649748
-7.66913409912377,-2.07302943873219
-12.0659582454828,5.84861833714967
-14.708276830017,12.4975925411259
-21.0632675479273,7.59827186023176
-12.8724947135634,12.7723594184936
-11.0929220764374,17.8359415662999
-84.7419615532526,14.338277776711
-15.9872156212805,22.6295486566232
-165.215444210222,52.1714399896155
-78.8548991222015,16.1672480752313
-10.3027599522902,-3.74499480627128
-65.6451879593078,-3.94282417649811
-83.5118740384642,15.7881551861065
-96.4485135734722,36.925317657151
-57.8800808008818,25.4374487424939
-102.712869394632,7.20489670318784
-172.4182602816,12.327413868974
76.3221298119443,35.3717716688716
-37.1020868466428,70.7344073388231
75.79937095067,12.2457779679826
-149.123130548825,97.7871002975589
-67.9416678265989,47.3378905060963
-234.647681978342,92.9717655843552
-73.4455204392725,24.5957868002079
-203.244239322958,23.7733553630387
-48.2257368326609,60.0707096293336
-28.1842289213964,92.0173181521968
-285.751108273442,23.8725579508919
-712.680921163206,15.2219833379786
-538.551348745132,69.9592759759398
-392.701464980368,67.8806781707644
-357.124432609795,109.088334108763
-573.51672394952,151.79705249361
-92.5109945309232,21.8484757006845
-613.474858674592,79.4557301914829
-411.717255458891,101.475163170559
-479.970173699325,28.9043672136322
-363.429772126212,44.4940359006287
13.3925971768476,57.0540399146121
-277.079472046178,80.3441677943483
-404.946808299948,37.600050302106
-279.440106777965,80.8575777315855
87.032107373976,82.7123479493712
-177.623570584125,47.6695365067062
-26.5442133868346,47.4366809304993
-182.521783110329,95.6902243800832
-31.8972838469927,63.3308300624158
-269.97332958044,34.1790093769596
-152.285757632882,56.4104234775004
174.692544812859,12.3681490362214
-149.124001924807,1.36397770492476
-190.702594686765,13.8749905563104
-410.187669692757,86.3185047201696
38.398667907546,36.5455114386859
-370.022961426948,69.7355525466264
106.777091518888,121.075263243332
-109.676523312839,33.1359788547907
-513.300500418867,2.20352619460391
-527.254339442996,97.6180999598364
-970.248479645681,127.372300410744
-712.994716741436,193.733816243714
162.317206145155,54.5971741808316
-536.327643923251,92.7302714139951
-542.842167271167,46.3345408784662
-992.581387054757,76.9345387363137
197.033136859792,58.86585527637
-290.913045046029,55.0642359752055
-76.8538538194407,70.4203539220471
-36.8101808349143,106.601111009622
-128.06304853282,54.2595598218395
-700.053372941897,128.957750488844
-329.180842526228,54.7221339022944
-7.82134325065999,14.8926648981906
-226.102490729942,23.1745113210491
-299.361406194221,81.2528635023918
-178.219657930444,63.7676160596602
-390.689434563305,76.5687414765998
-87.4763967432809,54.6907526077121
-310.623933833995,36.1848757764092
29.4130385852768,14.3759838028564
-29.4973263089632,-5.8060556431592
-6.64593732693902,41.4368060156121
-94.5902328221273,15.6386750889942
-23.6084500139987,30.1277700107021
-76.7306024422287,19.8000242464914
-23.9258982481551,13.2957015204593
-51.962869471583,24.1748926799846
-160.648184388963,13.4834362593683
-19.6608763639233,4.89880343635014
-77.4389205684574,18.3351073404046
55.7595428288332,22.8355455966666
70.638568326176,13.3170647193474
-64.89911790927,43.1922872451687
1.69360234412306,16.0204527200185
-109.701977334105,-3.63945090858761
-3.57494616191252,-1.56651734985644
-7.71243406460417,13.3736167565412
-52.2212809423654,4.95447709281871
-53.7708969039377,19.4879045065318
-9.08227292675292,4.16250472712818
-21.2071861825316,32.4992493709069
-119.064760198387,6.39059095803532
-40.6044030747689,-6.00407655371237
-45.9193025716668,13.5557464473432
-31.3871974151698,24.7420976465473
-140.464787958437,11.6525409651804
-96.007980026101,22.3356734340196
-26.9027731153474,4.59650576427521
-0.939745513496746,0.427062611895963
-20.8273167275329,15.2178875591781
-55.4735368508263,27.0104275230933
-126.112997005112,35.2864313644241
-122.805623251959,26.2549189301571
17.2677172993426,14.1409496228371
-101.113449607801,49.3343733563015
79.5205328210723,10.0381703161402
-23.3223533874843,17.1209722779568
-85.2469113074349,28.5759448943536
-179.621490862657,45.0289579443051
-114.363339823765,-17.5596784804366
-110.304630432242,38.4139497674332
-167.116811974447,7.77913043153967
-112.073854808928,14.0803114349692
-53.1084750680311,21.9640162465512
-112.484477112812,29.1847876701577
42.5801091677858,19.104825021961
-156.081178934197,39.4916958843314
-162.966665746411,36.7235062426771
-160.837705929582,24.056194535824
-111.713653426465,33.7745094333368
-70.8465592483481,13.6812267637288
102.058326876984,40.3954316893105
6.17768374525258,-17.4645484311914
-308.293799360967,31.9913184999459
-202.811109382397,47.4590705627197
-147.664691810452,36.1472933379337
-66.714516957647,36.6500981384743
-282.024006958309,129.514980187785
-94.1607166595204,89.4497979671578
-104.568935167452,46.71244945527
-14.0338023488002,45.6693287755188
-95.6013264806825,84.4117329672226
-376.54643468812,54.9941630075882
-76.7562996621127,34.7266154241952
-187.929704819311,41.2865303026701
68.6385048392694,109.21975608261
-268.167900970875,24.0057324657828
-264.778547025577,50.6305674144969
-403.588264324644,118.859143449799
-379.322729203996,62.3890094684321
-450.431095497959,78.3066670146072
-191.239777515351,159.539424435658
-25.0373172343443,48.7580761864665
-82.809625411297,23.2008559587739
-28.1833463069343,63.4397854698291
-32.258428606714,50.7702708148863
-106.028258328435,51.1527009842976
-210.211432845739,40.438561300376
-72.8390003299864,48.0662457172257
-124.560825025168,35.0750426230516
-181.276599130242,13.9456130625931
-364.039043781348,38.8362782203039
-126.704948734478,32.3071318452421
-201.394674970463,27.5229331042538
94.513819315951,9.32247488806024
-117.668737443913,25.8836272485423
-55.4972150492795,23.3564685599995
-86.9526198176754,2.82846921973396
-195.001390117912,27.3145041527023
-120.948320255062,49.2650317215594
-63.6385939128813,19.8251040769064
-116.895237660152,19.5366555644432
-129.332674483245,22.0278111510343
-48.4506301943256,34.8075414573323
-78.0262358642358,46.6697053486714
-136.346551656101,29.1057913955301
