(Intercept),NAC1
-276.216627160415,62.0943606111523
-126.952598692216,42.7299409754924
-124.074628091374,74.7885800702061
-393.82098578008,52.2245267564722
-329.490211994329,27.280304950953
-64.620335962587,72.340622909418
-402.916271908255,116.539136597698
-494.32948672591,45.1187327346561
-151.678589308634,65.4223218433763
-307.688914047052,16.1077547481291
-272.820908169124,62.7563347703981
-356.32074266125,65.1943454677094
-22.2267507420684,34.6386766785872
-164.064446762408,-45.4278208222895
99.3327144535433,46.8339164178033
-53.9960956258874,32.4990123525786
-152.771315087986,73.0775492985813
-301.323133628808,134.578647770773
-272.346972043422,10.8701661241066
6.44641829686589,-1.41899529441434
-361.20994710864,77.755870447596
-649.376677851396,14.4803508381592
-553.277140821388,69.9819482553394
193.399618291936,27.9815704016655
-220.972048871132,61.3906827132305
-12.4778141556453,89.5782959932039
36.156540830314,86.4973295648815
-352.227585286422,26.4579014682022
-386.096534783446,57.3709771530412
-196.941174898006,17.7174228593503
-187.627855183779,52.0308917200146
31.7290937752696,26.8847307816827
-406.601744664524,-6.65643907316553
-726.304584814483,95.7989442128455
-429.00362096788,39.0831924885824
-165.669819586299,103.296015134758
-138.269145959886,12.839747375052
-285.591205412588,43.6935664453486
-150.221101733779,93.7886820231506
-527.897360171175,32.9241951689764
-54.4379999215871,83.283010075058
5.6790749480715,27.3650748472064
-92.7794876955159,47.3203161303318
16.3797355219722,96.6011232645542
-41.369428936865,30.6188126774323
-173.833897642093,63.5463033947599
-26.9206885080093,-0.423172660026466
-58.8536502855422,111.715235359379
-419.838277612431,11.2341153893212
-274.603092169571,98.4505547851149
-111.516138016301,41.8108220601862
-54.4919508079838,30.5614605877963
-23.8414589085442,24.9187560888167
-209.558972016363,47.2191739074333
-17.8812510233547,27.6999827908649
-160.880142239053,54.1521591026976
-142.604259665648,9.62712121805089
95.3797298572754,65.1684324449889
-113.964184485361,29.9604412823392
13.1414029172884,42.6485251209961
-137.557316256978,63.0398586075462
-145.35754625017,14.9973133409512
145.444550633663,43.1600097330229
-181.273428834298,30.464584622152
-80.0156903784082,23.3145212295058
-23.9715335801011,31.716881281216
-360.946002356766,58.0211235707466
-255.725739952737,1.07489115219505
-114.09122636242,7.20410306265694
-510.531609444079,52.6757991538616
-99.1044545045506,47.1654063040914
-131.203773004323,71.9206279796272
-201.368285538832,20.9808017188043
-200.514529883982,98.4753885015981
-293.446184288252,64.4824006025228
-326.746452430729,48.0901081274496
156.032334844724,59.0113793973142
-143.906774171162,105.498369293782
-111.677580734176,79.8683699736721
-334.766621641713,103.714456090005
-493.762730424321,18.8177874611574
-223.930726570892,-1.07742883416358
-498.886449814891,26.4805354161872
-77.0207498310629,36.2897431979525
-495.707886364602,82.3882138241897
50.9221306952095,77.9031780291552
-183.258712465875,13.9625213180843
-520.398566498927,-2.32192192992079
-5.01512477130746,-35.6519176287111
-126.102368085558,70.3014682552457
-270.353389320735,99.5099179312674
-222.368459509693,19.7032891224371
-64.4597803570214,60.5833451157341
-216.31388709406,-56.3766056150635
-216.755813929602,27.1118639888591
-152.97687364914,39.7863307168009
-241.570372714399,43.819234346709
-224.636034933144,-15.1557456501614
-16.5596028324071,29.2476977315528
-47.0475132360516,57.8453014667793
-258.379503108197,-13.7255304977298
-153.17218446167,67.9225723367053
-86.4478510631452,37.148561693688
51.943023162501,35.8184143448016
-461.529894155807,31.3354466616584
-136.368507970081,48.3729823145331
-49.2114732673217,100.453375268886
-33.953245178709,51.5510656078113
-70.8560825725144,56.3825068287915
-162.362341628854,26.6121268676216
21.8670523567926,36.8652490539389
-278.001278737822,53.9157699426578
-114.741923443115,-14.6494087309111
30.2847248194157,25.4323561982892
-250.687471621442,116.029664653382
-152.300714657686,22.8995797152602
-231.448517271727,60.7913331378695
-262.522154978502,6.45678951882292
-103.359150932709,44.6927354034706
-166.279627631724,20.4940152816489
-159.203228119106,82.0840467225207
-102.071412456753,57.0869846594469
132.661170813531,48.9076574942956
-54.6198486398025,79.4463896897505
-102.217051105399,39.9932822606206
-657.022796344419,39.5349727063003
-362.611215864599,105.671943263675
-200.127193840657,66.6555420548248
-746.870204391562,26.3217117601598
-490.231148319515,87.2257517401886
-313.73599541268,60.5892757270976
-331.289495184406,72.603659793087
-293.832586196018,82.3721826729452
-60.9133595030071,24.8783529612265
94.7160442022723,22.759651196393
-82.1628014521848,47.5020622218726
-1.86312369970256,42.1305695736664
103.15784195856,60.1718698463819
10.3630522809108,78.975480583118
-157.620368144533,39.6704112913576
27.545993537351,34.4604567500355
-26.1297285789387,17.1736862156686
-123.101903058414,21.9469120701688
21.8536567697156,21.1627415161929
-6.56032207993849,56.6688678540231
61.8940506334839,19.6439087011604
-64.8506162791964,39.3929004045203
-212.200856088617,84.0930595192549
-151.765195951943,86.7437559843274
-248.032471860833,37.5077420851449
-12.5918490971708,27.2455730448564
-24.1083712460822,33.7163443622994
15.1270449678123,-17.4297123129727
-99.8157862095977,43.3410365317259
16.3219443849521,9.63216202692365
66.7849499710574,36.0254076113924
-118.40464844722,-0.161262914291001
-35.1904617908294,29.9636522387445
0.476840493953205,18.6382879264856
-268.056912071128,43.6803960501456
-222.24349417066,32.195200698101
-135.908790676745,23.1787515103479
-113.028102422944,29.7249820315337
-226.352755783546,17.4594067102262
-107.229142346747,7.32709658778913
-441.51624013386,72.9927072774187
-67.2342868472188,74.5283183510037
-195.227966352279,40.7938826260506
-271.212526277872,42.6426208205812
81.3455895252991,11.6237240734044
-351.860572392616,57.9252362804014
-164.51586319432,48.2387403552493
69.1421344872288,30.433873124297
-72.6936411794741,116.338728038871
-14.2619251364886,12.6633286755241
-313.155535306199,90.192544896272
-1029.36565511048,113.448315063903
-196.045246405294,-36.2630597756215
-172.229420261305,40.0120956445026
-178.085353279708,45.3105119654865
-36.8385610865189,35.1212680366298
-236.258974311873,18.084844075689
-193.661485379752,18.7678476716101
-109.632001570521,21.5739288853802
-276.027745927953,38.5070726197409
-187.69398372361,128.38256555979
-209.10516985834,94.7869652121299
-180.203489666696,91.9250574847538
-206.759200657099,79.0629902720975
-207.926148747974,53.6859807200763
-132.094229460257,46.9000693512053
-420.382788118339,52.0278411979962
-394.370871435058,16.2085571926036
-75.6053885441215,50.6699468267834
-147.467218007339,49.4812496241066
-499.192909606572,70.1499461937201
-331.894387091277,62.3891502530023
-332.187346835562,29.3007470207594
-125.206170077261,32.9635731278977
-162.410923209798,13.9867375724261
-90.9962529075055,13.4364472101297
-1.31420269847149,-7.79528324995772
156.790675824697,24.8111454991231
46.1437105553487,32.0177931064536
99.9958289001534,35.0725964607736
-156.538594597419,-0.57622932389495
114.277294282627,46.8342511021037
-185.306496261495,58.8504232466512
-313.232706772631,51.8306460616477
