(Intercept),NAC1
-63.4743059890316,52.6322479675
-309.762167331761,74.9176978125615
-233.277598538931,105.941614728101
362.369959696021,55.519125020277
-6.25604947593092,115.121837201732
9.39437744073803,103.742399873343
-552.648454360329,66.746527262716
-43.2195679042475,69.1267136899696
-22.0148840417678,16.2456609644287
-396.25405451774,28.7393413350901
-263.234939450151,8.88886436708344
-260.303549510354,50.5095799135488
-153.675141852345,22.176132467459
-385.843493437485,125.342345078192
-127.366106148655,118.022644606652
-35.3043118314818,19.9100135376066
-111.162237385477,53.6620466903405
-331.690307526849,35.6248743024189
-134.939332621099,10.667387956637
-240.336397959065,82.0035388839096
-348.303993624038,97.9616127607151
-516.253057745722,73.9133833925298
-289.289941038565,64.5945639493293
-60.5233656919736,96.8007135189982
-372.365756727871,-3.16036271194753
-17.1279868655984,31.5180707355321
-184.225306749773,26.2666519655613
-186.763156977191,-1.27351627778989
-205.217938313952,97.398879784625
-279.940569492581,38.8438111284631
-133.132938482871,75.1191117021735
80.7309302402136,57.4598820811661
-125.120207257161,60.4719774557325
-83.2679487225978,1.56760951055912
-117.932015672871,19.3240441427333
-15.8970360273597,25.3656761959137
36.9784094181668,29.135791251545
-110.613774936821,27.4939826881164
-187.204879647972,20.1022681827599
-46.4351454022108,47.74380208613
-115.367807886709,61.6841250785219
-112.580791215529,94.9606403903308
106.885350942277,37.7631944333261
-246.948748689407,16.4150981253042
-67.8231325020897,27.4651340896962
-156.57262038091,56.2812819454084
-295.312444988831,18.8993267495825
-172.170736772969,21.896788482758
-63.3023300887708,16.059261258044
-78.9409291650954,37.0916750643664
-44.6023671647281,47.3425045560816
-169.960858035338,40.3951409416914
-76.1069966863142,1.66927046244382
-5.32186496961231,24.3262564133656
9.32141241589852,11.1596531189862
-7.28129925033136,17.9376096880296
-59.2232789029385,9.47583834280522
-1.12494686937521,17.420542050997
-104.249885660236,10.472668707167
-155.600502375251,23.1144920557563
-132.593966806831,14.2048365661758
46.2430621801213,10.9260279181035
-229.284919933561,44.4788871849742
-151.415164339131,38.387692933582
-26.2617564664979,61.0825557330372
-57.7406639685432,36.459637304135
-133.197350557006,41.393900148134
-304.661666970322,78.0432150233537
96.651436828759,87.2762246915954
-103.459793757545,34.2164315795217
-224.626581553739,-41.1296888794459
-163.943239117812,45.4239202897879
-283.92617758672,12.2910693167651
-48.550843834164,72.8269533119601
-123.848052934773,20.1339231946622
30.8852792870894,25.0303509842197
-181.858997901145,21.4924303067601
-96.5789120950576,8.16422642110047
-89.5560473731894,40.1943514238374
94.1211717310653,96.5611356023728
89.5060299128545,59.1992962324439
111.310773599864,45.4263787178206
-383.399332670335,28.2919297596818
-53.6050234059803,33.4997846309416
-706.137056796346,89.032537212599
34.0331006231245,66.8029838153889
9.41941335341835,33.1273997404787
190.178653514995,25.8709330973361
-161.847218581061,35.0958252890359
-19.9189674115187,58.2070650936057
-272.392491599298,69.7358987571351
-37.2662093367253,19.6105050280748
-245.876637666057,47.1709015574888
-72.2778084891397,12.9107261959525
165.860242794446,25.8214847242634
-0.955652506221668,11.7490967259801
158.098617221101,13.4690840745752
-280.738370495856,67.9335139623727
-113.520468508854,48.9479056520941
-81.1741530902473,15.0943716629263
-127.513583967986,30.1201231181622
-109.236090038288,29.9770509623268
-187.062677590759,30.2757861946739
-292.157409095176,28.7198139236825
-256.787783877069,-4.2626099432091
16.1539072832747,36.6704244063367
-376.858908265727,60.0608549980534
-466.432475808659,72.7490724857489
-478.078193536421,100.117755827483
-199.632332909182,133.567108273208
-360.209026999015,32.5287668220844
-220.684123268431,30.7100321841981
-81.680305180751,17.500502577328
-79.7496396422503,50.8398714497489
-322.936553858061,58.0283645761956
-50.2347394836679,3.72308475279715
-134.311876286218,0.760478079973836
-132.944596595684,1.93661647019326
-275.848197913234,27.2565869222744
-59.7925079116976,51.5838530347828
-160.552414302736,38.6539863873768
-170.87441002189,41.3747259972733
-214.18909033142,5.89834042696748
-257.063510083623,52.3235432068468
-90.9356391093424,71.2293559217942
-148.099716091951,92.0379546718323
-122.383600618195,54.5449000191729
-272.390866312438,87.9834285528632
-159.311662319167,55.4828907773917
-254.052754145436,10.4897278798817
-87.7785753987218,13.4111583314443
-217.691962164638,-0.974758334094076
-184.351661691035,15.7912461291708
95.9675047768687,39.2710744746582
48.5209121256783,29.7970149158136
-119.264115300932,29.1481333635747
-46.857069354126,26.8548982898355
-201.575231423718,16.0931130024983
-0.622983582739835,34.284712251806
-75.4611525511136,-5.11920781246954
-28.4630572763417,49.873087243046
-182.427209115791,31.9696111126832
-119.472085307119,76.0224574689055
-142.251755306107,90.679516012111
-250.978848576342,117.748729861254
-157.60146775622,4.38042957203288
-105.548247471629,32.4238553945033
-64.9422385816797,47.5869477858287
-162.734449243188,27.1744679727126
-70.4891159185863,2.75533345580334
-90.2794626315299,68.619625171239
-251.450396939777,20.1810089430219
-34.0197550595622,34.2676375932497
-357.83373290344,73.9443773125022
-174.315564874996,8.23155011612107
-189.000107534031,45.4604693289548
34.6647244396299,57.9212293079763
-20.6878667380515,37.9051077848271
-31.1028063744889,25.8069222350105
-91.5829725185249,39.0114453551214
-62.9975347977015,38.777170418336
-102.789715143936,1.11475957492803
