(Intercept),SOCSOG,SOCSOL
-86.8727540990076,-134.760893027909,-365.535504980785
-290.722878258734,-45.9129401025566,-238.104323452266
-210.564090714941,-214.266241993959,-267.574518690693
-537.357974020324,-20.5864623925154,-189.618765254236
-284.634539602339,-185.342161940527,-239.563019028923
-424.450644337601,-34.8466285851209,-217.977478113666
61.0644427544903,-191.18335185347,-310.731219303561
-314.630532796418,-11.1441776895226,-137.953375950099
-215.605651837614,-60.8139211979069,-127.831086908933
-425.577182151694,-122.328968648377,-176.525137610137
-300.776689957354,-92.7758559181239,-200.974582406081
-141.646953337418,-60.4861983061419,-224.990953613809
-487.869508770862,-86.0735295822524,-111.815782266451
-104.365194901065,-147.080503830046,-156.3737570175
-322.601056384476,-89.8929215217941,-160.484199957995
-71.7537341329335,-71.635519861331,-165.94878748327
-71.6528726077449,-90.8398866328243,-178.099109427771
-982.979099662894,-31.5759028611938,-234.661347727262
-511.630559411955,-37.8542506066879,-356.649983028037
-63.553711512388,-157.322503533505,-287.829867435015
-400.875987014231,-193.278011989172,-218.893707273382
-109.071278848744,-189.112350332711,-280.291687124933
-317.068733250417,-241.018709689524,-427.761172141327
-346.32436200614,-58.9359385482676,-216.69806971238
-378.77922663081,-150.774520105908,-200.334085734183
-82.3475071332796,-111.678840122368,-196.767589629948
-470.513537613714,-120.818352016548,-156.308277235051
-183.091114402836,-46.3785698843712,-112.926400989578
-278.021508996637,-12.1845217542723,-203.433890857152
-203.699237435896,-67.1710976051108,-122.337095763352
10.0775998361642,-96.0908675178216,-150.066917623626
-211.618435542594,-92.6750941915088,-131.136375186019
-391.53932170165,-56.8329059464741,-157.46666119303
-271.199626222922,-181.069132605466,-172.71029763126
-315.996374500392,-75.7612114995718,-187.566679423675
-93.8803643416904,-69.8922618475626,-229.376847447827
-213.936625858741,-88.0289255023381,-122.871148260754
-432.534244208364,7.12955730495923,-179.572966152089
-270.599261335869,-121.003974399195,-253.172300551938
-89.0655875598022,-35.2485729798645,-234.181197174214
-128.348317620286,-133.442686276918,-225.571353275431
54.7013164883756,-151.239605785413,-180.126386922875
-185.190950370961,-178.971928438317,-222.582084545261
-261.212814285242,-27.8634089586667,-324.204856906319
122.450698080123,-138.724429246628,-177.476771126851
-227.593906995768,-165.439720597671,-221.538808865153
-105.518180478335,-165.457646127048,-165.040944910084
-448.091325738002,-55.7291929452913,-365.10518645744
-204.864103138985,-231.27933604837,-139.581474851613
-253.703412107046,-195.868633254835,-257.290361013016
-920.506696802902,-59.1579505418376,-321.630265528118
-85.954389658029,-83.15233055508,-187.437041599114
-272.396114739618,-107.622141363841,-221.481626484021
-15.2893665117081,-75.2824383888219,-197.61009994027
-250.57850604078,-79.1174789226206,-139.976110831776
9.1437875447009,-112.808484150562,-356.251489114016
-284.152318227134,-142.711762274504,-384.163899580919
328.776358330768,-65.0083506830852,-247.404585669865
-109.527908265605,-82.8646695962598,-116.268999469045
-368.623808482214,-63.3973121998424,-206.461389760338
-147.400370755829,-117.544199472846,-203.506182431622
-191.906009776707,-132.883891336198,-228.046318184824
-222.700376062805,-118.708634604503,-217.572714124602
-51.4886168746161,-80.7271496288886,-150.918421922172
-206.986920486466,-55.8600769080513,-156.776212123674
155.041919133786,-107.461581470474,-168.330781348253
-52.8036255531479,-66.989263756368,-157.544434126892
131.202832285977,-47.9097566786077,-104.980011150852
-183.917830265774,-40.0220135305062,-78.7704431151069
-137.630197323859,-34.9710619970429,-176.182566032454
-84.2049989437783,-118.591978524739,-216.251959974965
-86.3047054697927,-115.637487201355,-170.904104384037
-373.022848082072,-53.5068947211112,-121.454728856748
-184.775432899216,-74.4655532132019,-171.025546385921
-180.50236850814,-72.0234918332644,-130.85545658203
-137.712506240612,-172.731453161523,-237.694372432379
-116.07494904445,-90.1904101856999,-107.789885039056
-548.429902648139,-92.4578048623953,-249.95131482977
65.0159358599703,-144.202972475425,-141.092225346831
-191.830980727827,-16.3567221469857,-90.7727317242825
-156.984085974982,-58.8017501449212,-172.013880387334
-281.065669120631,-122.372484952561,-168.352000866202
-263.846301564859,-20.0502140666904,-108.182492750464
-347.30554984491,-120.32122006666,-261.579387860867
-191.048271917412,-76.4149374264671,-144.590155561629
