(Intercept),SOCSOG,SOCSOL
-278.453870345684,-6.15071728796465,-152.017441040312
-684.31519675802,-106.558255051548,-177.967766468413
-187.371497534139,-87.3309669737901,-228.541204055829
-296.526725743926,-81.4450563646678,-250.669906396564
-285.639934991777,-25.4038602223445,-235.128475104888
-246.810504963214,-151.748516112017,-377.410106745643
-225.493665908464,-131.30873374972,-270.925420303043
-159.443832660698,-149.834090554854,-145.501785517052
-444.225419083261,-79.4673240477423,-195.846359793068
-443.076851220569,-65.8976960042783,-180.01317898363
-159.587525848684,-88.4968064109562,-167.451165703184
-230.222404036351,-71.7427716923848,-166.609537618109
-175.738445561612,-77.4689060774399,-108.501285495055
21.1369992399705,-78.8790342321445,-189.172387890069
13.2906881719682,-22.8023492503853,-160.526942160766
58.6950513996126,-103.773310254459,-221.192932766746
-117.778122136413,-100.53775713162,-182.998607279005
-230.434438568162,-118.525771702843,-171.664095812244
-89.2910259067448,-43.9983727445593,-159.592557904554
-59.4208952117278,35.5524573935254,-25.8127307236282
-246.58281214501,-17.1051179872038,-54.9377455011127
-285.85773639262,-74.2527017733082,-128.102561217293
-14.8475157857574,-104.474118388811,-264.990930071555
-87.8906142296182,-141.803452388471,-218.294364575842
-142.289557828277,-93.1449877959858,-27.6538193460146
12.1140301334926,-63.3558722204398,-163.972318420667
-452.103279434334,-53.4115424633783,-150.67581082636
-42.8421239891031,-70.9056859539196,-89.5285719783278
-87.0881365854184,-78.2714403783903,-93.3867677026574
37.6819888284763,-41.7378006788495,-102.87821188214
-31.4288212015963,-33.6955099289808,-90.0555000781969
-85.854454101267,-74.1255149424105,-111.560966041907
23.7195358103927,-62.9533453031763,-111.986651568965
-81.001146722585,-52.6053387575957,-88.3678068658337
-75.0825851039262,-69.7975158006884,-52.5700537259545
-112.859663005889,-57.1928706228646,-91.6789250949078
-111.999101289301,-20.1902134102129,-88.4962217752163
-161.011529358835,-45.3652457227581,-119.153818149047
-48.8427187252601,-8.56670333628426,-61.0265289098024
-136.279550579338,-37.0601490469853,-82.9176667436841
-50.5764775299394,-26.2858946842316,-72.4717870610707
-186.959569620216,-36.1638208113327,-67.8080644412803
-27.5608702565951,-76.4962840439548,-135.178529518627
-13.7387448302488,-72.7730810734356,-106.625365151573
-77.3699501890515,-43.1271007201285,-84.3144668525492
-49.5439205667499,-42.2096382895252,-119.178340195591
-43.2888006962494,-22.7228060386842,-73.1293767203533
-11.4766255403956,-21.8674531395955,-92.8316626191663
-81.8474725222331,-17.3714221584523,-63.1661303492729
-145.321523434453,-48.564853918775,-65.6020037784911
-57.2950523276832,-30.1234689552657,-58.3112480868731
-72.6501431996294,-26.1478464055217,-82.0133521349053
-120.95584019761,-45.2256999528618,-42.2144557422434
-116.68334818451,-16.7353532211782,-43.3273697777877
-13.9318842369321,-10.1349583876363,-51.2885961124084
-51.2911766037723,-44.5745352804424,-54.465089984049
-11.6327914946414,-24.0062799770385,-65.2659171129635
-27.8039566926309,-9.13690441453218,-44.5092626760561
58.8346873054834,-35.6077087064696,-63.6482453764474
-87.0483816171181,-30.3491502295219,-71.0174230441189
-39.1302939581801,-23.5605534293691,-39.3858200068025
-31.8636710141873,-20.1635100662825,-26.666423550254
-133.216254375686,-13.5448752763987,-50.6388544199872
-3.00671202360627,-25.5162474584868,-40.3732511113885
-67.2078784941259,-10.0022744095768,-21.6151872111222
-66.3601342961483,-13.5061052129313,-22.493832333239
-43.3512121610838,-11.3108749467356,-17.4425838968236
-14.5004213179345,-5.23755019383862,-32.6437612377922
5.71773268684046,-18.7436393933604,-32.0495102546938
17.140636118078,-12.4431615840476,-28.6623913897311
-41.5174080194847,-14.2814631255605,-42.1210531125544
-57.8234995324747,-13.8114075172925,-31.7546204078462
-0.336112568489625,-27.9870294668713,-53.9097743835591
-79.7726081303554,-21.3825850262074,-44.9356900453713
-82.362678188274,-10.2914511707786,-12.7598269492646
-70.5426614805328,-15.0906386714523,-42.4803655219157
34.4795134414453,-13.4899730468751,-26.5479163423006
-53.1224573259969,0.715447887969276,-32.6218014081242
-1.13652492158144,-16.9978543451434,-23.6108365177352
-3.4699587353316,-25.885622962247,-44.5901885406347
-57.2835969758162,-27.7578168845212,-58.9426147539343
