(Intercept),SOCSOG,SOCSOL
-7.52107113472448,-26.9973527108596,-132.710260799358
33.521165726037,-69.8330906140327,-140.503529226215
-126.600677230417,-32.0467498437411,-127.221793247241
15.3665181793804,-26.8842915653076,-114.18742105308
-168.927363765135,9.68638214410748,-38.259929148684
-190.419659009422,-28.2361541611208,-111.999884480655
-55.5228098934167,-55.0603904862583,-159.499899784532
-235.988984155243,-97.1057467399805,-164.662407603595
-145.390938254437,-71.9653271560965,-155.58279640977
141.265585052963,-144.227927144886,-225.15525598469
-188.369393460174,-12.812108430604,-176.289205415844
-384.709138923587,-58.7298129603296,-319.384358795971
-417.273151111905,-88.6097196059289,-152.756106679008
-393.866133180432,-134.943392826652,-217.306529126145
-117.998710811982,-65.5049711052852,-277.266390367069
138.107923466385,-171.427795124866,-286.543318239863
37.3466369831531,-162.610994068637,-264.472106373771
-146.012639895489,-201.514517644129,-287.928503326053
-244.573774164804,4.98169542558026,-213.957779804943
-43.4953044372523,-78.870645228686,-182.519869140873
-4.03626706119394,43.1840961258931,-129.133276339348
-249.716971580841,-105.296362014182,-208.938838554286
-304.85858310212,23.8056366992369,-262.3227032305
-379.245217086165,53.1071740180778,-201.067257388233
-417.839716808259,-35.6332377683575,-215.939795044629
-102.144178874529,-68.1795476129482,-230.993454033909
-458.544339485976,-95.9147974007064,-176.333305690755
-204.064733752573,-99.4876419307839,-115.590610162501
-151.590770320458,-144.104221057656,-120.416509685649
31.3808451649238,-95.7289227685251,-142.413545077026
-7.52379306017247,-39.2189963349883,-114.128968899338
-115.237811456231,-38.2792276307009,-53.7274664859942
-34.3160959094239,-19.2630274276889,-54.5095111014816
-45.0976347172327,-8.11919733593822,-48.4254205381658
4.83727990090847,-29.4767655909382,-45.0979163815209
-39.9204577049055,-22.0595372810421,-41.9411094904208
-121.157044378502,-14.3191472787548,-43.5684476192764
-68.4164324131343,-21.7270627336256,-53.8674492638384
-80.0084797412346,-14.8054099040019,-42.9310412608029
14.8026275697071,-44.6825412733233,-112.531822117428
-160.396656154349,-58.7824185940117,-102.264597760917
43.7591522258299,-45.3634367624763,-138.678601090374
22.7097437884513,-88.8196515081363,-63.6676196137825
-125.413694707691,-54.624950028825,-118.364663679423
-110.54655290769,-41.9401880790247,-149.46702938126
56.4675558914023,-86.6388183583913,-100.577649953579
-263.00894536098,-81.4325146322444,-156.476215409057
-133.827687506404,-90.7095269557249,-222.096849144897
-169.140976693288,-94.2059544590011,-227.359289763728
144.924875741512,-122.002285452472,-246.907576282552
-99.4681945761549,-15.7049400195538,-214.340374873171
-332.261292844443,-83.6567929650919,-215.977990378728
-133.274895243958,-136.047839208914,-238.184560034424
92.9663428019703,-81.3945639389276,-295.285507674613
-174.233075169905,-153.07490765964,-198.150519955816
-207.1927243092,-32.7860210985236,-239.784519533481
-150.926023195483,-66.2951051633863,-225.179454253885
88.923445999586,-68.9723897447693,-283.26902946725
-122.605667544296,-11.6317444773395,-156.048197265831
-272.337732340457,-62.7733554876031,-206.377328834482
-297.707086071838,-137.578145499476,-524.644806188298
-745.864404658991,-180.354684819598,-274.346419141148
-17.1974752740934,-165.208229923839,-249.78648596564
78.6236935603156,-98.0187746496522,-161.220636282498
-48.8817171023256,-32.4487123540312,-189.617596976554
-54.0422795593913,-87.9547473620441,-120.072100689045
-125.386064677026,-32.0226991752788,-80.6961473562405
-175.814009204428,-67.3512549486986,-121.501674843195
-174.7807955225,-14.918613829519,-55.9503762888125
-276.579641955817,-73.0677774444775,-116.265488874109
-138.145231802541,-71.6709616049902,-52.8000130107466
-43.9867850953888,-36.7900218372961,-105.19748096932
-296.7096957584,-37.6939377069502,-117.206010779046
-98.0617079877848,-22.713236345473,-163.524734492079
117.248873373494,-75.9940814796719,-136.164085883982
-182.776052060628,-108.830193113128,-389.512789832384
-784.610556970641,-89.9467058290029,-205.189211976831
-13.9926856597185,-91.6813106819473,-291.17442439805
-330.43795837072,-144.233937107845,-232.728730888011
-539.588886225829,-48.3623493925843,-227.942907001561
-414.284648916662,-78.6371808733093,-331.641156859958
-765.813154355319,-112.731048793008,-189.058501146777
-174.193284048697,-144.973965102778,-306.496391772584
90.5896996407828,-50.3461688898533,-210.242225989903
-324.853359854387,62.7894009596494,-138.755618256176
-223.282441865771,-121.796240171159,-167.568969028798
-290.883864000525,-47.0774233136399,-126.312768414937
-290.944213925584,-160.700517390997,-156.075302795041
-182.24692915949,-162.905433890046,-276.217535945674
-235.732921976713,-76.3231376447075,-181.356297070772
-448.479342805746,-139.679073475345,-289.630716442538
-196.909716412541,-141.093111580121,-230.759124550231
-363.804602221251,-130.05799080414,-303.117041655205
-118.507094825618,-69.5111198056693,-351.849420570888
-271.048498508229,-59.5530255747144,-200.74816871529
-40.5341971415764,-82.0259235618105,-231.414404085779
62.7003907698672,16.5211445319001,-163.477691719425
-199.736393496089,-93.6726359818058,-198.477684968964
-461.554475771169,-27.4272124597919,-207.299873209664
-18.0539901106331,-203.94141698876,-157.910148138137
-312.377632458636,-52.7398875217332,-138.945295812886
-219.888124272038,-64.1240883526334,-160.572340592771
-135.114603376831,-107.558909020241,-205.71529395238
-394.938452834511,-58.5936256188143,-206.612780086652
-340.861136803425,-61.3827992392762,-174.351042008362
135.302572776869,-110.692224300787,-101.002794101835
-283.37919869711,-46.9752744823345,-205.248183520906
-358.216937495105,6.91216530326346,-99.2239849487014
-85.7466598725441,-153.16875695956,-217.426163062642
-305.263194178318,-161.512580933559,-301.632487624101
-358.191004095574,-149.682815193402,-345.834081086072
-77.1265074051335,-84.3398758373078,-215.3305411287
-224.670722109586,-57.746082911855,-203.106893776931
-481.210434921362,-57.4458755821252,-148.839280120483
-77.7084892662097,-45.9468935538534,-198.012129425391
17.1163399963989,-56.9431563921135,-142.145352339838
-300.671708496098,-56.9998134887137,-188.514487894012
-170.282742644311,-44.3151452461607,-89.6668618966069
-54.0260744209954,-112.933973822528,-168.235001606685
-301.46357050971,-73.8273859096298,-146.560076356604
-334.300593608568,-181.913492347245,-242.16825780549
-121.473710701204,-49.9849827803791,-108.282356000223
-324.837934880794,-91.7924971944303,-168.893562315614
24.5247009333689,-15.1143439026855,-170.504059270439
-9.11222960415762,-175.246877321042,-315.330167578242
-190.329577101802,-42.5456578694211,-212.887851162232
-522.635180502228,-42.6530770089739,-103.488650854124
-128.977779240966,-160.005894942806,-218.486452919115
-193.709237177791,-104.289883340789,-190.277608425007
-21.8243403313099,-72.4191068233486,-207.406081194495
-361.139900389517,24.9032956921437,-171.36616279302
-641.628161185981,-177.563812762667,-262.019568528107
-585.968807643731,-42.8962554977916,-261.022626691112
-673.905701177951,-48.4456154570798,-138.776143715746
-506.779097038423,-63.2191078019096,-224.552400438915
-283.806545744563,-98.3940988334507,-175.495152789641
-364.807229496033,-103.043313365341,-154.852928962106
-32.5729786336015,-66.4158278431278,-209.162853051811
54.6063567508027,-81.2433886525687,-162.595584213312
-167.08877341944,-116.380263003055,-225.670660479795
-98.9698819516925,-144.68313782195,-182.467651836705
43.5408917582899,-4.34899279144884,-90.6511147567799
-299.515401147368,-70.9169904044029,-214.806387290315
-377.653942376019,-51.1131036146035,-156.216259059584
-180.804784225751,-108.729004501853,-115.513657147752
-155.873138718176,-35.1936282900424,-75.9179016821672
-54.3154141841005,-43.2679858343427,-160.263890065587
54.3041176024781,-36.9139802824357,-72.497375192077
-54.1507084241166,-18.8793584374653,-65.4943230936187
-173.322967126092,-34.8498087130138,-31.9489402173494
-38.2716264267801,-52.7993368198695,-74.7886066893461
-98.1434850044607,-50.1786714465998,-46.1771061371273
-82.9262001438328,-25.8482475445489,-71.0444619029076
-63.7073802546511,-66.4013114889021,-101.997261501376
-211.798235183873,-55.6627901526226,-88.8613445630599
-101.188853754531,-71.3659639543039,-134.411603051723
-136.666338166455,-45.1701454751746,-108.502798668531
-119.139628655888,-100.875976872634,-141.133226148697
-277.202728253877,-9.13834549183957,-59.8364330898185
-218.672156902991,-19.781998343271,-60.6558771395721
30.9618760787471,-92.7676869514107,-208.656726592075
-331.297306053486,-53.3956652032211,-101.764113334008
-39.2448042122996,-24.7311811973923,-54.8009431967148
-2.97217679437017,-72.1846897123251,-107.598868086061
-33.814286829318,-43.0569621103932,-68.1863327218452
-22.6066238089261,-77.9482998937601,-63.7667975500517
-157.318359632773,-45.461735475692,-91.2059190347077
-18.9027048154821,-17.6204213831807,-105.135914772007
-93.2881095825287,-46.3327814204094,-108.798276848254
-70.7227185457814,-75.4666833467199,-190.195715123555
-254.827390347084,-117.5010235933,-223.768047417572
-378.347180035213,-91.7287258678407,-233.089228946308
-594.159339034813,-37.5929777921738,-143.502339232407
-133.68711746567,-119.854059854435,-200.622987927534
-65.7822180879084,-165.851700546831,-148.251335164416
-302.779779056233,-117.368872320301,-190.169418103731
71.1623742234005,-98.7850576565688,-139.103081904206
-153.002046102309,-118.625371740447,-222.640927326895
-330.259967280414,-68.616994893091,-160.580771169101
-582.684081020634,-69.4996942249563,-201.880783571156
-554.202999049197,-48.1117085291507,-147.270721624063
18.5917975547836,-82.7506836438261,-217.461399962267
-129.350504462374,-186.99078947556,-274.447282822628
-254.609845992818,-46.0862037025508,-94.9936923342248
79.9755347014434,-120.56636085338,-248.148141954589
-243.70310045666,-91.4040636207501,-231.131287302031
293.278084687219,-105.011892515753,-246.467479863735
-162.949358452606,-151.458128665021,-239.480380277557
-204.154553234723,-142.378030145119,-183.143695800543
-183.543428612029,-55.1858155797381,-101.751680353478
-142.774006792213,-50.5750626842637,-106.580336142732
-335.401877257093,-23.6590548339618,-81.8673910370048
-4.65241231599794,-49.1186582382361,-35.8573419558816
-189.065032325976,-81.0018902401353,-120.604711958626
-8.75706474540129,-29.3049646339496,-102.413562749738
-229.343550326019,-45.2805596831458,-88.3353913670871
-28.0425980600849,-76.9333591862523,-62.9986209040198
-152.546736299148,-62.5392201913783,-83.7295826382251
-244.213238772587,-62.0631707329048,-82.2177175853703
-111.501150552445,-35.8884019868565,-134.622508880257
-6.41382099466318,-19.2686563665229,-46.4656696246566
4.08537758346938,-42.0387164969079,-116.033301290954
-55.4381054798578,-65.6719402771414,-84.2713438765568
-101.183455861974,-49.4612324027912,-84.3681320825708
-18.7432339227234,-95.6568314227916,-83.2748799130204
-144.803361050857,-51.1633393717984,-70.0184119176556
-95.0219446375577,-60.4640622611523,-98.8105602364412
-156.400098173915,-30.4778897900833,-147.022114498672
-71.3039639270282,-73.1812180479828,-135.073465062113
-74.8231699025782,-97.7220167019113,-87.4351790631772
-197.451570200868,-53.6080354971054,-110.921382984779
-504.827712300714,-129.345251620587,-155.644648672751
-86.0885851820858,-45.4572909269191,-158.045198270114
-201.408278714303,-51.91614769632,-174.322061312298
-275.180702477344,-99.3753660638904,-221.457305353862
24.0359248772511,-63.299816809922,-168.351706287125
-245.35140363923,-105.922986473408,-284.213090436662
-128.055802058157,-43.5499319651281,-150.692990736599
-126.511141878655,-59.7669283923788,-171.537496687553
-65.4993227266823,-134.125622280368,-189.41597084708
-454.294727265384,18.7121779418012,-222.084908399702
-209.030170644324,-13.9642450781685,-89.2461677605752
-146.949681804141,-1.66487355254503,-136.908076261025
-86.4974948180898,-101.926619663209,-93.6524133618186
-128.973580495367,-35.5356357239361,-75.2425976994709
-90.5699114063173,-31.9960500587331,-74.9815943164431
-126.247758854268,7.10622422821325,-113.520821419894
-75.2693629827481,-88.9449350918585,-154.310062600081
29.9826878448148,-102.152734628104,-176.251487543865
-214.835662172685,-42.5986370694518,-148.264276343689
-94.2163003832102,-10.091837260552,-115.790394257725
157.281789031491,-109.128794329328,-178.182393452735
9.82830065001326,-164.292603144997,-207.690842810174
-46.0413470714739,-95.7384483408096,-144.377382409657
-280.56097634825,-153.54232131553,-205.223696725137
30.2203156531032,-138.5951181891,-153.231842099805
-650.742136534056,-177.548581582596,-282.592907103332
-46.9546837156959,-81.0887780581397,-222.7567441336
-100.366220580967,-106.348655688518,-325.060298164331
-327.28201005733,-54.7831102452365,-264.800843581371
-837.655872082221,-95.0013681137862,-216.776749734781
-129.588568547959,-68.9087758632061,-207.744309316273
-605.837815342937,-71.8983928748203,-141.393742827597
-219.339227413551,-75.8143651059363,-177.386127985514
-285.380932110544,64.8173074424267,-154.042151106129
-433.487305595896,-108.743859411756,-308.328685413813
-430.358649682938,-143.969161566463,-282.487762129624
44.937874728188,-133.624955799051,-258.656324263735
-577.725633441281,-248.498162898695,-325.497225915584
-220.368083692985,-170.174656737632,-302.020406539494
50.1436395957271,-25.6935836214543,-287.256973506244
-273.739914653648,-102.724856114888,-260.455136902747
-105.612069577415,-146.171918765423,-269.500752686072
-94.9312751921098,-177.886090958345,-219.790411176756
-433.902756016949,-220.462594713696,-296.211401872781
-1100.71893638812,-134.726353741033,-407.929387880569
-105.739710651229,-53.789762491871,-255.469487770308
6.29754061005951,-245.472025561059,-236.686776105809
-460.348706995705,-59.8751030967396,-127.767265064729
-198.397097251553,-98.1352332531096,-263.6193836858
-116.176376408766,-12.0149155860126,-142.427542863174
-464.752644224616,-95.3964156318252,-199.470525365636
-154.315653255864,-160.114345431738,-334.631492121756
-381.551001742708,-71.5022257070086,-206.381088716909
-284.647245498258,11.4371090465429,-174.27539802683
18.6746446869365,-82.2886288133304,-159.881570410478
-139.602913299415,-105.911925580091,-202.041536619232
-142.051960398414,-32.5982749731047,-114.662660301558
-316.749629184716,-127.609683041985,-192.410896408532
-257.900375475205,-22.4046893714112,-148.862355183192
-418.73125063079,-114.968068771879,-204.134383970202
62.3671130781513,-161.562833640404,-302.479712840111
-159.603698972438,-119.485392254865,-204.843979946032
-41.7755139599758,-81.195315875535,-137.837317103036
-135.63206777849,-72.8213678851025,-173.873511473823
-328.162155489568,-168.935227481701,-192.682512969689
-376.187758504035,-142.126098895089,-233.16686914493
-237.031037625624,-114.436274088194,-165.727575659388
-194.395053171815,-10.3593362459214,-155.707034172359
-170.72044155054,-77.4958839241881,-104.751413260383
-57.6772038607924,-77.5207452449686,-184.615461583744
-120.140051907409,-51.0066907436412,-109.95880009162
-170.291667678175,-70.2582641874324,-249.99048814991
-242.141691713026,-107.32922288006,-186.254948898146
-634.913679799829,-95.4935413720086,-115.87058957995
-475.347937527695,-128.988168261525,-128.265509461151
-349.612355303252,-35.5532523804577,-153.2077291694
-580.769570455406,-120.874832695306,-229.870371125522
136.648814995977,-78.5164171460056,-239.270262953491
-630.83827469332,-42.3459887076169,-165.652180271143
-384.038573738973,-85.6494126234611,-130.618780018791
-523.458661037335,-104.040948243957,-145.778126723293
-245.249515810654,-53.2878325411439,-190.046014237712
5.62913450688939,-35.4911737169314,-139.140817587191
-6.39282984210877,-30.5554281089935,-207.224076405575
68.8943499611632,-72.7350496220424,-158.83406841071
-132.147742156099,5.91607422191009,-155.01397104167
-247.776941308373,-81.5486472967459,-222.835242398542
-308.318233194877,-81.2905395400885,-208.832235505593
-89.0549613996409,-19.5880940461066,-180.783493630719
-157.571794729003,-37.9700043079429,-115.480325541488
-153.251185277077,-131.318890755443,-204.505521747895
-195.734938260299,-50.5590350734246,-240.248722897551
-75.1767550864315,-155.823188764276,-283.867112317217
34.1683637230381,-170.036225881115,-211.172242952989
-618.356970611334,-6.65895577752963,-218.796713452321
-120.351817331481,-120.448676347423,-207.235540050835
-511.659143575067,-84.0674720573443,-203.760152210154
12.006903793721,-68.1903058506068,-212.235701111422
-143.782999989184,-135.382855538053,-333.374078393797
61.0269080860671,-141.733478460723,-207.289239622376
-437.313569856291,-78.7883835755056,-282.401361862438
-253.112356047973,-92.2214247076627,-193.210076325271
-160.704473845675,-53.7562026224914,-240.829609077133
-1008.33325531041,-71.8798743392399,-223.914587179555
-233.399468231262,-239.209867313795,-280.358603963166
-307.032857113882,-175.073474274919,-277.144816401258
-144.985627706774,-218.150419790938,-211.119830792515
-68.7221952845575,-163.87125019465,-304.434487081831
-344.499698282365,-37.7385130878538,-180.490275685799
-363.521411884343,-140.180488084879,-248.263630729431
107.686159720266,-219.306299617281,-310.45199982226
-226.544836162531,-143.628826759235,-161.313699340813
97.1559043068846,-71.6494725403936,-243.613199672785
-450.412901234406,-43.1321002639652,-210.720282025329
-293.893269066073,-39.1937270469207,-97.4890648951114
-29.2894016340651,-121.056901998207,-211.216049425857
-211.028170789701,-114.032934014016,-150.353904659918
-147.692092734828,-26.9996865542635,-146.774251263429
-482.265827377822,49.433087889367,-128.377160552278
-300.205111048868,-68.6210278924955,-172.634261521998
-143.917832968054,-22.7008673904638,-279.428745978599
100.874494580461,-40.9079604418803,-187.113873890121
-294.914058527236,-86.1405598429519,-185.105355263178
-165.647222402084,-109.566865928136,-241.638660955592
-277.947422277997,-151.032359024641,-205.064107582701
44.211773748757,-36.3512707099289,-166.614284507014
-180.842928992381,-88.2755525484245,-192.166100414208
-144.025127802321,-159.429259138575,-177.359219945763
56.8462943739287,-83.541598732787,-207.589094178606
-329.571139514723,-115.532946193809,-249.080551402047
69.5028594611504,-49.188032165257,-193.209135874204
-93.2412558075448,-105.862433032686,-276.754207597303
171.073717220574,-120.669155457232,-239.561050254793
26.1824230940147,-61.8143970675301,-246.724017375878
-206.850047939268,-120.788856397636,-244.368424425833
-173.119879271231,-105.697861202236,-179.481504257656
-311.185725156567,-170.667986884699,-258.495482695515
-9.37233279874999,-28.0901450862293,-193.999336001763
-131.571160423089,-126.960508527111,-168.911979875644
-119.897230117593,-68.0921795990289,-115.285058366368
-19.6543519748375,-46.2176248640753,-139.246735700341
-233.487254140399,-147.501661854287,-179.837833092588
-206.272513587559,-87.9978403264176,-86.8554483260668
-189.665144001803,-57.2314543067041,-95.2181745121989
-128.863751591329,-65.5519435683273,-153.511748389872
-86.0050377250009,-103.380517958707,-149.691125618134
-197.181887394327,-72.1483793554507,-179.952526637957
-130.135243822227,-121.938518855182,-172.012507493977
-8.43352001127641,-24.8950137008142,-107.012660030756
-90.9529750186612,-48.9594728740922,-110.41271824039
52.8870515204035,-66.6778831714764,-178.16145791742
-208.322767651262,-17.4354029680981,-191.195996098773
-492.25893069937,-65.6025815525063,-215.022407744604
-322.481332314943,-47.1238729178422,-98.4610288696567
-429.217355986388,-128.954933517496,-334.412139762568
-541.061991655191,-59.013083044294,-138.569720413812
-108.234796724183,-124.855790607893,-301.404135189514
-396.314571704541,31.6193132568733,-202.069052375853
-226.267798979803,-67.4166936569782,-149.89430366848
-232.985387743858,-100.939912529982,-161.878891364437
46.3083827056907,-70.5705661034954,-138.293001432776
-145.766773394516,-25.4788166221697,-157.365997740795
-10.2839755601162,-57.1708232388119,-155.247286142658
-84.0013444317701,-165.928869966738,-374.041226911464
-113.175259761774,-119.74850528063,-309.069857853145
-161.361324872189,-101.582307570498,-231.257935501795
-601.769105784479,-55.1920537051992,-218.333985339923
-138.076071655378,-6.76703184755024,-145.536166904763
-483.238304444851,-101.377400690573,-208.364369058167
-125.134050907778,-11.7707456013013,-73.0041877371841
-681.280288808521,-141.457982146036,-263.277341195469
-321.182942501662,-71.5821011286316,-180.686885003815
-229.652930149961,-95.2989466256113,-212.781467153567
-112.239088736595,-188.498390908528,-240.823887102284
-463.632898973447,-131.879223543976,-241.368811503387
-1035.47109351199,-82.9750338740851,-251.767724646024
-339.938956484199,-84.339443024146,-289.141875899259
-328.568458442522,-64.641221457714,-215.643867905754
-281.395983920633,-93.1281701713888,-284.997688226227
272.201889544711,-151.343377177589,-221.220779570147
-236.504163093574,-115.703629819371,-148.82637011222
-242.307545060801,-185.435504514584,-223.153472798527
-161.166843946485,-122.186950962947,-262.575311696244
-196.78028752617,-73.8973362385877,-188.541001688369
-375.239219627838,-50.9179953611529,-193.494378033254
-330.972210403124,-113.132341044289,-206.733378604666
-50.0365574308414,-89.3516687164665,-250.688457594108
7.27165605736081,-166.302793503637,-248.960066377203
-393.247000846532,-14.5385895468207,-109.752094287047
-48.2249095096777,-25.7021038406601,-81.0333506921961
-87.8674543932684,-101.868740172722,-170.455890418161
-182.215911433552,-5.46050076399115,-97.5524175873943
-270.705622562105,-139.858012617362,-196.602076837269
-254.895519019999,-26.8106885466768,-191.926216918567
-322.62040015219,-77.2147895812959,-150.109265171108
-152.649209555966,-108.018286457343,-201.381675496814
10.2181646411846,-83.9535856595612,-220.637676771439
-253.814455139654,-155.192784585961,-282.247033451738
-594.342653084183,-148.404438829893,-149.356606219444
-205.925826307357,-141.692923901021,-189.096536020043
-426.549433857946,-122.190759218929,-220.226081443121
-179.552519900448,-120.939153662272,-324.638508847915
-114.37439104545,-124.573647692043,-204.708728858735
-67.2633199124684,-33.0041899707867,-184.723326601219
-303.741440177095,-125.734118725697,-172.358001983444
52.1186100698833,-79.7925185729255,-297.222715670607
-454.570415549315,-87.3468260570371,-248.060869524415
-201.334672740137,-89.6789532722905,-272.096417434746
-173.608783966716,-245.767293436904,-281.755546008819
-372.494359070522,-106.86569178255,-130.206151427221
-183.815564184581,-103.012540742842,-220.707028647736
-286.788586534272,-51.218139779885,-210.630353445638
-161.552363713068,-73.5115766309682,-206.56323702109
-273.713880598298,-83.8261152003652,-182.462759238388
-447.358559152315,13.6180037482991,-126.285104897572
-252.169842301003,-74.1096742967493,-168.745839533985
-96.2402990912524,-122.136953208435,-120.468857305812
-170.675767484106,-132.197480572613,-126.291890942754
-74.848240769883,-40.6677306800266,-102.057420020996
-217.614501945442,-52.7765779548499,-110.060391477717
-157.211668479753,-27.5054265576218,-123.491833964945
-632.086201075494,-84.221250535317,-158.824634316319
171.295852156603,-125.712414429916,-212.345729634413
-130.485762282293,-2.87826545716962,-70.7052107580748
-226.785172760225,-69.9897909229746,-142.203960126266
-207.85434269195,-40.5146592581041,-130.504643208478
151.162228953692,-179.74465324542,-213.385496262403
-480.2846813734,-17.8873859533924,-138.104373053036
-397.551937728827,48.7377332599863,-103.021504788992
-320.224623920818,-121.955682721622,-133.137697797152
-74.9154364794667,-75.1078811828338,-96.2602565098496
-129.295007230543,-108.070586680798,-159.519389850691
-234.991397929931,-103.630157481988,-120.464478537324
-325.69675613962,-137.238840884762,-178.754499599127
-448.197228679346,-98.827052708235,-151.248830662065
-168.188804499395,-55.7650401996616,-278.660263490106
74.6094770864947,-138.337453101936,-259.985569454802
-42.9921031990634,-68.4179216871198,-205.063195914554
-82.4547748923651,-110.933387430079,-140.187935812537
-250.207580196526,-107.958787412426,-159.437623064994
-303.117166404976,-62.2025917558421,-219.906546826883
-200.804372292852,-133.64125810776,-238.577844722196
-361.024856345,-63.3791086469428,-205.404080027805
-418.817394266509,-196.19944482742,-329.260111153962
-440.799995392692,-126.388659965363,-250.742318380388
-227.241746357708,-113.190615786876,-241.452596954477
-137.418346885912,-136.063896999178,-207.578308444201
-191.384178908615,-179.204353620873,-255.96285685421
-202.900754508795,-9.68179244182829,-201.391535437797
-36.3181297893025,-131.162855484992,-229.033519468554
127.351398756815,-120.625126384533,-247.442719651692
-175.981681260411,-43.3436998654215,-181.463813050723
-228.114592294762,-59.1960663695936,-90.4823684044022
22.3345329510412,-85.367092006054,-139.381792660795
-15.3582391086675,-83.7141762031533,-153.784943174331
-132.957383809029,-97.6722918195555,-205.524764271584
-25.6974887310425,-40.3193204867639,-149.699655149408
-509.641585888225,-33.8010519761447,-158.934583327791
45.4932874335354,-126.980927382858,-258.564124310855
-63.6703461492434,-164.064324997409,-194.419291316692
-290.492258424376,-105.324898233322,-167.76489153737
-565.28726831144,-134.92626000553,-259.600482034162
13.3463018077309,-66.4313137659192,-280.807633353106
-420.231555590173,-106.236674227432,-146.778108543236
-173.116773298869,3.51591273718805,-270.385499239645
201.174773741062,-118.907589951006,-228.28652862918
-111.413688462053,-103.787780970946,-178.12156369556
-602.88627666074,-141.556841522455,-156.687263542197
-147.97187907144,-89.7649396497,-201.820745019595
57.1564798476156,-107.817499457,-178.282160181407
-347.435753432495,-95.8155340585799,-114.485339218838
-266.158423450019,4.63137168930916,-160.080731952221
-85.4322161854434,-41.5143827152897,-245.545228206569
-0.890262806642568,-41.9725336623615,-230.321422151261
-363.336347533615,-113.768390914514,-195.397194251884
-882.418790389464,-85.8461397022838,-268.415935526224
-192.745930608944,-78.9258671306197,-279.705225833532
-488.472595518419,-55.5662671460814,-217.788400624614
-193.678469896358,-169.754350815438,-259.064433355479
-216.733905901416,-84.08579222146,-154.236188662799
-280.18844732907,-86.6199692174414,-120.367050089102
-181.236073311407,-10.4207302009199,-72.7701735270311
-45.0803004872432,-2.73827255505967,-100.578833792388
