(Intercept),SOCSOG,SOCSOL
-273.589774784428,-134.321162153644,-175.240597263684
-385.219734901293,-113.122999156418,-240.414985891166
-202.346900893754,-7.28733067054418,-232.161885734145
-301.826643104636,-55.7002448319254,-218.098068711086
-202.749492536954,-75.1087974657203,-264.157606621062
-477.79334524728,-232.62782552607,-391.946048994112
-77.6773348138522,-244.319992005199,-300.010113437442
-54.7687089657447,-135.314513928446,-260.588573212532
-144.673349270583,-121.457227278668,-171.192463727493
-111.314403359424,-95.1269609006704,-125.138865904431
90.8119037274901,-56.7987138396711,-130.842613178014
-157.878874659364,-57.2991568293291,-13.6993579891132
-83.016910563274,-51.8601933891841,-132.450437461099
-224.71384351945,-51.5545154038118,-178.499133978599
-138.828507745013,-38.8075723507209,-235.286402519647
-253.545430777793,-60.1141973851045,-186.186324520371
-27.0069537055972,-49.3700160864973,-146.455662317021
23.4717054409703,-140.006382212945,-198.876882530982
-648.86777837915,-164.150265047938,-173.698702473688
-21.2470283490256,-132.879471930948,-191.28797037907
-207.792839103593,-45.4350778419466,-137.727577154175
53.111290634788,17.0589246847958,-255.348347010586
15.1919389176765,-73.1458555727359,-282.086603417469
-68.7739368927141,-141.084707922011,-272.52293833789
-160.077273769246,-156.599370141135,-270.308159297623
-235.300437676984,22.9174077622883,-117.811436236865
-386.81772984151,-91.3643454807243,-157.558744647438
-434.100870509052,-176.965708788921,-230.891904486562
-224.411671211856,-0.223570717344046,-188.114073792072
-191.229198018205,-136.080222843615,-167.135601748138
-266.246370400433,-106.144375143624,-180.134948720224
-872.355403033289,-110.693530689328,-331.570385000061
-206.070834825572,-58.5583966795384,-222.597461930316
-311.259113367298,40.7026338274445,-29.2461953684106
-437.137566519086,-67.8843617615785,-172.664097094283
-278.65480951311,-92.1811248094891,-82.3398453162918
-207.934040153748,-146.039205256617,-206.947425224404
-665.489685597007,-73.1180361995794,-388.187046059087
-610.682188193798,-30.5586086527182,-220.484310264248
-503.933260226353,-177.097932488541,-301.553201714618
-570.967354278335,-250.060422461727,-236.906369101831
-201.830515068927,42.7516184377473,-150.150470402769
-251.411950204201,-97.7052338587382,-235.46531199645
-267.787668104498,-98.7868725270746,-153.826300280452
81.1222319155786,-86.0865847635141,-140.708934074835
-33.4000181949232,-128.725368168773,-220.039164045951
-286.119523179048,-83.6486392352672,-241.803821205081
-116.631972197151,-64.9861637821159,-243.947243442824
-515.228177134275,-52.6286125732295,-193.291523117987
217.120988014736,-59.5063340240704,-267.314257454927
-579.338980298053,-110.611229694405,-198.251230235051
-434.87353625377,-146.746679019358,-274.593369658891
-215.177710353571,-180.611929278501,-353.923405300153
-514.887827907529,22.2189754137362,-289.680198369257
-306.182665246433,-180.511275626137,-251.216069019934
-243.193023608401,-175.498589517279,-299.839494293454
1.00073530584569,12.1819742890366,-157.085199746246
-341.489247330523,-203.407443639559,-251.351465615062
-270.363969512226,-48.8039816643977,-259.787827528704
263.764341078029,-43.4102630562666,-164.136537251179
5.59197817639142,-121.821432479963,-133.859566406154
-370.629765461796,-137.912065134136,-177.501416996412
-280.085313820102,-101.25711724232,-192.369473106839
42.0450553815608,-142.257195770284,-246.894465175399
-120.603865706187,-78.6224036393978,-195.257035850329
-73.4195308999624,-84.6689688116312,-177.287990714103
-228.940459409492,13.771144048922,-100.198318926457
24.5749391405407,-8.53677131794393,-55.3201981035745
45.4456630022905,-23.7622437153696,-126.077372449199
-271.165208967243,-70.0850325060092,-133.436538684109
-128.813547063037,-81.0394551806094,-118.033715719968
4.83560813395161,-97.5469959850016,-129.135322744492
50.812306061649,-105.567498784643,-142.092151414086
-224.716391826609,-145.432827535798,-204.23909349821
-546.11333629812,-100.103944502131,-204.32547237791
-599.421267560945,-104.910853756417,-103.858291026882
-158.205812337001,-8.54375747952872,-152.733105694741
-474.364247495061,-111.333302123123,-200.336620525602
-111.761538816645,-102.001685355201,-225.017761631469
-189.434978666133,-128.880948776983,-219.746940764227
-317.497654126812,-125.051332473508,-120.908519705816
-221.82760967064,-61.6027678035516,-177.0460035016
-395.144963933271,-67.9435081257543,-299.541185966737
-265.001176598998,-104.405218359883,-282.976791493551
-201.684302815876,-31.6888997883943,-107.390201601753
-120.124525723819,-30.1727964619313,-75.0378602020864
-119.177495349162,-108.007885228319,-130.732485470842
-145.67762714393,-106.271264699724,-98.1342023332791
-108.854010723364,-56.7338145135282,-141.284937435285
-13.4278286456574,-17.1712709939457,-180.581104967379
-9.27757946618658,-87.9085318102652,-239.195455708174
-122.601338073804,-73.1616645184949,-151.885177906381
58.7127879935761,-81.6655692037093,-138.08773642225
-189.171748076067,-31.5643257448537,-142.484053119877
-108.352392680827,-43.8004228099016,-117.597742403857
-71.9131941302621,-77.3821845360362,-93.8847632708785
-133.061531116162,-60.0848979404673,-109.407210201171
-246.043378017406,-31.7736247831326,-133.212263159163
-99.6320780755777,-42.0514649675393,-94.3821957970504
-188.391952629085,-105.121145960476,-148.018384395924
-174.056646814919,-9.2103171062372,-107.623840909451
-261.509292481103,-39.7539804414555,-171.343317337178
-82.6590364403964,10.979952723239,-101.143823601655
-191.184685691114,-67.6093199667666,-195.179323403907
-816.106644836269,-52.3681695736595,-134.298605194093
-151.707450942289,-72.7417477966665,-278.755410861122
-150.521301870162,-265.138691949833,-226.315713322023
-368.631407074005,-151.469073507265,-236.015679874836
-45.6173010621424,-15.3932036739316,-183.279723997228
-125.356286111135,-91.6395628374448,-227.975424107412
-296.343736716351,-62.6959813524518,-198.830889454392
-124.927395283146,-136.12396478733,-147.301104901519
-108.880372596672,-187.704528425704,-284.800981059154
-213.57592464078,-65.4583100186355,-143.834016829816
-377.914612155109,-158.495258782117,-195.760975534766
-744.765900279657,-100.573931586463,-189.29366910216
-14.253101999202,-102.736324024072,-393.291496257275
-35.3025269294012,-107.61877069567,-319.791209760471
-526.701905178896,-136.821070125035,-331.331868706551
-389.148363466229,-146.578628019342,-226.136823742891
-35.5069444769761,-60.8990240320709,-145.059090065952
-41.5569946965898,-113.28467788102,-173.272233495692
-221.493389641149,-108.458672264762,-181.229092123926
-173.134461345544,-68.9362219767499,-184.808434820879
-239.291505465051,-9.69350926754123,-170.129211457879
-132.590280075798,-28.6277340613888,-156.810716216132
-413.057033137826,-94.4817241476121,-234.064557343547
-323.408457710473,-110.96642605435,-250.648039067142
-569.747239714983,-160.63991669337,-243.705197996853
58.9899304029241,-78.7025712896575,-55.5660404674272
-169.888086264145,10.8776703446056,-135.462954298113
-311.539167529874,-71.6929514938383,-313.843684022904
-245.399726350297,-86.3739677256599,-199.722647629758
-160.622180073384,-14.8726581794035,-334.444573387729
-1037.99692656025,-108.178200767217,-280.339812040795
-207.393178557279,-196.29880715636,-269.324906223184
-266.357317466387,-82.0087168957398,-445.987793172215
-374.172218836262,-128.862034910358,-240.618488287218
-2.0691061776015,-112.27873023646,-267.983078205725
94.3013282669708,-140.698967324803,-253.541806032379
-268.446409276788,-80.1774478352309,-201.002393422605
-404.410448582983,-193.593044483518,-186.540823308489
-276.28556492395,-29.7368129004608,-178.540819653863
-245.016336348766,-44.8154857352474,-142.321651267848
-154.741857049572,-107.280726716075,-243.140142571414
-684.9927105764,-20.1926792521699,-129.256054149431
-130.892258202668,-132.094890014952,-223.045268275855
-193.630980055625,-124.598055232458,-227.324069475886
-295.528727637808,-110.66951885142,-117.943928247083
-338.515784316434,-108.530589586997,-176.747095709754
-176.517775719578,-57.5937442316208,-126.686396704899
-177.106455400615,-7.76537510287017,-160.264571931256
-142.33868486718,-103.598086615311,-197.148160486773
-282.345814514759,-94.9355498525838,-194.484379930727
-386.051168755424,-125.329417056986,-264.6219981178
-278.20288982139,-60.0586801860991,-220.239568753085
22.0500216796263,-74.7407640796591,-95.2767316514801
-554.495018277026,-37.8409482742718,-121.71231864384
-337.342036539449,-42.3296927990923,-179.457366975337
-119.651858585014,-32.9514863305758,-164.807149580069
-942.84849519041,-150.233793617706,-270.91194065343
163.885914525628,-168.568195795153,-358.931905612873
-444.41670250985,-43.6574609816889,-194.623925485095
-205.596463814509,-122.690974986384,-91.9558736390245
-467.473540097082,-66.1413912482312,-196.827593544382
-4.02865662471595,-118.19174786127,-165.905130896339
-205.694882512529,-130.509056151364,-170.528722796036
-108.053552153443,-62.0678637668825,-250.800140216365
-239.719283860482,-51.1255068267947,-187.263574171935
14.8078486434824,-91.815698384582,-155.862772916764
-325.62172491186,-124.251166526519,-170.491888666598
-122.108762569362,-16.5801050722803,-137.821734178331
-14.1580991475494,-57.4313402153057,-134.386460331552
24.8154208223241,-41.3299235889717,-153.03521506174
-112.685909033869,-33.0501463309483,-92.196870831991
-224.366987529342,-27.0368879632952,-87.8954620389704
-373.572912705422,-40.0455415199394,-131.366653117206
-25.2565154544718,-43.5692405879608,-182.741648455492
36.9487358127226,-155.656937526743,-178.117825137713
-284.668190058961,-180.089538951004,-150.741324250703
-50.6274428109537,-138.519292160316,-209.668173373357
219.973684674449,-262.259385662182,-309.007982082621
-247.986423979244,-47.7635035987114,-79.9525095499121
-538.88555656786,-81.7202585289488,-122.380703269853
64.7351721836749,-126.983543748618,-187.684846934353
-130.565772629459,-99.5450625764752,-262.738078993248
-154.772915567111,-112.976887366945,-238.140605586537
-284.686595799496,-33.2008536967624,-131.852163248579
-149.623790226935,-99.4610479620169,-155.072218924698
-149.670892584225,-111.837787190307,-124.550683731759
-521.11770281897,-106.773449173561,-196.839193403099
-149.268567034411,-139.602813580714,-284.55724285153
-472.697199697912,-56.4065475640236,-117.178031330201
-270.548421727046,-89.0549130909785,-160.1290891479
-67.781363370681,-87.6994201309608,-136.470636275757
-307.285226286327,-70.3575456431572,-189.231287727394
-359.195930253671,-55.2392732590015,-105.768205711996
-173.710240879533,-66.2325312965186,-130.209479182464
-6.51036991705769,-67.6802001150791,-144.639237614523
-70.6216552802216,-32.5915960484999,-101.692160478284
-179.868927023737,11.1040482219541,-96.3065739627345
-27.3270493211221,-73.4906987989234,-192.083635733173
-183.26639905481,-87.6705792409775,-174.576525909812
30.8177643645759,-121.763411546999,-179.598534013137
-135.220346160921,-50.4394464069592,-145.857679807406
-238.577263404411,-65.1422138647758,-130.381118559151
-544.628112868755,-19.7299033646996,-69.1166763874207
-196.533460948544,-66.0744601598708,-103.169175605158
-152.529707001879,-51.209418114071,-155.967987979762
-67.0060433931649,-42.1466861472436,-212.401251831558
-76.5417935302539,-54.741027342825,-212.589695074406
-22.7726406789152,-149.414780569175,-249.145862697187
-93.9659791697341,-107.877064426204,-180.21650824578
-27.6842178219345,-78.1319105214479,-149.54864726642
-136.416773808363,-46.3249745890062,-194.164892881585
-363.520757635066,-105.747316675774,-146.859184141969
14.1418400534312,6.36165227453603,-120.450428466371
-171.065111230055,-80.4458338799013,-102.191976601905
-547.435271105438,-108.546411856718,-130.091157215153
-550.535133433004,-97.2050852158281,-137.912863120502
-185.507052210422,-44.0759379901283,-82.9565475504933
-144.560150162904,-81.4620098907908,-169.039084316595
-28.1760096001817,-98.3024176237086,-236.52007162165
-38.3376557829251,-66.8200727049843,-150.03638743778
-491.498321018909,-72.6852956781804,-263.693426037789
-27.9336751739174,-97.0363486631104,-306.086490145477
-332.794950785028,-66.7304882466124,-180.161759254246
-453.891066975964,-111.493105942136,-226.137044943636
-376.081011418457,-140.412703004778,-209.368926391639
-84.8253623337514,-102.25510291307,-187.375749815197
4.23058154335922,-149.707548709022,-184.198702125461
-145.462010773217,-28.902683477354,-121.582479059376
-404.470394001488,-61.8476484425773,-142.541297247997
-162.440776952466,-120.834167890891,-197.888977376191
-203.718380782564,-77.2163623032829,-184.070369967303
-143.334485658212,-30.5833192421414,-224.745128895505
94.2211838157091,-72.6785850411543,-245.970988676063
-469.120968805437,-105.521015798469,-249.470698212797
139.218014403727,-28.4859762320993,-133.780795502229
-278.469908343963,-97.2057926417292,-225.812906635081
-339.770522696941,-90.7852704885008,-174.95183669767
-42.4287410015822,-102.535173478842,-174.810294445633
-58.2021681933256,-94.4466332802513,-267.165374591394
-91.8835405194204,-24.9002555681218,-182.739305476658
-330.745561110911,-132.595376933081,-324.797720887524
-205.892180975563,-54.0978632430633,-196.735788374528
-459.486045018712,-240.680453730085,-266.910544193466
-163.655742922128,-51.1455699436701,-172.791328355668
-346.826209696228,-146.763914574636,-191.322362050232
-242.692968618445,-209.262405840796,-314.74904800809
-552.721968982747,-57.6988019214223,-112.142314940749
-280.060231105774,-85.5456052336376,-169.975817616767
-459.725784093374,-48.7397458974228,-137.093087393107
-44.6909045807115,-94.3234510966286,-257.690191190759
-47.237524318567,-20.5227157085319,-176.145233023607
-107.760065829925,-38.192996381229,-118.83620102187
105.07349380535,-58.8551144132507,-169.516193669609
-187.827592803456,-12.8431099236695,-170.028976314876
-348.223287485074,-80.7933221135318,-178.168555792137
-415.560959195296,-232.077236509795,-290.608254619758
-417.622414992699,-115.934888305652,-250.93295914703
-200.988813678443,-49.7972511862172,-153.67716235383
-141.74470071595,-3.04565274018387,-192.630845802465
-321.713490366983,-94.8930579353182,-131.102588210721
40.4752109593537,-107.843372803567,-211.602823276698
10.0355542890611,-97.6770194883866,-111.167584309995
-88.2050266531878,-63.0134345287806,-180.687765019276
-217.937840360292,-74.5227248083684,-285.182770607507
-173.142182648226,-125.00720424857,-330.422962098667
95.3999783939944,-99.3752475001238,-184.402298311157
-78.0533507238142,-56.1354591523559,-191.934662375104
-139.546506543447,-16.3638077270352,-165.672660793367
-298.777369715222,-108.075845193198,-260.5144855166
-258.91537567231,-56.0279980544583,-129.434172573252
-79.2094363682845,-81.8766286155442,-126.888871253032
-13.3878647885049,-86.1906124811721,-176.950822017672
-43.6969267791137,-122.66108920367,-173.947162419696
-265.850724247706,-58.6448793213349,-100.324645809509
-187.328370690928,-41.6104913797317,-115.821770596172
-243.789882365236,-90.9372845961916,-96.3385585389042
-395.234280081873,-82.1495517950534,-92.309679715836
-322.904836269488,-93.0610418605938,-234.436469822125
-310.977290482522,-67.1239836025541,-269.123356835498
-273.230883888802,-133.714221097209,-233.566780139448
-382.103587192309,-188.108704741433,-242.598529297156
-374.578296082916,-162.785448845563,-236.969848400506
-407.492168367411,-183.29803717765,-258.559218329119
-716.345321729576,-114.760484448751,-336.052014277557
-293.199887669733,-144.151971855441,-229.630115910993
-317.47679125464,-108.509491604927,-316.938845887791
-420.352935979812,-101.552180555649,-324.705817583126
-237.124187222813,-92.8203681548512,-284.337374549999
209.819185710498,-186.296350231001,-316.344021977158
-197.361006650615,-107.436834095502,-253.849901259266
114.028215998129,-199.905402603908,-293.472721265985
68.6901143631403,-159.21875311865,-208.756990624246
139.577812335287,-107.81569520431,-234.017596323942
-252.038945842003,-137.344710154372,-266.168086869089
-262.932114470343,-93.728744159278,-224.062954572728
-120.520484038308,-117.492616840085,-170.093337631857
-174.076307648655,-29.8539615383197,-213.050890658094
-324.471142123948,-81.1049006804169,-204.078627659765
-96.6550829503067,-72.2594237638841,-166.183865022875
-283.069972136786,-102.699549362776,-220.074586517228
-505.301798409891,-63.4717389371144,-192.82224565791
147.798904910829,-120.751421790044,-155.146705809864
200.410720459864,-96.3630717403212,-225.774277273566
-136.549125630772,-146.063060549609,-140.568651272013
-123.120204370374,-90.7655750541162,-203.276677948248
-499.509030096622,-45.4182614353776,-151.248924298583
-114.860866940609,-57.8884392020409,-177.275465970029
-95.7471479506694,-91.3366509957777,-189.781666684255
-204.915598237596,-89.2232100655674,-71.3682180898322
-74.266841703622,-190.165152033383,-341.574096007724
-314.93262103782,-68.6716966357344,-218.018530488494
-748.151672220185,-136.536515160667,-328.502261970774
-342.691384353006,-118.97186772291,-326.506356234226
-99.407762772491,-96.5740977483001,-204.46063657746
-216.155358658085,-246.550962573077,-438.233967902695
-303.762455005752,-121.962531785379,-282.745365500246
-42.4217318495386,-60.8862602299196,-201.022873683367
160.403041789294,-186.97366773714,-319.115341590863
-45.0923948327836,-104.416144515155,-253.757531039097
-840.061653407756,-139.081434313848,-251.123988704689
49.7401751209982,-109.432976488621,-239.51390407663
-583.746413190544,-110.594316270399,-266.244038864563
-63.9443304898014,-30.2107649277168,-179.445280793581
-470.247036227274,-137.810852883005,-284.311382515472
-444.87025653664,-182.324101931808,-116.317513327209
-618.040751991619,-62.3143788025554,-227.825296513241
1.71484539518315,-107.480673315986,-269.079875708274
2.40457285287675,-118.029862157571,-360.95053483198
-307.03406131301,-29.7727908467132,-173.441968440333
-715.646443478938,-84.6490914237511,-192.598332867063
-190.067674665576,-57.1452819452388,-146.226559375267
-341.724290899539,-165.364068460529,-230.212306976195
122.533791255777,-141.130804246408,-214.734360032395
-332.815756295066,-94.9171935480263,-214.638667855921
-242.668230103678,-65.1868826908612,-234.415574915503
-63.3277755003655,-13.4010016767425,-242.324600953954
-486.865800330852,-19.3688255241141,-213.604765522061
89.7398259091806,-114.389608712139,-206.399747880047
-42.3416429516219,-113.296089038799,-197.67770131997
-240.370362069822,-76.7462549950869,-205.978424898271
-249.255893680336,-101.828917839794,-406.522143987982
-208.311728283821,-98.3946699477237,-381.315544963421
-20.196689831937,-130.843857424923,-307.561858334353
-786.451108394445,-186.069165706656,-306.020664236654
-354.14559718129,-171.517674993665,-435.619451222839
-1028.67559354483,-4.10237895257887,-248.601440029161
-95.214592807908,-146.081641872996,-246.860978998389
220.567981646927,-65.0809197176277,-189.644137658433
-28.8498723618904,-76.0955322442314,-242.893954266929
-348.660834577333,-60.8248207469733,-188.663158109463
-341.88895143188,-104.776538927574,-164.795266490226
-207.801870081967,-138.96768193676,-198.640098210599
-287.879397324228,-15.0387110805568,-159.702507901471
-319.182779692375,-36.4193029205198,-146.931599122545
-329.316708720085,-109.435535061566,-154.269676718664
-134.303781894116,-68.7323380677917,-178.147629779174
67.6334680086438,-64.8130305248633,-99.6417952341144
-300.19702163912,-64.5835596960242,-237.142937142111
-58.9915476775204,-54.4993328226701,-141.514729568611
41.6768387673146,-12.317061452879,-154.111286877102
-238.574074781063,-109.773125766918,-234.483999202081
-200.432338736209,-73.2753911083128,-129.913776139234
-79.2707534272922,-83.2283612761821,-147.96746250141
-116.424605685141,-49.7193183011768,-85.1872984160946
6.48713334467902,-10.4539800576458,-90.6753671894403
-204.623059623234,-39.6878908758081,-85.2793680715549
-227.951926604161,-27.366629999924,-76.490929283842
10.3119185205433,-47.2885023505078,-109.643449935495
-109.470954851121,-50.1432200713316,-105.767845842027
31.1034754759312,-72.0732540374593,-121.385593787663
-78.5772739838212,-106.931537858628,-100.122387187481
-171.636621188285,-22.3233525246033,-117.098127486432
-167.392089241497,-92.1984899858944,-141.338168068993
-67.2422182574519,-59.0528621608973,-46.1336502462073
0.980702678163652,-31.2459448083391,-105.804152626108
-86.6082033607781,-60.6294858001929,-61.8307062966742
