(Intercept),SOCSOG,SOCSOL
-329.041745273353,-216.220623559908,-223.93203735078
-305.419496898219,-65.9979883483466,-236.588541074882
-38.7544917243358,-85.9871773041596,-128.930512707069
-244.799105632352,-156.900773495756,-232.732628163019
-238.434093317454,-141.384527834103,-239.168821309835
-252.696749063791,-95.4172049642948,-220.065864816104
-62.987023638485,-120.205942362994,-186.96372017778
-104.147714778548,-222.821081297672,-209.529018477311
-255.600443258285,-31.4323427229683,-103.159760761231
-152.891286744663,-48.9226510337976,-158.562571216113
7.17895127498196,-103.911302634078,-143.082849063358
-108.655189815472,-134.972678418511,-141.846949501429
56.7768271721579,-55.1119021970808,-245.089040874882
-130.740603426588,-157.829339459873,-288.789867026566
-134.495294491935,-168.123958279059,-143.285228096938
-242.150363635792,-73.9925475052805,-112.580532060849
43.123847734867,-177.525352441589,-197.936537592497
-163.042913318503,-87.6481895213637,-301.307771820342
-7.98066283145454,-141.187970682429,-323.948041751699
-337.335625548614,-90.2773800493887,-216.513800826942
-176.635592689781,-186.811762902092,-269.654541755735
-618.619032300194,-200.029758653553,-295.585105726357
-203.664721009816,-68.0971530288516,-351.426583546126
-244.388299633443,-138.307431549372,-243.18064744919
-83.2446618873801,-122.057782939606,-215.915373729025
-158.470588409022,-86.9992660137505,-621.633443071252
-187.463404708804,-165.647399753856,-269.398225520657
-390.445738643757,-136.60785119636,-268.80408231914
-364.790224124532,-118.39878929692,-216.931447217969
-345.317175977397,-52.4830555035151,-260.090712542424
29.5393480453695,-125.372301238291,-205.001165856462
-145.452146656629,-54.3234879040465,-290.734382718394
-137.547407491336,23.9607039820003,-101.430222342542
-190.497598010508,-67.0278737734479,-203.135094946367
-77.7735798490612,-104.818859045132,-260.377392612456
72.9480609867751,-59.4013328397559,-129.966380660961
-134.865464340157,-35.237559933048,-80.7254120978541
-55.908817975971,-49.6965313190776,-76.5492227200521
-171.072659421148,-4.9717504552973,-41.7424448815655
-33.2599760427001,-76.8662179371822,-101.258522227858
-144.477691196604,-63.8475302739243,-115.281599046968
-126.121562590059,-73.1541709288867,-138.600330917747
-266.964788012177,-34.5194939432274,-67.4428499118003
4.1510179786419,-66.0183883935097,-79.6544683859975
-57.3901020470503,-37.9674083085847,-82.6541531884723
-90.0061995930155,-40.2703979864018,-78.3187135123881
-196.608493630807,55.5000841770816,-98.536381096972
-181.526838115635,-26.3265939761768,-92.3521543625247
-103.030829472678,-74.1441298027776,-95.7003201181942
37.6296236783674,-62.6527914184189,-107.207584298376
-109.112911165947,-38.2451011313824,-74.6149485395872
34.3249526374857,-28.2797180179405,-90.2423278755741
-152.517661974853,-59.5438129388203,-123.675715633173
-312.677642441355,16.7701597260093,-75.7914661163086
-125.703055609803,-121.146231542545,-195.399320603872
24.109046338388,-125.37996639061,-174.712935704301
87.2933333208784,-132.7598684267,-211.535721018474
-168.452502920451,2.67645328640356,-115.889524995648
-5.38793829956558,-112.065854725402,-131.72424775038
-322.038534911553,-46.5075542396041,-102.255889402702
-194.29678665945,-109.583018139499,-196.942060013047
11.4498280158296,-22.1481682141311,-131.494332590254
-340.412332045642,-61.111938671298,-110.345057577513
-122.678025881392,-79.6085647154396,-159.881976163873
-87.7013303109925,-149.393278848926,-201.414031339777
-232.699936776204,-58.2504987792199,-186.224234206005
-364.81245789089,-76.1949019430685,-173.123037064215
-164.157575283221,-79.8659789920493,-177.86462778768
-60.9635379409738,-49.6862828891317,-187.354449580103
-130.538776048419,-122.874871857755,-128.073150344811
-54.8382401367999,-94.3936953869706,-150.970963572647
-432.636720961127,-86.7113959668714,-128.471895277522
-420.225631397683,-88.0669622310234,-163.802597311995
-238.718766228056,29.0245063438924,-151.589331192648
-253.000445140053,-105.835172459949,-186.592727159168
-102.349472249436,-66.5227937074269,-131.037863783204
-658.579881014084,-137.153095849018,-211.394648984991
4.32770442000765,-25.3926280777305,-169.324212124258
81.3889179383259,-128.331650203036,-227.560764955066
-344.530988220613,-81.7922950750799,-230.918752704914
-34.5297749381571,-115.14452132117,-159.87357476
-153.147556987897,-9.7032169463273,-268.994739926566
-174.346940924908,-79.1641018521186,-149.539032395194
-11.3998498942819,-26.4067017181369,-131.457189389272
-220.687872874587,-24.4011176610511,-160.955963268192
59.4471904584133,-38.5412415151222,-166.902728193614
-256.436861634817,-36.3468911981472,-98.2369503223308
-204.382551316608,-70.9388009582835,-119.059379166472
-446.759261463099,-149.748084444836,-166.705893818085
-379.823185268775,-140.964943369312,-172.916756669438
-434.797366021841,9.52549760626698,-191.133835229015
-296.291000403695,-53.2416200203006,-121.176403454854
-17.7590911032457,-120.506817644373,-168.714621565945
-232.640554727855,-80.4866995436532,-111.296736618546
-353.505083707811,-42.2138427728969,-92.2779126696914
-100.280258058672,-58.1573508042202,-192.343606510549
-160.027376457685,-168.765171272389,-169.63346257119
71.4030045782856,-118.206094358171,-178.712596548838
-303.409258223852,-89.7041172180543,-171.210164153777
-0.00743485940620303,-220.340481129431,-275.392405150633
100.056213922013,-79.3612964965578,-180.567057530192
-518.634480294955,-70.1058138092922,-167.974107492817
-69.1150812313208,-117.541650117804,-142.497192036535
-120.006085618137,-83.5063993324002,-130.828063097724
-231.062338903488,-49.8569644502713,-104.772018571704
42.3878395153297,-32.1388110532134,-143.134079359879
-60.8008374367855,-27.3501413210324,-105.876859182579
-50.6467034249945,-38.9816303956541,-87.9334360083449
-99.6297291485826,-32.5465645115473,-61.0677853577363
-140.550139665822,-64.3488507277507,-55.9340761088242
-22.035820635414,-61.2993394137011,-120.05111320391
29.3003899514442,-14.9837651663074,-70.97539676202
-78.6027208240193,-60.4684922601773,-76.9624639130052
-29.4517828924236,-0.128965964715462,-32.7177252095134
37.0162091157254,-20.940155438417,-26.2262330718586
-77.4298784579732,-26.5654521345914,-50.8212645898302
-4.66294922868838,-19.3823810828926,-88.2612388973212
-4.14906163002888,-20.9822460130672,-66.5878477213701
-7.2362510335588,-40.5712854167505,-77.0891554654117
-52.0090496498451,-42.0259653873218,-60.5136514753394
-108.629620659885,-7.21921883888717,-47.848562463405
-81.3731513193925,-30.9980433073652,-59.4832698627579
-61.701362047359,-16.8247486430337,-32.706468583332
-90.9666028775682,-23.5527777280477,-36.3757620604883
-43.8431344503188,-16.393717614148,-31.6833380573007
-44.2842986463747,-14.0567836244736,-39.0085982274759
-7.26618014369524,-8.16032692417502,-30.0892707400635
-59.2791667827551,5.3154153044743,-16.9292365749716
-40.0938154364121,-11.8226909810037,-18.306132667567
-62.8394088167406,-9.87712212948099,-36.5770669997146
-3.28068233092199,-13.4143293114321,-43.5103682644476
-46.5643796228687,-10.9452969952108,-29.2267724235519
-51.059479872667,-13.0495714231001,-24.5875625474073
-18.7656905882468,-29.4449532563885,-46.0106820768269
-66.1515747228259,-15.6596000129266,-57.4771385743479
-97.0347670468473,-12.373499211928,-33.0986163820271
-27.8870628963632,-2.72019403224112,-26.3548329016339
-61.7812751814054,-24.2913643810316,-45.4740399492002
-67.7477616629621,-6.8588200150698,-49.8713285204249
7.54129109327641,-11.3883769002859,-22.2875851476419
-136.950621443219,-13.7263058340613,-22.7819511417692
-37.0186785337573,-19.3514350911719,-43.3969259029691
41.1314870377973,-28.9479605167289,-38.8986819593702
-71.8473402749878,-27.7830839064991,-42.8123941621016
-44.349942625151,-8.95367101319425,-47.6672872290947
-62.6934840693939,-30.4128870205059,-30.3069181314277
-11.7005462885427,-43.4480644295691,-68.0498277965235
-115.920947368206,-40.8717912473221,-53.8345814181021
5.96926619621081,-51.0183853804192,-54.6856946100888
-59.1014670425357,1.5141341917697,-62.146403859002
-94.6903898895835,-39.1859057688707,-73.4698192665055
-126.946387320615,-45.7041383756878,-96.5721805740322
-111.832798628777,-37.2634367586288,-87.2573598401941
-197.73227042237,-57.3204015201045,-123.115062117824
-53.8195812827762,-91.2642916143814,-102.943916880584
-123.13556425865,-71.1944517063421,-171.95211612495
-330.53804091466,-49.0417613516984,-173.072189381666
-23.0813381229491,-26.2741845563432,-40.8754640125262
-221.104068986875,-72.001525440457,-207.75870720411
15.8985293678707,8.0422839896346,-81.6439049119654
-40.9472578446002,-16.5444458880083,-138.890162626107
-200.383820134128,-52.0472870890881,-119.483249103228
-94.8902521401578,-47.2821729052084,-117.797925597343
5.40693934620504,-120.945609271032,-202.759466847987
-174.443623887768,-142.728639933281,-213.492949523396
-95.0312598853062,-117.025867948847,-171.261925399318
-67.3026760102512,-66.6043044513499,-152.317541488374
-13.7407439347298,-74.5892414502414,-145.688674849807
-221.802988472889,-136.350751663817,-279.980372147402
-311.986055769048,-68.7202779272775,-188.528849249476
-170.79910379996,-112.845305122522,-157.489235214924
-106.33829734625,-64.6029924289614,-150.686047056195
-207.41771790947,-67.7195208558405,-172.38522121805
-7.07055005966686,-96.7399081395997,-235.151316029238
-47.7045301197147,-81.481969111308,-212.151428475163
-249.668597116688,-56.5304166686965,-233.719985907752
-214.015624107356,-83.7909372600989,-228.858783830918
-159.23705253144,-108.263742118201,-163.392958389784
-196.154214355636,-44.1840488025773,-118.844506820882
55.6063331693585,-81.1587994357687,-140.658935250547
-201.756810627667,-22.4017367621273,-75.2767435198766
-86.2119635540876,-41.9128701985173,-81.4177225338117
-72.5811822374308,-8.83687910584194,-67.7341431077803
32.9645854900373,-37.8620203737519,-89.0738682585652
65.5564516367158,-46.3667833598447,-83.0230377830449
-50.5191379647877,-34.9605789190391,-70.5398275245243
-71.9426600170555,-43.6866437714198,-82.1280311804803
-0.0982785454543773,-28.051003951703,-53.1052166774462
-67.3370843716548,-33.1270241516468,-69.8560621324723
-54.5149029196764,0.59300780200283,-60.8967518234631
-24.605019987901,-45.1651485671173,-127.599280294628
-2.82156328137717,-76.1183606731647,-177.475270160649
-87.9857940037255,-86.040043962661,-163.007733219434
-88.1637345210183,-34.4400833413529,-121.349094507419
-23.325761339107,-54.1779362850084,-180.138696408721
-327.171156805223,-35.3829313933238,-151.96909573178
-230.149278926547,-46.7797748114099,-79.0222605395538
-416.387747512403,-54.805094287447,-59.7682449532876
-268.911737523871,-13.8272872766756,-140.582791137131
-371.33519612991,-11.1395612248743,-205.532735153363
-51.6468285404371,23.8167976615623,-173.461647125849
-219.541476370272,-103.201621166798,-222.530720976909
-152.972353954545,-4.20948529258021,-118.546198025037
-117.461621188726,-77.3375095634583,-133.237094532669
-346.737562716211,-107.315534680733,-75.8844356117261
-184.471481907238,-123.68259618443,-185.558046473205
-51.2840492786636,-65.8972418271587,-212.625315175013
-223.834901892005,-183.326610084259,-185.502304862268
-165.686879239423,-53.6952754416561,-267.068706451926
18.3834777398224,-111.865273407253,-224.517131626169
-3.37577428450459,-43.8993774112896,-213.030840916705
-247.895075909924,-197.914893801411,-396.022558236669
-680.790876444837,1.15691191173391,-221.676319508748
-306.557806882811,-79.3393537100274,-160.377093582276
-283.410257555632,-124.251199280348,-194.273452510697
-132.155809045613,-79.2758996384509,-81.1790234193031
-35.0531756098499,-88.6825290544803,-115.024391700324
-185.654551226635,-67.8797602688719,-158.918705707845
-175.000937470126,-84.749755096178,-124.771576504136
-228.235596072467,-94.9085897178011,-177.629945848312
-167.823869825632,-63.2390836912236,-153.405487510963
-45.0155538744293,-112.825154126708,-166.863474790123
-485.431224185857,-65.2831027820066,-177.593091466028
-225.831137727509,-90.6302565222868,-168.906058151595
-343.843934321365,35.4357542072248,-149.778928544045
197.061182350037,-3.89924217291264,-78.2664281511388
-215.375463710923,-77.7655184900068,-112.923416956129
-131.426943950602,-7.69491773261689,-134.66029618305
-210.500404284525,-82.5344114101463,-128.866693215823
