(Intercept),SOCSOG,SOCSOL
-431.563691400894,-182.576057460086,-318.49703751722
-358.84759838428,-133.467085446973,-244.114459582372
189.288510391227,-294.541538670979,-393.571019112042
-226.200865128194,-128.932785019977,-281.77717038495
13.6345018438151,-132.957291463274,-159.620232937421
-240.436468863561,-127.630687843572,-151.602708072722
-288.484394272469,-63.2340452639473,-178.121592770651
-107.797447496123,-132.323767877446,-225.090859969452
-205.409617543093,-108.179552370435,-178.522526680841
-182.728397219689,-94.2942873424181,-177.84092914485
-128.060930567633,-121.572929365699,-101.87217562944
3.7340625304787,-101.539826626147,-152.427954413977
-253.488942544915,-91.5330820121962,-165.801380142846
-77.2341716171795,-139.225071022895,-120.338424189977
-448.587055928598,-59.2895034034718,-159.355901571995
-83.6832544779681,-69.690688076098,-221.255123354829
482.456785657454,-191.265367628304,-239.973161698691
-124.980154916593,2.76438064000831,-295.576837395922
-181.690881197559,-220.272439306835,-336.393325040774
-74.7685008539993,-140.064691175881,-236.027686195113
-388.809267812758,-148.127952266586,-338.521666960973
-106.254549757577,-11.7398509874256,-209.91265858764
-168.809684324864,-24.6304835464107,-151.204422987808
-814.092618673847,-118.084394454811,-273.001272141482
-150.016882280936,-88.0257668714912,-183.916497357888
-354.83460186013,-86.0389524594757,-263.919584395349
-225.980880616975,-191.109368788166,-251.41904237069
-393.935124513373,-75.0159326880093,-276.205896786181
-229.618486768755,-92.9472007200311,-170.408633349613
-165.226660079323,-81.9251899144292,-187.044246101453
-333.980758102698,-31.3802468819704,-236.902513529472
-140.61684937129,-45.0191044855274,-226.361608886247
-255.873502713745,-85.4112797717171,-178.067912545463
-176.909501095928,-63.0727655559594,-131.128866388884
-268.423118728919,-127.227287738788,-289.485187295519
-230.640347881148,-69.1483942674677,-168.689698486123
-106.64278940091,-78.9194127336377,-150.444948719727
-300.679577796604,-29.834195966032,-133.779899725967
-40.1250228655845,-83.3430845673429,-108.293639667172
-5.99648279782923,-37.8974876435259,-113.227512805694
-166.0322151211,-60.5109561821737,-166.305229240716
-57.2733207535639,-51.7291386364368,-170.448026502374
-80.6439220487919,-62.270540762147,-188.697024010209
-136.46554515537,-67.7313117683952,-191.05853433322
-310.052629623782,-100.43773510505,-169.783888168284
-372.066388652518,14.9623140717158,-144.679735650861
-62.4405545635964,-126.056110707068,-222.282055538322
-275.311259861628,-89.4196241554746,-202.252489081503
-114.301333335592,-278.981069129091,-226.501234228912
-200.198460832034,-152.639631580175,-304.744095454458
107.157391949831,-98.0396497345864,-147.853286188358
-111.200995589868,-231.781767783235,-166.450776487036
-281.735168359381,-61.3795030350593,-123.127472288354
-206.74755902258,-139.986483124158,-229.595698760342
-288.158153815527,-48.1989545041579,-118.748831247911
-475.760084283858,-102.067998391518,-169.263126956612
134.311503496399,-63.2452566917491,-157.557583206653
-276.334449493661,-41.0610994930903,-200.527584126125
-180.09151773178,-61.8367830835341,-354.086808215445
-178.974914818653,-31.8132459500157,-166.414015728336
-319.453942292312,-52.4247324733187,-124.148719163604
-241.61203722674,-146.595341032735,-280.419348665979
34.2818396827206,-244.928235669012,-314.315122601154
-309.88600589097,-142.808008350359,-252.199457981536
-202.356364259642,-140.147987916222,-211.398296510462
-473.475549108509,-74.4844790713396,-256.922480340741
185.53382594392,-156.706325827457,-290.503394449894
-578.987482020922,-269.770580867582,-402.582675816244
-477.802158666194,-57.8953829134407,-251.805589952128
-348.069612239655,-44.7270599057883,-186.192276391565
-151.693405691847,-63.1375144283484,-133.901303427574
-341.025789328414,-26.5429323667922,-153.807031977049
-170.220780335716,-76.4722426737717,-187.812163763465
14.7079620934222,-79.1142689461158,-261.948836684719
-109.01548609203,-97.1502001787012,-72.425942424441
-186.653842029958,-20.4876057370275,-113.47121096628
-5.92848289343146,-103.170121393854,-183.041811074072
-181.175361779617,-99.3236303369195,-88.0769037218997
-178.028564515058,-39.2074373168871,-125.683868171749
-350.316649123008,-52.635279393915,-251.657069693225
-171.035564275837,-68.0748626617042,-179.020037715251
-168.44573834519,-82.4851104469781,-127.85226185889
-118.118891683698,-88.3045944697442,-170.463952506994
-253.052470595227,-202.528885736974,-259.687865568878
-183.800016810033,-117.481168111284,-160.743467619308
-192.248054856638,-42.513736716428,-151.64085363485
-226.708516277573,-149.078271739883,-275.94285039894
-53.788830382342,-178.215218025471,-368.477572984877
-249.085268337149,-109.171544068784,-405.621146720747
-98.3052580468211,-93.344378882437,-324.749379080946
-116.549499521949,-106.336584622855,-312.902923957387
-428.979897421923,-100.996667751257,-58.9120460983759
-349.414642630873,-143.353791638474,-168.056864388724
-215.910364367235,-44.0960421503696,-187.823981162015
-5.00255018811731,-153.479560840147,-206.0126941208
-264.710741869989,-78.5368833726679,-139.184238721009
-253.566828708004,-129.418893123075,-166.747472896191
-326.799541541601,-21.2558182197245,-191.321615809895
-476.527422584877,-60.0365833507822,-160.301103508435
-112.969166460181,-156.445819037406,-208.425885542452
-164.409616884506,-17.1638351635265,-188.373379093691
-91.6939801232074,-70.1016238331413,-144.937609050608
-435.723506491049,47.3758779085765,-171.888324943488
140.120212713793,-80.3609580750635,-128.849761731792
-101.853493859933,-86.1864336412982,-193.565877491998
-50.7408370154881,-109.227315066644,-123.506346611181
-77.2887593029973,-91.3711112817182,-166.130336261734
-152.35740327969,-121.76900840288,-209.206077849623
-193.053787534431,-30.5968527159857,-181.592539650475
-316.145850925517,-12.631808848193,-157.627109782276
94.6005154762524,-107.403616519083,-212.3401917019
-93.6776985091419,-67.3308571640227,-308.049953930371
57.5441642737496,-152.123419229771,-319.95252687372
-520.252109830108,-36.478457748759,-159.748794597101
-371.668803934503,-56.8938784890634,-167.344033012312
-472.693512280413,-109.855020117306,-347.61612975259
-352.122581604106,-180.622134404519,-180.91173362347
-226.408261793207,-99.5586917074543,-344.630521265479
-457.310284503932,-129.611392908439,-294.998889605078
-244.610147829168,-155.336768279667,-336.695314399731
-154.961504991239,-217.282715589332,-307.106789413767
-246.93474920567,-229.908536111187,-398.461416635966
-527.788072633426,-149.001207488167,-319.506767530605
-99.5504198890994,-36.8653416448797,-288.047356421477
116.374113993435,-168.866207188767,-331.116691504045
-299.759363676654,-189.782041078797,-141.909139716816
-75.3165042157707,-92.1977060989011,-221.503586648207
4.20639411383945,-61.7406622702892,-102.070404306513
-296.449724145481,-17.1825555701798,-175.252131014835
-184.808739208594,-149.865360312968,-258.953690245129
-273.231779937596,-67.2155947476622,-152.469338950898
-163.648511260355,-74.7812384968856,-154.329505875619
-150.610547317199,-67.9975374380592,-173.698978489076
-132.429336576737,-39.8875278262567,-241.335552716264
-177.95282622979,-43.0475807620824,-117.822761427145
-280.559621166409,-68.1862557759305,-158.470278586003
-112.583292734576,24.1312521573054,-107.342358790018
-102.28231101064,-50.7675685903605,-55.2489293567237
30.5348447299657,-53.9907635341224,-80.6256149044639
-134.425289351479,-30.6601027222277,-104.99544730637
-274.471991562894,-107.37899984272,-120.438770040237
-89.8279896951863,-89.9929602667253,-170.748751810024
-205.626865545037,-101.515238058113,-276.810527322727
-125.423444387183,-49.7090142837187,-118.650481137942
-155.337732392454,-76.535685891402,-144.156182642577
-94.4928456688212,-93.4869700564159,-164.859441032539
-105.234642608004,-41.0374420922853,-160.461564560217
-65.5541495761281,-74.2510441344639,-166.601361514127
-221.236425897368,-85.0282248327421,-210.942714671844
260.655955626789,29.7548163228348,-206.674381288583
183.808562714316,-184.91323908043,-310.777708905771
-224.438559840302,-51.0474842152471,-189.061104814624
154.819255838069,-115.055947508474,-99.8802355298831
-143.99621504551,-163.286489915437,-258.392710123459
-270.652296513574,-59.0180819891225,-219.443262116634
-241.221985651347,-68.4433508971706,-159.231610424205
-131.330833502492,-94.1295941092412,-199.595242878044
-119.021161035676,-66.4282165232289,-152.629996126256
-586.056802760955,-58.9678209361809,-158.125016225982
-533.138197613138,-104.411768565857,-351.839278014959
-257.05415973498,-94.9121261159889,-276.63586650363
-281.708537947226,-31.2884994622436,-343.988411744289
49.7867552390089,-134.773975119919,-329.429944731703
-117.513202609582,-111.407966027968,-117.428371700546
-307.422390954489,21.0966245816089,-130.011160785296
-257.351512688903,-132.995277777421,-165.919706103785
-553.913059127459,-180.31703900217,-312.469957159818
-55.4654768667751,-181.137724162902,-232.522141313704
-321.434555421307,-8.06618532117136,-134.236197886814
169.684185189661,-42.2899704799693,-131.584462058774
-101.554476851554,-36.2154850510851,-103.357894744069
-165.249043513119,-69.9831412172643,-106.951290090205
-183.050231557165,-119.506668364775,-143.291511757023
-208.801599125711,-88.8084689610732,-180.689719704998
-175.235805134365,-54.2758048363612,-171.112283944909
-163.584094714764,-87.5744456020475,-249.472389548377
245.439459695059,-16.4674283577042,-299.693423592583
-329.733896971723,-6.7421568578502,-282.097144236937
77.76078589807,-67.2378253559255,-282.391571242068
26.9551398473122,-123.600372024768,-136.540972293131
-558.257932666609,-203.014987042552,-232.15181385812
-522.013579089988,-204.698381825343,-218.263443717777
-502.441644375427,-77.701566853968,-360.306183081897
-266.708634705807,-69.9862355442019,-307.193942975327
-361.520992766833,-27.664621517677,-142.428044656393
-392.27529332503,-99.5981795270491,-243.672053837079
-911.641520754882,-135.66899552088,-167.366070856835
-407.389966268311,-146.237915313286,-184.107611572224
-150.132803656947,-28.8131143300707,-325.613853477233
-277.746916670481,-169.80213192472,-310.096400100214
-495.352529815616,-97.8046057742104,-276.591035393656
-236.243944499278,-56.7302381781701,-238.202719437861
-810.272414579347,-24.1156020654344,-352.260911586578
-510.915220129566,-176.582446837492,-238.260825299076
-280.591794359745,-119.996893907432,-168.348122301188
-544.512512120164,-25.9656961004875,-133.348826341215
-480.697771827763,-128.420584973417,-274.056876071235
-65.5147361527488,-7.40812076664588,-136.795907638325
-556.038920114734,-153.86533315503,-192.78930002915
-1.45518157555489,-151.046647449344,-146.712522131216
-17.7325992778206,-115.065371993358,-149.865956999412
-153.926162075775,-68.2295738510147,-219.519330566429
-152.221639663359,-64.9050422202272,-228.918486365597
-89.21395647584,-101.9826095647,-229.41076100137
-192.509374454457,-107.878436931496,-148.269049486706
133.379887711608,-82.306076580935,-112.206006519977
99.0205323174887,-74.9729495011852,-206.793718156492
-238.832362610585,-110.020617149014,-219.971551006282
-360.695255279876,-101.096815736018,-114.334926277395
-505.222260959679,-2.6691408106999,-156.670097034905
-61.1214592756296,-71.4651821839143,-178.901576008328
-264.617287475725,-94.3144028062525,-250.263403542252
-113.236389865284,-152.540038273975,-180.87256483137
-435.419877593249,-27.862056940683,-97.6412463851148
-117.161954218955,-132.96888284263,-191.901854633703
-370.214597331164,-129.39316671688,-212.677131613353
-274.932638517732,-6.0424989326566,-109.516546779603
-309.545342606551,-57.1855211119109,-158.738890995188
-464.75244545834,-114.784794375715,-190.594786720593
116.879147542189,-106.811800792624,-212.253916100512
-165.571372027087,-130.351167880654,-298.940375248945
-490.898124641995,-112.401787698516,-251.889197711338
-246.75354268435,-125.956163312803,-208.413665010281
-658.762032951301,-132.114122719227,-177.680142173566
-323.419344871654,-43.1722573953139,-306.404170142923
-408.923698510174,-135.766087276337,-347.278787078641
-495.85674685409,-396.014815007098,-347.461700880835
-227.335802131944,-69.1202237505349,-210.413134378046
27.2392554025864,-157.118024346593,-291.900879263791
-266.332931543118,-109.204174720269,-213.122455340792
-147.027985855326,-120.12814998356,-246.232358389461
-120.207304096461,-151.439185551339,-276.422562999403
-80.1370105639835,-65.3772414035193,-118.950700606561
9.91464571922552,-35.9126424469032,-180.940242049037
-251.5468973413,-96.3583430026265,-186.679726495116
-41.9709733561904,-65.3757125855773,-179.981116467497
-22.6510804149875,-70.2985742103774,-170.601703466906
-146.916690358924,-64.5084580506518,-89.3238697418128
-194.678901943495,-45.0794909113174,-174.544442087994
-93.3724154739757,-20.4958226176095,-84.5227096692452
-231.874369558114,-20.0712563011475,-119.446962240819
-198.820342223757,-36.6448968598415,-133.020684212242
-139.151893051165,-98.555611757678,-136.084482149978
-162.22888622732,-102.968152649017,-148.201366605354
-147.591060815001,-63.5993919489483,-203.400682174615
-264.963570310783,-19.4655870826027,-138.125560055318
-150.285004578103,20.8262166658387,-224.176880976636
-240.42576964914,-65.9402873193903,-239.04301077027
-407.265770809772,-103.574158262207,-149.503687158816
75.1845120431535,-177.415335220241,-263.544659250183
-408.029592972038,-30.1809111924958,-251.071262790239
-293.513609466012,-173.916984502081,-298.719909958367
-288.030552654927,-85.59937150521,-160.436945793876
-429.779968415358,-42.7438071289653,-204.093380049322
-342.029358701999,-235.790852674632,-384.546239425632
-218.351396141522,-109.652205124468,-198.900076333335
-184.907518998865,-75.5348723596544,-231.559633131015
159.186196327216,-62.779359106662,-264.303939048274
-326.684394050157,-54.6538085632201,-299.499475937962
-261.831926868395,-24.5490387389291,-232.012934665532
-566.836887875674,-220.818530733508,-317.174351848866
-333.232707189389,22.5135893130246,-63.6440488474764
-127.224627830088,-108.699446077691,-191.842503826585
-419.649487172341,-154.761224412403,-316.874823286387
107.102835097161,-101.851231676352,-61.1547324105486
-158.468647467067,-150.398406950451,-107.123063978986
-228.619236750237,-87.443950442721,-259.656276121546
-90.6977515160834,-31.8430442465178,-146.386606956165
-415.651376272726,-133.009997287299,-80.0927026190402
-367.791991245467,-36.1802014262794,-150.366634252248
-143.279807521714,-97.2442222531827,-297.737855432992
-493.819735697864,-71.9695368670946,-188.833629610766
-78.6200829158915,-202.557185093829,-314.219310150889
14.7848916296498,-69.0440483913699,-325.349479040509
-464.856109165798,-215.204610722241,-296.769135963143
-384.603721998654,-27.2303206095094,-175.985257259323
-632.738707803721,-159.521640593841,-237.920338510361
-37.4470794833323,-145.87066475724,-248.541116144392
-255.69956322958,-113.346197208477,-297.228857961833
-334.809107700712,-141.80244296242,-287.268965482086
-191.908710879947,-51.5415571353806,-180.963835122297
-8.18165557517204,-4.14032282233529,-183.193789314741
-9.64504588081036,-105.493761586578,-320.177990463511
112.526227116163,-127.408268391526,-208.002236465698
-315.209796379408,-91.2463279660296,-271.530953543581
-641.481505904056,-166.999581552591,-204.521676407428
-343.978955881626,-61.5588916781126,-260.472755950323
-221.94917406507,-68.9633753811358,-272.690064060829
-338.593149646433,-33.1313035123167,-186.698207691545
-463.74473126002,-113.718867418853,-243.282212897349
124.173604986863,-100.67096274822,-262.866577327281
-779.731986817264,-182.941055584175,-202.525044908398
-314.249670662713,-76.846042892008,-194.762254868087
-1098.29505864361,-52.698255364201,-282.100201306283
-324.076210471852,-58.5898474556016,-118.632135635307
319.137535817121,-45.7267220639042,-197.421446151398
-103.81790908688,-38.0592096598448,-132.77548259699
-24.4710298183963,-99.4724204669874,-168.526949899853
-181.512860813789,-16.8364740117177,-149.214109732493
-162.252935644108,-131.676514493389,-157.505968203346
-223.415290280075,-145.683651567204,-223.243547939783
-255.388983817189,-158.812810167874,-157.129917373866
-574.911388251362,-204.332438426005,-271.007491714656
-423.032073765979,-123.560577064098,-183.176421295332
-62.8210993069079,-141.723062820638,-339.292757731848
-255.709051813046,-165.651815754667,-209.656115445963
-394.120323532901,-169.725638246993,-208.249635906261
-396.365539631828,-79.820334361546,-141.99095917555
-43.5993545461533,-123.566908018605,-179.782087543572
-336.65262486018,-70.6176132645414,-85.8474202111465
-155.295269945938,-68.9373277635932,-116.328531412386
-282.364353662935,-130.508892526761,-273.213458400605
-309.387111538061,-170.21701964314,-147.809527215199
-104.636060458361,-127.461126150956,-295.762939021246
-44.8049216135114,-17.7341020744061,-250.506313410675
-263.614213124246,-140.723169245262,-235.089851770161
118.48399080793,-58.7033677485742,-222.841318104627
-316.553315226134,-164.917257548412,-263.495396767332
-163.479312843228,-109.489578982502,-225.802025764511
-286.542382249769,-82.3441691345797,-269.803650825546
-19.2505853528173,-132.004595965556,-294.019704116683
-284.220440786215,-117.254982463724,-304.542519827097
-82.8111947103025,-67.2662158951207,-214.649367768776
-559.903939857832,-85.1504381166596,-243.464110094297
-379.567615040734,-35.9956990585633,-189.954773314443
-509.075054877079,-108.261489390022,-254.713557730764
-165.029199300116,-138.271672032679,-267.303380326746
-378.425744137872,-69.9937672357628,-304.436807481528
-112.42579575126,-237.212058098885,-463.051252052421
-109.954547531263,-136.140417491551,-372.440507702499
11.2227620384292,-162.87624949665,-388.490497879815
40.4586043749787,-128.462633660791,-364.684503250348
129.668404278011,-175.265152593114,-421.708587536774
-222.571045599856,-117.399680038325,-226.932213760228
-361.401988241763,-111.436403261614,-292.982598526403
-272.92074774229,-57.4780629466859,-121.589604756013
-276.111157818072,-82.8404549076658,-240.411045331159
-228.225129243161,-142.965237972297,-201.539878857417
-641.970410350739,-64.6300566383434,-264.655069533546
-430.792661952364,-68.6401757903368,-167.564220668559
-725.101141136332,-133.046107094298,-268.478450964942
-233.154444384971,-3.10723699263781,-212.143878638526
-161.099193423071,-97.9606450889696,-203.275978820286
-231.616903365149,-53.4645011415705,-226.066677229268
-25.9108333109252,-150.483175208439,-183.21933210274
-440.381347679941,-25.9839799699323,-166.772769129209
-160.317556422429,-44.9004697164346,-227.264605938071
-53.8888565083107,-25.1652766706757,-135.150235293258
-111.111813521158,-13.3015438113362,-125.336310446495
-61.1217449365649,-22.9585053068076,-214.985980075289
-165.667649562121,-26.0983277887281,-109.719086660683
-79.1633035261184,-141.300852448621,-164.284380321158
-172.24295232429,-59.5587821676345,-204.746420508825
-157.266599813424,-54.7520761160267,-206.642321873645
140.69505771785,-92.3496653295297,-114.056815416472
-270.970895118982,-202.954418288755,-270.63773595712
-318.25638833984,-146.146401010075,-225.410416553348
-53.2934550913305,-87.1900234382501,-173.737860469111
-251.38898162829,-55.896165651764,-136.091891275719
-273.666529771566,-149.090590081236,-225.534847492221
-359.867652157613,-42.4908013986715,-105.237079997911
49.9966084374028,-114.837609218579,-197.775577246619
-16.4688728836741,-142.934510610852,-299.194607568876
-536.037716266219,-108.096513451077,-243.48712506704
-279.333424603974,-102.540767685714,-177.805459218842
-117.079931104265,-86.733721822045,-198.496720557196
-338.064431186773,-39.7172775508843,-200.588302569347
-652.252868546624,-83.3853264563659,-244.559640702639
-448.47366010079,-130.632091750667,-168.465605694309
-12.4145965797361,-93.6592940350279,-211.153345383951
-349.202285866806,-109.298520402721,-280.600338754492
53.7495445752247,-122.588137048078,-290.171704453904
-343.331243417968,-149.950659454222,-295.930759172275
-220.350354066119,-102.383373016239,-204.089374542265
269.230717918763,-52.2133490967826,-239.547274064564
-381.51873716728,-224.236763490269,-266.656484988278
-248.42482783481,-205.835912642651,-264.942751156079
-807.064832634816,-190.591834324405,-246.835973475929
-550.026960525494,-160.962805937306,-269.47979248716
-285.209305326149,-84.7016635085893,-329.293146402888
-146.738236185687,-52.7667142186656,-212.51929278388
-294.581728929748,-28.1588274467649,-194.954846261884
-175.012475293843,-52.8571365446478,-153.441950225431
-112.149841345876,-138.786081025637,-163.00546000227
-87.2031924915063,-104.715303623088,-103.424856579746
283.513460321978,-14.892487680394,-165.030892826951
-165.69656605323,-150.663425972889,-361.238110658669
-116.36789813792,-116.737977146127,-187.013839356485
-92.8883845225355,43.1666953243512,-186.533815168368
-232.414958991292,-147.65888252607,-145.922556706078
-665.104398871877,-176.569997484679,-178.396869592354
162.552125467453,-134.716921325307,-186.195914084521
-249.089358902289,-92.0567944350842,-220.863494201796
-71.0757125819364,-123.117507983196,-251.538679499412
-598.96951027785,-189.506421521204,-339.420996033528
-212.673707203292,-144.211863854179,-227.583180992719
-887.49569871703,-7.63756461591402,-271.201031892007
-410.843201272539,-170.158533221751,-319.136152621817
-574.595548079174,-51.3100266126421,-198.414518971117
-111.476655542763,-36.7853389068478,-183.142283336751
-122.796336813946,-124.017846027054,-72.8810919647367
-307.09646023775,-85.0730271001376,-189.412768569116
98.9194802820421,-3.62132623412799,-150.28719608298
-408.117886334498,-184.125424674181,-226.212377802563
44.3058932629756,-53.8456440462323,-138.786043427932
15.3224351459758,-49.5873624218912,-233.537430303058
-389.946225686806,-114.543095873822,-251.105508232082
-309.374531857826,-97.4386035497009,-181.859052029351
-135.477684163183,-106.32165221672,-179.556245079899
-191.382642430464,-113.665844250192,-207.428372398601
-5.5535333724838,-76.712356109143,-140.557737308933
-285.580267585715,-64.7327347543032,-138.480507946961
-34.0761431845458,-101.625847345789,-202.723551700357
166.522095304899,23.8693324377236,-84.5700297777512
-312.226723718748,20.3727352425587,-268.491702611194
-271.295761305557,93.7014607308811,-86.8710854762467
-45.8940733642085,0.87472302252354,-122.314157319197
-314.400142530623,-236.613685164779,-329.790492113121
446.513332864939,-236.574596845749,-274.783379300585
-7.49408315727487,-98.2607872243025,-171.926546077622
-140.45942462761,-141.969134163497,-142.957748767003
-27.591712735164,-28.4344510270894,-240.133618365086
-249.126827450527,-147.738853634723,-290.611505174194
-302.364392593394,-77.5682023696863,-251.514042136652
-683.113611741399,-128.588398130305,-358.104645672021
-92.9149011426853,-97.2723210957702,-236.189757714863
-155.8392782878,-162.214852092016,-200.299749920028
-267.359033529123,-178.375354361636,-165.430222992138
-134.141559993033,-23.4334013509797,-185.028204145987
-69.6809909366639,-133.446056445144,-238.537898200935
-490.714351272334,-28.2879480104457,-201.953215962465
-172.365722861839,-27.4478313995533,-206.338155428792
-273.880723286449,-125.688152874539,-258.260671447686
-218.301613805084,-47.9114021708083,-203.344586042294
-494.215826824435,-51.7637581583986,-184.596820647734
-322.804695679115,-156.007504851128,-261.255869056899
10.5355360117355,-149.865758450236,-235.31054036766
-195.893053787266,3.98353926721757,-263.611081004005
-495.69604759122,-121.517958371405,-293.212878870341
-143.816261689746,-81.9527420375671,-265.610019476131
-450.186463804974,4.97358468567836,-149.580989523034
3.59678621881176,-53.2886373841538,-165.595210985583
-188.182211688691,-115.25868334501,-210.298757516452
-171.144043737986,-91.2585257728206,-246.85195547482
-337.623391461704,-73.0762589341693,-256.281113281217
-325.264818813452,-100.655836155853,-237.069626936762
-154.613438379478,-140.426139444817,-76.803848878666
-197.935360361937,-84.0522727151001,-256.157438920854
-94.8051780815804,-104.687768027739,-168.175159689269
-116.427681716447,-14.4638627396198,-100.327021795914
-163.233301357948,-49.8506552369217,-96.8442781354752
-241.844460623237,-45.1630000699079,-108.767501480597
-89.0672741781746,-54.6764746426197,-80.0410997421423
-85.8449293110607,-68.1256589208497,-137.064810973738
-134.085796964544,-170.751750886819,-312.304090349291
118.251746419417,-134.879450104196,-226.880664138298
-215.247857994262,-74.8575161316985,-147.161413428032
-132.45399247617,-123.912344214652,-235.863924598496
-241.462318204023,-18.0638988348364,-243.556757697501
-425.622977214181,-109.740011154048,-222.197429466047
-482.382357042399,-87.6826656941121,-220.701441610261
-219.556129076002,-117.580227657076,-193.582841125222
-475.077390745661,-143.009877832657,-247.145610755455
-463.372783085913,-146.773136720683,-218.313799326337
-439.533918647419,-39.4763446631405,-213.314333838134
-689.10889084464,-26.255696541486,-164.974382096472
101.948791434028,-105.757412448409,-211.019974526564
-364.817699287334,-58.7601574767905,-125.31967116351
-829.496447822756,-110.001061249735,-167.723161861009
-108.601595894732,-67.6201894359547,-93.311207282175
-279.481836070219,-111.29168092816,-214.222686266616
-217.694511938767,-96.8183048647043,-147.587549100765
-176.053306994145,-109.517675655195,-171.552210739203
-401.213658328289,-7.81791867275024,-117.097001297317
-453.43775779313,-168.086583954981,-163.850713087661
-28.4211153195065,-184.346055951442,-326.378534849151
204.44796479278,-34.3301632413059,-56.9253768740309
-372.422208590404,-6.64464602287626,-232.246455802349
-129.63251426701,-49.3579079426709,-214.248469261664
-21.5613989323538,-134.996888414098,-275.237503916855
-89.2845798101043,-243.047963981895,-209.83557433651
-182.234713613181,-192.284315155024,-283.048543798257
-265.153502798697,-94.7839264404174,-169.907711462212
-33.7206579880367,-78.9959757110482,-237.574277799737
-184.53869121903,-72.0300011238724,-140.813527220322
-367.641500177459,-6.66122715223173,-209.512319403104
-254.38284160792,-190.034355954427,-172.145031045424
-176.332952708093,-64.1795374553676,-158.347344398469
-38.2173459647656,-43.1249744951783,-102.683838940211
-330.194077455628,-24.2723526247646,-136.394379343903
-90.2273225445788,-36.8271268418612,-73.4120559328148
-32.068266625678,-43.5774421563747,-96.6685683851392
-62.0722677495505,-47.1858288287767,-118.810638547446
142.448397521075,-88.0724524291727,-122.03685404807
-218.028174949992,-43.5363871936279,-109.966856585626
-136.680338059785,-33.3030451184313,-124.947820811431
-252.815930684359,8.56322485668352,-87.1915628987044
-303.516787151966,-15.445284716181,-104.139856788239
85.3328597186373,-89.0478298317903,-172.651538509308
-29.913813656156,-79.6577267533285,-218.840999813197
-263.726933528495,-95.3317223012855,-207.775369761308
5.09785964857656,34.7617847570164,-67.9086629879239
-249.309737999893,-55.2855133468984,-227.711193515723
-431.340685311865,-138.491738791985,-217.28147961112
-358.776062434532,-34.6186017004584,-172.261310415066
-82.8332095528808,-71.5717833825183,-146.450716058491
-172.491072618817,-40.6144064696855,-133.534700281201
-251.877471519761,-70.2725740762762,-141.269480146038
-111.085990898267,-73.230016457368,-148.488637064293
-96.1568479278212,-25.1930070420294,-228.606422777331
-190.410961284986,-103.897095996203,-266.149170943478
-385.045741124079,-71.806882027644,-196.163568725015
-293.5494792346,-123.935000479411,-260.976082444773
-344.719453084537,-65.9241624934657,-337.296484215702
-316.511804112219,-81.5801863094821,-248.578751640496
-177.230783744715,-80.0945535068167,-302.481691766545
