(Intercept),SOCSOG,SOCSOL
-28.2777054965118,-114.248226482494,-112.286535086205
-201.986177833882,-36.1014879749055,-184.480816094452
148.671545634505,-158.525933851211,-218.278099663537
-122.567391978577,-164.883931399781,-256.200038420458
-289.675344941039,-84.0425755596225,-85.5163307468756
-319.674205242045,-48.0110082112224,-193.885129793067
-25.874808983237,-52.0375519123772,-111.946474441502
-51.3788964793348,-110.90738706768,-217.632106126533
99.5569525828323,-213.128453384998,-314.306988530487
-382.215106821248,-72.319525621635,-204.598455935076
-173.047787169678,-81.8730648584569,-207.853354658801
-412.469017408046,-116.151044634171,-221.128253866013
-25.8200164589507,-85.7096879079036,-156.642609475559
-126.434607502422,-75.2931219519887,-126.04419439983
-251.143048334954,-25.5285021894497,-136.888767685676
-46.8543739166344,-58.1110961297236,-191.432429452645
-254.876992998208,-141.906546403727,-202.374043571763
-157.114083725719,-84.6407246297167,-322.367731292641
21.9068656962772,-112.468901271975,-121.302416542603
-83.0630383667449,-95.4136233934951,-240.732380073567
-292.999679321438,-141.319657583052,-263.050104293943
-542.090465217829,-181.76212025321,-231.808709687481
-397.638993273315,-146.153628591885,-159.443992330765
355.711059220965,-177.72732510668,-233.646122287726
-212.38073410299,-118.79571752093,-191.767633682859
-323.320541741552,-188.10706283334,-144.337630833048
-255.416665799737,-0.299699461480486,-117.812961093761
-218.083044222569,-54.8619269453484,-282.826335502978
-89.5355695361086,-50.1158859493444,-141.289788488182
-203.204065745509,-91.8147076919413,-200.337194817563
62.2460900811275,-38.4047464304895,-197.937843271211
-209.742403603181,-17.5307269472978,-166.129816915389
-477.161389319052,-106.985710978479,-153.377146124214
-420.042890361859,3.1907215312167,-101.690807472645
-435.979321580206,-85.2568626947977,-161.310332694266
70.0277442486913,-67.1385138585465,-179.40412467331
83.4954858714264,-52.823328715107,-144.281652252255
-128.73048190133,-78.4138705035512,-165.671362581583
-70.4388059082266,-120.450214579687,-206.911302202876
-96.2953370767209,-80.7247329280508,-161.824628261413
-122.461080220994,-11.4292823283758,-107.818563357553
-5.59136746958757,-65.3546402446518,-69.6541716107622
-94.9699991038797,-82.5665944734355,-151.899390164297
-15.8198471578071,-64.3147603060352,-138.714291601587
-178.193288496332,-53.7323986569245,-168.369884025731
-111.782161398471,-59.468436106923,-111.385396356185
-13.7825221267703,-2.97121107541898,-155.183683216004
-305.583686167047,-131.490767408162,-177.855673187296
-144.849466619846,-88.8329764365041,-113.135574826809
56.5806349078121,-63.6882965218392,-121.146648261049
-388.576953832468,-152.936717959063,-126.349985859035
-252.009089321669,28.9191756171349,-122.27373963876
-32.6067517654906,-36.8094195811612,-134.092407534219
-185.372691262513,0.960439835660509,-201.696095209912
-189.041504657929,-127.230654910796,-175.881650273339
-211.482958784414,-94.8385694420904,-124.560446924253
-339.794319857539,-131.802847391067,-200.969548675311
-102.07910314406,-28.8471026489788,-152.972525605597
-261.955225304555,-91.7921046589545,-154.717560387755
-259.708909644261,-44.321390136407,-128.042120333892
-93.1214942636507,-38.1667213065084,-84.0346106446232
-53.6445849516313,-54.3379726185813,-60.1079805766676
-74.6785864395206,-70.5956889998342,-130.385991691721
-19.6656049085432,-61.7612888255389,-119.490689693805
-259.399377062509,-79.2806317912618,-155.672815029437
-217.36495300324,-106.055007877561,-132.256723985283
-144.856277979692,-10.2914955600281,-179.778441034694
-235.59285676459,-79.6159514225692,-190.363651718566
-744.308172337536,-79.7554975633248,-201.897490206815
-709.577634150322,-57.827426880569,-222.976969873151
68.5781891702209,-101.733917747857,-302.326640135318
-108.593735176779,-97.7765537568703,-219.026968685532
-516.331015916032,-192.073593218243,-323.405994085828
