(Intercept),SOCSOG,SOCSOL
-76.7500972536945,-90.744999701099,-142.453571356018
-121.792524820194,-126.785816075295,-99.9747065654628
171.760653195,-72.3251955014421,-151.674177885347
-70.6367915066739,-71.3993610348116,-165.493759629069
-223.485973022398,14.4449609456451,-155.947035359932
4.33660493446587,-102.71344837498,-154.142795343892
20.7529679935178,-46.6868747295721,-143.178585888942
-257.388921713068,-62.6911091599031,-109.550921220041
-184.085309492082,-80.9573462300978,-125.801314685406
-85.4668807930138,-68.3347642511071,-188.034867318493
-23.0956604846469,-183.029435881384,-276.937475689891
-187.639349446348,-56.0838010893058,-126.128468306517
-292.259591468133,-135.867432140745,-145.282434200519
-3.39545089111198,-66.1293323380232,-141.582899193616
-166.657497383218,-25.9852106460021,-184.960334101313
-97.8542266182194,-138.448910675583,-192.252883421694
-153.512428159862,-82.124574692687,-158.183006380306
-274.049786856194,9.94535798300785,-131.601623312308
-16.6988641361859,-96.7723190032466,-157.337778713016
-190.672048109889,-105.482630482002,-194.944602693809
-175.069140212756,-74.1351282034593,-106.29378901828
-719.277004821139,-219.517573158209,-168.660681029418
-219.426022113475,-69.2348012934781,-177.734116364496
-193.871256949002,-22.0882389382241,-197.847102946878
-117.482060095383,-118.135529049257,-176.911300646476
-330.787637504822,-107.706538052269,-180.571357476045
-11.2904496779083,-40.7545505815506,-115.082112031887
16.3140496885462,-109.269677487435,-236.732723513989
-212.802356156855,-122.255075582972,-229.406074433893
-117.845698241814,-101.543059824297,-223.39429381238
-272.616743517661,-116.008612064452,-274.250025582556
-289.471795580954,-222.968803503609,-244.249248945765
17.4534487116907,-114.651719004847,-244.084118126571
-148.407356683674,-79.125735655296,-231.967945638578
-375.534871263357,-172.28714849551,-356.105700125307
-317.182170420216,-58.8651692977583,-172.647281630168
-66.9239821347874,-46.4014850959356,-159.142772941123
14.3535210947593,-154.496953411232,-266.223456806038
-139.162246745618,-69.3599053657235,-81.1022175109408
-181.594153292535,-137.955893163762,-202.95779053861
-541.944747937028,-260.038376336035,-119.634738797475
-585.878496586767,-87.1524598772558,-219.722116254765
-330.878764874964,-163.258263173697,-320.849852901214
-291.506124866974,-166.152234175934,-229.546355661941
-191.899277823541,-160.132144762436,-375.144278099033
-166.890994324029,-109.599328360324,-353.485191527172
-377.59216555945,-171.039261196005,-242.407672744404
-331.308028518601,-164.815032216451,-342.384873299277
-263.677505077867,60.3633831617335,-337.711885341734
-77.1144994507049,-135.608229033409,-225.396128980705
-289.14983153391,-57.822527893004,-255.27363747824
-224.105684883209,-69.1048237466894,-218.311560540562
-85.040860810419,36.1999832706642,-86.1167712299866
-54.7613140995782,-4.16691690089647,-145.277856483608
7.29600531540927,-77.7381450286994,-198.089322897213
-259.445942941013,-113.9833637806,-180.825788721457
64.3397981596427,-33.2121522437083,-215.531172551971
78.3494411811771,-159.606513679042,-171.578009444245
121.430360946018,-51.0547085616563,-226.93211872979
-312.523985496831,-142.524445824951,-318.285557000345
-347.46664334771,-103.086402355926,-311.34952145959
-431.606985795617,-168.644529686452,-359.803971138026
-526.47728746424,-249.514151755982,-393.903385973812
-803.428320160943,-95.3682855627849,-272.283888305625
28.2577185676491,-67.0245384285772,-244.961176986842
-381.971824575459,-128.459095698316,-244.16336877452
-532.857202907158,-251.804978213913,-429.219868714281
-103.37607596859,-54.8148002455912,-264.089453795794
-280.40499502085,-67.0695237433683,-263.010801336073
-351.238951000545,-38.4213107274754,-257.588908095597
-146.325640865325,-44.7366926287941,-211.697436672912
-242.4837262691,-45.7034378336657,-94.9833624176972
13.5762833363597,-68.7064388572908,-153.367950601685
-188.085508591321,-83.6316381399374,-149.802745427762
-261.350093022855,-59.4970824684424,-52.3237780302752
28.2500782546995,-69.8192955069535,-145.96709943522
-260.612537444395,-66.865646976963,-150.392321575986
-238.066395117203,-167.862337322789,-197.815837976581
-112.021052589793,-83.9460831459783,-215.562687817597
-180.481077465054,-7.61707152612462,-75.1232692193953
-218.405367094572,-22.4521591852754,-114.447037721635
-271.790887018171,-87.9932887142204,-203.023215755369
-124.080812713048,-21.4481799291389,-110.539724200647
-271.247247684214,-107.582068010772,-286.69986918314
-225.545014541363,-196.828267034245,-246.830333430276
-304.975356448063,-120.716578572221,-199.460350448149
-365.174437543261,-61.5294222882221,-190.215762942826
-225.46805467712,-65.0276755630694,-194.549579944927
-269.842714328581,-100.909048507077,-158.468695805816
-12.1955863170879,-17.2795125825505,-125.608586836483
-33.9945811281941,-49.1662277182477,-160.399885428575
-132.626187014837,-62.1660262745281,-157.052434457204
-231.139687570092,-79.5039669656207,-140.557979895719
-145.453723762854,-61.1864250836661,-73.4523638312603
-147.674730182487,-28.6838903900643,-151.544665150108
-92.0212580118387,13.4461523731297,-93.6419203841215
-130.622014209919,-48.6063481718302,-128.717199751598
-147.347846904944,-76.034747647449,-104.875696739953
-161.115783180137,-33.6031917865475,-130.476810724271
-259.207951272256,-20.4517173350323,-103.984629491893
