(Intercept),SOCSOG,SOCSOL
-503.269996901261,-51.0677755221841,-133.059704054554
-207.867400006955,-99.7614032458732,-197.776001193357
-431.363698934812,-119.525925273163,-158.319143867833
-230.264577979397,-137.614792872468,-237.000998556912
-691.445881573891,-203.132267331035,-150.960848385352
-677.575148174627,-131.005476436461,-93.6522195302823
-22.0861994439911,-34.0325343875156,-238.081134725304
-289.283769427355,-144.404438882688,-297.379300444642
-116.187785668531,-103.536568822383,-250.424988681421
-179.87613834592,-99.4755793903751,-252.143244556923
-162.288695507887,-167.411583048495,-294.782109451218
-584.973044298404,-88.4850935827708,-230.416709017853
-6.56938804218225,-64.2151108697144,-232.455064351409
-195.529945624818,-39.3606291191227,-254.252388344481
-182.657782516355,-72.8076576415915,-184.550738831836
-119.676860056032,-45.4710896402539,-280.133678497979
40.4180885581009,9.52324489669991,-260.001045912435
-196.210648470194,-183.524431639176,-174.570670803907
-179.21997901515,-27.1492183149603,-309.131263821408
262.476164866093,-217.608224272175,-204.667878199645
34.0673327080876,-127.079343289282,-168.884498897023
5.00279874974512,-103.752494843571,-233.749784176225
-240.031111154572,-88.3641578761599,-207.984989015968
-245.178312686141,-73.193643545761,-109.60141732209
-87.5710409316225,-87.4621689083833,-127.607916886773
-175.802928066696,-119.251736783193,-89.8266037161011
-138.432897102874,-75.6413693017093,-162.329793774552
-220.668629875472,13.0740036041097,-155.742205693565
-404.321916016001,-174.383152194883,-146.257564639309
-454.686130786104,-41.9752610653231,-201.604610182345
-22.9757543115556,-94.289257184384,-204.225200248475
-103.042854647316,-37.1481598463579,-169.11861739037
-255.676559582076,-96.299933211907,-177.186299098074
-27.8079531270632,-110.493387942552,-103.796537285438
-166.571154831108,-83.8543568221186,-232.906500370329
-37.5711157881888,-35.1981448794249,-177.56343868791
-116.99334944872,-50.2038690005829,-206.243156168755
-178.223209777876,-39.5947412833921,-229.596368946077
-413.649937036127,-90.6469271104579,-235.382015116178
-898.149547169072,-154.08069916183,-194.627224045344
-175.442860867886,-152.829845021552,-297.877515270908
-199.981603574299,-87.6271947317437,-183.133443522151
-196.961117674311,-107.178779404872,-92.082473375689
-190.836044154683,-121.332283538701,-248.97177222155
75.6069515986892,-120.374356317701,-192.00210457138
-2.54564219644453,-150.734643852687,-177.992820407711
-60.8320472331252,-113.015644509782,-311.039079923081
-328.801109234933,-24.1961754792428,-186.214529735749
-111.667378930011,-77.5274371721171,-158.115372676315
-39.4436793397763,-58.3129921761811,-113.176567743045
-231.841218196467,-92.6143057165755,-112.147936758032
-102.805560881474,9.75671237754699,-51.143170187599
-297.450824004161,-46.7657944261409,-87.549958761083
-103.915260232912,-55.2865811790398,-170.243230143591
-54.6051672428875,-34.7067571199295,-135.658292829059
-356.785134921409,-50.4629504619079,-148.073026201556
21.6668244363682,-131.76909065005,-168.040106556437
-175.472891291331,-97.837649686553,-234.196224216585
-98.4955604212337,-21.7054356810695,-301.388902294897
-114.767064203917,-120.603614970587,-102.766682911635
-328.423613923203,-116.973224786423,-243.372905064854
-252.510609235382,-0.372722512620385,-201.755437861037
101.990390697705,-107.597447917153,-324.662511952716
-1031.98361987263,-7.43294196548231,-209.282634917625
-259.50539961781,-49.3585183162504,-179.189721915762
-799.951768236835,-78.409190844628,-216.592229513128
-238.627578113579,-85.0683037362178,-186.524490292431
-655.72533173149,-35.551354520223,-210.208272885704
0.699509070487693,-118.82620457036,-292.609884644276
171.843857034575,-92.3066673222347,-231.244008238316
-452.351413995988,-80.5924218510845,-158.242425231037
-351.71277078081,-67.5361033076042,-76.0959464078333
-356.131339700165,-47.236381247646,-209.351290493025
-553.600696272857,23.7056886053579,-211.251912950574
-67.0805000561813,-48.0620562918484,-127.537335381712
-63.9314038913653,-178.953850427182,-249.1205177019
-149.181443522204,-86.6168261519888,-235.951773625548
-457.570146569109,-68.2335300997656,-162.909856183032
-193.55384016793,-129.711013982579,-214.236781555621
-384.897174170968,-145.685364082376,-231.11302165121
-211.611145973743,-87.8560204012319,-155.137991452721
-134.41850220121,-143.170406558871,-165.952765007823
-42.0919177932665,-3.64018301939359,-131.11831466468
-79.115478316673,-99.909975155635,-112.688403436969
-42.860966397533,-59.4850877440476,-166.254101351136
-291.321826639032,-81.3192007004691,-118.137855570269
-283.972399687336,-127.248070006885,-185.678105687031
-240.800701898512,-82.7130759367137,-115.152033645685
-115.16379312119,-118.593993478105,-104.146925357905
-44.9370344505442,-87.9461866312486,-116.425008075792
126.153506809598,-134.731702986199,-179.068547680072
-63.4928338204772,32.5471153236358,-82.7810476047889
73.168615059607,-64.5988837178375,-143.981885851834
38.3443722991215,-62.4324329680458,-84.8234362607609
-100.756771112814,-58.4659466860321,-92.9448960397276
-29.5328682938125,-15.8854438992857,-87.6910097037035
-100.027278710084,-25.698587471612,-69.5497042010029
-9.85568963031665,-18.2326263068389,-40.4896524924043
-37.5245656712868,-14.3386186243806,-69.1441426452802
89.2893303740721,-56.4791199070023,-75.8975693358443
4.98989644970425,-63.8966622182706,-102.333657939041
-29.5575737085455,-43.9906025394157,-99.6247377516083
-13.9472376202466,-36.8474039318971,-81.1727105983009
-76.4770115070569,-17.6269601041713,-120.851890385219
68.3735150858556,-83.8858468698272,-154.000733710782
-66.1386926081286,-42.3862882058456,-88.9321518405923
-119.065593806037,4.6179496407276,-91.109260680998
-47.5806242657313,-13.8670167789242,-52.161103807055
-88.9173107996467,-50.9923513099784,-72.537355308581
