(Intercept),SOCSOG,SOCSOL
-88.9054474750883,-62.9040306257739,-109.054956483385
24.8883701411542,-50.376778165366,-103.231527285519
-124.103863337812,-36.62535033108,-62.0007731666265
57.2872817599127,-21.1665514207562,-120.308855072246
-60.0222018161439,-50.4394035975711,-122.372339847971
-239.558982586041,-26.1700924146207,-67.9258873612016
-84.981632307652,-32.6308040701115,-83.174978586263
-1.53837555772043,-16.0522868594853,-121.991054098617
-95.2236774147023,-30.852526024566,-57.0644965791143
-40.3246312327174,-17.2255242481478,-73.1626060567069
-77.9857103822869,-46.6072318662664,-74.7402831421496
-35.9325245561777,-34.427570145388,-99.5696510280977
-10.9672722707328,-50.1155139096954,-93.2735154527181
-77.4627515032917,-34.7507710524224,-80.2194618701893
-124.73476639617,-40.8666991645878,-40.3062713539839
-36.9464793485013,-32.8819056951324,-46.1231325340195
2.70718584002861,-11.9216632008611,-48.1395067620979
-85.5566094340866,-10.9754591234305,-37.9146811981482
-62.433628250139,-21.18478349426,-46.2989059598185
-35.8059653293749,-19.8330823459255,-40.9649348820385
-45.39411574931,-32.9464609885747,-88.2574893168312
-41.449244179079,-40.014434037148,-56.9330089017749
-114.15981040636,-10.8604758058209,-75.354469713071
-88.9066107544677,-56.3593522990413,-102.77297342509
-7.89164359187271,-51.7518208401743,-60.1121101096069
-38.756814142107,-67.0119138133305,-93.9568227028212
-53.3840268091917,-45.3585110667336,-106.907746553465
-214.848738089117,-75.9949409296314,-155.171542737084
-243.074063821914,9.88795965217287,-83.5461012070446
-181.001358114489,-32.2876322331067,-58.6983512710158
-177.169404871151,-48.038734908987,-170.685838672158
-57.2932201350559,-61.7547079824653,-110.359667570559
-441.151458002816,-140.990631233755,-128.632166693467
-119.918980496124,-100.675479262689,-180.509742642113
-25.6135758552191,-50.5201079993567,-193.630092020212
-127.760965180627,-62.6650968290342,-170.855496267512
36.4740552567237,-35.7216547378848,-128.072544299837
2.93796714855853,-66.1686250315179,-32.2013673542824
-152.400423803741,-45.8184114180549,-74.3034628911701
-120.264924161369,-94.8372505519801,-189.884680660922
-78.1069939698864,-63.2944719091902,-99.5775527771184
50.208300329934,-91.1285081311944,-180.418972247834
-29.5331399998613,-8.13685910499044,-96.5544813634915
-38.7075126136624,-48.8362559543784,-75.1285221726284
-13.3767384740277,6.54916079656687,-130.781972082241
-130.016018231778,-38.234894375295,-99.7599534276378
-96.2661761760974,-50.0763630956353,-131.056787171568
-100.411500704999,-26.1870602799281,-70.7961184793494
-365.054261022473,-45.69315495927,-158.770163547189
-268.001225417436,-96.0917627440322,-153.160453182594
286.614449323082,-130.201772621018,-299.517414561968
347.521417286276,-47.443919182173,-97.6933122341288
-159.151306360511,-108.147786689806,-194.065571217547
-503.764279755938,-93.5590072247869,-251.583690720705
-377.561460493336,-55.1595544753145,-325.166272240269
-186.430549313664,-104.45793599145,-161.422399749084
-471.085786429903,-85.3222762117148,-137.17612416597
-103.126584815647,-92.5318813081831,-135.162718551786
-161.725886416723,-97.8533253552159,-242.683538987032
0.305546354269609,-71.3210739975912,-261.097819046205
-71.6323259774872,-49.5450112651015,-244.874481578488
-144.98661487436,-126.617993879307,-227.846105478064
-96.2302631432831,-121.568809424178,-129.303056289471
-285.867435476728,-71.7907074139366,-176.520847351654
-80.6155990377592,-55.440923084233,-40.352585890796
-285.287442426707,-71.6750782124873,-125.437962345772
-283.026855126984,0.194874974506092,-125.56876371034
-113.631539981525,-70.9853290062892,-133.947182861979
-99.29362164138,-103.381095483215,-134.443809023942
-126.822033895965,-46.1539447735231,-119.964631261151
-115.629184698657,-58.4738104961434,-94.5051078697143
56.4291139364359,-57.0749551407425,-82.5541111876155
-203.008647318486,-34.1501709911536,-116.901524150424
-16.4874968928125,-25.1310131119899,-131.142231591773
-65.7394252635131,-72.9429297637507,-139.916280016208
17.3740090290521,-61.4863819356906,-206.149033027206
-128.178638238533,-91.0059235997614,-96.5950939153263
0.243917715226416,-53.0934440421697,-107.614996889437
-131.781785460305,-45.2455340510933,-194.715594042602
-66.5633042125555,-20.4070899193885,-134.6015777141
-652.377647117115,-221.692567209684,-209.998732905209
-161.647464430665,-18.0575284417937,-244.423462935258
9.19937206703617,-116.371641959942,-386.526479504078
-105.153886560263,-89.8161793507898,-132.519768786238
-49.1899708778947,-86.1809258726425,-255.605962968075
-351.358603236622,-105.900625383219,-321.058591711968
27.6495341858681,-133.205049365992,-310.256815450426
-16.5178741735068,-82.6704341848526,-222.132031347965
-90.4192052248491,-65.7944566828082,-127.247817868134
-318.334916224529,-100.370671738317,-192.646710440269
-168.316387117928,-114.17140945245,-181.119609602802
-320.581312798713,-130.087823083333,-153.679659171423
-107.038510062528,-98.999103667109,-156.600057203272
-334.110804842348,-146.697515661508,-147.457863852775
-368.791507749032,-107.722663442073,-151.677783528394
-330.920435968117,-82.0614339901222,-204.509291734503
-53.9906690031639,-38.7835761934402,-140.555852469523
-257.389687982184,-61.1072723969264,-260.613259014033
-248.941029333393,-64.7151188615098,-161.932163949306
-487.529012832536,2.64413553658233,-137.363995262967
26.0089137849645,-125.82205112472,-106.487147457763
-28.4555924141314,-36.742770247045,-88.7298169457099
8.77626667867298,-16.0339930247865,-119.244198010845
-129.099552495652,-130.684963769047,-209.665478912284
-410.44627630632,-121.250285132697,-232.792986906134
-220.170695041365,-30.5676822752284,-169.910798411525
