(Intercept),SOCSOG,SOCSOL
-145.932774895125,-56.5484335728397,-206.748512919134
-59.4252418235847,-116.179549279233,-137.890186900675
-209.792929707342,-91.2535263018217,-156.909489222882
-234.612698358542,-39.2068351052876,-94.0225535030804
-8.03952084099728,-28.339502299481,-32.0150954708879
-10.9378323798373,-61.6081484189926,-141.25859498034
65.8093238386791,-63.6355011636333,-109.994451146398
-192.746088575979,12.3815932390862,-81.9063445004431
-242.954048353015,-23.5075061101234,-130.389965320116
-9.33935311781534,-72.401947882463,-54.5509120430943
-205.483591454511,-69.7223313080303,-111.321729732968
-144.944888702186,-51.675522983569,-73.5044535544876
-41.847276865743,-31.4811912003497,-54.1436935696474
-69.5138891584356,-29.8739310402016,-78.7810059025942
-53.3520069878723,-10.2084357812782,-61.5821186777684
11.111131290927,-53.1613395022505,-80.7629767978797
-5.51541149574041,-25.0361693030864,-53.7635474702693
-48.943759057729,-42.5678183562704,-44.0977984728233
-28.8146576722975,-16.5165755185662,-25.0429948005476
-87.4985929888353,-12.8242376394046,-33.5632689367922
-18.3216002965855,-49.1428367767803,-85.2565376012353
-74.7830701756175,-15.6300411422999,-35.7076929031318
2.18117157166125,-61.1703661633655,-85.251394537765
-91.6088065770455,-39.9947945765889,-55.8288875518774
3.35852087092553,-23.8597107571113,-92.5770666240351
45.4162160257401,-60.9784162577525,-74.8701490168605
-12.8284298549352,-19.4259791123368,-36.9252885301466
-202.682775499699,-104.0914002762,-107.020469451061
-61.0618302167568,-75.3920747157827,-74.9803076233948
233.863282491278,-66.3659447490536,-106.953605665534
-125.596025113242,-46.2544198532541,-90.5287986785843
-190.607688561646,-79.0656196053023,-137.485832973965
-106.236103939824,-103.093934814024,-157.066024325206
109.796202576541,-60.6126127710013,-162.207917582535
150.430669501337,-63.1970520002942,-190.144116307209
-51.9381754342721,-14.6764749423528,-120.25840503638
79.7868013998741,-55.0387265170248,-144.583248997344
-69.122716709433,-45.2203027396317,-93.8824927911337
-283.790601489334,-96.8113082154068,-183.808375745492
-199.810557071873,-46.9569771130555,-130.960639567431
7.93351063065347,-49.6878816616954,-156.86175355775
-139.209971996621,-75.6615638950097,-117.699666513188
-186.499594350971,-149.243262948483,-125.930772417021
-438.909718890121,44.3729035532615,-115.43820352375
