(Intercept),SOCSOG,SOCSOL
-236.923760605699,-49.8864630599346,-51.1331601253769
127.539569291868,-62.8656617029628,-104.97465062984
-99.2942278940682,-21.0430730961307,-145.901856675933
-36.0055887663839,-56.9183372211555,-104.831137867823
186.184828742304,-51.0556923380152,-165.236783958302
-192.801204693598,-108.358712667177,-152.495118207342
-175.599526493388,-200.890703435929,-218.06156957036
-550.290096841607,-36.835518793654,-136.223006675973
-155.003970975318,-23.2637667019444,-205.906184386928
-230.007146670585,-56.9996512855723,-211.241843203192
-218.078169154411,-145.521216189132,-254.886869360358
53.9201738855263,-205.864970570779,-285.411471247549
62.5603511370718,-214.371610702006,-139.092085252189
-149.71524040986,-84.5160264121314,-233.377762809279
-206.502708395114,-17.970760083037,-275.985501596646
-451.518612021888,-112.007401448966,-262.502575455921
22.6330898909073,-78.8684947533766,-204.742959328745
-262.161919845894,-135.065155323366,-285.635960513988
-242.554073559018,-208.822036889615,-198.156323353182
-355.729712769084,-33.3213844993443,-304.488327803367
34.6877853275219,-131.763095400405,-220.27665573571
-6.87214876711369,-65.334115896454,-320.757654443531
-187.723890654554,-189.475312442868,-205.953778220835
73.5809535666194,-83.38254079342,-197.005875112671
-684.746583033168,-194.209402634951,-239.278600483689
-14.2650215253816,-131.097082342035,-181.166822318681
-345.485163806923,-143.9165424203,-268.926245809169
-128.923697034304,-36.8362704978208,-194.690013301995
-201.37633606622,-233.982782097673,-197.673694024641
-229.509182453003,-125.443850381122,-286.181157675572
-605.78942126155,58.4487579177439,-123.44833890281
86.4675166674569,-95.4651451535901,-162.546499178839
-265.089274940008,-58.6366674026212,-123.341563399772
-75.9422521642264,-95.8996883506261,-139.645026977596
-74.7567388432092,-103.153247722817,-117.094623596204
-218.291237216843,-68.2146519288654,-199.742496884341
-109.556627262806,-123.942559939096,-246.284855842994
-87.9038159342381,-56.2700862437487,-127.180110457268
-127.307593119578,-62.344022353951,-168.486066828511
-411.762527139348,-0.0552402220891963,-121.073003141522
-352.898709670524,-1.42134349016851,-155.91084376724
410.37810733715,-30.6424809208256,-154.648031352932
-506.960509540617,-25.3560131208287,-175.15914327686
-746.862215285836,-106.647893438472,-268.620390788692
-687.70770534312,-153.038306997521,-231.474233549787
240.686652395001,-85.6840898066293,-217.568969367516
-81.7026735032268,-106.10672006214,-222.162715136597
-334.738014182032,-74.7476791863238,-177.199999160232
-53.0531254269154,-89.5019801074377,-136.551411241104
-147.574017670675,-7.40527519288298,-141.871391571724
-187.720217559705,-3.2422022537794,-79.4250418797237
-140.666629263949,-53.8449663696811,-118.862516791611
-162.211171295581,-22.2931411506324,-93.089891620315
-49.7001895935136,-8.04661697393385,-30.0193910219787
-188.444043812531,1.79601010197075,-73.4453046033741
-29.8194841898148,-51.3250263450609,-100.525428886787
-76.9125618636026,-53.8143401871894,-90.5365874878917
0.32523745506478,-26.0996808919299,-40.3815885267104
19.7715511709175,-21.1047821358675,-64.3852721747608
-78.1809763323836,-17.5038739164884,-48.7750787112818
-225.38805891911,-69.3201178026939,-128.357309864281
-138.763821252993,-41.6790280571295,-31.2443354689021
84.8672717046138,-51.4855897576126,-83.1420374766603
-274.393066517936,-35.4365758834829,-96.8887526314502
-141.211481248189,-37.1564551599604,-127.027581843169
-92.9780257382517,-91.0182748522129,-171.943133272893
36.2870743780659,-17.3407803883165,-191.530444074859
59.5559259351503,-124.995315952776,-295.558013466507
-77.8535564096965,6.42911509092664,-164.899513005723
-183.669682010644,-99.0963629290709,-282.054824408857
-529.772839772369,-88.3336359061941,-156.177280407443
-163.447716576658,-29.1623984540784,-119.409863153771
-297.392219248075,-78.833148582311,-159.084576257797
-0.953348542723688,-64.819317245041,-173.307686071843
26.5506891545956,-95.169358661311,-182.206414488115
-36.4086416571517,-66.3214867656716,-95.7405709939169
-146.583844191231,-105.22611683188,-184.05925190466
-296.452612209076,-92.9190493933856,-178.832593393323
-172.608128539636,-60.0669384948997,-145.505669391576
86.1159755929839,-109.007915040644,-219.398224590106
39.7389084115421,-140.371520282672,-210.894414929353
-123.887328623663,-33.7958652622765,-198.126991018376
-300.398769433799,-174.462865975423,-330.761191661411
-218.800444079243,-153.635878463232,-214.978076653962
-315.659233082493,-66.846788436791,-198.411116958247
-204.570481224888,-87.7626732181234,-165.988786802831
-76.4706050191198,-111.446024247154,-296.722160824836
-7.14915586944062,-155.369919551813,-144.042923761161
-124.489189589673,-97.37766216819,-211.238524033644
-9.99345829922822,-97.2866105473076,-186.494790819124
-85.3380644794524,-8.29160241155478,-150.705728135563
-187.820227848249,-84.3169595093468,-151.549429175502
49.9214223525341,-45.2028853748343,-130.799119490708
-78.9966592011301,-37.3840803470812,-93.9688627921423
3.71381711935101,4.78631108705304,-120.026818582581
-79.4704108814913,-47.7169303558185,-89.0005944580698
-30.5855852843451,-59.8785330640058,-126.964906354024
-33.1571023770375,-34.4154581986986,-134.997091766418
-128.487859021901,-69.2696732751647,-66.6661762064905
-105.143637929606,-90.4373877415928,-168.396746812541
-268.722741692829,-100.474431807757,-185.325720003806
-334.094320035416,-110.404418048229,-280.137990315197
-126.665898559946,-215.44732586891,-270.682405886007
-36.9768612238595,-147.550594680113,-235.707274921791
87.3173078903346,-165.088512383241,-252.077851767892
-235.655840671447,-69.7480510657551,-318.734426779803
-147.383053163516,-147.80910580694,-216.494756454704
51.577468261763,-72.5572681943231,-298.632582112972
6.76888723867887,-74.0974251515436,-167.54626606463
-128.261781967711,-120.047267838185,-269.608778177106
-318.025026638592,-100.638051830581,-237.793278492114
-111.163575996623,-153.576045632944,-332.431046729747
-685.542469590639,-139.488136803149,-300.725516532751
-195.363599712524,-295.541115235261,-265.330688515183
-213.997284210069,-30.7582295128814,-187.651593718992
-532.773568098951,-101.0546745225,-250.947530272118
-545.82073102818,-43.5126610191219,-209.226898882276
55.9963052735984,-163.2819496874,-186.692668275791
-255.057350586743,-93.2090249240282,-190.979453501612
-559.193253273545,-45.6785233920382,-142.054227719564
-373.608171095082,-175.409235071154,-117.03610337548
-72.0694810144778,-84.2533327808778,-259.353122067085
