(Intercept),SOCSOG,SOCSOL
-134.298127353279,-94.0540492356522,-127.117206066614
-188.709511910914,-79.420467152202,-177.520199008897
-170.646722448997,-117.274984242056,-152.425016044406
-134.690260592266,-62.6474022482871,-106.971422254835
-161.60013733097,3.47555789268517,-164.907477716079
-424.71592562765,-97.517261809975,-280.292225681027
-607.824091745707,-113.26617423608,-212.965264817252
-270.623454681023,-59.327237078418,-181.11915618247
67.3786110402625,-34.9555516238324,-160.664227645007
-49.1864843306539,-109.490767617724,-227.19962824008
-323.525910210956,-101.013699344345,-291.427171434952
-244.390439450421,-115.331699190167,-207.862124320265
21.3976345148894,-222.968689418049,-278.987118183795
-489.940128082642,-173.565275580972,-210.909091627662
-82.9530390442524,-263.788926688008,-195.296925650036
-153.691802074536,-65.1778648302716,-140.745032014514
-396.610909149284,-89.6522298890704,-207.171790707464
-733.724957329003,-104.85533669478,-200.823871064087
-106.933102995259,-63.2029345235205,-94.8912934168475
-30.4506658906794,-53.2702608799882,-93.3677759648272
-26.8353596448433,-53.7472319764929,-116.669645759946
-176.063049050223,-68.8990806733527,-93.7990148715071
48.9504585397954,-37.9515166920173,-92.0469993606894
-79.7232960043548,-47.1230854779642,-93.3245754464297
-203.622288962484,-75.2588960464782,-177.527866206576
-177.727277267852,-48.7292945815716,-118.277006214019
-230.423796608229,-95.6022703257313,-136.371027540634
-269.290396105527,-82.7267948422741,-188.818578034567
-82.4866517100199,-74.8367612491711,-136.481687080144
-157.483685547828,-88.5249490843853,-153.069860854303
-355.776618530705,-61.1711877018679,-124.939740188885
-341.623021490755,-75.248077581502,-142.45262747095
-368.276796805323,-160.980872430824,-155.438545201934
-233.953670307841,-61.1607038050424,-128.431597458573
149.356347592175,-41.4552481986175,-144.623726888982
-59.3221136492211,-92.493765206149,-244.369205542924
458.105735282312,-116.290301440316,-232.96485416824
-331.607569609347,-126.684890814504,-195.271013655671
-42.3001102857743,-35.1541100633258,-95.5913375179152
-146.148526246398,-88.839414425689,-209.041881658137
