(Intercept),SOCSOG,SOCSOL
22.3841529646306,-72.0413151821558,-83.0609126791824
-122.955662167129,-11.8188769404442,-210.539455088587
-7.27571042829368,0.328966803802246,-128.156160182405
-125.159385832689,-27.6568725856123,-107.186745234343
-163.303092044538,-53.877029277035,-36.7355830940796
-114.744375788963,-4.07646068751637,-86.3309111569237
-87.2279097965802,-15.0568897294434,-100.706569595437
-120.501039403141,-56.9533686807845,-85.684336817736
-43.766583554825,-66.2027157935554,-125.58698772575
-183.270629157778,-35.3512096136874,-90.326960860144
-133.26502813433,-46.5198826580017,-102.291391614122
-183.839867589064,-122.697340061888,-182.578847156474
-168.118387307404,-67.0618473559953,-224.925997224345
-148.199986043532,-143.124501084021,-208.987663372711
-155.909566196256,-95.1852265398484,-262.813007095353
-3.81359505411092,-73.6826562986244,-210.528609496105
-212.069938284156,-205.569026067504,-200.11016018677
-347.016420733824,-162.911573243196,-198.821256251646
-405.630524593289,-13.4529197052252,-146.046023062772
-148.036435607635,-117.600349582281,-181.866912210768
-159.077424158539,-46.3836131346179,-182.765861802891
-453.058407846203,-143.499514325929,-339.591707757073
-373.990323443082,20.8124784957035,-277.426468323854
-629.120147819882,-66.1401758901411,-242.297273970747
-236.210147752688,-95.5700688365396,-163.076697102882
8.6978331164155,-150.54331894558,-201.644118797878
-228.875910089526,-96.922990154475,-148.429280741373
-136.223884350092,-57.0519340867904,-171.814783765789
-820.025028667646,-59.697821845888,-178.994791629957
-290.351871969433,-80.9426398996366,-208.557168261061
-115.488534325224,-17.3316456855027,-173.18098500924
-319.696303690864,-63.1706387236627,-263.896559764969
-74.9877094455151,-100.751556362447,-244.956715151395
-170.435620860429,-87.6078249647835,-222.911091176647
-54.3716346729489,-79.8826096515113,-179.555347146008
-273.530633875591,-6.84555876278318,-105.082209012828
-208.632616242918,-36.9158104303642,-137.738786991831
50.3548578020127,-29.7844904577826,-150.5598130867
-54.3152970933443,-110.429973961345,-121.638974260073
-177.729292049,-78.7048785025254,-165.96254102575
9.86632534283854,-81.2885393301258,-149.184127050074
