(Intercept),SOCSOG,SOCSOL
-70.0133463893872,-20.4956046576408,-98.5450156241714
-182.871850222917,-0.897177598401868,-207.218799695111
-390.022121635833,50.5627820660302,-90.4704155992658
-311.348727955919,-148.100781737667,-170.149627046849
-187.472859346093,-135.479729432962,-208.569694698832
-199.62148159782,-63.8388860433624,-201.15355466996
-190.379176812497,-238.65874846965,-463.467540232305
-266.080448654713,-132.549504498613,-167.107687448184
-28.9691017803643,-55.4246476711123,-264.849568573729
47.8997927923847,-134.460590395887,-223.381727682339
-128.694983796071,-64.081463971037,-170.247115420396
-288.433514677374,-70.5866177362623,-191.082168534337
-192.99268847546,-26.1077443988033,-239.742162989452
-105.614762229437,-117.868353028724,-189.019631619623
-74.753574890201,-66.6863435425065,-215.135632100195
-406.35927154628,-127.347844811331,-188.463931358528
-206.865413808118,-68.1104611490809,-155.515760692637
-59.4578637025079,-41.2800879636634,-70.314659308402
-47.9781638037966,-49.9756942242639,-100.848554146673
-47.4790802664356,-94.2618049666853,-87.4108187025849
19.0210747647216,-34.8276868420689,-110.495222495636
60.4452176462814,26.9522409705241,-81.9793141257687
119.110204801338,-27.1910855278984,-127.088783330633
30.9039715505132,-126.398320414162,-152.000948498826
-64.7057285264891,-29.5593851588346,-118.091650788483
-194.307744765099,-44.9756974666816,-99.8416374745721
-102.84415121207,-49.0167277737637,-118.563955636404
-191.357204532746,-81.192693785968,-126.918680994961
-66.6867245157337,1.48546360830369,-74.638277086764
-153.392860751293,-63.9703927855444,-198.296159248304
-88.1350241596228,-55.2267954037161,-213.639972538385
127.312540851039,-99.5965295686328,-174.119696869224
-48.1877831318707,-77.1646945402608,-137.437874044088
-136.462476991532,-68.9808736182604,-54.9454180915927
-69.4317496006233,-78.4367715721382,-74.0811584878102
-2.67060702414892,-52.8413203270902,-181.476420449908
-40.8378633156244,-83.3405473474704,-150.306282125821
-183.791411227532,-109.169769042579,-197.352870369126
-289.008865162046,-58.2106331804534,-206.348048926855
-403.820268767493,-95.8262242314086,-128.24250917809
-397.484047673526,-70.4446579984469,-192.252517160974
-248.150013311235,19.9198264328516,-157.479981774464
-260.403878614656,-130.159855935723,-194.007479739259
-185.894402877639,-61.5130566679072,-230.016678145039
-313.919631790319,-9.84440068634285,-302.215540185905
-183.881603113703,-70.547002686304,-277.626075132954
-64.4678138072049,-56.370320988422,-230.752029542469
-201.77870279277,-144.612933911649,-170.335930678528
-384.665913677774,-41.4913934400247,-197.170621090088
120.057878494434,-84.5437073549547,-277.158917508379
-206.473779701773,-83.2442251955836,-443.062713937747
-348.221891467565,-116.816551592696,-313.1735313914
-40.2821709334094,-131.604926051521,-137.04640846845
-178.758344300586,-199.761420493509,-191.676659562239
-362.50640512933,-98.6873652451322,-101.007355556278
-252.948690667981,-19.8003593807953,-150.721515009311
37.3177224816172,-57.2926242674876,-112.928835176132
36.2669530134517,-166.510797447074,-352.553506560958
-639.093035368351,-191.225993501677,-287.621525502458
-138.295257584054,-45.080083664725,-145.636542901106
-23.5516641836766,-162.87735401405,-177.656568603357
-31.2768241308941,-112.584982679793,-201.121256535445
-24.4216543908242,-112.813411279276,-186.92450625229
-194.447214124582,-10.3954343955193,-115.157995159447
-194.044440579775,-20.1685673911416,-139.19089912987
-174.212233714345,-91.4055821473448,-120.269373289382
-125.440590059385,-101.303568561067,-213.626125117677
-216.635477638127,-49.8681319712196,-157.638761821376
-174.921424476488,-44.6819700706656,-81.5417145594838
75.3355196837947,-36.1741831771214,-119.318616203898
-40.8063152236227,-47.1960477087778,-131.536945824104
-445.746792907012,-70.5967478064849,-215.014823924612
-184.256269001593,-52.418274442025,-128.237793019791
-238.099814919755,-150.195184886907,-219.742289476057
-373.405334127121,-70.7022050545347,-105.182931694317
-103.737091811548,-78.199504790633,-111.203727568914
-288.987534313754,-80.1853640013796,-151.263611449831
-155.958996256159,-150.240877606338,-107.076555697058
-54.0650170044464,-73.8955412483338,-157.999653516708
-381.171332454838,-36.5573517692974,-182.561423969019
-20.2278243812402,-122.21298401113,-263.497426730162
5.92536315989855,-106.566041157814,-194.883159543468
-189.020061286283,-16.4532817168656,-68.3732616374327
-219.721246858477,-134.411442066892,-309.769154672864
-20.1366840985283,-75.9622413230827,-148.588328493075
-367.441352035341,-170.378249748443,-170.628015055321
-565.445492191044,-189.641606680889,-236.533168260117
-87.3992154851294,-163.463923448508,-159.922263875895
-87.1871770395446,-61.3723928681284,-193.779976390942
54.8302120640583,-70.1134304662701,-167.917289067878
-257.550353773659,-36.6927709854353,-216.644616832491
-153.558523294807,-74.2294557091227,-263.099733886251
-207.073076566929,-170.463165835466,-268.855648506877
-273.239820560455,-18.5081949576343,-167.835197611108
-665.883331534959,-95.513427615173,-165.205990563947
-556.518468672821,-116.39587122274,-143.125491218801
-244.453779811185,-82.2814263645269,-156.56898039623
6.0317225487961,-194.611066660262,-297.773665901692
-88.365736864294,-47.9331674488799,-263.817991766694
-32.5529425314198,-74.3176316106474,-245.70917178454
-298.015205257863,-52.71353823354,-194.439923535101
-331.734512815812,-170.234783179025,-337.135020731104
-666.972177347103,-140.226497665499,-313.355145512818
-592.339226298674,-184.137637402549,-308.230478267578
-83.0270669169404,-33.6380856308533,-181.728952202844
-191.871362100326,-61.4633207092265,-105.093436136471
-381.677388419717,-76.006017248219,-92.4468337041326
-78.0739511878928,-82.6423189778934,-201.403225616338
-398.846646399703,-0.682976539683295,-181.543993329542
-137.790771915565,-90.9393405055744,-218.881732006907
-340.569426743914,-70.1592273440183,-169.068034933822
-458.025167005952,-99.4460567420483,-205.201801676681
-87.9940924150942,-169.887475131851,-307.169613659467
-246.473522776862,-142.736496743833,-351.684533513384
-176.524989849349,-80.5267815733969,-249.480694019625
-475.947178024973,-57.0965087925724,-121.075737970932
-565.016623100324,-38.0597021876602,-94.9546697192892
68.858231820559,-167.501112681712,-320.589868850715
-395.474522340955,-134.547314574032,-272.89951030205
-194.240642481076,-91.4315611807651,-267.563982205946
-292.726243665413,-31.4942216023774,-164.932108041896
-210.202872896858,-153.403293583426,-243.232490601353
-35.3335019861333,-81.5351093468489,-309.072591885742
-755.470588919387,9.85399267682806,-170.356656612299
-157.520886527142,-49.9041908926192,-389.690682517001
-620.985805874836,-43.080867158933,-219.850331122041
-262.984274912829,-64.2925672592828,-334.244812912657
-605.500205381701,-115.764582844444,-152.787658084357
-488.811414919561,-101.948565176383,-336.071712940073
