(Intercept),SOCSOG,SOCSOL
-168.100351843794,-116.878112009668,-164.538205816229
-353.902710499176,-42.7835773049155,-143.03873601001
-7.88199352516676,-150.302092419064,-207.76673675796
-14.8776291051909,10.4860890207638,-140.258143527331
-251.703826325858,-147.732590998858,-110.701878650412
1.56317512602982,-143.77824351404,-265.134629456239
-308.167603891867,-111.154981580563,-252.961006482583
-188.331183700026,-26.8229595862431,-154.323660278633
141.389356950865,-192.372477170167,-276.979567109824
-545.767850467801,-202.12802673984,-280.048899972637
-763.034248650452,-141.582269078848,-263.345544862794
-609.973945158941,-221.856710775683,-345.715708178643
-334.659304884495,-215.751070492894,-277.792302872254
98.0990966908284,-146.428375822725,-296.541970332677
-122.582219991142,-83.6235621208907,-63.0319180080842
-23.1715817138611,-79.740030974679,-200.666268728819
-143.241336920983,-90.775932732533,-97.4767794077161
-283.847170887355,0.046267045327113,-110.192276942636
11.1344007201205,-85.6129858478671,-95.1375319617218
-56.5095336583472,45.9874832147034,-103.269922879117
19.1788777359106,-90.0735961275768,-115.058953910047
-8.46846965867735,-38.4276427474397,-154.081371156914
-195.258170999223,-27.9149629264866,-115.231905736
-61.1408974874066,-34.8627456368777,-80.6416997436609
-64.0652305928052,-23.7591519971211,-76.7103029023647
-17.3918457605082,-29.9737400753584,-117.012977258579
-79.037259503355,-34.89418277191,-68.0330562425515
-74.7442010156665,-60.3043563643296,-112.193678974931
26.5210352748691,-4.29217627459002,-45.8597231033054
-54.9373345437052,-30.6394472336233,-67.0533206760228
39.7562615066454,-46.7329240361687,-98.0121461003
-142.396169506334,-21.7186339620457,-51.2378678988716
-60.4476387193426,-43.013298372447,-90.7825114722509
-284.473135103064,-33.4734494119184,-75.118365305505
-44.4137334344778,-11.0530833169287,-61.1450873627837
20.9480728559429,-17.5041125048883,-72.8167965720204
11.8192903458803,-30.6819715473102,-87.1114543365475
-45.5342033350898,-13.8931456095706,-44.1297798644418
-65.7977223570924,-14.3635585334705,-31.5918932852001
-182.081479388289,-18.7214713433932,-42.9426872761251
-97.2745428932722,-35.9855598958966,-25.3606730780957
-11.0510755150463,-36.236188838986,-64.9240325863939
-153.377806850751,-15.0827283581602,-79.9505483614048
-74.2424418132541,-28.7627635221543,-46.3239308234847
-12.4629408938927,-16.1504141818914,-34.8395875127608
-150.286157225259,-24.6299531065888,-114.113244684821
-251.639603999458,-93.7038490240593,-151.557049912924
-124.609101265255,-62.0637883175805,-150.36393167284
-24.3541581111494,-120.324584045622,-154.370020744522
-146.106108552078,-165.160155702382,-358.62808044703
-103.923074952654,-165.029690851428,-370.762785669038
-190.245502666769,-68.1822030514595,-165.687597173863
-532.687164262177,-16.4235510282742,-90.2377224723168
-174.938322854621,-67.5532128647319,-222.951961816027
-46.6801051033835,-58.6424142742471,-106.322616061372
-401.618489816101,-136.882135729305,-283.454135043576
-250.56157900265,-139.285871946602,-160.849125945184
-156.214536433064,-105.527636034152,-186.022157770161
-252.936596010928,-95.0218436821742,-159.526170124882
