(Intercept),SOCSOG,SOCSOL
-136.836499885343,-119.707019007546,-199.526433990643
-608.673011723753,-180.78277250359,-174.111761602835
-225.403457394743,-37.9207902263443,-136.774050054257
-220.747851750024,13.8492657320894,-129.476578397269
14.5083539707557,-140.961731435949,-150.103186373715
-100.76222937787,-189.538633315373,-243.83127543061
-222.738804638531,-174.475633349517,-231.55924279723
-124.556687424141,-16.0423152888834,-169.840211238727
-88.9668316527877,-40.5243509790525,-79.6552019227092
55.910655329033,-139.858113706774,-134.654888662699
-350.200016588627,-118.554140556524,-166.682101074537
133.246700499833,-116.236036918097,-162.059371929769
1.64832741539431,-89.1620697200415,-142.817553642046
-283.423988874565,-91.8989656293488,-197.297506321251
-247.513567014568,-79.1345196670954,-198.599629817123
-64.984769579547,-31.8654645656497,-111.816182694985
-58.0733114591858,-52.1310791380674,-106.474622080612
-85.990197091618,-44.8099610480986,-84.3018964165458
-103.686980733299,-4.17344068349757,-97.9851756977587
-53.9345837763976,-12.6140728433966,-130.119565962668
-150.401771271514,-41.1367375143454,-100.240913227011
-54.9077775972692,-10.4611819925194,-135.837245664341
-28.1189306781162,-69.7436471774417,-154.27636346544
-191.406671179255,-59.6585397545077,-160.516868336057
-214.708800721914,-84.2301249485536,-95.9153219082509
-218.772651093535,-77.4693237183092,-71.6356088812681
-148.94807934307,-40.3702698306661,-94.6425397846178
22.4635724991895,-67.0852038266748,-157.876917061774
-11.8395955773885,-53.4916595915129,-98.8285941040667
-183.3065572368,-71.3225335358838,-87.8256791177264
-278.857969897654,-67.1526924329155,-119.97627617095
-177.345535953704,-19.4774636902512,-134.250379737918
-89.6716331662174,-32.0606273310259,-145.954170174784
-16.9679526964028,-74.9997782746796,-98.4315621725691
-158.094374033084,-85.180963935738,-135.66973268133
-499.497409711046,-120.707644656097,-292.540819304544
-156.106067701679,-219.566607244757,-347.05915169837
180.508380148971,-217.800590527535,-347.083271852156
-669.155293868942,-102.259579053643,-200.221641140684
-525.552502881834,-257.376372851199,-314.527625152465
-181.110681746919,-114.830986367335,-201.531967549614
-194.993438011683,-122.912689529738,-173.034129865555
16.458214269358,-72.3145046481732,-215.63011167392
-84.9821614411776,4.77032100979704,-183.598819680592
-574.353099540138,-134.310485507835,-201.024412123254
-360.600210304678,-57.1499835693248,-97.6614810516476
-297.636513847335,-33.3444863491459,-180.17335828966
-141.251022528973,-110.60136531922,-256.442943574235
-91.3324510864913,-65.7945713263007,-140.336893706524
-137.083611829839,-98.4481289653922,-154.240159995697
-347.905478347279,-55.9439539476007,-81.4761854816752
-93.6337394502979,-60.2958865498076,-45.7487875042862
-99.1512879484508,-13.1203049111064,-72.4220751178964
-74.1336993755831,-34.2474622812151,-75.1319380870555
-182.675992668748,-67.7764407183495,-119.700118065244
3.99428908879054,-91.9313520786964,-101.359732918907
-202.793448278171,-35.8609931132378,-83.9756564330874
37.9324014187732,-93.9144345945679,-157.192124664034
-39.3175652278005,-28.7284281316752,-89.957326196236
-261.992455159576,-15.2012914068473,-61.4315727188659
-58.2451309166572,-43.2781784035906,-120.941887563225
-34.3568266109651,-34.8573980365181,-117.07564883653
-309.867596418653,-85.4049260491338,-161.211960621504
-131.97731866526,-71.6394426136831,-177.708118685259
43.6286038028338,-116.27598400331,-270.250940182043
-220.658374584826,-14.2454316299118,-66.8499347169854
-153.470224085613,-158.029645636862,-146.134430707432
-16.6699777970352,-177.775695971592,-229.201504412675
-205.752140437398,-118.283979408065,-160.371363232174
-113.167613572063,-64.1230819555858,-126.962279062727
-193.990012659877,-91.8567621443945,-168.853095150233
-266.997028247933,-74.5501164454627,-320.140222426527
109.144752325795,-62.4559937057638,-163.883398571241
-93.6134530028721,-173.620927700184,-338.715054926784
-281.697680181016,-90.4115384065371,-268.360566303309
-68.0445645728114,-187.673595778368,-267.511581798375
128.152259592942,-260.603696690749,-336.503578045449
-10.3478997235361,-91.3678552077035,-271.887236714589
-353.570373358758,-82.5149922859764,-219.07342034881
174.313262929907,-122.382744345907,-213.805597154336
-192.223368194245,-77.9582737907403,-232.125757255504
-48.4181890858163,-53.3496740006049,-161.900585851312
29.2580776826135,-92.5830535498026,-208.766497133402
107.449161008783,-104.270856364281,-182.615337309006
-150.591287377058,-109.180506266479,-113.403904370202
-438.107869433123,6.44330342511239,-135.695323663342
-292.486046408478,-110.979512016696,-217.588743255299
-425.230695003338,-156.168535847319,-238.778408507373
-446.897555675932,-92.7990719420195,-234.026663872864
-276.763651714893,-136.420080183801,-246.030291316281
-108.874894929279,-51.9081009926649,-147.030237267886
-226.903732385048,-26.4043002777762,-147.386659731332
-129.827917639006,-92.0950934592256,-158.416804260662
12.3313661813227,-182.764643080896,-225.930463543016
-82.8351316404005,-77.6287102807692,-194.986888238098
-177.366611219801,1.07378597720344,-103.911316059704
-200.18609168307,-160.7403113334,-127.855222726997
-225.423971712808,-53.9764666694459,-242.29703762861
-402.093330985226,-182.32486387885,-184.903685338155
-215.594300806377,-9.96260908589466,-94.3897216344485
-280.975389891952,-49.059439089091,-104.715254740258
-171.914291186999,-24.4047389431944,-50.2322039748251
-152.186805867663,-48.3780966756894,-123.758504069619
-129.884388248029,-69.4155007682566,-137.01202956702
-97.9949274214305,-38.4493165362874,-112.613005111351
-210.604950743713,-43.0885445590538,-130.1184660531
-418.757912198547,-119.559546195203,-198.685303014936
-260.747024016804,-37.4985430331144,-194.484259974037
-399.57970513665,4.01747987368435,-231.122906662829
-174.596907378622,-112.464962698625,-234.770077579138
-177.234080970135,-85.7776357239054,-161.349349650736
-317.65598966019,-86.2199000730398,-184.178501546474
-230.310461232046,-133.185149318742,-212.473972272564
-105.538458637835,-53.4849262107455,-178.632758090127
-270.767263304646,-52.8040371242532,-49.614317194937
-60.8599092876648,-48.1448952057945,-147.177352593491
-2.32451041923923,-80.9180935949553,-112.348319000099
-212.986967620716,-64.8983403167367,-103.295046511514
-215.633180048317,-53.421983640932,-58.5965437764025
80.7317769418441,-6.11185356936767,-148.522750427452
-280.154699764087,-146.356918220044,-261.721638275056
-254.27205243113,-120.344658899456,-225.814092949007
159.716057031677,-39.0330706144105,-225.644210709928
-155.767007282935,-54.2480508212902,-153.500698200609
-111.370527275787,-14.5137678373285,-114.175590691571
-78.0639237110445,-40.0934293661921,-121.30575477103
-266.105257158764,-40.1653154880041,-91.7363394127169
-176.209445552464,-6.84590595470218,-139.013899818849
-23.1914246257238,-43.157354354742,-80.7445223953982
6.25196096742002,-41.3527704669541,-113.861765712762
-137.907972722078,6.07191772761144,-48.5716443827696
-73.3478614691994,-49.4277120697079,-108.977198773282
-18.0100445014905,-41.6129168050247,-110.392974257818
-113.858798025517,-57.9195937250333,-136.546020952446
-64.2887084946633,-56.6174074304872,-109.088208057518
-335.879450952139,-20.0737962977946,-96.350443077441
-155.795536459103,-44.1240579754958,-92.5864744673308
13.5414449243108,-10.9505564453721,-46.4063866114884
-91.3692302634008,-17.4460908494366,-59.9265223203111
-18.8244722413147,-14.2167142088656,-60.3995825273742
-50.820520937923,-25.7395057563626,-52.2479917671826
-57.2714286026603,-14.0004884560876,-36.3659926122418
30.4226272643723,-36.6078210941355,-86.7559531316147
-59.5440929105534,-21.8795529377821,-50.3334409172239
-137.122040811373,-40.800287633072,-55.5656390257063
-123.275662180589,-71.4115457294101,-113.296492083238
-86.1360287991411,-40.2160783537838,-63.4754794132959
-120.385528114333,-55.7395480069827,-104.435170954072
-120.981508545578,-24.4066079600889,-70.7323515335884
-25.2986270389592,-39.6805410786765,-98.0022369161379
-21.9969432408325,-57.3332037170621,-126.913347170776
-270.202908330382,-96.3960798424523,-161.756796703732
-187.903637058407,18.4495692171913,-52.9238695451786
-42.5627455216636,-95.9277017903332,-115.073909430444
10.5457449833484,-102.778385395155,-116.289139433065
-260.453644698457,-52.1789536738652,-129.072329801129
-261.50727025338,-32.4424660316727,-48.4451004374132
-221.925303091486,-90.9236146868643,-203.530083154823
-146.548915098188,-146.566187206436,-195.548384579277
-122.636055225594,-16.9818693597699,-114.887387221679
-193.380808378344,-36.0736112747109,-70.1103994937148
-343.076871306286,51.0368996843881,-227.766135440441
-491.147928638587,-34.9928663450773,-197.094419269699
-201.663828135708,-62.0864544247306,-150.115260065155
-81.6282097514922,-155.242999949436,-253.712483950112
-369.859506265571,-58.4116090213975,-113.212539376844
-249.030655903916,-22.9114952483578,-52.4482043612516
-147.280779638866,-20.7717457084218,-181.329758117106
-8.8619920994679,-24.1630009583751,-77.7625185909992
-691.205019217756,15.470880858833,-127.238463364945
-196.233202708048,-157.080970262687,-218.384182923648
-169.622098228836,-107.3820191622,-194.687751610174
-106.748567146249,-156.111205291381,-272.87211751617
-358.303081753846,-2.94910874376365,-145.868289107319
-165.521527492238,1.51432641901192,-143.500963660161
-176.316166189572,-101.616933174169,-236.094800165854
-233.629096008051,-98.934054306068,-164.196718448438
-308.217871872594,-155.741001749964,-308.195810181143
-299.652321631415,-204.307116559357,-220.188766108447
-158.566150811952,-74.9412104636249,-166.329914463902
-350.961392769459,-116.431969700352,-251.306686933749
-180.440669558826,-293.221803395812,-388.139961873647
-284.011468252686,-141.540077746409,-259.856442282615
-117.960833836943,-94.6758777579671,-145.215280513839
-386.554415583265,26.5790807707017,-191.20991081084
-66.7080801895208,-108.718984274354,-250.211843014564
-332.079937237591,-37.0732116839208,-156.205593679071
-203.01453089407,-72.5684937975893,-146.80220744721
-105.650593389473,-215.956343233796,-262.665610900574
-366.715628284677,4.40345899458771,-133.739346810702
-628.127510991151,6.8586596876703,-52.0399229948416
145.851579257542,-88.939131719977,-195.3974651545
-390.609653644079,-68.2955498482152,-226.721715464315
40.6893953261169,-130.714743682513,-235.145155747214
-178.977934678987,-102.208824129775,-253.923064989685
-290.653594124509,-122.292791432192,-178.988954648477
-513.514317487774,-143.230409370968,-215.283712112796
-91.4700268864181,-111.038095320815,-171.208322747116
-255.163069022907,-20.1634976861533,-283.888181952716
45.3265295179881,-85.1330282444542,-328.041944069846
-52.5010410250397,-40.7521188221272,-244.26840916439
-224.99962389223,-33.9820036060846,-223.428923920394
-250.962916504948,-223.973630415872,-253.06015546585
-700.413990724206,-97.5876875955873,-195.265051964438
-434.52510686373,-85.8592850078421,-221.127622680826
-390.112238448957,-66.9457936289036,-206.923984713845
87.8080500296928,-123.936282021419,-204.483859479187
-596.680000068256,-229.426467849204,-264.717815595504
-162.188519033734,-123.85078650694,-246.217584256767
-30.4825991352409,-117.50623966835,-178.69474145909
-327.943477162335,-92.9524912653587,-208.46690643191
-113.567010846367,-171.597800713527,-172.151369348682
-379.540211493848,-52.4295000318525,-161.144662930077
-229.138873595479,-40.6504919579747,-191.738946417972
-287.652515330701,-125.320962291618,-194.518471277639
-156.905886088862,-87.6683074787579,-198.421550121391
-339.329953537439,-83.1858607933973,-201.691487450997
-350.238795173143,-102.459517896881,-224.541983490431
14.0519938114667,-50.1796571412633,-191.880587246793
-65.8604411918786,-162.537728596682,-255.800509073248
-133.291178202853,-151.616623357957,-345.524753944184
-379.643931326784,-125.669346108414,-303.242735276624
-693.537280060977,-91.1568887045869,-225.788101111335
-274.293520981068,-40.5285596868125,-133.168509500443
-146.028637057956,-86.2849755016432,-147.021876218572
-143.298244754318,-209.488572984897,-234.072456285714
-255.849704402674,-197.713656925887,-228.144491172076
-482.362696812546,-100.070140933996,-211.988852038456
-646.669421513197,-54.3408680655411,-125.760600027483
-554.692974659672,-94.4557436641044,-287.439750107311
-311.511475983556,-64.1040569512879,-186.750584988869
-148.203560742375,-7.63368892780272,-70.3464192320098
118.713261034296,-35.2831250667914,-137.566301467617
-92.0002611626915,-77.210491281643,-148.122759266706
-68.6858768991515,-18.113127507997,-110.77347820941
37.0779364618793,-1.73310100192612,-200.332352879006
-65.4835997954651,-57.6372347338474,-102.643944423289
-253.965648787911,-128.485584651185,-135.579912043293
-111.623610766033,-25.6590934824926,-199.094729073321
-148.141201453138,7.11653645818296,-225.434673422462
0.332293997289526,-80.9475685964717,-190.770522018531
-260.074799479593,-194.541908119034,-208.440858538263
-5.80122617770394,-34.9686321603367,-201.814235605882
-416.149306859734,-68.1098433898587,-211.864710971524
-401.879600981993,-94.6114092584176,-81.0812084104689
-216.130547597582,-70.6162912056025,-119.17793063962
-194.0479111233,-24.4054792223051,-148.361004032064
-139.903250703719,-103.135859667906,-120.838286927275
-339.810686284899,-65.8906625604322,-331.119375061817
-489.51380394083,-50.6027833447461,-170.075312491092
0.264556689387973,-76.7010754889052,-247.761843126311
-52.9510927763295,-58.6508413529737,-197.165717166426
-3.9461981051063,-70.8201431838243,-169.9603556908
-72.3865573175572,-105.778501766501,-192.815052563499
-611.979212358659,-106.367683583492,-225.311966548674
-226.894661772676,0.907246628685243,-134.254557719833
-370.991397563797,-90.4646357140591,-281.713754315857
-355.595727526947,-77.8660009056621,-241.867698662732
-193.406666079609,-67.2044440322934,-152.529083650144
-251.023183950552,-62.5305829009812,-144.689339357014
-396.854412566085,-104.866283125652,-209.095179787895
-442.528041895563,-90.0265245904156,-292.87283748397
-511.223916189309,-120.931768828894,-192.55166304321
-1002.67568435144,-9.30969476229802,-123.745373517049
-152.636276517966,-154.689644143597,-291.703481750708
-176.495085840812,-93.4967525552784,-113.972088748819
-154.266693842423,-133.906246177823,-316.882494494363
-650.856340160652,-131.930706887215,-353.454616378905
-144.524859686891,-59.033946667987,-194.28241050004
101.542047719279,-80.9312680796429,-276.863241140571
-219.328647611146,-55.3410832115915,-87.6156000240007
-30.2625093360548,-48.6965339032904,-167.046401599306
-272.660678328379,4.05042011316982,-103.019342557644
-262.695120194985,-118.525165773608,-259.477010156828
-224.741047609888,-53.1298405771086,-179.417234804924
-178.333236627905,-140.164432580704,-229.571707165596
50.1492326303996,-121.723131394792,-248.292675716988
-361.064911491487,-8.37613039987627,-257.922777915934
-296.504687214008,-114.754920565923,-143.76306655549
-271.536814058054,-133.839197346362,-281.796857314839
-269.083700788789,-106.090088115452,-176.461459680402
-354.090643554659,-121.508616371662,-246.139351545084
-666.869860685227,-176.570731522806,-289.334439183294
-566.788724253183,-91.8209363074529,-244.304664416821
-63.1254081227817,-112.158072029051,-132.770800064958
-122.259579472176,-90.4032276356447,-250.693388350206
-219.929545942519,-113.108910600255,-211.972904548005
-134.663589674616,-129.994238525411,-192.054238747209
-327.717462993765,-182.847840938099,-199.472534576751
-486.102548799558,-106.165676398959,-178.16290081013
-28.295598804747,-121.532956856288,-282.315345086361
-165.668036319636,-91.9664070965973,-257.913846874013
-478.754749550844,-156.841961592465,-98.1388994905574
-424.923015320572,-139.604608271256,-237.825119741305
159.79863178861,-52.2135605531512,-154.171087776265
-597.593402627041,-125.389823697682,-209.211367892647
-209.976314850515,-119.11282578747,-198.816527758936
-120.864354457983,-97.9332144259679,-271.062278019148
91.4503391092876,-57.514426208636,-271.888450554325
-486.902396167021,-19.9648434198971,-243.088331018429
242.093404192769,-69.6332676300663,-184.058137027736
-389.029038887871,-78.3887651165423,-120.747647661599
-90.8273217921778,-184.893454345987,-355.275906360337
-396.401032456153,-84.801624675456,-290.182226533376
-437.456922625513,-158.668066676873,-128.716462492288
-429.109258509008,-122.319813683935,-186.120079557324
-627.211190838047,-97.145535898344,-247.527492544999
-536.406685395472,-126.136481820725,-170.106315867924
-263.78858670617,-88.9314801645523,-185.481955167576
-107.240332954825,-83.1853103816538,-179.149142399147
-554.048742796465,-90.4037447092705,-130.137684013927
-891.567292972666,-145.564124280296,-193.26165791104
-125.282454709406,-150.365397144808,-328.367643189398
-386.278374168563,-91.3080669869287,-195.437952949083
-165.871753974439,-136.258304020957,-159.042629013478
-167.843719675977,-25.6305982056947,-244.594737889282
-45.0148985979467,-94.0748495792504,-141.267596998165
-128.098952209177,2.24406778713455,-143.561110741639
-72.6776183692564,-69.4979075947922,-51.9648254605418
-158.235091498529,-52.2376789511181,-180.420005664244
11.2042169684137,-33.1895845623949,-121.508340886932
169.365879367477,-141.390702518904,-146.958132913293
-187.099990968247,-96.4853777427634,-178.166336370603
-413.796922291156,-27.8813132126525,-157.760861100614
-425.410398606036,-132.347265760891,-253.068760528411
-315.173943747392,-75.9692943330447,-243.143912672153
-253.834918851324,-84.2539784401888,-274.562662066775
-153.923117825587,-168.401999479807,-192.039613359666
-651.734763087014,-82.4113292179609,-155.136640665787
-499.462275124085,-54.4060792447126,-143.950593733767
-138.233107154752,-122.722570600425,-183.261304732965
-165.837309600422,-53.8751139102096,-163.974405804707
-302.557400340709,-138.855248345382,-186.675123686
-592.211637469245,-52.7390037895093,-38.6092167545867
-431.798958308224,-65.8482554924049,-165.971169493219
-142.62486088126,-64.3803936654022,-212.138846081449
295.775341984976,-29.7727769556968,-148.212469924998
-279.951514706074,-67.7240541373612,-201.938520796408
-105.556787767855,-216.357792866993,-306.295084997662
-400.18713692289,-222.621603044154,-458.278604339022
-212.826799953356,-140.943952472589,-332.830123314237
113.310093526736,-196.97781149292,-242.298132368451
-258.801304321853,-88.0827567267261,-198.607693382539
-128.601384002759,-77.4493797585346,-231.837705588041
-278.632520127183,-79.4541917724127,-251.424609388487
-150.314454780096,-105.541597313393,-227.196137197512
-117.618894614076,-124.312941175362,-149.972537586043
-347.703711740705,-102.266131038108,-155.606929911388
-190.653180073588,-55.8901332903652,-215.534080114885
-50.7434682858293,-41.9622282379423,-164.289293210575
-156.164317720788,-163.493218762364,-234.560222596876
-151.953855803309,-156.324279724358,-216.709074249127
12.5044100299274,-148.455534269306,-111.951946826972
-39.6142189968341,-155.382314417206,-227.085736204637
-472.999693843492,-0.0325096988817677,-161.664225065688
-217.858009347912,-67.0697727425359,-185.899097963906
-405.161580512504,-95.4253267256136,-209.874227338509
-676.23463178613,-62.0945624016313,-128.228350514866
-310.976618600762,-23.7154992170981,-94.1052723946341
-333.690969758332,-64.5272642704804,-217.434329557
235.343667060983,-39.9778529936302,-264.83603743252
-137.951556461863,-60.2483422822552,-161.263432587642
-42.3481410369568,-81.9825190608099,-97.6374211481962
-326.867275907014,-83.4445107060601,-338.734569198175
-393.658296491063,-44.6455811620108,-96.3525283586423
221.522136697677,-113.142052906471,-165.550707457049
-332.46850873248,-138.688876712404,-302.863724785479
-210.737045119822,-69.7519317816768,-79.9407682781166
-168.935221141665,-134.450450790391,-284.261242801198
67.5309603232599,-176.202294678284,-271.670564416097
-759.375758289862,-57.9208373219881,-243.266576102877
-716.033100479137,-152.794878563785,-257.289343088079
-530.156985845228,-149.328591911515,-279.554737231563
62.21758360487,-119.523282427024,-259.020656503126
44.6811856944259,-110.991898419808,-110.098118137561
-180.285978471831,-40.9929787448491,-221.428183809985
-77.5108145373888,-73.3911183415912,-231.358891209059
-265.715947286313,-6.86068162081938,-190.771761293501
