(Intercept),SOCSOG,SOCSOL
-86.0139432948345,-92.7842313165893,-173.373767454737
-211.396144895087,-67.9216274077553,-164.692353602375
-45.987181664801,-76.8818362783059,-146.361751308104
-2.403283845837,-56.3011326587293,-136.09324510835
-117.369547533061,-90.5014098539978,-210.31938105177
-129.047030083297,-53.2351223818696,-116.047103631139
-126.939911775233,-85.8314830722084,-142.104008775517
-115.4530528451,-53.6788355160679,-148.489753148512
-281.944192600786,-83.0717211542942,-181.530628940389
-216.217945534634,-124.63257395578,-177.033470441675
-247.38206380629,-74.5411871337128,-179.804096386128
-310.727748695208,-63.3336207052562,-121.480370314792
-297.52515166279,-71.5628291748872,-113.135769854689
-338.462099791916,-33.8328227166498,-176.762200059602
-440.42671189156,-122.976362262529,-164.757425459517
-320.70191127724,-93.5506181252858,-248.459126622052
-228.841584053152,-123.589892681193,-143.549518441614
-660.359630433915,-84.5496951034074,-183.009378107192
-125.735590282682,-53.9516836530238,-252.845379883191
-392.423440545661,-214.446314998881,-295.566127861683
-294.790150634159,-169.702240709972,-191.015750434963
-218.844655714842,-128.814993873639,-383.4940264826
-97.4891092784965,-128.887714123863,-219.00873972282
-228.781199177078,-99.8485438536591,-142.610442986392
-139.330037252934,-58.7938127138041,-201.437864813517
-619.218920132786,-104.539060733514,-218.539521574305
-256.577695942524,-50.0092122180431,-139.157717890368
-438.93380003389,-28.3441483194329,-178.420059346085
-105.306921272961,-97.1090106813208,-299.123945399209
-154.952920793599,-78.3219653952365,-172.129770921718
-473.014496513228,-195.322586435534,-218.751320326204
-24.2481507632565,-118.177919233327,-254.617856009343
-106.688015089167,-75.4185593627262,-157.554477946236
-263.960534272628,-84.5283180415136,-310.637214404502
-241.318062900595,-129.938095340654,-344.394919940329
-300.457014052983,-63.0337868553033,-160.560447420547
-156.062385765599,-150.456393240107,-321.220478058758
-255.48066977278,-112.588403076123,-230.865602430058
-367.514839571406,-78.3166476640981,-228.785179901664
-183.079327918749,-87.1097210872977,-179.779011076287
-268.148375468372,-41.3874678021202,-176.14494848004
-39.3131057689607,-49.540024150454,-141.681933885923
-292.676522692258,-77.6464823337592,-163.600866474226
-72.9170121858915,-108.71515667616,-145.944091922924
-384.408177896343,-57.7219874250623,-133.123523860326
-68.5255147543648,-39.2882650672691,-107.039983296927
40.624632082363,-63.5037745724549,-134.336564640369
-86.9272861398899,-186.728662704547,-297.929977224143
-443.243705577952,-114.611942567339,-173.984131089594
-201.561711618793,-88.6856318016216,-178.068476643253
-317.429432236633,-24.8302866168378,-156.512983710229
-419.861024708629,-48.0633727232926,-246.883187803265
-190.217212626419,-72.1251511883747,-231.627113692695
-226.040260134134,-113.44795052786,-213.388280896717
-145.965567639819,-66.5726447920169,-132.420339126393
-201.322883892673,-19.6462335051765,-117.062045381841
44.9667124648076,-99.5341249114135,-184.008239856367
-288.703650939999,-61.3984806894878,-167.170253051285
-56.0410065110191,-53.5185669207208,-178.624405765469
-320.925210813759,-86.7906190985213,-255.663732169225
-128.833340367099,-88.0924650642337,-207.632883628248
164.035933552223,-171.073153197591,-166.696009825955
38.7239095972618,-87.7892948902881,-249.34071133277
131.198806815257,-177.027867326557,-269.322762700554
-311.031537365998,-171.088162524829,-345.187843406697
-457.088135979739,-43.5977829071926,-97.5261488838605
-846.830900985812,-185.554123178477,-215.879303912312
