(Intercept),SOCSOG,SOCSOL
-348.673694655125,-38.0735352572883,-84.4065765608102
-125.541691654171,-135.251428673095,-183.153546676367
-92.3613303244347,-18.5792557644454,-91.4068178304587
-77.9066920691184,-57.4743975378078,-92.1501386861491
-103.343274524756,-18.4272007677209,-204.363525957902
-153.700002896941,-93.6266638870002,-167.928794417785
78.8003515729652,-77.8039522088657,-200.03649692794
-227.797279679209,-175.272101420634,-217.779438511177
-69.1824217271787,-88.6283237661992,-227.624764601482
-289.324706124127,-28.2616798451345,-126.216433656446
-191.029033869112,-64.275590509671,-164.878201146596
72.434088924485,-61.3006770437933,-191.945720379619
-107.633011964004,-58.6738863870414,-191.70169319617
3.07219284612802,-182.326365739922,-268.712714028065
114.7594771398,-75.6061374068813,-197.545527185561
-219.379984157684,3.43713397976535,-88.041405608994
-2.85717705203569,-70.9877958924553,-114.167365844613
-113.672204456263,-140.386045856911,-181.183050791744
-151.586857442497,-44.9724618002351,-137.61691292483
-170.735465101439,-13.9965074333741,-97.6521945566637
-4.00168109003425,-67.3031383783964,-113.505522696963
49.5851656332925,-37.5373774896143,-143.249238481818
-0.501741317486449,-101.229746115656,-229.077351412001
270.312442191198,-163.910619750415,-313.661853019032
-298.839116557025,-90.2367204195871,-332.920648769061
-231.978306425197,-227.289874457521,-343.866222007928
-325.287759257986,-24.0248510588135,-192.169727576285
-288.847909622811,-17.9795489241515,-273.790756777948
-983.615270612878,-135.337809813542,-158.570547173234
-213.335333235707,-49.6801095153278,-192.570983976344
-22.6986246483866,-143.330719154619,-205.558381042778
-357.827780548207,-87.9593566316471,-272.13206963037
-50.6689356780953,-71.9672570734692,-159.947166283622
-159.391901220501,-97.6872845578764,-180.642599286432
-404.459775562122,-55.9605920558279,-157.017173693244
-255.62672199645,-80.1258257822192,-185.268274202401
-285.766426566464,-35.1176779253656,-149.261775165805
-233.36786340925,-105.40384187585,-141.405683726189
-168.440684069152,-61.9623299954283,-202.214136164535
-607.407085853361,-20.0769076974757,-128.645959194742
-172.335048602108,-41.4767413797963,-69.4445923119565
81.392767952173,-15.0521538612957,-194.827522420223
-389.637404878071,-139.411537458007,-160.660921440664
189.322507528675,-140.375502423922,-199.036550762174
20.3806627741869,-99.699457432187,-250.10937159817
-261.731297493621,-115.247888441456,-342.300008574195
-455.995396245358,-124.342809332367,-267.312955099937
5.1097473022237,-81.0032000291831,-204.751452794822
-140.168356967566,-117.164032548942,-272.938648279451
-311.881487151681,-72.2238204885798,-325.795156839275
-281.683546866327,-10.5765531488578,-270.182768518804
-284.980145984668,-131.796543869918,-196.499747909838
103.216749143743,15.9520475299505,-251.549995384121
-227.980484151863,-220.482422572095,-374.59288565912
-509.239842425275,-114.236697945133,-252.76794591557
-55.6202658332186,-162.245728964175,-259.466346456971
-391.525391913252,-185.395946379882,-241.776596419375
-313.94999073795,-139.071918070804,-178.051785998599
-48.2798523230304,-141.316083632009,-224.798961634544
-406.63471759035,24.5418126389704,-156.905899474659
10.1079180790402,-75.3026808872382,-199.401812047334
-24.8876923672651,-87.4892979385331,-191.519393549219
-326.499292229215,-59.3314846135763,-227.438881969389
-124.181522722356,-96.0145434947044,-175.352657945492
-116.270147267562,-195.913810331396,-222.671159622128
-78.5456031136564,-100.962143258592,-153.887543338657
-66.9312343948186,-26.2869392631983,-107.651782048968
-235.610747726827,-73.5554111750753,-133.220020854293
-276.733272044054,-86.8272793497526,-79.7763335106429
42.1340702280595,23.8017046044042,-101.198813300827
-134.018183393782,-53.4018342316122,-192.251815799442
-145.730224807972,-142.885132322379,-400.22713584498
-155.842513863041,-35.9023916000442,-115.995681999426
-186.735834930922,-52.063642626963,-133.103581129108
0.16431144445869,-24.8222830136656,-107.795101548574
-37.2769582613473,-27.3674680890399,-52.661729326559
-188.088225026266,-10.3994022727275,-60.3446610200408
-27.0729060144949,-16.3098194511367,-41.9928616403267
-145.152455968186,-0.507147988959332,-84.9516337951645
-117.973383016619,-24.9440413551056,-71.0189636102368
-91.3248678680684,-14.059096528159,-59.8890116360853
-196.547891220967,-82.1167774442292,-135.375603033346
-135.151310503621,-31.602818345069,-123.916680929273
-207.359493806771,-107.614210992084,-124.473523720691
-228.14990176764,-154.932606621616,-212.744468499081
-433.973401584924,18.2548466082662,-326.607834493116
-378.504039081919,-53.8233168491133,-217.79671040547
-75.068109533986,-36.2709804140832,-210.956175839121
64.8525909685122,-84.9087148686958,-183.059001506103
-71.9006940803665,9.78343736605893,-109.434749788372
-231.96211227512,-34.1423988399183,-100.286038929316
-254.524697539484,-17.441715642286,-96.5026012922244
-83.3784579705898,-49.6473693329826,-119.278286526933
-42.020950371967,-59.2471669838415,-122.956024724843
-604.184179399483,-69.0105191993061,-175.442601615006
-136.404026483193,-79.0585589193361,-126.437599240875
-408.483713629779,-11.6960103763467,-183.506489371983
-276.175133921082,-36.0947838208594,-181.410486376466
-113.437348054107,-108.469754311736,-126.367422248059
-158.748233332502,-144.478256194569,-164.335488762218
-176.221755125083,-72.5318179287424,-121.929045776313
-214.969185427442,-33.3158559002331,-116.907004466804
-123.275273299931,-87.6960538557396,-189.498650407504
-87.315737174591,-140.028937499725,-216.016978847998
-177.490489097123,-182.494911964706,-151.10718207364
-108.587659656492,-82.2371020819091,-270.464263620583
-340.526146078017,-115.322345514563,-62.2977314339478
-214.533595237503,-67.5293124828695,-101.449897019003
-13.23267488087,-85.4707596203079,-134.788460506956
-115.894580315566,-16.5805676234522,-79.3315076004073
-304.515806894423,-49.4574999584238,-68.962550884753
-141.354852275541,-9.94551504981882,-110.398267736589
-96.1605704637404,-20.1310525212466,-89.9094156480714
-177.358566169816,-31.3353207696055,-69.3462016473577
2.77032562872773,-22.2288605616195,-65.0639301070478
-53.8682892036377,-32.8965221685867,-112.165031356766
-58.8885016608692,-59.2688282201998,-155.082866385193
-293.127701023128,-45.4342694113438,-145.736778344261
-56.370053978113,-47.3585781985021,-104.948887322826
-131.897093925887,-27.1419121896397,-65.4082646577008
-114.833050247718,-62.7037198291218,-65.7380001759739
-112.925362819333,-59.2848201369343,-197.836096856132
-100.505732008896,-84.8500617159225,-108.891301607531
-51.6482230673637,-72.3942037768647,-148.578375656274
15.9729073835479,-38.2888753172956,-130.700543160965
-161.906123113866,-84.9171777657757,-201.717530757815
217.967222431107,0.882219879807963,-104.337149947678
-110.592128076376,-65.5121064204868,-135.815979709623
-315.414590117085,-59.396934356424,-197.796081020228
1.44012618101624,-0.116264587028127,-98.4136553981662
-103.131890392629,-79.7381612516765,-147.777346827907
-72.6659341264749,-72.2930137077637,-101.726283003401
-146.97332872625,-43.9462636760577,-112.768055588065
-237.468427256797,-62.498800910711,-123.511719008733
-55.7536752462183,-83.8881892826648,-105.720209947409
-142.827779479034,-43.171524837664,-86.286228283112
-110.547116153,4.3295339064498,-63.6345346991147
-112.493082892775,-55.770845302759,-143.778881778198
-214.302088588622,-80.3893811055641,-142.308971770835
-551.715639633738,-87.6543824476248,-313.074399576217
-177.000744331559,-50.7837923550978,-257.178242440757
41.6810671690619,-18.6541318750351,-168.31641711601
80.1856395809987,-136.54983624848,-229.091268144781
-182.265285286674,-144.330438185003,-143.198880637749
-147.321055103173,-85.7149188965741,-283.513264334033
42.1466776937732,-40.6565618511377,-211.436316971925
-171.058437224914,-65.724072009587,-196.16424959354
-38.2884644000587,-188.611153260223,-359.807508757462
-213.134771087789,13.9326890673983,-440.8382144715
-372.153570522303,-64.8964417548668,-186.09355176946
-88.684835651482,-104.567464742538,-212.93493220579
-267.54722009183,-38.5721107265381,-106.351965617454
-405.081953629648,-96.279126662419,-257.098587995133
-102.679737986659,-143.914172759749,-168.077919230651
-64.759360408716,-72.6089523909613,-149.092549497218
-409.207986421112,-141.589595972648,-205.91944137786
-398.668543198824,-143.506258598834,-269.595107285597
-267.803914371805,-181.902292335246,-184.509479016502
-850.208473683553,-221.997059052417,-255.496206309239
-291.196856773426,-97.0774693527492,-194.781893013263
-133.851033040541,-42.6843704710851,-154.802812721318
-314.381129041096,-71.6975521227432,-167.902070467011
-128.803627816746,-137.612651705371,-178.250064118038
-119.973570544651,-42.8376509236114,-105.958550080941
-109.620940723129,-100.555467100989,-170.379433469865
-22.6573530820897,-81.7311825598845,-138.440715082419
-299.002822835962,-76.598607535765,-143.142115869145
-75.3379839436166,-39.991718664387,-80.4584133506578
-225.752979872625,-72.6952455378705,-152.030105277474
-166.081534356636,-50.8603460839076,-139.920110050676
-9.96635391798918,-54.8750475654815,-113.401383655902
-80.9248904229462,-30.8694163870241,-49.6644990358691
44.6973095760477,-65.7313399196773,-106.424207207048
-154.41724023869,-115.436726387532,-119.869429549544
-248.844903171397,-40.0576165947568,-146.56139443061
-120.028805806658,-101.490148565528,-138.833066848125
-225.113104859294,-53.2291053625258,-133.517553138488
-239.487458473712,-84.6835490812082,-230.6821787683
-592.278481465328,-85.7838339807786,-143.12082710761
-46.0817922932183,-121.741854881846,-263.702186419876
-165.427155303252,-4.05988933506887,-231.183089676008
-160.159252575351,-26.2730288127277,-203.445738729904
-78.586735331337,-171.851382416542,-175.787692475729
-241.323740960099,-25.9189004081854,-147.626835560499
-223.655431203166,-85.6539815913857,-218.999638350174
-369.46663030576,-66.0468273151491,-104.423664234811
