(Intercept),SOCSOG,SOCSOL
-80.1748356863091,-5.33162172597076,-41.488342964336
-32.7526192895311,-6.71757428406272,-34.7372188799782
-47.4408323240641,-26.5460201538954,-27.275788231389
-34.3435394187109,-21.8297382880846,-37.667772644927
4.32796749360568,-6.10528884459927,-18.2728796098313
1.15715450004791,-11.2059200257791,-27.205103857661
-20.2353343913419,-8.39575890117339,-19.0415925385096
-48.3693529529119,-14.0365753154474,-27.7662871317734
-28.3882469550881,-7.3803474635788,-28.0818032315874
-32.4860641321284,-9.19939456532302,-26.8695831236037
-19.5698063534619,-14.4669473016484,-23.6642428435152
-26.424771027187,-18.7262433633441,-33.3822510574246
20.3388340527754,-45.8624789711757,-46.037204750246
-24.9662068327962,-8.41641722161148,-39.4834202995989
-25.1509440389855,-17.5834564894903,-55.7945804552801
-10.8147957563488,-24.7615096415393,-37.145826798529
33.4711686036608,-25.0574500654454,-48.0527796438328
-35.8882777090112,-47.2880644643301,-54.7011015319295
-29.175115957441,-17.6983690617053,-38.3623710813954
-29.2821276590985,-19.5991012040759,-69.7413848603101
-16.3598699829017,-24.8346372277883,-31.2821180146129
-96.234686273323,-29.8617084269063,-77.3141589124571
-84.9977336418815,-9.94486199528546,-74.0946983030881
-38.2090522196959,-30.2180496601213,-81.6409751037281
-64.312842104418,-38.3878147675132,-59.2231311455253
-225.229089677523,-52.9210526254828,-72.6663014806982
-47.8128642196534,-37.2794336998522,-85.5650283342111
-68.9075309842447,-39.3319852135464,-99.2024676897272
32.6496969900618,-42.357710111417,-83.9867484104179
-187.237033239042,-56.6857762819855,-86.5211369659519
-40.0549157828063,-52.0692624431194,-94.9399967266945
-230.314637505333,-29.4214794340514,-69.2736259809317
-55.8434520370502,-16.0679283612699,-96.6584606769356
-314.70966050167,-30.4302200047387,-64.3709948674659
-65.5786624453467,-49.0657109366148,-81.2791193995872
-101.616138458636,-40.8222355318576,-47.9876126476411
-119.60466530078,-58.6676365259846,-106.913624220942
-97.7948607644066,-105.361937172827,-83.2892018645216
-99.5207138886763,-88.4103870104918,-122.888978525356
-167.861007932428,-47.7644220857765,-119.256100591127
-110.4745124818,-2.91156874412627,-72.4280311918701
31.7203750577464,4.23256485876482,-56.1532600583159
-73.0843557540502,-69.2444850518496,-98.0430690485227
-135.673933796395,-54.4504576530162,-70.1899983893672
-174.647400885151,-51.8046125840629,-115.048007904737
-318.031356769774,-53.3984397894674,-128.172165708886
-263.382068028273,-17.8232591030828,-88.400333289057
-197.315619958943,-75.2665271150909,-133.208216871339
-283.77194157695,-18.5811245429068,-95.8466751543583
-57.6158421834116,-77.9430806954188,-109.543618773692
-45.5185129871825,-54.6461720901425,-87.4824735244765
-257.508301077565,-20.9965080310358,-96.072041252919
-162.934446206666,-36.9045397129084,-104.08644259048
-74.3820033375814,-61.8218207198661,-158.421478476987
-306.457719702288,-42.2400678392669,-132.072191857776
55.9757862805709,-104.725431832398,-193.038590826676
-184.566182478848,-60.5310923641082,-148.773202200289
-181.672256415932,-44.6967788231559,-123.581207775234
-348.365897406489,-28.8348215521546,-91.8985994196555
-96.5224033956329,-93.4972056434199,-129.156759218575
-319.188793707519,-19.6994463944793,-181.390863646084
-226.800790453795,-98.7838368657594,-136.03971628804
-13.1136021216225,1.82367285111104,-118.714767647994
-192.83911314187,-59.7060274020041,-106.235942042091
-15.4098560652346,-75.8079976911904,-83.2542739228375
-120.503935156623,-67.4632711148006,-66.1099380771193
-152.383322979425,-88.8262868250313,-178.751416464052
-20.0008526729362,-70.507550243783,-118.859014892652
-202.524044400961,-81.3516019180533,-146.526366755308
-242.051199663394,-78.6876819506579,-215.293726140037
0.144044696411584,-42.4620442944579,-173.596697668167
-398.650574269566,49.7481232861901,-183.55272141358
-409.62479682573,-117.735737912451,-154.539038811286
-265.444746669149,-32.6240539362334,-225.52492737498
-421.551028787319,-62.7706184314102,-283.80226576532
61.1941729709506,-79.0546470277768,-201.345461606994
179.743818787698,-78.5334930158424,-250.741014549225
-106.531782163423,-5.28100701587391,-144.117166753473
-514.858376723452,-95.1937477162683,-231.969520546809
-423.174300648829,-35.4262709689156,-192.645818960046
-53.8942706823073,-75.9992732239771,-141.520928346523
-568.292763350873,-94.0920433476349,-185.716445902901
-181.064309221852,-158.777306615764,-143.041170754499
-185.29946998223,-147.457501973536,-164.905897143366
-69.273630525975,-99.6216497218702,-236.063394962825
-185.913271541154,-117.406984638268,-171.600136290457
-159.259929107116,-118.878689530509,-219.532052318849
