(Intercept),SOCSOG,SOCSOL
-318.532561486572,-63.6839552361344,-209.025179739823
-566.932950191047,-205.713398394015,-189.54761182869
-787.302482287152,-146.842569202432,-223.178382342274
-71.8384656458693,-81.2230367945231,-223.808439268047
-225.480266276989,-101.937804100664,-211.13056846011
-85.2493030949845,-79.8832852505293,-143.864845341755
-254.373271217577,-161.686111034809,-274.052109013386
-485.477751678409,-29.8615418424451,-119.064505526017
-10.0887054462255,-34.7084684496367,-294.461098767193
-727.141898141759,-169.156538672018,-244.306538989331
-725.582689444447,-103.092477390979,-259.611513878684
-131.096484068694,-80.0606454454246,-156.00210137057
-464.843430630084,-20.9679295902752,-123.602896119235
-501.663619455536,-73.9186937115155,-200.948694450621
-253.106650614034,-45.1251473995726,-152.462138042356
-108.383784864563,-78.1949535450549,-242.221185139264
-621.305176849026,-148.894592467732,-228.13560065499
30.3865705931967,-206.50708629821,-216.6621701861
128.905209240329,-118.477897843637,-291.263971079272
30.9947040725456,-118.681325243611,-285.389859838964
-431.581134859,-67.022281855956,-151.647337178478
-179.1853268306,-111.36261536026,-198.437698316227
-244.405731821622,-115.544851402316,-216.418061160541
-294.251313593675,-106.677352564517,-234.116288140969
59.2299041752194,-79.2353585864985,-185.458734727479
-233.498659295728,-53.0650688627211,-166.360226278863
-142.921632719384,62.1256728254521,-56.1012309735961
10.3589089125671,-108.624504353706,-229.832683983783
-201.629278214512,-28.816890469152,-169.764299122409
-76.5497399473825,-178.43546749153,-176.020663789373
-67.3143031871259,13.110753173969,-152.966906398535
51.4001204204542,-131.808202447151,-311.354277082792
-276.574576149334,-91.2313703201653,-280.454689948558
-86.9570125181635,-142.792035027465,-182.978848171577
-96.5750477785614,-83.2716591147764,-250.318022943364
-97.6645915679655,-79.2761695333757,-191.154998499464
-22.2724906695657,-71.3047777917236,-201.165588897016
153.013292140815,-80.9321975784051,-216.322214924134
-397.102465741758,-149.128809716873,-338.645283057369
-384.850422838965,-74.9851659304404,-222.410643585376
-661.856587228169,-110.160495525401,-193.463626551376
-57.4255988528976,-54.3027218691109,-127.154876028962
0.672051704634214,-111.336896529283,-151.197471879888
95.7588395787461,-68.9598163593473,-241.366844458302
-550.528834139824,-101.846667086109,-250.327107913524
-347.486197085571,-131.715859830514,-244.889713479002
-41.1762043796771,-118.437163748938,-171.37434750807
-107.558955167173,-80.9036536185558,-151.798045697102
-283.498642718594,-59.641086210464,-155.402573702406
-136.901509301999,-25.3096444201365,-168.219753833328
-43.4870870323793,-39.2089729245054,-220.353264604448
-368.417639081003,-65.9513174006752,-133.892607638583
-286.3851882819,-155.638312188021,-178.992428390986
-280.182029665062,-117.372359620364,-139.714850232118
