(Intercept),SOCSOG,SOCSOL
-368.692050450802,-146.435562394036,-276.42151265945
216.164953846732,-34.8671476985619,-174.466392620656
-531.477628155611,41.686904338887,-301.341628729619
-330.291399595881,-121.481318007922,-397.015224987044
-327.015734596534,-64.6603364131443,-184.800969967124
-353.404937288025,-42.0308656026173,-123.84191906848
-434.432545968797,0.890311047889554,-134.342374955682
-752.948681795187,-85.7606923324638,-163.653794083926
-244.195513292958,-214.823462071531,-263.105493155759
-423.668367476188,-67.7114421149017,-304.922140722552
-101.749525648811,-108.525056614337,-215.272056333779
-170.48849296027,-140.484785050066,-191.546531107713
-381.912525898297,-29.0045418034133,-274.757833930431
-497.443629818285,-45.4008506047248,-130.263654808237
-245.498269209742,-74.0170343686332,-233.405777814536
-58.7208159378497,-78.3321761991247,-296.312442561262
-362.288290260971,-28.6021154276241,-176.885047182324
47.0962983070713,-141.416058539406,-207.827144555959
-38.0984941049974,-237.735093601354,-357.037246499356
-77.1553266131377,-131.408884139368,-223.735104842737
-75.7336561115371,-167.986830081196,-270.827844510161
-364.034121712323,-46.2490394280176,-157.452627020473
-169.690651126526,-60.1899920325109,-107.384986703884
30.1738918188857,-86.3369461304464,-218.915249063852
-151.13685915908,-110.860062390333,-128.510733936688
158.264985741611,-91.1236703847826,-71.854251953795
-99.19302984557,-130.850295633616,-114.343939237209
-176.939957455637,-39.8209996763399,-170.574083813697
-200.914518125272,-110.7550551772,-107.653262545238
-146.220719682606,-116.352042276005,-199.453793555913
-97.364912038116,-164.07673557118,-207.96574909419
-107.150657364371,-63.0197811381095,-131.115776578139
-104.328563417341,-37.5424307017092,-92.3151614230155
-211.783384308103,-80.0172776390573,-141.257089929015
-117.961537750965,-35.7377576240397,-131.656796355936
-251.976218197843,-126.873502073686,-215.942645290896
-106.603372534506,-60.497729728886,-154.493917369458
-171.853447343507,-115.706954727022,-171.426304115615
-237.088060327602,-59.4451128862638,-298.568716981143
-274.658745891807,-190.742903266051,-292.556822606753
-258.619271705291,-120.20934863135,-223.3924558664
-87.7446903512464,-12.1825893792557,-193.536443270597
-310.235597801668,-108.963059362635,-198.465831421214
-20.4739790308377,-106.187489343425,-197.532849022355
-205.945600820138,-119.08946968829,-260.816201535083
-148.524260201215,-40.7567526681523,-169.824599480889
-150.989121556806,-20.3377138699361,-232.082384261223
11.7050408349824,-41.5048284653312,-101.11397425269
-35.4151969634113,-76.0162650724924,-214.060456687905
-142.198580982207,-38.5966432309651,-193.023916260931
-306.639746525083,-217.259164550371,-245.518400741948
1.36640731407533,-137.519558303444,-307.112319595239
-370.67872425355,-199.030273851706,-254.613482725092
-44.2630320087046,-140.399158170127,-146.427704133035
-122.975612700538,-158.429450040814,-148.873260286317
-112.776912873611,60.1541361504351,-122.410455477249
1.26680062211926,-59.5203188101295,-132.764214923292
-631.006315668797,-164.560961498755,-287.558710403217
-320.469454016347,-62.8175288040511,-132.821592711043
-281.007126821147,-92.5117005900756,-101.116877504348
-513.144906715126,-123.287762343258,-270.030658755537
-156.973016382733,-126.500356531411,-247.019866719143
-286.336686055132,-91.8547979210052,-207.668385699064
-50.1832048612878,-112.400483844831,-181.291041824179
-40.0980683801608,-59.2310208612926,-80.076371390438
-109.409806767917,-101.831807987648,-195.559523975739
-67.381186422841,-156.476853377768,-222.713737558195
-63.9361411524842,-84.4988586475229,-196.949163891637
104.098360080272,-71.271329124058,-189.148501982316
-421.507110221602,-29.310362989957,-145.726538139887
-236.302234833212,-147.058427964512,-245.433396411252
211.032822099689,-55.1436705519263,-182.872033858635
-162.994156219789,-36.0218076183228,-117.491126522902
-125.220390124567,10.2204712393432,-164.960747926452
-505.214079357833,-15.3065484460385,-151.442532969639
-239.890141964061,-128.171794303231,-217.134994014217
137.339602383501,-68.2588464157961,-218.026121295123
-23.9318916124903,-144.149908982799,-185.340071603685
-593.05321826808,-66.279812902432,-378.726654280916
-322.386281526931,-95.2060053383757,-221.838960302106
-325.743356936058,-186.439889581816,-152.954324831229
-471.389968794043,-109.370986384165,-253.538631485149
-74.7544717431774,-99.4516659204892,-119.19447603648
-15.8072659244935,-125.685820341365,-259.639383550406
-86.8743589062724,-148.700811881281,-191.585889009555
-175.462885770117,-105.02442432697,-235.054366859804
-77.0166477903258,-218.043495450201,-376.003916354093
-500.426071989801,-116.087704617922,-286.373291627409
-652.140033113043,-63.5463625590637,-213.513873936943
-261.165120620295,-151.082495027338,-112.839070202775
-172.321330349485,-167.067895861866,-241.920990823128
-303.790914405894,-158.721420382964,-178.490500475134
-96.5074411860728,-176.327310393521,-249.426022930405
-340.112596127576,-108.481584774869,-217.678867797091
-243.225149400052,-66.0699326088506,-167.498544619295
-67.8068039318823,-133.794470446504,-142.799613654468
-56.3099076071303,6.27378490600677,-66.1412629784372
32.4786336912475,-133.907661907346,-162.933172413323
-92.9772526907691,-78.3157179103036,-121.184026987345
-112.585663437349,-81.5324520149225,-115.697849220902
73.3515241500427,-94.5636592292067,-106.749163572781
-190.341880951132,-57.66749996828,-133.712928033501
-55.6504490040534,-114.525146548316,-193.96532354127
-59.7954723574803,-123.02711253539,-122.834787699918
25.3364988602552,-26.0946151616299,-102.397622158096
-128.04653748189,-26.0485116044656,-92.130692636747
-220.684096991492,-145.959514670365,-161.461503385472
-52.3339155614958,-47.9350054830429,-150.243320795562
-264.516322633921,-65.2558038606076,-242.269415206916
