(Intercept),SOCSOG,SOCSOL
-146.644715724404,-130.230389729793,-129.028309892048
-164.849592530769,27.5319239330784,-130.126874120811
-127.3998631547,-84.7454464112088,-207.688957727922
-317.498525942443,-119.975255000267,-256.743108622846
47.3474799003452,-33.4899899425509,-158.073355779736
-103.360429001761,7.76078183205391,-338.590630069724
332.261512199795,-138.520865508151,-139.30488389315
-304.22018179491,-123.175260940254,-236.939209121017
-150.182990373192,-73.7009255554294,-260.209881615556
-417.876309185944,-137.591432740737,-201.967224094085
106.484184979854,-71.0140312928706,-123.019608113696
-760.398320648746,-164.306186259491,-184.680568627417
114.411176323774,-139.535612290158,-174.938556922338
-653.30277642209,-12.7467483354267,-228.875246762298
-392.39496301621,-48.6463345854497,-203.201048593051
-237.564596641671,-38.5100041580081,-182.807187111655
-483.711398283311,-99.9576272781123,-286.614951597272
79.1868164480766,-170.080865681142,-147.021146645377
-185.937363257719,-120.883275165976,-137.001409379991
203.696347343532,-144.782068811019,-249.767289997239
9.08324888824427,-116.791130592595,-297.690263706783
-19.2948828009758,-60.9134476119507,-153.929455531789
-544.685285767686,-66.5770544758561,-99.473646708997
-62.1677030730498,-108.440599528403,-55.6297931445006
-65.153532410739,-117.530113258748,-188.722476962634
-26.5559814431181,-14.9444497287768,-141.21577285375
-18.3421523166253,-22.9293241306732,-112.986423834795
-148.38676601449,-46.1418200411281,-149.626250428099
-181.37500096501,-45.256974517579,-203.522754259786
-224.032586082612,-93.5009487642092,-201.223298250479
-123.072018146411,36.3006306350871,-79.6945196603447
-184.18712345227,-39.7930088952126,-115.001182208824
-82.9746950797417,-64.8881354295008,-113.111059507632
-26.6134913273127,-97.485966518987,-123.333114101406
51.8335763969517,-40.4153941860204,-99.1582509286382
-57.8675405435497,-46.9823119895664,-102.89529134141
-234.946485743239,-43.9252958520519,-74.8179390582081
-114.543772264617,-51.5027455831587,-113.939361907702
-224.17939577691,-30.5958291876741,-72.1197907154892
36.6829274420161,-90.8793635524344,-192.042026307812
-3.67686541049625,-91.8998637328368,-149.197745935817
-53.3104952046415,-113.498293630146,-163.50925718181
-262.794039106258,-140.418117639114,-212.653208581716
-339.102888815338,-67.83313413008,-99.4290295297687
45.8197682355385,-141.837215003092,-230.48873083146
-29.9946975817729,-188.367192837046,-241.970206419581
-262.684537872468,-142.960907857749,-393.011723671938
69.9884147238772,-113.144082065039,-197.057085812616
144.240326750893,-148.75360707521,-423.761124984943
-72.0725744179217,-113.541369338294,-211.595125681466
-197.703346228198,-86.9019575210586,-355.493560291972
-140.147793019074,-97.7146159218973,-256.771384812921
-21.1118760190147,-37.8272054637418,-100.626825295403
38.8151687089994,-162.928507396469,-143.128081893359
-293.761767853837,-29.707675391066,-113.560547391797
-272.419057733892,-31.5491293888044,-135.184004967276
-100.590183058084,-55.8688795117523,-134.611033209207
-207.834119930689,-57.7343423891452,-60.8783116047853
-459.957476508367,-146.626428766351,-127.250489397469
-227.294181436999,-69.9831878403638,-106.976290788851
-211.724122058338,-49.7899267558532,-187.022939510804
-312.050733715179,-106.63671781111,-167.60029795517
-462.535935119959,-27.058586275205,-152.224200093879
-454.884708957514,-114.897235902543,-247.785048592195
-307.07266841043,-60.4977619884285,-200.661139720789
88.7804374677653,-144.060752513542,-234.786007526127
-170.489085830835,-115.84942633957,-245.08059701178
114.192629399566,-144.313464223436,-276.341416362673
-187.034124755344,-124.578820400944,-373.09036888554
-115.176432145003,7.33002647799731,-290.492848858674
87.0836298185022,-224.310480145657,-283.281137128375
-356.086464629276,-59.9024666198238,-277.015500915193
-85.5784157790185,-131.366925885388,-207.606350351762
-181.060071289481,-57.3068870374354,-84.9475780001667
-139.51653298302,-65.2431595665985,-153.186931911684
-398.757280335019,-37.8908483368032,-249.007526654574
-61.3121597855861,-175.905999073417,-213.557534533408
-387.132386495039,-56.6858875642356,-115.775103858417
97.3953555400367,-7.99387184213265,-124.654103791821
-201.267160138203,-132.338964147915,-245.858875187738
-585.160149004121,-40.3356063948886,-153.039454986734
-265.192098856933,23.4618426345114,-199.385009761796
-337.661706320796,-161.445501221995,-170.810679922608
-67.1011076709983,-101.394492806459,-174.508548600199
-620.858984423758,-95.7320791734674,-224.368623875976
204.391297004273,-139.277121707984,-223.153538598301
-335.777000764181,-48.7766471868599,-102.57215675903
-345.693746988341,-58.9074127673421,-124.533646056225
-642.573295201131,-43.1927662657909,-57.2892342504347
-244.88309023673,-49.0038363323547,-63.3405592635099
-128.344748264964,-44.7147210435069,-97.9742995827983
-306.769188177466,-24.4494718615897,-55.8490209658921
-140.921804383666,-92.382100327537,-138.08199267475
28.5300630629208,-45.5021118540571,-94.3787465745118
