(Intercept),SOCSOG,SOCSOL
-143.957154815245,-43.1473810585449,-227.272010403802
-269.041554029292,-72.7328026612086,-172.580290878221
-491.267556192863,-254.505271976348,-349.025620508203
-16.7317560424708,-22.215781259074,-201.216539850255
-536.299326836423,-79.5790242810835,-240.623885932437
-276.101994266191,-148.042246202036,-323.118347522861
-118.643090112057,-224.448146885938,-250.40698561922
-311.445679626617,-174.353315823268,-317.437496556668
-188.701203744518,-143.40986437822,-288.515477555135
-417.229559049044,-91.1276638187119,-297.14099224552
-199.272049582934,-166.373080168152,-235.906841460939
-48.7427423880508,-90.9817277150578,-292.395201562547
-195.171283659933,3.53031523719073,-116.581044169267
-171.42810456283,-117.177299466523,-268.647217562291
-109.928647719287,-134.677481810919,-210.682759617892
-97.2449598748935,-67.5521233290938,-167.616553799307
-143.011636428899,-86.1390709557381,-176.535002699781
-123.019843129114,-78.0721301038429,-150.550312621228
-154.404784941085,-104.530390447006,-185.58124892064
-309.321700062355,-101.355262770681,-199.880676598292
-457.545518700746,-50.1685241175728,-213.485076571298
-401.367494636321,6.58755127593759,-272.193517054548
-334.299851639953,-159.211597300316,-330.433312280729
-67.2328430730558,-79.7658916383361,-247.949556598873
-263.662591676177,-128.496777968383,-242.999516901258
-153.573839974044,-130.161855261656,-213.729604458158
-228.410680288827,-30.9484238170917,-172.731539929606
-102.547390700187,-60.291366293357,-118.084405403541
135.993062156587,-13.2226426662783,-177.354679132521
-282.158740723185,-49.8735234311316,-163.216487291284
-354.279911631456,-53.2513446344819,-107.938250839245
122.852280989966,-137.396880017463,-228.204671283645
-95.3014142704051,-138.08551041857,-269.908884803881
-251.736743980233,-67.7087811578676,-194.411728291176
-205.5879629126,-109.43994355957,-240.118396026471
-367.654881534923,-120.263104132435,-301.645893265364
-222.519012326462,-0.111954755222541,-108.913872890625
-244.250599687512,-122.714399010481,-221.121293749413
-368.639969765577,31.3503182098357,-118.306630815518
-275.037597103899,-69.4656931463833,-140.479132668799
-192.797221732131,-174.989774890935,-232.608417489566
30.9262460444443,-98.9113131871636,-200.663501742136
-162.568293718403,-129.798550977324,-234.207302774819
-360.162841426623,-210.269465073477,-278.254225886296
-372.177694015118,-28.8666367919577,-125.987220205003
-540.064681114331,-118.620044839223,-217.881277975845
-618.415830438164,-13.1403390842752,-255.998517154672
-189.75805275025,-103.52359329602,-151.02503346061
-83.1107948301687,-93.59607970668,-152.109792522049
-380.513267912058,-95.3816420325311,-193.230708797579
-295.012057410881,-31.7052168185523,-130.807103719737
-124.66312388255,-73.716530737649,-145.163047417376
-263.893432181346,-159.257382504031,-259.228378979198
-147.841213224805,-94.7008134968273,-272.784837211773
49.3656461634268,-128.887399210085,-213.901490238961
-407.473453376238,-100.049550570926,-303.399991044498
-324.690219591241,-118.271378813792,-173.646178043993
23.091346366813,-85.9668807062044,-242.86905486176
78.2298517547024,-97.5498512670893,-206.308964604066
-131.843395195989,-81.5560672472482,-234.919339055152
-166.968258073714,-122.287639275339,-169.626048845028
-15.2099410534429,-120.826014036886,-212.193261667271
-328.147214848112,25.4749504328647,-175.730341166447
78.761570269824,-83.7059145945314,-133.86321075767
-280.613328391322,-46.2447734472662,-130.049999113573
