(Intercept),RDM1
-236.704471943973,109.570591010794
-604.282601889116,118.759718048135
-228.524249091774,86.1292780777221
-25.2999732852586,156.613288791319
-487.713394274731,138.897582952974
-347.387666950983,43.0611450809811
-591.11633418026,177.418761146182
-220.67104852607,208.599818344956
-363.014009735947,84.7010639891232
-348.882919954773,104.449637876431
-379.083223207035,93.8114123049875
-604.935954583852,97.2387061858899
-418.997384246075,144.127612088008
-138.017975020692,68.2093820504053
-294.50396962732,85.242400864081
-194.281671040051,31.2493400122266
-525.418210560041,97.8485322415218
-177.440634340208,57.960789451834
-87.61221676679,90.7327102849304
-77.504087797739,58.3346224575071
-139.52769319521,80.2101283757365
-184.908522438229,37.6592264137871
-410.239929897245,85.3144932182768
-139.6142322409,53.9070369047622
-439.310412555929,30.9566543206311
-406.324127378379,51.5261776860643
-360.615124690696,129.990002077
-552.048945302042,201.955204098766
-419.31713719356,28.7496852432305
-350.390507184129,90.553072706316
-346.068737209178,109.11751336098
-219.418162592105,158.487644212757
-417.795320203979,114.253081803043
-178.824932630989,68.6145745048798
188.536340969615,23.6260339623623
-544.336803837272,181.956626741056
-258.838034698434,89.1485484342993
-11.7670134806685,228.490037692216
-395.212807247149,138.397686547076
-279.841184332679,79.1383875625033
-267.35211796323,118.704385133256
-260.790761847507,71.7482159028486
-177.644134072587,68.3685765845003
-141.831342322213,83.7976436573372
-111.967861035751,59.2463642890598
5.7952196328115,23.8761905676074
-193.336339848553,44.2790298939508
-187.720337177248,37.4938855888213
-76.547780834313,28.8465544511273
-234.323280912919,33.868162744875
174.553598222526,86.4013301524174
-246.320959759818,40.4363881172794
-230.342787692796,-1.42081158488145
-242.388999127739,91.7682378079626
-434.339391734382,74.2048927446886
-52.7780510799348,93.052952597267
-396.861714384489,34.9068948261265
-231.457020831658,84.6925658659857
-163.896964081141,27.7757984498407
-175.899784976682,126.027619954017
-67.6991147989138,10.3755195665035
-159.861894655769,73.0819686978939
-145.885348253272,133.927912496292
-181.914673722422,44.8369578668353
-154.836948958335,51.4350750508856
-373.652492323759,156.524069876195
-155.916197839568,66.6292008145974
-270.784468344529,36.2052055756212
0.159451676394383,52.5442197812954
-432.556736898347,113.199422376871
-508.934986397384,117.961205656109
-396.726394757323,97.105972403253
-428.514900548587,127.927347690216
-118.813812614681,20.8836348559016
-75.2979173318308,79.1899415107328
-64.7685881972575,38.4298029831698
-71.2970067783826,56.3402947239665
-67.5160538192722,60.5204383966702
-261.211286262376,45.5618249345425
-315.222217187547,34.8641754462442
-302.79336578507,40.8782413445879
-89.6531932064099,41.1614885222225
-89.5266859028707,58.4519549259858
-202.825351767606,69.7183319422766
-394.77003876619,76.1815284680051
-517.573389478498,66.8688760661171
-317.696643250136,69.230906859535
-97.8570926015564,24.1439546934416
-252.146369531547,140.578021050867
-177.768150427844,61.1372202504717
-179.93289826826,97.2352321233484
-296.413313021476,67.055204297023
-125.598086040241,39.9787046077545
-189.509738674082,97.9274344980586
-310.354045296488,143.230677764965
-493.15645515747,73.4405749828729
-179.879955796729,80.6232332364743
47.8958137294831,187.890803085189
-252.32283463901,130.507812017211
-453.063847238373,90.2216861367924
-728.180666777058,126.002043377564
-673.812533401775,96.0145241883311
-281.895338422924,116.861990721256
-442.501199277962,114.703210322119
-169.956139324277,112.323716521059
-593.063656819657,3.76552464014094
-24.7675024333876,49.9586787636144
-548.80581135684,194.400323402253
-250.422081958095,103.239735186744
-299.195979132073,68.5540303425951
-263.174767091805,143.582304621261
-315.782778214136,180.234888029998
-359.920363736979,117.284822525122
-194.516571352986,83.0005711949198
-190.379456564435,110.867907150285
-852.192309785612,-2.96508817890208
-377.308265496496,46.1156058463603
-828.413397387412,31.7456116672038
-780.442011802261,50.4031109482748
-539.486388884987,43.5285002231976
-62.2359875302791,93.1505693528889
-235.136573781641,150.099121780047
-489.119796411636,134.40106074138
-96.4119872785086,95.7209319738758
-344.122102343747,159.995876484572
-576.410336813657,143.798252132285
-14.5708019000012,63.8130239731545
-124.91726387237,70.132703093579
12.4366953928693,22.8112243180949
-49.1665945884597,87.2720626807422
-221.23006240639,92.1768566406536
-254.572087308843,96.4533039310627
-268.718561761205,85.3010838489754
-273.133783394947,124.185740893634
-233.092244422936,158.563500851029
-416.5453082124,137.996668669784
-255.247592140047,75.8152196664596
-141.283903442614,37.475734749125
-132.217012843366,39.5046165638487
-210.405146941092,4.67046651510464
-126.41020082053,40.5039007203886
-117.005212896678,13.6194403916597
-84.8992035952615,18.4296597788561
