(Intercept),RDM1
-142.813236566915,62.3202207978175
-111.130252593161,49.4894279428117
-142.56890849973,33.9035766783054
-289.037930552229,39.790267598466
-136.078935222729,29.3049565708061
-53.2124206508634,45.7782144066587
-153.822021003534,-10.7018082655268
-340.695638080419,42.69444802219
-232.18295907804,25.9546508582343
-34.7163334365614,18.7193072860828
-83.6890027048139,35.9888270449737
-183.662662219635,18.1163818989298
-183.556037956736,-0.0651935903333651
-353.297309091125,31.6954110843799
-127.70482208678,22.8833535850717
-74.0165146690124,23.3228635917767
-64.879343990382,13.3851904981711
-121.492678874638,15.6241832635715
-73.3660348167177,2.54967798638972
-132.314836700039,19.5498584930319
-34.2056304131984,6.29018534161878
-140.381759618671,28.6651703726966
39.4996821824825,44.8464123514859
-120.07874272042,58.6043065902268
-116.145666700744,6.91499431727425
43.3802021660067,36.5694998932158
-42.7824650259863,53.1854102743237
-190.87067533817,35.2760150250178
-117.744989330453,14.191420299554
-526.684761514618,94.1330457095319
147.393167984177,42.5366813678556
-411.420417912181,82.5049009469076
-161.979029553942,104.650740651967
-195.036992453475,78.5223112334934
-473.743442791572,58.8261463259551
-327.111999980552,58.3547191154357
33.3069402900328,78.8199310392774
-562.452788958879,95.2696660431247
-411.586546058104,12.7987999246398
-301.36846865524,35.1958614504256
-912.566540664484,5.60120464724059
-268.365569112793,66.2123977434603
-280.734033234883,58.0378880226344
-260.574442222809,179.523906473187
-204.259726598575,153.655011355324
-176.657123526704,56.0212526787072
-143.305610171956,78.9150448694854
-475.127352394338,168.748445127887
-322.171041716487,119.2561073658
-124.700454767953,80.9695001935597
-261.055436630169,44.3407492994247
-422.937598777309,25.0091202245094
-113.746594247008,56.6119891369599
-304.161419939541,95.2476510486813
-631.019393077484,68.9349942539993
-275.466486870457,72.2791134369909
-273.219382428535,103.780844416862
-242.548652867292,58.9026356601098
-206.072184527657,111.953585042618
-450.636687515798,177.917826751665
-425.893027369675,79.6890836394232
-200.014198217192,-16.5420502325287
-332.860341363677,27.9873892080795
-273.768608284841,84.1075390845945
-237.229882553918,172.269620078041
-854.009669916733,94.4773788141247
-97.0002994441311,82.7878377094457
-574.633438656601,92.263391345361
-103.004631614749,46.7514041024842
-384.013001533465,110.00224327328
-283.589495112945,50.8466412078415
-446.07622101903,25.6903856067802
-355.982758342558,74.6051810899371
-730.937646707753,342.88217488589
-613.685151913582,129.530818482905
-871.399186124283,117.009087437837
-391.060865990119,56.1442233175294
-439.171867569559,104.64349336797
-702.589898023516,78.966383291583
-448.302303521599,59.5375177433016
-171.031010204373,70.064741819835
-434.03029716351,46.5278778732973
-67.0188070349395,20.0746594455122
-13.9999758437625,25.3753040131996
-356.58538965878,6.29297045309795
-266.078383040149,62.8753323809942
-96.5489063446039,47.8530917489988
-545.582901354108,30.8944339901063
-443.407943140955,90.537520223399
-363.662410204015,126.6567283316
-185.960985248348,103.54068155327
-253.814536592159,67.9402589251404
19.0196706562128,76.7343589393422
-112.761156534587,155.846290537549
-520.450278606195,78.4612995352509
-693.178688446496,90.228466707842
-173.176342380029,-17.900007148487
-204.012481735874,49.8529127894581
-493.312717973371,53.1523395258992
-487.151718490975,106.887803381771
-192.511763303657,62.8479913866204
-196.534540648674,96.6831130983192
-519.012811703491,110.958455012413
-279.968440236105,87.6385030095043
-201.376676012231,181.945048125905
-633.522674877662,52.6608325105553
-481.517456599367,138.578214867121
-287.119373596404,23.8117213223013
-216.664489369483,91.2361346455
-663.178787554789,38.0969903899677
