(Intercept),RDM1
-162.797850088202,40.3830432614486
-204.454890428489,26.102436331319
-161.91868529495,65.5401213915029
-233.169742159618,32.1576320059103
-60.3594089473554,21.6871315090684
-165.328567348057,21.8864957249098
-83.9014246220831,5.33997427671602
-46.4969044955069,42.3167730018104
-96.2327335675855,6.81084613516941
-180.876927532183,24.6209545645979
-341.943207198865,151.618100281179
-90.0849630696175,96.7144301907683
-239.016957121363,21.4542545057775
-156.998465912315,76.441909977053
-220.706634278846,28.0757683239644
-228.859434293779,2.03162582901132
-159.62749038465,53.7367047551379
-120.404936068022,40.2051713347373
-219.205167843204,94.85974080491
-269.073483833192,134.868672670509
-170.958583499316,43.1437715743996
-18.3818035553486,83.5439697088586
-507.42117412381,63.0354725326033
-151.778297535944,100.869053339549
-260.412192110234,37.861669547332
-295.341583746558,46.14776412227
-184.95496256015,28.8293433360468
-3.43629652842355,26.9185189033014
-190.533631671482,26.7970481060329
-324.427566410217,30.148593703474
-562.989832535925,62.0410035909081
-171.605470286675,76.2675205613723
-222.949116633652,54.3368806856597
-89.8861269666231,93.2674705026875
-186.293082468765,66.8725974380595
-270.65355346867,10.3300039602545
-306.055581999128,44.6120791679696
-577.044402741891,7.69254285153875
-800.000398583245,43.4491882517323
-347.806893527691,14.5190305329306
49.5828036243461,43.0544846891135
53.7434315442661,41.5216325240472
-410.358918403785,75.3188030574529
-266.656435161145,10.2601028057979
-295.7491281072,168.935877327865
-404.846623431717,90.5187874787243
-65.3946299227973,9.35982632638479
-486.134378478673,66.8036343288404
-322.486434035003,84.7591305376409
-228.986987198383,69.5420052101399
-52.2312888204178,125.46725450112
-169.012870405888,25.0094476542472
-282.390181883151,59.7851583958181
-45.7173569579027,21.4809158675125
-157.052420992404,7.71614746071282
-175.220262706155,134.250286397088
-301.781298743677,-3.55576539831236
-358.372870205429,49.2391375674051
-452.092137361731,126.72668921655
-314.692499142635,110.224886732292
-555.452226413188,136.578991483635
-426.145072620755,137.984513344885
-472.245487599746,88.6753294680093
-380.037436649785,205.638514085036
-232.797110054496,111.003549336863
-429.376193481716,43.5662717243249
-323.064919678829,29.6594870657136
-176.810568904366,91.9256259521353
-636.597376223865,45.1172670470987
-312.355321267125,67.9042256795547
-688.440265512359,19.2327688278092
-898.267770320148,74.3925250361499
-629.087075741376,44.1497694651944
-626.278865753993,123.469344173707
-1072.1649632568,77.387403603544
-556.682113618568,110.105076653301
-332.659161716423,25.2951943244043
-263.445258244697,49.7931082975483
-192.983899059422,91.1728118924657
-259.052185825256,52.5058600635712
-353.313299432106,55.8623397095362
-194.733274243219,81.0079139554873
-206.693654942384,104.115191839424
-461.363936963869,30.5457702949934
-681.90402712765,98.1329499058047
-154.831794662692,103.101366938412
-380.689392875924,48.9557184234291
-410.312505744259,121.472679715931
-279.795698737512,134.089776671957
-321.370317294866,102.104501380487
-566.804015160138,88.9536811467624
-576.544770751469,13.826705695421
-217.909778363217,137.966589263175
-300.848758625718,133.226409497129
-504.229970058572,76.449256736385
-444.152042310765,65.5552893497661
-260.22656250291,70.5409036899509
-694.511584876469,100.75610098496
43.7387237721732,54.8865071901964
-268.391535622688,15.269664778054
-308.281930145284,90.2974115151155
56.8903476847481,87.1119337340224
-536.322627521862,43.9266763557898
-194.127743041121,23.8707116191072
-224.427836507879,67.8676144625351
-375.756899542241,72.5532256162842
-497.898192703469,113.073193165197
-323.144945414904,14.3344801181811
-648.293228460665,173.621658893098
-365.134248781207,50.7436602244125
-336.82415418759,112.434372101809
-276.874835676015,47.3482596978401
