(Intercept),RDM1
-233.143126727649,50.1618310444883
-431.349358704814,67.9271799403359
-275.856479174632,87.6188595494459
-585.152207921245,83.9340058414964
-208.148651764874,-6.07413765182719
-302.931880772143,88.3429281515128
-154.042237580405,30.5572990717483
-175.801883930661,21.8668797331629
-97.7602673701404,40.4475816603081
-69.9588829778877,-12.9395946368459
-59.4152643345587,14.7775571718412
-132.644910263625,13.881884679955
-171.39989811604,16.6313963031753
-192.331888124172,37.5211898758789
-183.296440585822,43.4255457421168
-86.6520355399116,17.1874212158727
-65.7242358295443,19.344128109733
-77.2904593213465,3.48651984620665
-60.129211238047,33.1149118723843
-93.1983270322671,50.0707577868307
-285.365520289924,13.5616979114129
-152.729000434756,-3.99026570694696
-259.402676973452,16.977316032986
-147.622901312017,56.2389111373177
-74.5370171826798,31.7510881172493
-137.881778866664,38.3508445722914
-391.793606396983,64.4366868165307
-132.722625339462,63.3873600469815
-332.894733921923,8.4077128944773
-326.64421478365,36.0257440360874
-176.415695030009,107.466299324966
-88.9042242389751,89.268418013904
-139.868657046609,72.2266684601491
-98.7325647684047,129.773590267861
-443.33240599015,85.7040654273005
-301.48869519461,193.326060587242
-159.960955979972,76.9536617647864
-128.384450966347,71.0939342387719
-174.101931400453,74.4045240386549
-212.566514066943,40.3602771301812
-11.8470848028519,52.1370574970206
-279.29267482966,52.6941669655207
-125.308907571565,38.7509222212902
-14.1632738975459,42.7112767377585
-52.4195022698768,88.4413790523104
-148.728710414623,61.2065712897456
-365.631524881072,48.7580416217861
-183.153131133062,90.8904958218973
-233.306290998371,87.6432037090635
-200.368936865434,130.75373269782
-283.371445730605,137.052996482365
-272.76227215871,60.0158121848945
-194.089819261426,73.3458313838491
-367.702761241439,-34.4001060339142
-212.291182167231,110.531738264704
-252.080292031525,52.4981517764281
-310.063451474125,126.640303144304
-440.081388473147,130.756206286838
-220.900102735854,78.5740094429348
-64.4448650865124,33.0402630146855
45.9792003104812,24.015247981115
-24.4934013442107,66.1981751511194
-201.017047678193,38.9462793218991
-101.088734005985,4.59237982453487
-49.2660743731249,44.1616301305985
-243.665757577131,33.5857739905186
81.9115215041675,13.7876330611762
-99.5703223909059,6.62802644599287
-78.1858266348718,11.3619389019732
-145.80312742875,33.5563975820696
-147.786537414868,35.2968273205588
-198.738882601188,31.7753544373263
-161.885004425473,48.1250694638438
-153.995661220441,67.7128264373314
-275.907086144027,73.4008185253042
-120.229943532948,28.1525301241854
-56.5827441329893,77.4870749040601
-381.194564343488,108.177938742094
-132.537892736622,25.2342625306264
-436.681615914666,59.1109495200399
-569.443222208487,28.6365789306292
-211.385524255136,62.7974773534534
-159.634771665063,103.65735019205
-240.654592954015,37.8902349338896
-639.876287864452,78.6911998252981
-845.380923537341,49.4426943103826
-123.30777626505,12.797295391043
-217.684092956522,68.8343381736486
-190.135685308778,122.074239597074
-169.543748797703,65.8838034851142
-281.868438822305,129.896530179714
-268.255484364359,91.8949673112711
-329.286056814206,51.012484639592
-408.31806016779,165.276138273417
-446.971933918052,107.571879683579
-711.718167632294,15.2940857708454
-184.913289975098,31.9739477113617
-143.367705229743,-4.69528363558493
-441.824628813951,19.2745640281064
-226.598975392422,55.5096534475633
-380.330840295312,82.80415171606
-455.706444160493,144.356222023351
-29.3084652895486,74.8388049459681
-183.245242627582,71.7666494867153
-226.591565296985,88.9159194944295
-181.928249473713,42.3704141989292
