(Intercept),RDM1
-147.145460742322,83.3977972731955
-96.4636460261463,58.4613535668759
-28.9442823321151,27.075928943872
-123.011528076637,2.52917318006803
-153.803495882923,11.1849998154134
-124.469396555112,58.0113433955557
23.3720187440776,-1.16331001537037
-176.357136901875,47.6705061635002
-164.880565417083,73.1274374152708
-246.568858338025,44.1480815594696
-107.421978465114,68.5109742587811
-190.425791120768,30.5486131980433
-145.434957976133,31.5567163626838
-221.281292892737,21.3762774632087
-156.293684531527,17.952657993379
-212.775548465434,28.6942903226918
0.177608372730901,17.9035459113657
-66.7861324292026,61.3989065648639
-321.756596059888,94.4233580988075
-310.808726373187,74.2973226370814
-242.170888574152,55.0037370849896
-173.736632046173,27.9825597230229
-154.913129409455,79.2945814753766
-168.036384021878,41.4044299837878
-132.951716491232,66.2649429916928
-169.991107700364,32.9715516227297
79.0456548899529,7.40916295941133
-101.835035798264,44.0594284933177
-154.516645535768,18.8194559720941
-202.105103682508,94.381640864478
-197.262279647111,163.926540679051
-428.026902058104,113.031898393616
-320.731070686248,134.081840116225
-171.33339219667,82.3972255228728
-296.423872128027,30.7403710503859
-200.600838589202,141.620744560394
-144.369038092031,92.9652063456306
-279.002832353086,100.281009012024
-17.7128130608689,85.9208433686435
-180.762196776137,105.521128198394
27.4634221069136,38.1419739791381
-436.943951043853,62.5962011354932
-170.824088679045,115.624396571686
-284.022915515037,130.964648785652
-602.580708870955,23.1969589533983
-554.965823251841,88.1985701562007
-394.898634743848,84.567954675178
-786.194792246312,35.6515385529201
-168.700748085466,44.6547757904773
-125.135770882676,6.93418071104679
-311.689966299658,25.9364981008257
-174.684344705631,10.1725603799059
-65.3356062961975,92.170152575738
-217.063465803963,35.9511287419591
-205.146344219796,43.3337018912716
-162.002957925441,10.2072766036727
-124.183303996731,31.0542942163156
-113.988142497488,32.7995636097221
-146.07876069138,21.0505081882584
-100.006537644786,45.1972674366116
-155.476761439408,5.17624440649161
1.86040435999166,44.2128373302403
5.82116958902043,55.7895067829331
-108.56256455012,29.1183446654177
-7.14321481067964,23.884706871504
-80.6171723951411,31.6771277032376
-153.542588602781,29.1469026597406
-76.5667417962977,25.5110536541906
-115.074309739925,28.5923292947282
-9.30428175482666,13.232673343904
-74.5168092510648,1.49776916438714
-196.519225032389,3.82737950343289
-70.6233356161974,32.0976394304453
-260.87824651385,60.3849571748287
10.3298645366158,28.4385185631108
-128.925999920433,42.3208559865889
-114.653324836923,22.5857776523245
-190.674629823116,3.76794091286138
-60.2660703899892,24.730661097914
-24.2161003586007,-16.4561050263437
-87.2174202611932,9.39505610836204
-197.732665427851,75.9582666374627
-424.062268679485,13.8667285990509
-89.7762256984424,50.1667886082669
-164.09551079158,79.2442916988075
-48.7271226509911,24.404031391794
-43.2472164518986,29.6562632379901
28.6082724084117,29.8464548187258
-49.2746115878253,31.1998205517884
-126.959259196905,33.3089301124928
-155.648200517473,41.327015880619
-80.1972755120987,42.3998887970811
-82.5222456458287,44.5360650483381
-25.362003577291,32.0645398516208
-147.86819398166,39.0566858927355
-25.5976665940834,61.7899559135258
-11.0946835525465,29.4773032755911
-93.7098525940528,23.6476160503953
-43.8692959281616,8.06358833231207
-29.5506630796444,48.6650487702027
-103.088811286943,55.6132244680484
-120.427662877992,43.9647604522434
-146.87407384433,85.3000609809023
-86.4895201531472,31.0615797885257
-233.514457296289,25.3365379841671
-138.931321709915,24.8508249981096
0.260812291438924,51.7370856178313
-193.179160503918,36.3146691649254
-358.161406680621,114.807121256206
-272.063906917992,7.08215897485206
-25.3122811639296,10.0666185275622
-488.48598691744,122.839466963975
-329.210875349367,121.73536073367
-358.526809352279,112.666962011692
-242.040000518566,110.950107223864
-77.2583180328984,55.3571503564453
-350.940174832511,84.5768840761884
-222.877049556118,55.1010950517375
-464.813797848095,56.3872607331868
-449.877345773897,50.1697307073537
-208.812318242496,110.607476182107
-328.67843296377,159.450005396133
-531.909695014678,140.032622114901
-321.353062405629,94.5776788927615
-761.220786090271,18.0678142475954
-401.64413806733,-0.977451862901944
-318.375676796059,49.8482454625191
-427.815348486067,35.9233493679785
-435.414075936633,121.779304467091
-362.89170010903,112.052366083029
-382.546018224151,122.433708326847
65.1812074698173,79.6203582588205
-390.442160006889,115.020189991545
-518.283326521661,54.9852533123922
-267.807925074863,124.010183602222
-286.886168945755,133.93470838736
331.460632640075,75.6781482793194
-359.030218414584,141.092395622865
-71.1791359665367,-24.2946377455919
-487.35923172511,51.3408011007996
-225.372212509214,124.610441964702
-398.545982119191,105.644894439192
-561.84486061053,85.9239845795091
-170.168328642976,29.6232399937471
-316.185604995764,97.9054530234207
-403.970742919555,103.590864229351
-618.117198398613,-17.5697039328079
-277.63052084134,89.3195210403792
-537.492041688471,88.6256766944971
-415.030282311469,92.6205162043407
-208.92701842168,88.0342113584993
-177.593533922591,64.4325934239459
-314.917157452663,51.7661470710009
-383.648459824894,19.2893134389255
-191.374955862542,88.8221548581969
-32.3792306966498,94.3735763245495
73.8803114426555,100.734571615147
-451.75809831699,29.4894953575858
-176.471781795248,75.0291451636294
-313.855130060765,179.958507055373
-423.975257388825,39.7388644066814
-297.428135481139,5.70995681760223
-514.90112921418,152.910335648747
-600.200879264274,70.8763137664228
-94.4308868148364,44.4319272928842
-416.091891672972,95.6424045914573
-313.183895412425,138.014303544376
-608.254161706136,105.639469643021
-498.111206196831,87.2150677471946
-111.236584865372,100.754624240915
-167.862092017916,111.435811563846
-482.502178423325,60.522182763365
-1086.51010760028,95.6627508081874
-663.720705375075,129.235986254833
-401.926924543055,28.2603521921992
-239.672871531737,12.7750251698632
13.1828364214016,14.7768961447946
-57.3712910982576,173.810300206584
-117.279444006825,89.4486740855064
-149.854944194667,99.0859079707079
-290.462307270413,111.229220316382
-448.965152065692,86.5795440529691
-330.507299857603,97.1541152364516
-353.467836086493,60.8257387684062
-328.939449849902,123.766281194643
-105.289553323237,1.89517371929105
-252.202806336019,38.0152222372126
-327.88268548483,78.9637549874897
-368.860847880438,86.3782844018133
-385.558966933582,130.653529648131
-455.238190657925,141.957817510214
-497.912138833184,153.900024770395
-153.762200272162,173.778034296793
-836.50029303522,81.6096372571192
-638.481701199606,39.2507787879731
-201.187504052741,58.4071971728408
91.4266514991177,116.912628820348
-120.646221878909,12.9381568890312
-344.583619504425,79.883520575951
-180.044359420413,50.7260954132616
-341.767841081746,65.6967345504308
-238.60396758125,91.708682268003
-296.72368302804,45.2012739437414
-46.3050249524822,141.851019845824
-412.012964154907,48.3504897787971
-269.234009684762,57.8664305694329
-313.37679882384,72.9192632853083
-279.537482063781,56.9018398060871
-231.869382156998,74.0318212624406
-162.379007876287,65.6048413371245
-64.2795826246665,-5.46236455028702
-188.665030827431,55.1880282281199
-169.524026514129,54.2518351907765
-29.9298973298282,42.0084431843425
-316.829242037769,38.0546638267224
-135.374805535601,42.6862548014324
-67.9300046779099,33.5194764717435
15.0768041267438,4.53278051459438
-52.7993942757275,35.9737682321866
-183.691302799512,21.3302778909274
-149.120410465522,44.4140811014022
-38.910968674958,78.496190581558
-147.892117134572,18.5597023599839
-147.251671109902,52.8872812318259
-124.102758563775,51.0627147179257
-8.4576294644794,49.4468342339387
-162.316630600159,28.8332884454867
-96.476644575172,40.0787376197914
-103.7006878065,30.0592517421173
-121.255362401222,16.8824245978467
-194.776585126063,41.2977358020435
-201.838879025425,62.6527278253343
-201.031408228591,17.0797740191629
-119.501180175357,65.9831328635191
-29.3666797636688,23.6783235460171
-340.078822768941,77.9888035951517
33.9673352104146,33.5780782470247
-76.5424738889415,30.4146768686769
-134.28377180465,40.7989405394683
-30.5432466950324,41.4319978909916
-145.169124426233,79.7422176949149
-345.388816212842,112.975406861995
-386.605852639419,61.8089230692713
-394.83056047203,161.293240984494
-235.401361450858,35.9876256049902
-187.422661294622,58.8619911100686
-138.888873591764,88.0976357746476
-160.581734897554,28.1869874374825
-262.917520551913,43.6394717252988
-262.921850387647,215.837747671816
-342.133737016586,28.4151478641143
-395.218838037094,94.1054011587776
-38.5633783896046,92.3572651948634
-80.4750504050171,33.9766767295405
-38.3817551831889,45.1924659791111
-149.809560711321,15.0529043586102
-102.428176637593,31.5386443339812
-175.533238420758,31.5367877136378
-107.457289131022,7.6092007492698
-34.6767381224927,19.3436581941933
-35.5662294376234,15.2534641742168
-269.537285353406,27.381239146096
-268.030921520862,23.4059981099563
-149.647148501666,20.2352992619126
-71.909272866651,22.2221449966137
-86.8834769007881,23.3304542899932
22.6222757580981,69.4583820694315
-185.317171008166,52.6421208459506
-679.49126758553,56.5841547795862
-316.606270238495,58.7049554524201
-662.993696524893,93.0815679890511
-147.920768545824,28.1577647754457
-166.887286071025,95.6314601294071
-176.649473570345,48.4728683797148
-245.217578327254,17.8688997180725
-29.8990106396377,71.3612228848651
-212.437555590266,43.4346178358319
-271.116877802619,49.1412242365477
-281.439395042777,89.1112194062744
-149.384316121286,45.9231619352795
-365.812900407283,121.467575072951
-293.437125641402,133.170919789613
-198.492637981637,55.6622725988163
-93.7878165135116,55.7593523888208
-40.0210531976554,70.1873035236931
-207.352209503311,91.4445749206934
-438.397318397649,56.4355403653608
-191.401164426177,78.8911620970903
-72.2976134462369,24.4030183032737
-87.5370337644636,63.9351215404167
-182.420478979853,82.2205421284598
-169.036983887629,38.5548643893781
-147.021081511668,31.6113618510863
-112.934120778482,48.2376672061946
-99.6556564365892,29.4044206521376
-310.553384660438,48.9493118858154
-163.798714589975,79.4499239155011
-140.240421583538,53.3281290677405
-197.418722167538,60.0143049403705
-428.717055552144,14.4088696706167
-448.482528397115,19.9906218096294
-343.216982991165,42.0493849764225
-75.09399234796,88.5140307011316
-322.647186922128,64.4898638064042
-84.0633800326905,97.7257545605535
84.4566042659571,80.8395711813228
-570.483921441004,64.2262232796475
-273.014388714606,57.2925021198589
-21.8370004563476,33.8051336380304
136.016694157064,89.3369168229401
-304.874511950825,73.9757954435336
-177.105799260331,62.6468049657706
-404.226692622644,87.0045419775051
-599.72400725499,65.229406974875
-437.500889282237,102.2706757001
-311.787087224315,62.2681875204726
-216.752789325634,77.3886504975089
-199.913352909949,53.746692380766
-155.657095357205,68.8724787655883
-281.691928870987,1.77382342299097
-231.6687530294,13.7145479800965
-803.658396063175,39.1334559789539
-115.984674319101,50.4092865090497
-413.692590625036,73.8805808989709
-228.041912282701,120.701976580982
-28.0445396269461,72.9630689911883
-540.697233259823,117.83442923546
-616.495809947111,-62.2245575737907
-289.167582845876,101.749267023959
-667.900638562191,68.532434577297
-943.715861914345,140.875773760905
-331.586635301057,150.994529292686
-441.99641264783,45.502838908129
-84.5897016461895,112.574509851955
-400.915916510385,18.6394822435041
-174.351970266216,116.263764576783
22.0481738495728,127.004418876269
-247.241476900832,113.566307654262
-525.387819294498,34.8723499041098
-277.022422226088,108.773540215683
-23.7696290689928,181.259057295414
-454.978636641452,46.310271263399
-454.854398476338,98.4752176557522
-454.894059911254,72.2871491467813
-362.827013690825,39.4223934851398
-456.218254692852,136.372006672987
-8.01553814334329,94.0250777820111
-488.683886775412,124.664511107931
-122.846953517888,18.6558624448662
-43.8927905085011,26.0760655203776
-274.812400611976,18.2155593462521
-583.701020032837,31.2126240222278
-129.242805818139,15.3639610569808
-764.15017245464,73.0043135791202
-173.819707320436,92.5693766002805
-163.45701546139,51.8599257749447
-149.345384716842,-4.22485775079258
-95.5675596621149,41.0460185713764
-180.311627324976,57.280649066859
-105.914529909845,75.2519012040866
-288.05435100461,122.696034967696
-186.435989899008,81.5429180188221
-290.348498421299,68.676166047022
-378.510152812421,134.58065598765
-251.825637054135,11.610666597393
-59.8457871614883,122.932206069139
-307.726550910709,46.7134673383771
107.933237910169,33.4685716075182
-177.745757309724,97.8174384401718
-221.535480730541,68.6595050742617
-264.9228808677,100.493530070482
-300.011094343463,2.63177345797885
-221.118005278884,-6.29067645166651
-238.137702739914,80.6416932355351
-114.426903067142,100.879909898584
-264.887543774646,119.822915632845
-453.111199845625,80.5933975135122
-140.985685051186,174.39056275961
-403.345485736354,33.7024436381034
-163.64028285665,112.992604658328
-296.796987623486,99.6766853428999
-266.25087156138,55.8580629935241
-232.724201890363,81.3896554596722
-319.816947892323,114.946831444366
-285.313576121029,62.6703759061638
-211.601293966371,23.2461930512618
-549.616776667579,39.5710483831062
-455.217107052275,77.0832079145912
-42.1204643292585,-3.70088858010058
-300.13197331714,50.1328330117067
-291.019516941931,130.262313948217
-149.417097946502,31.9701898575295
-576.390378095543,36.1978069785491
-160.960653263755,56.5199264760449
-177.418082425516,81.7660608750957
-71.17477657564,98.3100670667045
-122.174497265372,-9.40670291197603
-222.526796000544,93.7993386629751
-226.124886345569,25.5927666131738
-303.773705356318,119.063625650611
-582.078734066914,48.892224201205
-634.451361608604,46.9126266968087
-523.931800653156,2.82846972656262
-209.447931594103,59.8546595565858
-235.639035667278,79.2857487808215
113.529660782588,11.7266978736152
-287.738989848342,79.9539720666507
-185.899782209541,31.8434192887071
-95.0501826462132,122.352514037786
-127.205127612677,91.2255956647859
-390.039871552603,75.721646763428
-490.504786627552,86.976831885273
-251.249828717388,104.49721608674
-326.280978904921,83.5110970538517
-352.636194769912,72.6279205875471
-462.088274606998,174.581813289144
