(Intercept),RDM1
-251.43600790868,178.511397685099
-414.062660843054,233.340435899081
-276.420355256727,46.5920006421511
-413.697148638108,128.195051743729
-311.02968505615,143.161102064856
29.371874467106,88.9633692458701
-200.897378728348,93.8419818081456
-285.634802963827,50.2370023353797
-771.744329846942,84.6578796746544
-146.175774701645,35.7037222331383
-169.009208846139,36.4914834589854
-348.378355805013,158.128742988716
-815.19202907521,145.516991385608
-369.462512926722,66.9074337087586
74.3434144214552,23.5320233121456
-747.634473836762,55.9543033335794
-255.020337489215,48.4756243869451
-498.55510314877,21.5040361966094
-237.889640376263,77.2165669281749
-291.166166206987,134.008628117095
-374.935106941019,32.2227357685042
-183.322317664977,60.2813018707238
-527.068991775617,107.121230880777
-145.815482198173,140.307795240049
-137.793989952392,97.4374072109495
-230.581892386894,247.891411990026
-450.94533683444,115.783587456594
33.5742236808874,71.5269839336688
-274.853088059986,93.409302265587
-581.882374755885,129.658090046631
-111.500574510806,74.1164713785765
-424.524012071073,73.3290595244671
-417.555824989671,23.1230641061411
-208.826084116151,131.011149927086
-227.754316771141,56.6209270746331
-147.44052429976,103.154828720101
-177.339315349644,67.4850332847127
-252.656830580483,45.7677521363003
-292.476804749778,-0.841303539371438
-343.507551987837,164.946273821435
-486.555787868405,106.818294090408
-758.33520382914,210.636740433561
-706.739649564588,139.802191498058
-311.350034509127,53.129025632792
-199.586925367734,71.5261956648756
-410.810979574075,212.413609463169
-684.217209679184,141.987715040363
-247.514073930823,111.819435333804
-168.665644371838,117.954516483034
-301.768123710295,38.7858510840306
-178.493358689494,73.5138094833237
-208.174191098573,67.6502956327022
-356.466068503476,109.577046108177
-52.2388849029376,31.1406436660363
-257.128661681229,129.543413914256
-312.17967696402,4.45988973268322
-752.572769189937,189.228840862845
-404.056202419357,118.044354988553
-351.992546911599,66.8658854786954
-698.741340130611,125.28618638069
-617.278762312031,61.3558180532127
-376.667350494168,134.656468261703
-455.030684948844,49.4723650595115
-111.203473462359,44.8395451184042
-562.929761236242,118.972837142421
-86.8133894758503,-22.1578342478897
-165.66858041854,61.120839878844
