(Intercept),RDM1
-278.172690699452,133.370652986872
-524.551750406823,112.989962727501
-144.217459476989,54.9222443266044
-219.432464193,37.9294039266533
-264.38349801781,27.3689838063037
-214.453441151622,70.9144573768717
-244.469641681113,11.6125778597052
-109.890233775139,35.5944967661926
10.3396779093891,38.0659277183322
-201.900772273235,51.5028503480353
-126.258987697787,50.6002861618108
-321.415490995743,49.9682330672367
-129.620133789984,13.6915353399818
-62.0956580779398,48.830304586887
-70.4113268697256,37.8473949842883
-145.672022933111,64.6637501002115
-85.5604612389816,46.4371318490739
-189.558058970359,59.1547092812471
-80.7554661224203,68.6774712713668
-207.942636950314,69.3422443615855
-102.734946856886,114.840989597404
-278.467702119102,61.0239501897813
-398.493864429167,90.8525110992778
-381.391758726473,41.5163610831223
-254.312268240872,73.2404071433411
-153.990377749957,104.416762099074
-82.4171764763014,138.414135841434
-1.28591314862206,137.32362293177
-7.83918211297714,127.132229990481
-240.079945030093,128.569508167784
-272.410699508584,88.3085248091666
-400.831307803717,150.105423357632
-462.179530689391,160.919250254674
-335.382193957863,62.4220093656477
-568.106580636791,88.5573591080029
-503.200069452789,44.444636092438
-385.560332657173,61.1378564561601
12.402867697383,87.3372845378035
-142.697512679086,80.2503071113606
-322.409567027906,33.3140024273598
-612.683556738164,22.3701521354596
-307.644802970244,108.252776092488
-161.838505596563,49.8311637122097
45.9221255776356,86.2416062213688
-285.542871633717,168.170491445024
-274.64989210069,53.5691282870757
-472.380396906243,122.653585694417
-218.599381202212,93.5933419113862
-353.751877917675,65.3926863530833
-223.007935785339,54.3228686752554
-296.055539187186,74.4485292584868
-311.971455899562,69.4244522299232
-326.161554200662,123.03386775449
-351.315838637165,111.559084383669
-213.580258446069,57.4215686858406
-277.083044569241,-49.5988532327174
-587.056482939961,118.132149636433
-395.496435159601,47.4958582607214
-310.478029508649,71.7301630939208
-222.382752870151,42.8354596584431
-148.952254496893,15.6187444749812
60.8111923769029,36.1428014441626
-476.35751953219,16.1517499820184
-218.973519525403,92.393500619437
-178.396451361004,86.1265604139626
-286.60149144694,92.317772577504
-613.115801547421,158.061783367924
-341.873573769815,162.359907734412
-774.53695740593,11.9009799362975
-365.654987464106,57.8923532640474
-263.358572115932,83.2143057055946
-448.721599032317,108.663905071138
-501.460947062893,61.8994200111702
-418.035373728897,99.5496478360437
-818.49960012766,33.4829835642304
-75.7847875869629,124.703802743432
-481.225920980083,3.82032488404866
-92.4783339854475,169.528500611515
-228.252851412879,86.5148396729146
-648.412819685545,148.415243617332
-129.355951657286,77.6941512749472
4.91506015922641,136.725764180941
-298.552678200678,10.5788512001927
-222.454546208959,92.46741871821
-161.822194317516,1.16327542396539
-243.583020391095,33.9100416200235
-292.368536525864,101.450663023694
-726.589145558508,60.1893928270729
-639.131018150707,128.091055210432
-612.84517322277,151.226354203463
-48.8653540587984,49.8732189871916
-50.8036860267457,38.5801273860561
-285.047405414938,66.3963102971611
-94.2980467274665,59.8618961148895
-281.843680602746,86.0095852502709
-179.372228961569,57.002355865814
-103.262751975926,18.3289237316349
-117.547529866963,49.9249628246289
-111.527647894167,89.8128126342053
-139.097375548299,36.015616352568
36.9848205201633,19.5325536224154
-83.0864984874061,43.2683194968413
-52.8855792365139,48.0316778850392
-108.664955765395,69.0035897411581
-192.08066455259,45.9330820678078
-111.978667381336,40.5178025325295
-104.190597999041,61.2101878882313
-126.272862372396,22.5166741119756
-89.1977125848061,-9.9378608199986
-173.353964404581,41.9105146065849
-65.1730311123683,41.0096767638897
-207.5609157164,33.5884849669892
-236.683847408014,42.2459075816005
-89.2452378950984,14.5206153032268
-122.433952654588,47.8250583817753
-44.9704608572174,72.1354886705885
-291.867382409138,49.5656049440877
-80.4445253792765,69.6929847282518
-386.437884979707,39.5986867791507
-413.121552118013,120.760473402337
-191.024559486168,4.72256138455123
-159.783233814334,35.3867156017222
-99.19384519101,74.0174440982373
-249.588345141456,66.8605744017696
-555.188590207559,180.377815184867
-64.4336375695239,127.713069090474
-552.384790152515,15.9431913456792
-731.706449418169,37.5374944606883
-142.434115304466,80.0988948740414
-327.167759413103,141.72323442396
-142.165068801885,128.392411814042
-547.524422178481,105.771058890299
-502.771054530036,234.880451896766
-185.993910957484,100.753061408323
-122.752718256292,72.2359196566067
-330.033243895392,89.303346940851
-145.738385085002,73.0975576023302
-349.780940253666,99.461489052941
-101.939934465918,53.6899410787037
-274.068447529891,84.8949891371972
-252.559797697788,57.1873693164962
-379.848075993403,112.317284474266
-584.063722435851,101.492235056441
-501.479742464282,49.1654833977082
-126.727671066052,60.6871802084061
50.2284303901397,73.301012768592
-431.306092234521,51.4545245519839
150.485967011744,73.6700849494373
-478.376317003007,26.8082350195909
-120.016007170765,-8.26595644585905
-237.965686469877,48.3593287259282
-189.786286403996,22.2394900588915
-179.064742541814,34.57716648122
-119.59031973625,46.8914570039997
-88.8928883732297,55.6455008007761
-186.572370739458,54.4260278453621
-157.484434342807,26.1529032847902
-61.7562643442361,1.71374392011785
-107.600958736381,10.5561519213558
-73.1621762805735,36.1104090049703
-172.287077673624,13.9183213577471
-191.359477405484,2.60284608112852
-111.272177612831,15.5048840310483
-98.1178990615153,20.0284988339699
-91.1226494760704,44.8866406491434
-45.8388477864501,15.7340465405578
-109.415703685256,27.4197959055746
-48.6187087278213,30.8827698848982
-115.684556880158,26.8890784661671
-69.6035142865003,26.3010619998749
-145.297678057599,8.50375637144316
-156.595567087847,54.4960863583983
-111.611303192152,62.0301057055112
-246.147650966072,24.9221970228391
-12.8126721365334,55.1512142250867
-327.3967379625,33.5189409661689
-120.378097558023,52.8053823873233
-101.223793519697,12.3052305193851
-373.264943457085,54.2755063778168
-96.6642772421246,36.3733958436205
-110.291587734882,50.6536340908497
-79.8598950595042,-2.09314703893324
-128.131497094713,56.8765444776072
-211.921589637379,53.5748975002498
-226.332497650597,30.7972407997859
-83.7406648741771,7.8289568372129
-71.1858243088645,17.5719921141645
-272.033796227188,50.7574694837967
-162.822724201324,61.6151606873609
-89.590760954452,68.7083646642423
-264.46437839084,58.2497822031437
-286.266357882734,74.3908292865672
-133.602884220745,43.9164253643557
-359.942964291768,33.5401659018316
-407.75520579829,15.4710062770318
-396.701766371167,77.9527327272081
-164.628560297439,99.6006295763655
-205.597773209185,63.1535266029568
-338.127614244135,30.6154105663591
-277.769092624032,108.987079503931
