(Intercept),RDM1
-135.385765859945,41.8745156600489
-167.900422471714,74.3724112489144
-247.570514230232,57.3002133927803
-470.041632725159,86.9368156644705
-164.255823379295,135.177687125903
-165.550730823496,161.000845667615
-459.255088736396,99.4043619790464
-518.330011497121,24.9542389045382
-522.893986573181,45.38894516851
-150.69092777335,124.338358932495
-311.050560607633,55.2117234374746
-401.95706028978,112.740561446022
-258.912740845844,131.333303840976
-207.09376333432,49.5095742472913
-297.614124161209,53.6774194725658
-541.747903639509,28.9075678585796
-433.653998177586,105.895009329193
-496.557663218999,51.7887439296392
-333.511153314292,60.4687793240591
-179.857289838234,116.949650194074
-506.147991936916,81.5343967850495
-241.194388250122,107.645161898334
-477.342926996571,82.1287999673659
-399.544532026997,87.0476594405918
-366.889393825295,117.976847668324
-334.198800606799,105.835036461656
-247.736910847088,69.2206802811997
-258.511562623287,68.0015464942844
-421.72420603002,23.9672631967187
-459.586090415658,87.3525371044234
-322.046411457559,77.3468655315992
-239.713058537338,95.4320633429306
-27.7650599780609,89.4948534439391
38.2949715750146,50.3205093241559
-103.352871165873,88.3771884722155
-30.2194095885752,59.9992285482876
-178.751782776162,71.9986023998104
-427.224736354263,96.950250250753
-501.242052882269,105.664911405096
-130.455756334315,56.7395850059584
-261.908128763607,94.0846758096159
-304.524411595012,81.8875787249854
-626.44012478998,51.6317518840515
-42.5233257398337,-1.13608331009164
-205.409517112676,20.6136530121439
-119.495733538366,21.9796149086033
-594.817637692538,44.3124036733211
-220.57168970519,58.5243293022795
-407.860915491547,180.455826968377
-570.685818108355,154.868934791011
-443.201791846179,189.762610094956
146.433150070487,123.953448412401
-374.065052976162,120.131898325853
-291.19388947176,97.7488874551273
-92.621100111257,133.862122196748
-156.20277815657,115.463867448356
-4.46338039674447,83.3040183610756
-298.187196724102,101.867381805729
-622.046070376848,78.4521247971279
-446.983672556482,81.8121027777961
-220.977022780671,143.818576819351
-320.908923124,61.9916855795673
-161.719725844403,105.701369906077
-561.674417806404,82.8986688797813
-325.538648312857,45.4815369754797
-444.208574651595,63.3507960431562
-304.166949967621,72.4411277514882
-325.712907377107,77.7200396012049
-284.498338325589,104.349328102639
-263.000546306255,60.489983898995
-103.077774820136,129.02747269156
-229.197285349073,74.4287442171189
-337.367921172467,113.31338048511
-156.10732590509,81.1581867999193
-479.337589724746,108.35607188609
-253.942021328709,121.214738363502
-248.492704246542,101.313743074454
-266.818187831523,114.860736246963
-19.7870689265546,54.6590665743279
-101.838484305721,130.748446681253
-325.779525032463,211.232705420261
-358.494053332834,59.4627178711198
-294.819908031564,0.638126884630765
-212.545705103752,122.01555475987
-574.852385271472,108.514397969164
-150.258506202503,44.858967601991
-320.074161970333,163.122097288884
-461.071981120855,116.061640212363
-245.932180878197,133.772964187956
-519.164952986788,26.8453431316884
-346.6066019032,49.8292284531617
-111.09467657865,36.8567133043834
-262.626055462519,21.6212409065429
-253.08920979136,66.1735632204218
-192.05365454717,52.5572277735919
-26.1227041948587,51.21879743319
-122.692631118305,89.7941041626036
-167.658976869832,17.8388197697568
-230.655262714645,33.7681438292675
-372.300564187419,5.97564191749916
-14.6627085974615,66.044518947805
-52.1305305888054,30.5600282892265
-7.84831598850724,21.29047278496
81.5243452169816,122.744178550667
-157.363689511665,33.8494470497681
-174.343725168204,65.8243897930661
-345.639368316421,61.9492343131278
-293.631879744586,45.8654542703298
8.67640089496854,65.0725049630855
-466.335573437886,169.613238008678
-326.783983514732,98.1425120003187
-406.134645454214,109.425352146784
-460.199430358727,140.579982647596
-377.590562864541,71.5120657919397
-116.924740253373,110.492348146818
-291.750370755166,57.067793529699
-292.599321742106,146.149518749044
-251.304894972825,89.8540052590688
-91.6650786815735,43.3871457955429
-379.246588489063,107.360210786836
-105.520953872241,78.6201567532262
-196.377562445712,33.7535065265693
-231.148729558801,63.3444076659362
-521.002502326672,152.859966320539
-190.537196598249,105.653468649631
-109.8648282137,47.4708123761011
-119.933640186122,126.652048557124
-339.303052933799,54.2115741938542
-601.163217391186,123.505821781848
-855.504399621881,49.1866387854825
-272.670209125325,23.9608450833039
-349.016570432643,77.5814303253719
-100.944598256101,30.0480844195845
-190.766100459994,107.350801630091
-503.844435989071,140.755394166665
-343.526597486445,164.520705839059
-689.678647478373,103.396519661954
-256.379550774716,133.778454364779
-233.077245801818,71.3282985223195
-386.809569133562,126.196969798684
-372.12315448229,61.8070696336799
-324.197076613898,82.9991173716844
-259.554129560507,71.0650271362683
-241.428879164923,126.334256590169
-651.14555357708,35.7203377268452
-194.973909013252,39.2419620119908
74.0119605168002,72.4090721236425
-213.307386541488,82.0271744039783
-308.149084386512,51.6266510006972
-432.326277808137,57.0814491045167
-527.826404262032,15.7658263833291
-291.751223292751,89.1468811991072
-402.304877586277,166.84853607946
-332.041963934351,111.617504024165
-277.405806684837,122.447840797548
-153.163423900864,77.0817160580773
-87.5580801068572,103.182382882896
-369.273879682616,126.714860583772
-215.564664000529,100.061471648398
-21.2977734650049,127.714104914165
31.1375794495834,56.4765510725119
-269.532816995183,26.3453162658843
-615.71476516437,32.4048903572257
-522.845224681645,71.6235264588613
-602.383576288259,216.139550709762
-374.022927758022,24.2216848307035
-456.459868251579,51.5677623567026
-186.218569143879,5.4355667559048
-100.376517865621,60.8803663956205
1.67724463975173,84.5912129264907
-241.76271607884,139.473475525709
-219.795516717073,89.7067533556401
-208.15741505161,92.5392858411651
-119.453401379644,15.7762432497329
-91.9028947574407,40.8722026473624
-199.466629740782,28.6439882902341
24.9924347038104,28.7504784809826
-149.784535568295,87.5843681262922
-411.64095749367,48.5312822336564
-362.84635586536,192.084851156222
-325.903053620466,107.692769016692
-316.80989056659,151.42203390362
37.6081002719875,60.542571574194
-101.32719645137,71.8853533945075
-228.615934633499,99.9818642399623
13.3438913013379,61.5469416103024
-394.970209140956,36.410806231841
-179.115067882711,87.4013208477845
-639.745731082643,81.9495778244163
-366.714874930607,39.3816893890471
-225.663404185407,78.7032702887955
-226.156666778712,92.0427520400262
-172.297470212,41.0822802864132
-123.137662501627,58.0734798364219
-152.907219996945,43.0770931552252
-130.587449830258,0.736217947604018
-28.6619327323788,46.8497559782554
-157.254508367914,70.0768747706898
-209.042201362707,30.1259274800686
-249.651506467984,78.9780930448323
-302.721640909047,126.645309821237
-522.772788538394,92.8569849950509
-263.656339637644,61.7089351141694
-226.834014556764,117.20867175865
-471.865000648362,127.541248128546
-333.307008671123,13.3989500035823
-319.844091793275,42.5700221325096
-474.44909554,120.732236359836
-266.387183545157,44.8843863451184
-748.362301578305,46.5476398266474
-253.3180641816,41.909719142539
-102.368574313587,79.1208927330008
-504.638184172163,116.423606577882
-70.5086204016743,82.5845268369012
-298.516713536857,96.1174119591378
-258.835736086781,56.4487791201045
-368.770287864289,35.2630741523753
-269.185341332279,36.2010546427409
47.5465984786279,97.7643454643112
-144.272329171934,136.834269291954
-221.940333286679,86.2814825002279
-408.463454792072,48.0240855722077
-229.416046683764,176.207790775268
-419.142232353726,13.2085286675574
-326.994273535005,125.147423286748
-297.704148926554,76.4701306121424
-314.784428122963,85.7386021183775
4.88155424577417,124.714069517417
-332.588763520522,-13.2953026667819
-475.955904493283,107.313325916348
-359.158998387458,60.5462580267631
-359.503940764553,117.616667729155
-956.407746396173,95.0706503600923
-101.506721670245,108.563397846636
-31.6190953401237,93.9913250269892
-101.414747397794,63.0912134867103
-437.861087946148,95.7353129665717
-80.8838660750625,79.0410930134094
-363.536533822917,77.1699805813259
-533.782511491467,131.12281367465
-484.267628983187,164.68694827531
-625.698623455828,88.5226930350545
-470.40322226669,95.16152860484
-535.66819810505,103.294780245737
-506.929087384691,89.7964518643566
-285.327922183027,201.485241771177
-333.396827872391,124.713091309415
-598.350460652699,4.60300861966243
-85.6407542432426,92.5885538587063
-282.965334841603,128.815550517358
-15.2587841260829,128.374833659174
-23.5104385652448,83.5430322914617
-319.848480585148,78.6822368561179
-128.571434042155,120.35457591663
-405.431610101572,47.8511957656156
-260.494632978123,-19.521496125657
-176.374410587348,90.1364255908265
-497.17026981066,149.826872580918
-334.720183101541,-10.9675368963362
-379.954964590012,51.89298605759
-390.023627974064,-26.9999282749777
-293.90070775403,93.355272421144
-183.873448708051,87.4153859689832
-547.898299209686,99.8343229356979
-380.72954042707,68.3665601703688
-690.275870097103,46.9481205037155
-545.07275679227,205.436060511696
-330.8218288637,122.592001613841
-260.010823174809,142.774264580452
-239.590338186143,48.8340152010933
-315.456051715853,99.5154859467584
-137.752961595543,89.1573380318732
-480.967775501598,64.7198203012817
-223.12180185171,168.774539605394
-229.714442121433,38.7556265116691
-494.301509774814,65.1745562065043
-263.530385287253,31.0229340636361
-198.177126435185,55.0043256174031
-908.507081550139,105.201902924109
-560.903563504311,60.603883282085
-319.003032644363,25.2161774991255
-68.4993010776525,83.3825285518396
-472.180465939557,103.76879083625
-393.233132677808,17.9072303774738
-623.607289535757,45.4634769215336
-592.762049791447,255.095078925922
-506.379594209197,48.1846977453679
-599.829725857911,123.735539552734
-431.967026426993,210.690471238674
-372.527115332061,56.9826535403845
-525.005462566623,166.780342744751
-355.006001312735,112.295114198001
-733.705962080596,112.981311729685
-420.395161508888,146.308885469771
-539.630574041963,85.4565404716413
-682.472048116512,42.0106989697088
-540.044072732562,107.14801479681
-338.079818753802,171.08766353433
-336.656369858465,141.634114541399
-431.869215481369,92.1734819654521
-67.307660460232,132.667396925201
-123.956303836134,25.8332936173829
-319.744673226814,109.999628307174
-563.464913476564,129.823152374622
-487.506345952483,64.2567967406067
-173.778051239511,89.4113636184047
-161.782046929551,6.63015675142196
-100.463796700453,105.083812687051
-265.983310135605,78.1566331789654
-143.575555919586,61.3018908288798
-143.279894991749,17.9390567440169
-259.289975366089,50.4061277712608
-232.587920596543,48.1316299923619
-155.811099743456,9.95388572930824
-54.9073539105302,58.48819956311
-200.837177353038,48.7164720537839
-172.872596105153,51.5042514672823
-250.645778985061,55.9398424346891
-203.721106401639,52.0204322599602
-279.994949959626,14.1259950363869
-112.022849014109,147.715955357597
-77.0033312232699,0.655160817841534
-97.0230681747016,57.6664449194341
-287.620914926581,71.3670979941962
-269.551351460002,133.290689505957
-83.9223400684859,59.9458339104312
-352.311609721772,77.615849926282
-189.216890992277,62.4439207308678
-556.179310473002,78.5316810661207
-437.371407756589,-62.5978259574986
-519.521987440152,123.717934435655
-399.911339514256,108.178137775227
-209.977662510453,81.800627269673
-572.058599626122,71.4405962570454
-241.610676331577,140.44555678172
-311.456392673106,128.572442575194
-245.976139508886,99.1265257234845
-264.14677748442,133.416194292848
-134.375243388349,63.7838388500295
-302.650949907256,54.8684900005173
-125.967280393226,-8.02254782922682
-249.045433642255,2.06033857678995
-255.034981301098,70.5516409146621
-190.295302554601,33.8706437115907
-440.120881792463,80.9612875538587
-280.304724951915,128.160237000011
-453.842563753249,99.6220686057204
-68.2415466714156,5.24207634474442
-303.696022618315,29.4935525935434
-494.00171924572,179.062068276042
-332.783737403377,79.0253738138999
-67.1057974891482,105.511839116371
-225.158008495055,85.6736009743472
-208.051290623451,80.3421260179603
-88.44637300451,162.582303226576
-347.390924886189,89.09461413385
-179.173149770388,55.9152235213442
-303.462769116988,103.275756404328
-323.09833937604,76.8491431406001
-496.540516627763,80.5572896152371
-212.682692731367,21.7277144008876
