(Intercept),RDM1
-310.988974165317,34.3058064834095
-67.7343550471123,57.0687794661862
-309.113560969345,88.5878585055143
-123.094745198408,103.368125335706
-64.1660926433178,167.333167650344
-525.086202450999,162.57621509031
-543.403842271058,86.0773974168733
-344.188888413933,137.937855517222
-391.046976876572,41.0158792685543
-272.7633336992,71.629763542267
-664.715905637742,103.787613620083
-673.507962809206,19.8584332584469
-179.568933161761,51.6450573951297
-516.37524508615,81.8053229746874
-676.162907027378,71.2002685310581
-611.137579472241,75.249790117362
-572.488223909721,-24.2302712278033
-387.33468767436,56.8239559381436
-619.406780272067,92.5581807139388
-547.99613470718,-6.49410897318739
-143.199337407837,21.6118011921353
-251.842448226605,87.393862232806
-255.080964649938,63.1187127155426
-326.140131791268,50.2337636325392
-410.795820338273,17.3528112292468
-257.803214623593,77.1054039275623
-9.41711751879484,151.584606986464
-608.023097223864,40.3945369768917
-191.481754818989,75.508538096954
-358.398381960928,40.7411317561928
-275.366151103259,101.299239638145
-622.867687257938,76.0665311143675
-290.282589832132,27.9160605544603
-198.414649434948,48.8486730906297
-135.44159021102,34.7327712132392
-95.0215966629985,34.8692987564718
-284.850216146369,26.5961728766852
-23.7340616785878,3.31663840590045
-63.8646724463888,57.9317766035965
-127.997969690885,51.0498140403288
-168.635521821852,36.5514361997193
-67.750259019027,13.4718512694235
-115.289087293058,34.1374969846365
-112.237861294736,6.84859879995929
-42.9644873717571,14.9086367507625
-79.8188110508954,41.2756898648731
-261.014733223736,34.6436094579367
-189.533503769839,48.755591866473
-307.00079120748,19.0299228489021
-202.586133886367,133.288240091526
-238.371081192628,41.347456703108
-176.391160465595,29.5762895584048
-213.13731274465,64.5735153822825
-149.306464415131,24.8541872945534
-144.933025042876,34.1696429072763
-136.667292865669,29.3765700293079
-133.805704830331,37.1364779309879
-165.403138714144,17.1245299572665
-161.399979552225,27.7593596486695
-205.518683164293,92.2679197047182
-195.252405535779,76.6791138171975
-225.503869296459,37.8602644152124
-271.352468582103,91.9301062865561
-720.50998254845,100.639928706187
-437.144287528739,117.173777089334
166.838225314499,21.2287607775592
-854.401651391083,60.2907596023524
-488.586484563057,29.3538734819449
-57.4902782509197,117.967619215138
-341.889795395116,31.1138585917652
-398.118746280961,39.1625846814422
-225.300295422538,19.2796655147831
-348.203208797408,128.532568494586
-312.241985169538,95.6353471597977
-114.663768101062,167.168316101468
-363.327591599314,205.717152088851
-136.447723443853,9.50143208945519
-543.482918280097,20.5594635375601
-62.5191650449706,-33.80568019356
-628.278598766163,135.560989826161
89.1288168623078,83.2733622630767
-334.07682253723,54.6544040598528
-142.943300173749,98.9051155569141
-264.502839491626,10.1010498253745
24.1142656660668,128.797722613235
-193.088390008503,142.850192852391
-137.148752152076,40.3402681108273
-351.654386054055,18.9693779279005
-146.078532866952,44.4170054542483
-127.516546288931,75.6647694011826
-251.997155220408,34.6090221660124
-254.617712559222,60.5080890474637
-27.1633296379223,43.8226106647562
-460.211552049383,71.7214266248484
-516.790718172706,10.494011738374
-130.803620519593,84.2554387921991
-215.956250806048,64.4519865917136
-409.335687857892,83.0731308661634
76.5327990398073,26.0901199542386
-218.089590248186,56.8585228622469
-198.786022528962,71.6624629395592
-340.810220638363,16.8891022085882
59.0894606171641,97.2064672912238
-169.698613551082,111.036278541796
-367.752916630561,70.1501847155305
-447.255782571887,70.1853837809176
-126.328278575684,49.7954239328246
-719.1283863756,50.5363072506152
-417.496766470082,200.936800548996
-326.338022206706,206.666754241509
-186.959852752712,114.143718290798
-379.606259281922,176.596381780473
-491.959403080997,185.968126646971
-290.668027650885,117.264449257607
-548.770710711105,108.985455668793
75.4184316768878,104.177456089499
-569.471681209972,81.5502021643551
-484.308715706167,42.7727257358201
96.5024378313101,149.408825512772
