(Intercept),RDM1
-464.695639370492,156.617488047945
64.1842540506332,133.226956492435
-378.674443335913,70.1248457376205
-381.489073700388,121.015094074683
-326.827476002547,135.310802596905
-111.448936878165,83.9551420082717
-309.090116437768,44.6043435154061
37.6048779946686,44.402196030851
-487.190477960005,15.8170859688253
-451.989463975624,66.067991377211
-212.76743637555,129.910122276153
-364.138653413538,88.8743806499042
-330.746423391567,72.2757375949222
-262.331145419244,20.8714192709958
-272.790871062665,24.3230012310887
16.3710808935139,68.6437572670984
-208.356964895182,34.5397172290986
-89.3390515679203,120.722785295337
-350.511070109249,72.7143818328914
-362.097947244489,92.6169516544287
-258.804506663306,114.977098621894
-119.948502715473,53.0437528922521
-354.52580078422,40.7282219629415
-297.465911246953,64.5961604831282
-154.67778533154,70.187532377342
-405.677312660424,59.2163815681706
-155.997680980043,62.4619302647479
-338.930727324689,134.770750945245
-456.844030569766,-14.7060532098694
-234.392612497904,72.2606233586557
-455.573256909403,168.696143986221
-179.272466125447,121.033788868954
-453.485297629688,129.150157099386
-129.857838294614,133.76418591624
-193.368343167946,138.899341079687
-70.2312617073212,39.3615647017286
-266.997861332915,114.25013055071
-339.193922865263,110.290623166006
-62.2759264556444,112.19014280344
-41.5478820918725,20.7598341447592
-20.282038677833,14.1009445092495
-226.780104380145,63.7861385981087
-306.101249754211,134.464457773764
-272.403457708264,151.454367222788
-256.834282436597,86.1478714122641
-419.788397537581,86.471921106604
-579.837042253508,108.560262786661
-387.498100818382,85.5220996115349
-115.533634512663,17.7526913317561
-337.362621255726,32.8109993667895
-183.584416078607,90.997834290356
-319.854201693008,93.7217689174322
-152.925935403535,120.070663273364
-183.682995487962,93.212230909543
-267.505020716068,236.865061269093
-344.684969690978,35.2175187944849
1.18343533044936,-17.0094249159338
-368.202630056854,79.6779775598552
-39.6380308746902,124.508270173712
-812.769167421502,41.3049709341012
-257.958338407676,124.162945737524
-509.62863018435,73.1887970918615
-166.219426286989,148.903832842479
-137.987713694325,66.1143638169087
-470.019236404944,95.6436196321738
-445.137891706065,12.44491134083
-61.996291806674,121.244691724503
-258.79940004235,80.1117760637862
-339.644785561391,104.531759632897
-188.304435218917,76.2053925909713
-54.1661547835683,121.172682375062
-126.965284940408,123.526804154561
-137.315568352598,64.9488127686127
-269.143907924539,156.200053434892
-370.5045225223,45.9319355507032
-355.456378376773,27.6902582789407
-326.446754577808,37.2878238907506
-395.794412493855,122.93031873001
-105.35316722382,82.6260117099009
-305.544470737077,165.501055536821
-254.748944923658,72.4144653224503
-305.016092661826,59.9867974013614
-194.42599752298,16.1217926284899
-97.4599965340749,91.910098236287
-669.02633436819,38.6134053913411
-562.819527951695,82.5063779591292
-1431.74362529049,127.374223302621
-356.259307910208,57.9226222626567
-288.741421070561,170.700715330844
-277.215702479101,133.920829240145
-331.072891607047,212.049206203723
-448.839209199621,70.2074294803751
-449.322831690894,148.984867258136
-303.663804121912,61.9172412062908
-364.578881385867,38.8386222981935
-127.855035424949,105.800581255255
