(Intercept),RDM1
-169.163349316281,33.0777643277615
-25.2506671703377,16.5685965412704
-372.492584793741,134.26880084275
-345.164430856516,126.075340677271
-171.905651049688,88.6507231428768
-274.316199420953,140.781231851105
-478.743509526175,-1.76287339584269
-239.825466509501,97.448254226314
-195.737152167523,150.424796682273
-320.294522323384,48.6657875361852
-505.631714296578,92.6564989432482
-279.546571747866,64.5350102718621
-112.176782083334,128.815566856414
-292.296051913532,163.693811227626
-461.084833318644,10.5602981035045
-483.579519163861,111.35159914993
-388.391539955104,67.2696317345108
-853.626837595904,88.6345753400146
-317.41627401048,140.233602992797
-174.421709721359,232.563740772857
-195.987636095779,75.9025955260731
-459.419702672021,201.205322827445
-657.645494496915,145.943022570282
-258.599814801884,59.6543292288225
-172.543472201189,85.3178349436785
-676.678306151945,71.834251828077
-487.991339554152,125.36709678467
-120.704279332107,91.6063339977845
-375.575142438582,8.56602908486093
-502.864583494324,99.7091427183987
-656.455702788226,65.4894182902044
-206.061187766129,60.1512006753073
-7.94299991513253,-12.1141833114816
-400.53017876887,52.2265723633782
-372.471952960143,75.4121092004207
-158.97938993424,35.7067065045849
-209.492390060535,116.983224639494
-301.341546887706,146.901127434045
-198.22335806222,128.522127620976
-354.4203223652,76.7582560351293
-144.411368080473,65.9868463055609
-300.90432920272,87.7710533676727
-349.602955621228,144.597380848289
-650.602409343934,47.1821477426929
-364.821136238083,69.4945046937501
-235.333228346814,90.8515142764518
-93.5247870268358,51.3115919879056
104.386124224475,122.417860420654
-109.984580220029,67.4008732224902
-147.921973978926,61.1346803415831
-368.016974388425,46.2638541647684
-614.55036442689,35.4339212342747
-138.746815875202,122.160534716486
-273.919100944651,105.052173084478
-531.879279042165,132.51255706833
-89.307729211846,54.5935084769735
-280.587178174032,102.484978722598
-377.886706292422,146.269031041444
-421.670625846866,232.413629445931
-182.634129391728,69.2770778923441
-347.949357680191,67.5376512630901
-29.3717725997121,78.7995310123079
-206.263869745692,49.374298536306
-287.407163678807,61.9552285348182
-361.335304579676,82.4164050346735
-279.121376722656,24.2800907421188
-159.721605238592,73.9511953280016
56.6251170602118,-2.14370168255118
-344.434142343933,60.7009429527116
156.315177441964,27.9422322616447
112.597025570882,116.33783198642
-284.695793610721,137.413440176104
-686.984138766156,62.6406046319753
-755.072626589332,10.2610482418022
-240.498595910969,68.9298892329243
-303.844006285126,60.5403428039317
-378.988946376718,192.096258114107
-711.480485512058,19.2561849478225
-71.0721336827223,94.0625154571026
-559.03649615735,155.307922296459
-614.332153058058,66.5941631278838
-349.262492678768,49.8364609211076
-31.1271328855946,50.6192732609779
-330.721076139416,66.6442549762105
-145.556931122646,25.1382592595328
