(Intercept),RDM1
-414.423474909061,115.23649924932
-420.337893941614,94.3369079922559
-362.138646763851,54.7017657581891
-474.961750996561,98.7293505423877
-561.787513026095,99.5038467620616
-298.795674370103,109.853135585414
-333.386568872641,112.989951687487
-480.958118130104,138.109276795643
-352.864560741029,90.6733932141724
-709.934818848611,78.0523803633296
-572.909595864206,106.306121098256
-846.383976066048,13.9657169772836
-157.158815432644,80.2022472430981
-506.727048468609,145.093402969203
-128.49541700937,169.183148217438
-213.362848407589,67.5347828417143
-318.974043499242,56.3740330398614
-511.524721544549,144.6709323041
-519.181305603561,61.1979854824895
-255.268672833423,100.517558694424
-539.801358652185,150.843719411438
-714.91642012549,30.9600133667191
-680.317313553183,152.830602370872
38.6779193623443,25.2066663391161
-280.440338334491,133.42486930899
-198.367002565996,44.9834327169883
-157.285510726018,19.7785940337926
-353.424739712409,84.9971519243554
-515.514671499335,46.2224481549929
-506.633991785755,53.5068945790845
-414.854445557219,64.7871792617862
-110.835546209186,97.2934879515574
-457.8829213381,122.490624380473
-1057.52764814644,96.6702186191396
-527.514648831158,103.616338771837
-361.213389739423,52.8989102644409
-480.135450458474,124.224996868143
-412.80812393151,55.9045666882739
-301.977957540799,102.74714956079
-744.970842587618,135.37295789356
-321.169094167917,168.096101133538
-251.472300778347,108.94767538493
-141.778805193375,108.345095847406
-169.666842054838,4.6084158998965
-209.323443216112,102.268120376852
-384.080576102657,174.929354310269
-212.118509619408,76.6667467568623
-342.287922127405,187.911869553944
-798.66654099595,69.1209736565361
-413.426453769385,105.606822851572
-132.630544273108,99.7731306113128
-125.446134686885,27.7179361334966
-54.9242405009718,26.7202562807142
-335.568600106919,32.2472289902362
-119.81633193398,57.5541225576285
-229.409816330983,98.0011830244621
-194.974998767633,76.4712181784053
-29.5007987877907,60.7500564988222
-157.223943510588,5.80147133227729
-71.1935006852436,49.1054038646544
-101.190837197588,47.2689809308795
-94.9821215853999,32.2782441984818
30.5955989387148,19.8608345395551
-109.344413033963,55.865295326179
-72.4038512339466,47.3405489774887
-80.0230594183013,23.2831838030834
-158.835545286187,44.0067729247894
-190.073603994257,40.4388560403313
-121.269051938783,53.6468706913874
-192.392823801492,28.650422134815
-145.907354954616,25.1252742985671
-207.789317808518,113.510859511087
-181.211524323866,75.2408330733888
-255.605995625254,42.3910415311515
-377.355456776466,11.186237568043
-393.648271588827,36.1926584720786
-17.771362419262,28.9811491190485
-264.548298271373,82.6515166851095
-293.721085587807,133.742767205782
-507.861778495702,96.1100261844622
-687.746213228529,195.39246911784
-397.689684910816,81.984739126754
-521.884671353735,73.2872591655923
-308.671734573407,75.7138690853853
-423.376853768103,74.5221039338212
-49.3390723465855,82.4885098988088
-375.281312214443,68.3816680813325
-558.142481386891,91.623924882515
-183.133783881814,109.13142192614
-371.113605666353,114.0073979765
-388.384871725997,20.6700429666962
-439.382491231223,125.324135901887
-253.975432067615,84.3803050775641
-446.160616685054,73.3927660608606
-407.534370684167,137.423818899799
-416.598133825018,87.83146838627
-308.607370030077,104.011393426772
-279.804981262616,35.4843110867587
-71.0804493553223,52.0957257490954
-83.4169328695643,40.6400473435388
-379.321548594846,33.4038329605391
-331.44579044031,79.654099470994
-232.232111041842,120.418347386734
-34.5184259305825,47.0008683183696
-706.153326569205,64.34189185164
-371.448326046782,58.4153624452665
-205.882505940615,120.916272339979
-115.472234552508,6.51596800883999
-162.828709526191,31.1837904988388
-301.075415333704,43.6670478905144
-169.022251360548,60.159020513609
-369.157400831115,37.9383999599668
-124.089543057613,15.6196058856585
-26.4919622327761,34.7189483342663
-372.072102791399,21.6727119100105
-111.053149265135,19.1038992244576
-221.414747773622,52.070793937859
-259.397325459624,65.7596668951737
-149.495199544312,51.0913549420366
-330.004180270873,74.4825876190735
-285.235702450387,39.6897644375567
-212.19319454017,27.7590114990235
-59.9014747205947,76.9419328668664
-94.9662872441077,71.1070702977013
-199.99041029287,40.8162949988327
-358.325017205061,108.880156977903
-389.973642503188,43.9517176751397
-177.331295976503,29.3599754943571
-850.854874039622,11.5232528549968
-687.280642068112,98.7042332107667
-313.391911773178,107.019367608269
-365.863715267595,72.1200965836506
-417.101030621954,100.352557818311
-214.566380637036,16.8066661751946
25.3682968449284,56.972730689813
-229.088332368017,36.6372821025725
-73.4125736222777,19.4857772439718
27.8685982164607,39.8307252413188
-59.2165147206979,28.340592626686
-312.53457968327,154.173357187363
-78.0352731635503,65.271838486311
-161.34852309079,157.60759581445
-415.808261435886,187.366367595372
-49.5433527520436,130.770834156763
-230.040692952767,64.0842846388114
8.12231627715664,-2.07235555285843
-289.717496680052,190.677947821474
-254.204215541205,65.6237479181946
-205.2233318996,2.6583949095093
-143.8928032677,59.9683358301845
-71.9113193639896,71.3362264878961
-159.739935279162,22.4585139558767
-103.730151177064,35.5612180709795
-179.60746782276,48.7722477364723
-36.6027597979846,51.7163405600359
-59.5920122956159,53.8727449210419
-206.826746048377,21.2683195157078
