(Intercept),RDM1
-156.098201025547,54.322255243198
-63.2584291265666,52.7351449922644
-226.545303890154,36.4019416144438
-134.095983173698,-8.38597932700941
-53.5332597068336,35.5480107566982
-72.1055945427943,29.8595310701749
-131.125903925626,16.2439060381148
-61.3497816217423,11.2353246836137
-24.7556134721817,22.709251346183
-27.813890264566,20.2021643138723
-55.0983118760632,9.3847055270453
-71.0062786857216,8.95466292639321
-79.6141612471256,52.6418041296929
-63.3638060670492,51.5559199949821
-92.9667422922821,15.731025889545
-141.734380479204,15.8657726255478
-27.5402911245183,10.8568863509645
-65.4023822092331,5.78070644129184
-18.6091689995301,12.7269005006947
-62.4276659581228,15.7470972845622
-53.6521229660575,0.276078360911924
-14.4715917063659,8.1202634688234
-24.2569175633544,19.509470731864
-16.8205146886467,3.93515231000492
-53.5468655930836,12.5700948603189
-30.8592877212941,16.8114292521059
-51.4956777803163,11.54896501232
-41.5446487530135,7.16172461203678
-18.7208550556534,12.744253049088
-113.494433200845,21.0328788380939
-62.000109587927,14.6935072428605
-26.9799790592369,10.4596974696906
-67.6803829832643,5.71540793770691
-49.7354771377577,14.5136314652627
-61.797939546057,17.3010689223302
-107.360913948449,25.3693513348262
-60.8942725765519,11.7354425011217
-2.94289607915562,17.7109735816775
-39.8840995909814,11.9001094769337
-57.1735278475971,17.6192851173982
-77.2635723064595,23.5830918956744
-104.008003224415,45.5138495515857
-67.8762531950924,15.1701278187538
-72.7021138512209,30.6828299616985
-33.297061402227,54.7273869591372
-195.872743009546,33.0840531408903
-140.502480343901,25.3191913329938
-169.445085325176,83.5303803456954
-113.746455202074,35.7405911829301
-335.554229595218,20.1610505387798
-142.055585376263,47.0178409943619
-99.8062237272679,33.6328132396447
-118.786945556931,33.7417805243167
-109.532287252252,17.2588462023559
-126.285228331242,22.1169890766614
-56.8365059435018,13.1951296720381
-96.8020644933513,36.213152290351
-17.7953726449341,22.447810973983
-61.4252894579913,22.1309520323084
-103.833878869124,34.2685924016696
-42.1443847198243,72.2197352335643
-74.0839928225469,58.5556124645955
-96.4792407643981,30.9203333862315
-112.149217730883,29.802220717509
-91.8836432487151,64.6540661875338
-145.218752747944,20.8899810424555
-99.1501888235216,41.8270058389608
-97.0475562051615,62.9176840128639
-73.4952249497583,54.0642512272861
-65.6372912978986,38.8627433126385
-174.638314249325,14.3355525177903
-239.95213690892,16.0785660176043
-179.773352598851,41.5698279015342
-133.040909697913,44.4123205029755
6.07457065182189,-3.05427511062589
-133.94113312761,51.3547845737558
-91.7271900438645,75.8126148453157
-289.153529849893,59.67371429794
-248.046122194792,32.337679924909
-286.514460706392,-5.39085715421243
-176.224603591487,95.4159689215594
-339.287735611728,96.8729017084625
-218.878584596183,-4.92502477075323
-453.654985799118,68.1619372600835
-218.431763606219,28.4151731745515
-88.4181307483377,32.4677283675919
