(Intercept),RDM1
-38.5189661584591,14.4718502259057
-43.9417232819251,5.75341195416695
-15.1237559651781,5.42886638833443
-14.8872965664195,10.460612953033
-25.543679928076,-0.71930446341139
-27.3011164813724,3.62853388550866
-28.7143862854791,9.55341266019968
-29.13483086825,1.92127508919657
-58.6964733363857,15.4552655902808
-25.5323851773173,20.0138797319014
-5.77108505056822,10.5552601529635
-67.2988185513532,9.4469527169349
-4.8177664928408,-5.77627251089143
-41.6192080035762,16.6004917378305
-48.3867788528005,7.32875352521387
-69.0828691419738,38.0330348132411
-51.1242336546948,16.0791879545432
-71.5787425993876,17.9602729404432
-106.651008690555,25.9785551719251
-201.815075168692,2.3053279100568
-110.885270818042,10.7457562713971
-77.0740794051162,52.6422558719278
-74.9973377957067,65.1209574078821
-145.299205556286,46.0082737265911
-155.045049717417,52.6845557119195
-48.976332546401,19.6776550411305
-178.799147773949,37.6582520628872
-126.953581873757,61.2479016633006
-21.667044835689,34.8406605041964
-282.678896873476,45.5978024000287
-147.877613052748,68.2652847490172
-259.057673068004,49.4706166212418
-21.223478121774,10.342746760929
-155.378023675086,37.5993082135064
-118.951033678881,5.95755534773343
-105.614471940396,36.2394304713525
-113.407510618272,52.7138472109218
-32.4256625902781,42.8303237118234
-41.1722057267471,14.8330510079541
-101.175875121215,26.6951483576231
-129.037104658724,29.7715779321152
-62.5504934416313,12.9485470668005
-50.0953922922781,10.6597331016146
-60.6205235065718,18.4531530030654
-23.2814234982943,25.3028033568698
-44.3736575680523,32.805269509503
-76.01152127147,14.420687306294
-65.6035865331942,29.6178678043361
-113.278908928638,18.8033519323217
-115.446009955485,33.5879373517164
-106.290411550479,15.0685274800344
-228.939690628831,1.17407766467659
-150.02121321193,22.4374756486504
-167.752559458859,10.9906719541741
-250.462187205791,26.3125709805026
-217.396571684159,82.8856197085988
-150.224406721783,23.3552231085196
-67.3461335198226,12.536255291406
-139.214170462241,-9.93054104714611
-139.315656806473,34.2535025012912
-123.000124789174,18.0912646687575
-141.357898048041,48.3503006400115
-148.134744572228,16.1570716970964
-276.525191573121,39.826117237375
-71.5330315375177,31.1156373857702
-191.921272820109,10.2404496419913
30.8829642153651,45.5627349659044
-88.5310735347812,72.1381798247166
-104.421811937783,73.2547002963511
-136.048828485572,32.5053519405265
-261.857579196541,38.1083360610246
-104.084265151803,35.6807632761556
-142.020120601941,34.7381324877788
28.0963680252316,39.3142540743866
-169.08087503491,45.9944586478523
-150.249634714928,8.11943408176103
-190.885800526004,32.6254406893859
-106.33517343938,71.4399385065772
-203.455402707034,65.2466224893215
-247.601586396457,34.8183420337582
-25.7178635068121,10.7048113016463
-283.57886485706,41.1113051501015
-266.808900779197,30.5553141394339
-176.938621215144,37.7292153878661
42.4658323139593,69.1404635065119
-13.023917017651,51.8787561674908
-135.444776817141,40.4586193665018
-307.025695762626,35.2177141668508
-206.278576674398,7.22125496182707
