(Intercept),RDM1
-200.06148190322,44.5697792980645
-453.967341519921,-8.53447437203795
-395.447626730951,98.1135545394105
-120.396473394743,13.9078883778966
-104.417606105737,145.787348626836
-395.952687965124,109.04345917709
-256.711267575709,23.9081467559881
-16.5310007172211,101.043503206616
-36.2940154891367,82.5325471509968
-676.019805067677,101.675357158754
-501.923571847859,25.0063260356692
-299.351812070992,61.9259236944636
-308.229894330085,93.9802899325441
-125.752386265725,33.3284272850287
-312.338461554144,43.5657085721687
-131.543573184579,105.256180373966
-155.145656721739,72.8604673679074
-667.931108557794,37.0259134910593
-108.475254381949,18.6666771163291
-112.931689585501,50.8219109294587
-426.631825198856,47.872844650301
-226.536961453588,109.741969838709
-196.741276857822,54.7438521978329
-168.48906084786,84.8649192655575
-50.5300866329562,93.0388363809034
-49.6368580290655,19.5110326984432
-247.503356342022,52.3626395678293
-251.090860124874,54.7281311250408
-427.457628737218,76.2211992419034
-384.413329372153,7.62930015173333
-248.09856922878,77.0672896227261
48.3109537872078,86.0823075971948
-664.982736381113,107.415494684683
-270.300337775574,106.576826885837
-617.820150997398,143.074875606166
-407.186073457186,138.308100882934
-430.958013868949,60.6406724960543
-516.940703313063,103.013662987258
-859.857282579127,47.5705180717923
32.7812456542233,78.4403331714348
-234.609312764311,-3.20828971909941
-228.013550546703,34.7287508401787
-879.028831979616,4.00915638511651
-631.709369048651,137.044782318888
-865.845789650928,176.022041261633
-341.990099613511,125.363063917102
-279.424454643988,153.320675498107
-485.761700211471,61.3969540859398
-78.4436637245162,165.51830569368
-575.259985980345,81.1620701469637
-333.886528757572,56.7227824109068
-490.53651911467,33.8567833203124
-234.065212406116,21.1422900185426
-522.41687528438,77.1216998052041
-318.595443883358,89.1956772987905
-43.1969686730008,43.2737510265579
-277.806892499037,56.7063250140054
-195.97859938303,37.4429223790212
-151.705031366466,26.1439220581015
70.2526817561593,33.9153256503632
-106.058087845164,49.0371947594103
-277.538910992109,30.6358855377694
-259.199634988472,86.7291210638796
-252.683065929654,63.3155386481303
-196.972499605952,52.3717830160022
-305.034270100361,37.2365420196438
-195.335931061731,5.17682758747833
-282.885009656806,22.9720556930042
-321.602702339907,77.1021662735729
-39.2573299328651,68.4921096355392
-234.013595750155,63.6283253455967
-118.939961659416,30.6416261216655
-398.086464683649,60.6623089902423
-647.326258111367,43.6479717770126
-300.398557105618,13.7082374921883
-318.373209269659,79.6254905878814
-306.782908599293,-20.2399454711449
-390.405309421563,137.911143169782
-490.686298014087,62.5452262378676
-335.546231233093,72.7694193453644
-180.432510438659,19.7556755008991
-230.373550708231,44.54501906113
-158.891502860566,39.8794316964631
-186.278966337602,77.5300351771584
-175.956887999637,68.7614349350952
-169.591674650292,25.4489320877547
-109.362140373531,83.6407175429631
-187.466653420655,50.5515124295343
-205.352396695642,7.22218707665888
-188.047381026205,42.8610604884452
-131.545219864951,24.7997328269485
-196.075187233626,39.3938092281023
-396.255709860663,66.8719385667355
-369.582483492108,127.867430250917
-518.57262496707,105.894343646592
-126.029630233345,78.1499490428059
-298.147989708144,18.791481303022
-330.606233780592,24.7019891900309
-202.480308098569,81.8890139271971
-263.239519423427,47.4484527756867
50.3696578407835,6.19981464555167
-134.258549267943,40.0041954456101
