(Intercept),RDM1
-350.313031915546,34.5006204850215
-571.961094367551,123.886598153884
-298.075588960215,71.9876841825244
-246.651502351138,115.620482758888
-465.797894376126,5.7082595059037
-170.090399895998,107.326546785713
-217.362273464223,122.732832588044
-132.457814037669,82.4946462364333
-241.417279637608,48.7196711907163
27.1706474585008,62.3812352522946
-131.377593204146,54.2610721629753
-52.6281701189,45.3110580992652
-270.74918288982,8.76242123845441
-220.241150077083,21.311712461069
-181.349654337615,20.1283720037545
-81.942092549747,-5.7441520079301
-234.272512496827,49.1196498456375
-237.340996657731,78.5542200280761
-105.194092442151,49.256702624145
-241.489582525348,43.7566898987352
-480.019140966018,76.4618781980726
-445.694093962666,82.0261208470693
-561.647756958873,98.9985433931579
-667.409090793884,14.1613183665904
-578.67642589785,154.301059416393
-832.129925122863,157.590670034959
-217.018167690595,70.9953875888896
-353.853076712767,65.3420643672871
-395.016179376442,76.7191739832579
-49.7719727399817,84.1111389318976
-354.808928210899,171.37933553812
-150.337864987174,79.4721463893948
-271.834359329847,45.3398770818021
-201.13953439461,105.718962604296
-322.916259174541,59.9992129415041
-300.280059006938,33.282944357823
-221.724451330854,106.595006208576
-358.493578245936,68.5049985194428
-281.829861241889,21.6291542089602
-376.992372757806,46.8497616446621
-381.852032813935,41.451075673569
-52.0086489646565,76.6840018684015
-167.101057719419,27.1868031063641
-206.086634020612,14.4685460493783
-23.8413040129744,19.6478714174009
-226.643745000463,24.2815226193052
-59.9628097143868,23.3342380097311
24.3245046583033,3.40938800818003
-102.819909832833,27.892757164911
-273.481213956096,50.5414411610391
-329.407505600546,38.5625505326689
-194.041721841993,71.5863067546452
-135.306508152251,95.1501091475075
-296.285219911664,91.0245301771793
-467.226012264917,128.578267547404
-495.280093123625,65.3174096590374
-329.317870547151,111.645090172722
-430.964376160395,151.483292353107
-366.711338064924,220.512489977089
-643.313507747202,75.5394993784139
-214.695492137573,136.314755356471
-307.519585598275,172.26859725111
230.627325752044,119.641823741551
-167.788308832736,96.1101738803409
-458.44407421295,47.0871902012732
-581.29053011231,33.8741368421524
-581.603958656386,23.161310579897
-318.238690166298,114.828573342573
-91.6907237672276,-10.5368354047241
11.9720891136094,63.9740492436758
-482.125927031102,103.626614648529
-400.042839993403,84.6538589732299
-325.365606918156,98.4434336938866
-422.866942472625,72.3254173327296
-318.760516248909,64.8082332762351
-164.660783179337,65.0823018215524
-111.185866960601,56.7219452827849
-445.152465087085,31.2704395289184
-318.787139979217,78.3438931404453
-115.498468013669,42.0771606636117
-395.313062086399,-16.2231160942611
-312.425770418813,-10.3555395971925
-192.24533170271,74.8489181558252
-186.126036403503,-5.43896397286153
-157.163021855667,70.6114337624458
-160.105791986221,43.1818459201604
-256.633592534796,47.1516764766675
-398.746756132663,42.5982174286364
-191.293043408441,-4.56614294352403
-264.346142130031,58.0333253753379
-328.39072815,45.3615919033327
-229.463859333773,31.9544293882209
-91.1880260195467,64.956396112153
-489.825137929445,63.4539081712719
-326.376694226201,65.7144050323986
-263.107940037829,52.6406563509227
-239.633370165364,177.910868066203
-184.955102238608,138.576975777149
-488.787470020063,79.6439500514098
