(Intercept),RDM1
-469.605134228874,17.1255180583976
-498.645583024716,43.4108785740827
-99.0580390906125,27.6667033881895
-73.950965836535,83.7776429790756
-301.862584163988,-2.84700280792458
-211.363086986075,49.1853950413351
-616.514955575594,75.5417337956096
-151.997792179798,62.0220386971487
-275.756651328338,107.773644112502
123.551909764064,-2.42435270242277
58.6729024404849,4.2969331714994
-196.400174549261,92.3805183422373
-419.154766208667,-7.07243100641426
-315.097559632733,127.94917762735
-270.954102573873,50.3934197057097
-409.211759662372,58.488782466593
-372.601875555323,80.6250806979515
-440.566337002027,4.02528076024464
-840.870426640766,54.2017803810013
-206.822925401677,55.6576384604559
-194.62931003017,36.750041493724
-227.624458925871,95.8273711359943
-244.956051242378,114.298590760771
-255.463927632285,38.0228383882495
-678.752276707038,104.293884570652
-543.571136792445,181.471504925408
-559.000931128532,67.1150732045498
-293.647520196577,148.400965122011
-272.567395578648,78.8295683503748
-672.644009494252,-8.78027696600475
-866.686658451275,157.766581911186
-542.901768901793,123.373854356509
-698.197581468747,9.78505060099997
-609.702387437404,203.878274484348
-439.02597784008,240.018467019192
-544.803910787392,174.453439356381
-225.866661284577,62.0725602584425
-261.479329535097,37.507669171875
-254.739725053914,136.925215810028
-667.455385260117,134.160619783514
-446.294296855816,141.034007386814
-534.920815424877,15.0788829461817
-295.099596537442,61.0888406757549
-705.136693892542,92.8336130925454
-457.159791393467,29.0541167873453
-486.374862779921,37.3406481252168
-312.833260343454,82.8803925927223
-210.10014473099,93.7743709214265
-245.65690739057,134.667251366453
-394.073931685154,158.343764003184
-357.732044577919,161.540818899768
-36.1871589301445,89.8075761280925
-540.052513040268,33.4083110533975
-449.299729448474,68.5927960795379
-404.412410357385,57.9832650061435
-344.347410324903,137.290056881888
-123.530370650842,3.03972473889371
50.9785398721397,23.8141894494402
-320.540173886206,137.976345206378
-207.358421666671,41.556099190424
-107.300699726391,39.6246221482925
-153.55169696972,93.5375691548106
-161.320048273134,66.9172188558732
22.5348737511158,1.77820980720207
-171.778834538389,46.6450845493528
-236.033795042866,4.33256879289002
-292.730982411005,62.8853315493034
-190.146854326274,12.2155131741165
-76.0570306475747,53.1762149936694
-508.417512558772,104.204672563967
18.0702857383621,113.685916471492
-153.947343657077,119.104816782849
-38.8189970388339,133.38863324633
-374.424179700254,148.678781184295
-772.517209542406,83.5375146073566
-605.993188723674,36.104332732808
-288.259982604606,79.0616169374662
-720.946497518744,146.892687887286
-614.95456316031,97.9410844716112
-670.103581182108,101.159587952221
-596.847602778174,123.822760717361
-99.0143400963934,123.89889969962
-473.093525005912,142.5385849663
-235.625843888801,91.4579931449298
-313.660969592529,59.6595098665202
-160.489888427823,47.9773368324236
-274.744163292635,24.7626107311225
-222.323369232632,99.8276294521202
-238.025981552244,62.7715126467228
-128.566257418002,28.1650868633078
-53.1471754422237,76.6740736920037
-212.094184069996,43.5866623845941
-194.999419060041,66.663477789356
-145.070316547877,90.5106951350317
-367.788776425499,51.4779802093217
-155.47303634781,84.2754717713451
-394.76922475583,115.280409967803
-195.288390050482,47.9599317586399
-317.254711445131,97.1315653675847
-492.177932146602,118.395490934039
-566.881739417309,61.4839345207165
-468.109571887238,123.152516851434
-376.801258395722,202.774173881859
-1060.97314722487,132.473527639115
-325.042775070904,62.0371096549134
-674.356310499319,-24.914078402071
-687.583526863084,19.0561695509532
-353.486146817355,26.6706546288624
-228.363196503677,109.764143657449
-514.848481262365,71.0682986057109
-209.609524369655,38.1674021156796
-706.62097291676,102.39734452276
-382.022050039679,98.3588370119833
-288.623196560133,95.0225253936369
-981.068085578052,48.8562880000682
-502.577485630536,51.1217377124485
-203.56249902444,86.0059340419248
-108.293136350563,103.938623528527
-178.469834962898,70.3052061011986
-241.523283700466,35.5124281106764
-115.191388883555,58.3151562032435
-471.898407561479,53.7620652296755
-148.221021403268,42.3720137801465
-206.643660763977,75.997625839369
-159.788487812497,50.4903650838087
-135.313097284699,59.719197275117
-199.543735822583,2.60176774677166
-283.859452542893,38.8122465680426
-289.672577452468,39.4724011958738
-364.426780181821,105.184579295725
-613.509294264906,128.571992482059
-416.044032185368,38.8842266920511
-84.924839839281,111.587567631257
-616.179202949337,164.948262353206
-410.156235755709,39.5912157454732
-458.963153256671,155.709353041842
-604.151860110138,183.81146540105
-436.78440079762,21.7268453403505
-577.969776603844,43.3607642194984
-754.120029827583,31.2104915862728
-220.201405365573,73.6784736944974
-485.249573780748,136.680674042742
-304.030389140069,123.486405948686
-287.035500418293,88.1426658496848
-533.587956978618,154.765518867112
